Method,LOC,CC,PC
MainForm:zoomToolStripMenuItem_Click,4,1,2
MainForm:selectItemToolStripMenuItem_Click,4,1,2
MainForm:toolStripButtonSelect_Click,3,1,2
MainForm:selectByRectangleToolStripMenuItem_Click,4,1,2
MainForm:toolStripButtonSelectRect_Click,3,1,2
MainForm:selectByPolygonToolStripMenuItem_Click,4,1,2
MainForm:toolStripButtonSelectPoly_Click,3,1,2
MainForm:selectByLineToolStripMenuItem_Click,4,1,2
MainForm:toolStripButtonSelectLine_Click,3,1,2
MainForm:selectByShapeToolStripMenuItem_Click,9,2,2
MainForm:toolStripButtonZoomIn_Click,3,1,2
MainForm:zoomOutToolStripMenuItem_Click,4,1,2
MainForm:toolStripButtonZoomOut_Click,3,1,2
MainForm:setInitialExtentToolStripMenuItem_Click,4,1,2
MainForm:previousToolStripMenuItem_Click,4,1,2
MainForm:nextToolStripMenuItem_Click,4,1,2
MainForm:MainForm_ZoomChanged,9,1,3
MainForm:MainForm_PositionChanged,4,1,3
MainForm:selectListForm_PositionChanged,5,2,3
MainForm:mapControl_CursorMove,3,1,3
MainForm:toolbarToolStripMenuItem_Click,4,1,2
MainForm:statusbarToolStripMenuItem_Click,4,1,2
MainForm:layerPanelToolStripMenuItem_Click,4,1,2
MainForm:overviewPanelToolStripMenuItem_Click,4,1,2
MainForm:redrawMapToolStripMenuItem_Click,3,1,2
MainForm:toolStripButtonHelp_Click,3,1,2
MainForm:toolStripButtonRedraw_Click,3,1,2
MainForm:aboutToolStripMenuItem_Click,5,1,2
MainForm:optionsToolStripMenuItem_Click,8,2,2
MainForm:MainForm_Load,4,1,2
MainForm:MainForm_FormClosing,14,4,2
MainForm:MainForm_KeyUp,2,1,2
MainForm:MainForm_FormClosed,2,1,2
MainForm:mapPropertiesToolStripMenuItem_Click,5,1,2
MainForm:editor_HelpRequested,35,17,2
MainForm:MainForm_PropertyChanged,8,2,2
MainForm:MainForm_PropertyChanging,4,2,2
MainForm:MainForm_SelectionChanged,5,2,2
MainForm:layerControl_EditProperties,10,2,2
MainForm:mapControl_BeforeRefresh,7,3,2
MainForm:mapControl_AfterRefresh,4,1,2
MainForm:ConfirmChanges,17,6,0
MainForm:layerControl_ItemSelect,18,4,2
MainForm:layerPropertyEditor_EditProperties,10,2,2
MainForm:buttonApply_Click,7,3,2
MainForm:selectedFeaturesToolStripMenuItem_Click,9,2,2
MainForm:styleLibraryToolStripMenuItem_Click,10,2,2
MainForm:selectListForm_VisibleChanged,5,2,2
MainForm:selectShapeForm_VisibleChanged,3,1,2
MainForm:clearSelectionToolStripMenuItem_Click,3,1,2
MainForm:helpContentsToolStripMenuItem_Click,4,1,2
MainForm:helpIndexToolStripMenuItem_Click,4,1,2
MainForm:searchToolStripMenuItem_Click,4,1,2
MainForm:changeViewToolStripMenuItem_Click,5,1,2
MainForm:fileSystemWatcher_Changed,3,1,2
MainForm:MainForm_Activated,19,4,2
MainForm:openFileExternalToolStripMenuItem_Click,17,4,2
MainForm:SetMargins,6,1,0
MainForm:LoadTextContents,17,5,0
MainForm:ApplyTextContents,17,2,0
MainForm:ValidateTextContents,18,3,0
MainForm:tabControlContents_SelectedIndexChanged,14,3,2
MainForm:scintillaControl_TextInserted,5,1,2
MainForm:scintillaControl_TextDeleted,5,1,2
MainForm:layerControl_GoToLayerText,31,9,3
MainForm:scintillaControl_ZoomChanged,4,1,2
MainForm:findToolStripMenuItem_Click,4,1,2
MainForm:replaceToolStripMenuItem_Click,4,1,2
MainForm:tileManagerToolStripMenuItem_Click,9,3,2
MainForm:checkMapFileToolStripMenuItem_Click,20,4,2
Program:Main,20,5,1
Program:ReplaceFiles,16,1,0
SelectShapeForm:SelectShapeForm,3,1,0
SelectShapeForm:SelectShapeForm_FormClosing,7,2,2
SelectShapeForm:SelectShapeForm_KeyDown,5,2,2
SelectShapeForm:buttonSelect_Click,3,1,2
TileGenerator:TileGenerator,18,3,3
TileGenerator:ProcessTileList,27,4,2
TileGenerator:GenerateTile,50,9,10
TileGenerator:ExceptionDump,4,1,1
TileSettings:TileSettings,2,1,0
TileSettings:TileSettings,3,1,1
TileSettings:TileSettings,14,1,12
TileManagerForm:TileManagerForm,8,1,3
TileManagerForm:TileManagerForm_Load,93,15,2
TileManagerForm:UpdatePreview,61,12,0
TileManagerForm:UpdateTable,172,50,0
TileManagerForm:btnSave_Click,5,2,2
TileManagerForm:btnGenerate_Click,39,8,2
TileManagerForm:SaveMetadata,9,2,0
TileManagerForm:SaveTileSettings,87,10,2
TileManagerForm:GenerateTileList,36,8,4
TileManagerForm:CalculateGoogleExtents,54,12,0
TileManagerForm:NewTileSettings,3,1,1
TileManagerForm:GenerateSettingsFile,18,3,1
TileManagerForm:GenerateBaselayerText,23,5,4
TileManagerForm:SplitTileList,39,6,3
TileManagerForm:StartTileGeneration,12,3,2
TileManagerForm:TileManagerForm_Activated,4,1,2
TileManagerForm:cmbLevels_SelectedIndexChanged,5,2,2
TileManagerForm:btnGenerateStats_Click,24,5,2
TileManagerForm:StatisticsTest,61,12,1
TileManagerForm:getDirectorySize,20,3,1
TileManagerForm:GetDiskFreeSpace,1,1,5
TileManagerForm:btnBaseLayerText_Click,6,2,2
TileManagerForm:cmbNumLevels_SelectedIndexChanged,3,1,2
TileManagerForm:tabTileManager_SelectedIndexChanged,4,2,2
TileManagerForm:TileManagerForm_FormClosed,3,1,2
TileManagerForm:cmbPreConfig_SelectedIndexChanged,61,15,2
TileManagerForm:btnDeleteConfig_Click,5,1,2
TileManagerForm:btnSaveConfig_Click,26,5,2
TileManagerForm:cmbSnapWorldChanged,23,5,2
TileManagerForm:txtSavePath_Leave,8,3,2
TileManagerForm:btnStopGen_Click,10,4,2
TileManagerForm:timerProcessScan_Tick,14,3,2
SelectListForm:SelectListForm,3,1,0
SelectListForm:SelectListForm_FormClosing,7,2,2
SelectListForm:SelectListForm_KeyDown,5,2,2
Resources:Resources,2,1,0
BaseLayerTextDialog:BaseLayerTextDialog,5,1,2
BaseLayerTextDialog:BaseLayerTextDialog_Load,22,3,2
NewPresetConfigDialog:NewPresetConfigDialog,3,1,0
NewPresetConfigDialog:btnNewPreset_Click,3,1,2
NewPresetConfigDialog:NewPresetConfigDialog_Load,2,1,2
