Method,LOC,CC,PC
SqlConnectionDialog:buttonRefresh_Click,3,1,2
SqlConnectionDialog:comboBoxServers_DropDown,4,2,2
SqlConnectionDialog:radioButtonSqlAuth_CheckedChanged,3,1,2
SqlConnectionDialog:buttonTestConnection_Click,9,2,2
SqlConnectionDialog:comboBoxDatabases_DropDown,8,3,2
SqlConnectionDialog:comboBoxDataTable_DropDown,8,3,2
SqlConnectionDialog:comboBoxFIDCol_DropDown,8,3,2
SqlConnectionDialog:comboBoxGeomCol_DropDown,8,3,2
SqlConnectionDialog:ValidateInteger,9,2,2
SqlConnectionDialog:comboBoxDataTable_SelectedIndexChanged,7,1,2
SqlConnectionDialog:comboBoxGeomCol_SelectedIndexChanged,3,1,2
SqlConnectionDialog:buttonOK_Click,46,12,2
SqlConnectionDialog:comboBoxDatabases_SelectedIndexChanged,9,2,2
SqlConnectionDialog:comboBoxServers_SelectedIndexChanged,5,1,2
SqlConnectionDialog:comboBoxServers_TextChanged,3,1,2
SqlConnectionDialog:SqlConnectionDialog_FormClosing,8,1,2
EventProvider:RaiseEventMessage,5,2,3
ClassPropertyEditor:ClassPropertyEditor,5,1,0
ClassPropertyEditor:SetDirty,7,3,1
ClassPropertyEditor:CancelEditing,2,1,0
ClassPropertyEditor:UpdateValues,33,7,0
ClassPropertyEditor:IsDirty,3,1,0
ClassPropertyEditor:UpdatePreview,3,1,0
ClassPropertyEditor:RefreshView,24,4,0
ClassPropertyEditor:value_PropertyChanged,3,1,2
ClassPropertyEditor:ValueChanging,3,1,2
ClassPropertyEditor:ValidateDouble,7,2,2
ClassPropertyEditor:ValidateDouble2,7,2,2
ClassPropertyEditor:buttonMinScale_Click,3,1,2
ClassPropertyEditor:buttonMaxScale_Click,3,1,2
ColorPicker:ColorPicker,5,1,0
ColorPicker:ApplyTo,3,1,1
ColorPicker:SetColor,3,1,1
ColorPicker:MapColor2DrawingColor,7,1,1
ColorPicker:DrawingColor2MapColor,13,2,2
ColorDialogEditor:ColorDialogEditor,2,1,0
ColorDialogEditor:GetEditStyle,3,1,1
ColorDialogEditor:GetPaintValueSupported,3,1,1
ColorDialogEditor:PaintValue,7,4,1
ColorDialogEditor:EditValue,8,2,3
QueryMapPropertyEditor:QueryMapPropertyEditor,3,1,0
QueryMapPropertyEditor:SetDirty,7,3,1
QueryMapPropertyEditor:Update,8,2,1
QueryMapPropertyEditor:CancelEditing,2,1,0
QueryMapPropertyEditor:UpdateValues,10,3,0
QueryMapPropertyEditor:IsDirty,3,1,0
QueryMapPropertyEditor:RefreshView,16,2,0
QueryMapPropertyEditor:ValueChanged,3,1,2
ScalebarPropertyEditor:ScalebarPropertyEditor,3,1,0
ScalebarPropertyEditor:SetDirty,7,3,1
ScalebarPropertyEditor:ValidateInteger,7,2,2
ScalebarPropertyEditor:ValidateDouble,7,2,2
ScalebarPropertyEditor:Update,18,4,1
ScalebarPropertyEditor:CancelEditing,2,1,0
ScalebarPropertyEditor:UpdateValues,10,3,0
ScalebarPropertyEditor:IsDirty,3,1,0
ScalebarPropertyEditor:RefreshView,49,4,0
ScalebarPropertyEditor:ValueChanged,3,1,2
ScalebarPropertyEditor:ValueChanging,3,1,2
ScalebarPropertyEditor:buttonEditLabel_Click,13,3,2
FontsetPicker:FontsetPicker,6,1,0
FontsetPicker:SetFontset,3,1,1
FontsetEditor:FontsetEditor,3,1,1
FontsetEditor:GetEditStyle,3,1,1
FontsetEditor:GetPaintValueSupported,3,1,1
FontsetEditor:PaintValue,25,2,1
IMapControl:RefreshView,1,1,0
IndividualValuesTheme:IndividualValuesTheme,10,1,0
IndividualValuesTheme:layerControl_EditProperties,9,2,2
IndividualValuesTheme:CreateLayerTheme,108,28,0
IndividualValuesTheme:CancelEditing,2,1,0
IndividualValuesTheme:UpdateValues,19,10,0
IndividualValuesTheme:IsDirty,3,1,0
IndividualValuesTheme:RefreshView,13,4,0
IndividualValuesTheme:Finish,3,1,0
IndividualValuesTheme:SelectPage,10,2,1
IndividualValuesTheme:GetPageCount,3,1,0
IndividualValuesTheme:UpdateThemeView,4,1,0
IndividualValuesTheme:checkBoxKeepStyles_CheckedChanged,3,1,2
IndividualValuesTheme:Target_PropertyChanged,3,1,2
IndividualValuesTheme:checkBoxFirstOnly_CheckedChanged,3,1,2
IndividualValuesTheme:colorRampPickerColor_ValueChanged,3,1,2
IndividualValuesTheme:colorRampPickerOutlineColor_ValueChanged,3,1,2
IndividualValuesTheme:colorRampPickerBackgroundColor_ValueChanged,3,1,2
IPropertyEditor:UpdateValues,1,1,0
IPropertyEditor:CancelEditing,1,1,0
IPropertyEditor:IsDirty,1,1,0
IWizard:SelectPage,1,1,1
IWizard:Finish,1,1,0
IWizard:GetPageCount,1,1,0
LabelPropertyEditor:LabelPropertyEditor,8,1,0
LabelPropertyEditor:SetDirty,7,3,1
LabelPropertyEditor:UpdateControlState,40,8,0
LabelPropertyEditor:AddStyleToList,43,11,1
LabelPropertyEditor:UpdateStyleInList,39,11,1
LabelPropertyEditor:RefreshStyles,11,2,0
LabelPropertyEditor:Update,58,10,1
LabelPropertyEditor:UpdatePreview,10,3,0
LabelPropertyEditor:CancelEditing,2,1,0
LabelPropertyEditor:UpdateValues,20,3,0
LabelPropertyEditor:IsDirty,3,1,0
LabelPropertyEditor:RefreshView,100,10,0
LabelPropertyEditor:ValidateInteger,7,2,2
LabelPropertyEditor:ValidateDouble,7,2,2
LabelPropertyEditor:ValidateDouble2,7,2,2
LabelPropertyEditor:ValueChanged,4,1,2
LabelPropertyEditor:ValueChanging,3,1,2
LabelPropertyEditor:ValueChangingWithPreview,4,1,2
LabelPropertyEditor:comboBoxFont_SelectedIndexChanged,4,1,2
LabelPropertyEditor:buttonAddStyle_Click,9,1,2
LabelPropertyEditor:buttonEditStyle_Click,18,3,2
LabelPropertyEditor:styletarget_PropertyChanged,8,1,2
LabelPropertyEditor:buttonMoveStyleUp_Click,11,1,2
LabelPropertyEditor:buttonMoveStyleDown_Click,11,1,2
LabelPropertyEditor:buttonRemoveStyle_Click,9,1,2
LabelPropertyEditor:listViewStyles_SelectedIndexChanged,3,1,2
LabelPropertyEditor:comboBoxAngleMode_SelectedIndexChanged,5,1,2
LabelPropertyEditor:listViewStyles_DoubleClick,3,1,2
LabelPropertyEditor:buttonMinScale_Click,3,1,2
LabelPropertyEditor:buttonMaxScale_Click,3,1,2
LabelPropertyEditor:textBoxText_Validated,3,1,2
LayerControl:LayerControl,13,1,0
LayerControl:AddLabelNode,26,7,4
LayerControl:AddStyleNode,23,7,3
LayerControl:AddClassNode,45,14,3
LayerControl:AddLayerNode,24,6,4
LayerControl:AddMapNode,25,7,4
LayerControl:UpdateNodeState,33,10,3
LayerControl:FindNode,10,2,2
LayerControl:FindNodeByName,27,7,2
LayerControl:RefreshView,84,12,0
LayerControl:UpdateToolbar,192,26,0
LayerControl:treeView_AfterCheck,33,11,2
LayerControl:toolStripButtonUp_Click,14,5,2
LayerControl:toolStripButtonDown_Click,22,8,2
LayerControl:RemoveLayerNode,5,1,1
LayerControl:toolStripButtonDelete_Click,50,12,2
LayerControl:toolStripSplitButtonNew_ButtonClick,5,2,2
LayerControl:RaiseItemSelect,4,2,1
LayerControl:treeView_AfterSelect,5,1,2
LayerControl:treeView_KeyDown,15,5,2
LayerControl:refreshListToolStripMenuItem_Click,3,1,2
LayerControl:moveLayerUpToolStripMenuItem_Click,3,1,2
LayerControl:moveLayerDownToolStripMenuItem_Click,3,1,2
LayerControl:propertiesToolStripMenuItem_Click,4,2,2
LayerControl:deleteLayerToolStripMenuItem_Click,3,1,2
LayerControl:treeView_ItemDrag,14,4,2
LayerControl:treeView_DragEnter,3,1,2
LayerControl:UpdateStyleNames,12,4,1
LayerControl:UpdateLayerOrder,16,4,3
LayerControl:MoveTreeNode,136,29,4
LayerControl:treeView_DragDrop,18,6,2
LayerControl:treeView_DragOver,44,12,2
LayerControl:CreateNewLayer,33,12,0
LayerControl:OpenVectorLayer,113,21,1
LayerControl:OpenTileIndexLayer,171,32,1
LayerControl:OpenRasterLayer,70,11,1
LayerControl:addVectorLayerToolStripMenuItem_Click,15,6,2
LayerControl:addRasterLayerToolStripMenuItem_Click,15,6,2
LayerControl:addThemeToolStripMenuItem_Click,4,1,2
LayerControl:propertyEditor_PropertyChanged,4,2,2
LayerControl:propertyEditor_EditProperties,4,2,2
LayerControl:addLayerToolStripMenuItem_Click,67,9,2
LayerControl:addClassToolStripMenuItem_Click,18,3,2
LayerControl:addLabelToolStripMenuItem_Click,32,4,2
LayerControl:addStyleToolStripMenuItem_Click,34,4,2
LayerControl:GetMssqlSpatialLayerExtent,32,7,1
LayerControl:RaiseZoomChanged,8,2,0
LayerControl:ZoomToLayerExtent,37,16,1
LayerControl:zoomToLayerExtentToolStripMenuItem_Click,6,2,2
LayerControl:treeView_NodeMouseClick,4,1,2
LayerControl:treeView_NodeMouseDoubleClick,8,3,2
LayerControl:SendMessage,1,1,4
LayerControl:RemoveNodeCheckBox,10,1,1
LayerControl:RemoveStyleChecks,10,3,1
LayerControl:addRasterLayerFromFileToolStripMenuItem_Click,3,1,2
LayerControl:addVectorLayerFromFileToolStripMenuItem_Click,3,1,2
LayerControl:addWMSLayerToolStripMenuItem_Click,30,8,2
LayerControl:goToLayerTextToolStripMenuItem_Click,6,2,2
LayerControl:goToClassTextToolStripMenuItem_Click,6,2,2
LayerControl:addTileIndexLayerToolStripMenuItem_Click,14,4,2
LayerControl:addMSSQLSpatialLayerToolStripMenuItem_Click,95,27,2
LayerControl:autoStyleToolStripMenuItem_Click,20,4,2
LayerControl:treeView_BeforeLabelEdit,12,4,2
LayerControl:treeView_AfterLabelEdit,32,9,2
LayerControl:renameToolStripMenuItem_Click,6,2,2
LayerControl:IsStyleLibrary,6,1,1
LayerControl:AddMapFileLayers,34,10,1
LayerControl:addMapFileToolStripMenuItem_Click,15,6,2
LayerControl:addGraticuleLayerToolStripMenuItem_Click,8,3,2
LayerPropertyEditor:LayerPropertyEditor,6,1,0
LayerPropertyEditor:UpdateControlState,71,8,0
LayerPropertyEditor:SetDirty,7,3,1
LayerPropertyEditor:LayerPropertyEditor_HelpRequested,4,2,2
LayerPropertyEditor:OnHelpRequested,3,1,1
LayerPropertyEditor:CancelEditing,2,1,0
LayerPropertyEditor:UpdateValues,213,49,0
LayerPropertyEditor:IsDirty,3,1,0
LayerPropertyEditor:RefreshView,173,34,0
LayerPropertyEditor:UpdateDisplayRange,22,3,1
LayerPropertyEditor:buttonProjection_Click,10,3,2
LayerPropertyEditor:comboBoxDisplayRange_SelectedIndexChanged,4,1,2
LayerPropertyEditor:checkBoxDisplayRange_CheckedChanged,5,1,2
LayerPropertyEditor:textBoxMinZoom_Validating,7,2,2
LayerPropertyEditor:textBoxMaxZoom_Validating,7,2,2
LayerPropertyEditor:buttonConnection_Click,33,10,2
LayerPropertyEditor:buttonData_Click,30,9,2
LayerPropertyEditor:ValidateDouble,7,2,2
LayerPropertyEditor:ValueChanged,4,1,2
LayerPropertyEditor:ValueChanging,3,1,2
LayerPropertyEditor:comboBoxPlugin_SelectedIndexChanged,12,2,2
LayerPropertyEditor:checkBoxAutoStyle_Click,17,3,2
LayerPropertyEditor:trackBarOpacity_Scroll,4,1,2
LayerPropertyEditor:buttonEditDefaultLabel_Click,42,9,2
LayerPropertyEditor:buttonEditDefaultStyle_Click,28,7,2
LayerPropertyEditor:buttonEditDefaultClass_Click,13,4,2
LayerPropertyEditor:checkBoxVisible_CheckedChanged,3,1,2
LayerPropertyEditor:comboBoxConnectionType_SelectedIndexChanged,15,5,2
LayerPropertyEditor:textBoxProcessing_TextChanged,3,1,2
LayerPropertyEditor:textBoxName_Validating,16,3,2
LayerPropertyEditor:buttonLabelMinScale_Click,4,2,2
LayerPropertyEditor:buttonLabelMaxScale_Click,4,2,2
LayerPropertyEditor:buttonMinScale_Click,12,3,2
LayerPropertyEditor:buttonMaxScale_Click,12,3,2
ListViewColumnSorter:ListViewColumnSorter,10,1,0
ListViewColumnSorter:Compare,25,4,2
MapObjectHolder:RaiseZoomChanged,4,2,3
MapObjectHolder:RaisePositionChanged,4,2,3
MapObjectHolder:RaisePropertyChanged,7,3,1
MapObjectHolder:RaisePropertyChanging,7,3,1
MapObjectHolder:RaiseSelectionChanged,7,3,1
MapObjectHolder:MapObjectHolder,4,1,2
MapObjectHolder:GetParent,3,1,0
MapObjectHolder:GetType,3,1,0
MapObjectHolder:Equals,7,1,1
MapObjectHolder:GetHashCode,3,1,0
MapPropertyEditorForm:MapPropertyEditorForm,2,1,1
MapPropertyEditorForm:MapPropertyEditorForm,95,22,2
MapPropertyEditorForm:SetupEditor,2,1,0
MapPropertyEditorForm:editor_EditProperties,10,2,2
MapPropertyEditorForm:mapPropertyEditor_HelpRequested,4,2,2
MapPropertyEditorForm:UpdateButtonState,4,2,0
MapPropertyEditorForm:target_PropertyChanging,3,1,2
MapPropertyEditorForm:buttonOK_Click,4,1,2
MapPropertyEditorForm:buttonCancel_Click,4,1,2
MapPropertyEditorForm:buttonApply_Click,4,1,2
MapPropertyEditorForm:OnPaint,9,1,1
MapPropertyEditorForm:OnResize,4,1,1
MapPropertyEditorForm:MapPropertyEditorForm_KeyDown,6,2,2
MapUtils:msSetPROJ_LIB,1,1,2
MapUtils:MapUtils,3,1,0
MapUtils:GetRandomColor,3,1,0
MapUtils:GetRandomValue,3,1,1
MapUtils:SetDefaultColor,12,2,2
MapUtils:GetClassName,5,1,1
MapUtils:CreateRandomClass,10,3,1
MapUtils:SetDefaultLabel,24,6,2
MapUtils:InitializeDefaultLabel,9,2,1
MapUtils:GetUniqueLayerName,13,4,3
MapUtils:RenameDuplicatedNames,19,5,1
MapUtils:GetLayerType,22,13,1
MapUtils:SetPROJ_LIB,8,2,1
MapUtils:FindLibrary,22,3,1
MapUtils:GetPROJ_LIB,7,2,0
MapUtils:OpenMap,3,1,1
MapUtils:SaveMap,3,1,2
MapUtils:CreateMap,5,1,0
MapUtils:GetUnitName,21,8,1
MapUtils:InchesPerUnit,18,7,1
MapUtils:GetShapeTypeName,13,4,1
MapUtils:GetUnitPrecision,21,8,1
MapUtils:GetMapUnitFromProj4,13,1,1
MapUtils:FindProjection,82,22,3
MapUtils:FindSymbol,10,3,2
MapUtils:HasMetadata,10,3,2
MapUtils:FindMetadata,10,3,2
MapUtils:AppendMetadata,11,3,4
MapUtils:ExportLegend,134,39,1
MapUtils:CloneSymbol,16,1,1
MapUtils:TestMSSQLConnection,14,1,2
MapControl:MapControl,19,1,0
MapControl:UpdateTansformations,14,3,0
MapControl:Pixel2MapX,3,1,1
MapControl:Pixel2MapY,3,1,1
MapControl:ShapeToGraphicsPath,22,5,1
MapControl:GraphicsPathToShape,28,10,1
MapControl:ZoomOut,10,4,1
MapControl:ZoomRectangle,14,4,4
MapControl:PanTo,10,4,2
MapControl:SetInitialExtent,8,2,0
MapControl:SetNextExtent,8,2,0
MapControl:SetPreviousExtent,8,2,0
MapControl:GetInitialExtent,3,1,0
MapControl:GetZoom,5,1,0
MapControl:GetScale,5,1,0
MapControl:GetUnitName,3,1,0
MapControl:GetMapUnits,3,1,0
MapControl:UpdateUnitValues,9,2,0
MapControl:RaiseZoomChanged,6,2,0
MapControl:RaisePositionChanged,3,1,0
MapControl:SetSelectionMode,30,10,1
MapControl:OnPaint,48,13,1
MapControl:AddSampleFeature,54,24,2
MapControl:InitializeDefaultLayer,46,8,2
MapControl:CreateSampleMap,89,21,1
MapControl:RefreshView,102,18,0
MapControl:SaveImage,11,5,1
MapControl:StoreInitialExtent,6,2,0
MapControl:MapControl_SizeChanged,5,2,2
MapControl:MapControl_MouseDown,28,5,2
MapControl:MapControl_MouseMove,25,6,2
MapControl:TestResult,7,1,1
MapControl:QueryByShape,10,2,2
MapControl:SetCenter,4,1,2
MapControl:QueryByShape,3,1,2
MapControl:MapControl_MouseUp,78,18,2
MapControl:MapControl_DoubleClick,20,6,2
MapControl:OnMouseWheel,10,2,1
MapControl:timerRefresh_Tick,7,2,2
MapControl:ClearResults,8,4,0
MapControl:ClearSelection,3,1,0
PickerBase:PickerBase,59,1,1
PickerBase:LayoutControls,30,3,0
PickerBase:AdjustHeight,3,1,0
PickerBase:CommitText,20,5,1
PickerBase:CommitValue,10,2,1
PickerBase:CommitList,7,2,0
PickerBase:CanTextEditable,8,3,0
PickerBase:IsEnumerable,6,2,0
PickerBase:IsDropDown,6,2,0
PickerBase:GetValueList,9,2,0
PickerBase:GetValueAsText,16,5,1
PickerBase:UpdateTextWithValue,12,3,0
PickerBase:SetValue,24,7,1
PickerBase:DoDropDown,39,10,0
PickerBase:ProcessEditorKey,20,6,1
PickerBase:SelectEnumerableValue,26,7,1
