Method,LOC,CC,PC
SeleniumControl:getEvents,20,4,0
SeleniumControl:FanpageComment,54,13,0
SeleniumControl:ChromeAgent,59,5,4
SeleniumControl:FanpagePost,124,21,3
SeleniumControl:FanpageInviteFriends,39,8,0
SeleniumControl:FanpageLike,36,8,0
SeleniumControl:EventsInviteFriends,62,13,0
SeleniumControl:FanpageSeeder,80,19,0
SeleniumControl:GraphSearch,131,33,0
SeleniumControl:setReady,14,2,2
SeleniumControl:RemoveSpecialCharacters,9,3,1
MainForm:CoInternetSetFeatureEnabled,1,1,3
MainForm:DisableClickSounds,3,1,0
MainForm:pbClose_MouseHover,4,1,2
MainForm:pbClose_MouseLeave,4,1,2
MainForm:pbClose_Click,3,1,2
MainForm:pbMinimize_MouseHover,4,1,2
MainForm:pbMinimize_MouseLeave,4,1,2
MainForm:pbMinimize_Click,3,1,2
MainForm:MainForm,4,1,0
MainForm:MainForm_Shown,23,1,2
MainForm:cbGroupHeader_CheckedChanged,11,2,2
MainForm:MainForm_FormClosed,4,1,2
MainForm:btnLogin_Click,36,4,2
MainForm:lblViewProfile_LinkClicked,3,1,2
MainForm:tabControl1_SelectedIndexChanged,55,6,2
MainForm:btnToggle_Click,9,2,2
MainForm:btnPauseAll_Click,4,1,2
MainForm:btnBrowse1_Click,16,2,2
MainForm:btnBrowse2_Click,16,2,2
MainForm:btnBrowse3_Click,16,2,2
MainForm:btnPost_Click,26,4,2
MainForm:btnGroupExport_Click,17,5,2
MainForm:btnPostResultExport_Click,17,5,2
MainForm:btnPostClearGroups_Click,3,1,2
MainForm:cbGroupReload_CheckedChanged,4,1,2
MainForm:btnGroupJoinFromFile_Click,31,3,2
MainForm:btnGroupImport_Click,27,3,2
MainForm:btnGroupImportFriends_Click,8,2,2
MainForm:btnPostImportGroups_Click,8,2,2
MainForm:groups_to_xml,25,6,0
MainForm:dgGroups_CellContentClick,7,2,2
MainForm:btnGroupJoin_Click,18,4,2
MainForm:btnGroupSearch_Click,19,4,2
MainForm:btnInvite_Click,19,4,2
MainForm:btnCommentBrowse_Click,27,3,2
MainForm:btnCommentImportComment_Click,21,4,2
MainForm:btnCommentScan_Click,8,2,2
MainForm:events_init,18,3,0
MainForm:btnEventReload_Click,8,2,2
MainForm:btnEventInviteFriends_Click,8,2,2
MainForm:btnPMImportFriends_Click,8,2,2
MainForm:btnPMImportGroup_Click,13,3,2
MainForm:btnPMImportProfile_Click,13,3,2
MainForm:btnPMImportFile_Click,27,3,2
MainForm:btnPMClear_Click,3,1,2
MainForm:btnPMExport_Click,17,5,2
MainForm:btnPMExportXLS_Click,3,1,2
MainForm:ExportDataGridViewTo_Excel12,49,5,1
MainForm:UIDToCSV,22,6,1
MainForm:btnPM_Click,20,4,2
MainForm:btnPMSendFrRequests_Click,17,4,2
MainForm:btnInteractionsClear_Click,3,1,2
MainForm:btnInteractionsFollow_Click,12,3,2
MainForm:btnInteractionsImport_Click,36,7,2
MainForm:btnInteractionsPoke_Click,12,3,2
MainForm:btnInteractionsLike_Click,12,3,2
MainForm:btnPMInsertName_Click,4,1,2
MainForm:btnPMInsertHometown_Click,4,1,2
MainForm:btnPMInsertCurrentCity_Click,4,1,2
MainForm:addGroup2Grid,7,1,1
MainForm:lblVer_Click,8,3,2
MainForm:btnLicense_Click,4,1,2
MainForm:btnTermsPolicies_Click,4,1,2
MainForm:getAccessToken,10,1,0
MainForm:ChatRefresh,3,1,0
MainForm:Chat_Refresh,58,8,0
MainForm:fanpage_init,42,3,0
MainForm:btnFanpageComment_Click,21,5,2
MainForm:btnFanpageGroupPost_Click,21,5,2
MainForm:btnFanpageInviteFriends_Click,18,5,2
MainForm:btnFanpageLike_Click,12,3,2
MainForm:txtFanpageSeeder_Leave,9,3,2
MainForm:btnFanpageSeeder_Click,29,6,2
MainForm:btnGraphSearch_Click,21,3,2
MainForm:btnFanpageGroupResultsExport_Click,17,5,2
Program:Main,6,1,0
TermsPolicies:TermsPolicies,3,1,0
TermsPolicies:TermsPolicies_Shown,17,1,2
MiniTimer_ThemeContainer:OnParentChanged,19,5,1
MiniTimer_ThemeContainer:OnSizeChanged,7,2,1
MiniTimer_ThemeContainer:OnMouseDown,18,5,1
MiniTimer_ThemeContainer:OnMouseUp,4,1,1
MiniTimer_ThemeContainer:OnMouseMove,11,4,1
MiniTimer_ThemeContainer:OnInvalidated,4,1,1
MiniTimer_ThemeContainer:OnPaintBackground,3,1,1
MiniTimer_ThemeContainer:OnTextChanged,4,1,1
MiniTimer_ThemeContainer:FormShown,11,3,2
MiniTimer_ThemeContainer:SetState,4,1,1
MiniTimer_ThemeContainer:GetIndex,32,9,0
MiniTimer_ThemeContainer:InvalidateMouse,21,13,0
MiniTimer_ThemeContainer:InitializeMessages,6,2,0
MiniTimer_ThemeContainer:CorrectBounds,25,7,1
MiniTimer_ThemeContainer:WndProc,16,4,1
MiniTimer_ThemeContainer:CreateHandle,3,1,0
MiniTimer_ThemeContainer:MiniTimer_ThemeContainer,10,1,0
MiniTimer_ThemeContainer:OnPaint,15,1,1
MiniTimer_ControlBox:OnMouseDown,5,1,1
MiniTimer_ControlBox:OnMouseUp,25,6,1
MiniTimer_ControlBox:OnMouseEnter,5,1,1
MiniTimer_ControlBox:OnMouseLeave,5,1,1
MiniTimer_ControlBox:OnMouseMove,5,1,1
MiniTimer_ControlBox:MiniTimer_ControlBox,8,1,0
MiniTimer_ControlBox:OnResize,9,2,1
MiniTimer_ControlBox:OnCreateControl,5,1,0
MiniTimer_ControlBox:OnPaint,54,18,1
MiniTimer_Label:MiniTimer_Label,5,1,0
MiniTimer_LinkLabel:MiniTimer_LinkLabel,8,1,0
MiniTimer_HeaderLabel:MiniTimer_HeaderLabel,5,1,0
MiniTimer_ButtonBase:MiniTimer_ButtonBase,3,1,0
MiniTimer_ButtonBase:OnResize,4,1,1
MiniTimer_ButtonBase:OnPaint,11,1,1
MiniTimer_Button_1:ImageLocation,26,17,3
MiniTimer_Button_1:GetStringFormat,42,36,1
MiniTimer_Button_1:OnMouseUp,5,1,1
MiniTimer_Button_1:OnMouseDown,5,1,1
MiniTimer_Button_1:OnMouseLeave,5,1,1
MiniTimer_Button_1:OnTextChanged,4,1,1
MiniTimer_Button_1:MiniTimer_Button_1,8,1,0
MiniTimer_Button_1:OnResize,10,1,1
MiniTimer_Button_1:FinishDrawing,26,12,3
MiniTimer_Button_1:OnPaint,5,1,1
MiniTimer_NumericUpDown:OnMouseMove,12,2,1
MiniTimer_NumericUpDown:OnMouseDown,20,5,1
MiniTimer_NumericUpDown:OnKeyPress,14,4,1
MiniTimer_NumericUpDown:OnKeyDown,6,2,1
MiniTimer_NumericUpDown:OnResize,4,1,1
MiniTimer_NumericUpDown:MiniTimer_NumericUpDown,7,1,0
MiniTimer_NumericUpDown:OnPaint,27,1,1
Resources:Resources,2,1,0
