Method,LOC,CC,PC
TailProviderScannerService:ScanAssembly,10,4,1
Win32Native:MapViewOfFile,1,1,5
Win32Native:UnmapViewOfFile,1,1,1
Win32Native:InitializeSecurityDescriptor,1,1,2
Win32Native:SetSecurityDescriptorDacl,1,1,4
Win32Native:CreateEvent,1,1,4
Win32Native:PulseEvent,1,1,1
Win32Native:SetEvent,1,1,1
Win32Native:CreateFileMapping,1,1,6
Win32Native:CloseHandle,1,1,1
Win32Native:WaitForSingleObject,1,1,2
Win32Native:IsWow64Process,1,1,2
Win32Native:OpenProcessToken,1,1,3
Win32Native:GetTokenInformation,1,1,5
Win32Native:IsUacEnabled,5,1,0
Win32Native:IsProcessElevated,25,5,0
Win32Native:IsWow64Process,5,1,0
DebugConfigurationViewModel:Validate,10,3,0
DebugConfigurationViewModel:GetContext,3,1,0
FileConfigurationViewModel:Validate,9,2,0
FileConfigurationViewModel:GetContext,3,1,0
FileConfigurationViewModel:Browse,7,2,0
IAboutViewModelFactory:Create,1,1,0
AboutViewModel:AboutViewModel,5,1,1
AboutViewModel:NavigateToGithub,9,2,0
GeneralSettingsViewModel:Validate,4,1,1
GeneralSettingsViewModel:Load,2,1,1
GeneralSettingsViewModel:Save,2,1,1
ISettingsViewModelFactory:Create,1,1,0
SettingsViewModel:SettingsViewModel,30,5,4
SettingsViewModel:ToggleProvider,10,2,1
SettingsViewModel:Save,20,4,0
IStreamViewModelFactory:Create,1,1,1
StreamViewModel:StreamViewModel,7,1,2
StreamViewModel:Pause,3,1,0
StreamViewModel:Resume,4,1,0
StreamViewModel:Handle,5,2,1
IStreamConfigurationViewModelFactory:Create,1,1,0
StreamConfigurationViewModel:StreamConfigurationViewModel,27,5,3
StreamConfigurationViewModel:ToggleProvider,10,2,1
StreamConfigurationViewModel:OpenStream,18,4,0
StreamConfigurationViewModel:IsValidConfiguration,7,2,1
StreamConfigurationViewModel:CreateContext,7,2,1
ShellViewModel:ShellViewModel,14,1,8
ShellViewModel:ActivateItem,8,1,1
ShellViewModel:OnDeactivate,6,2,1
ShellViewModel:OpenListener,4,1,0
ShellViewModel:CloseListener,3,1,0
ShellViewModel:CloseListener,7,2,2
ShellViewModel:Pause,8,2,0
ShellViewModel:Resume,8,2,0
ShellViewModel:ShowSettings,4,1,0
ShellViewModel:ShowAbout,3,1,0
ShellViewModel:Exit,3,1,0
ShellViewModel:Handle,4,1,1
ShellViewModel:Handle,10,2,1
ShellViewModel:Handle,18,1,1
ShellViewModel:Handle,16,2,2
Resources:Resources,2,1,0
