Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.RSS,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ThoughtWorks.CruiseControl.WebDashboard.Plugins.RSS' ThoughtWorks.CruiseControl.WebDashboard.Dashboard' ThoughtWorks.CruiseControl.WebDashboard.IO' ThoughtWorks.CruiseControl.WebDashboard.Configuration' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection,ThoughtWorks.CruiseControl.WebDashboard.Plugins.RSS.RSSFeed' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CookieSessionStore' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ImmutableNamedActionWithoutSiteTemplate' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ISecurityPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.LoginViewBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectParametersAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RSSLinkBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ActionInstantiatorWithObjectSource' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.BuildRequestTransformer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CruiseObjectSourceInitializer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.DefaultBuildNameFormatter' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RecentBuildLister' ThoughtWorks.CruiseControl.WebDashboard.IO.ProgramDataFolder' ThoughtWorks.CruiseControl.WebDashboard.IO.IConditionalGetFingerprintProvider' ThoughtWorks.CruiseControl.WebDashboard.IO.ICruiseRequest' ThoughtWorks.CruiseControl.WebDashboard.IO.DashboardCacheDependency' ThoughtWorks.CruiseControl.WebDashboard.Configuration.CachingDashboardConfigurationLoader' ThoughtWorks.CruiseControl.WebDashboard.Configuration.DashboardConfigurationLoader' ThoughtWorks.CruiseControl.WebDashboard.Configuration.NetReflectorPluginConfiguration' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.CruiseServerSnapshotOnServer' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.IFarmService' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.ServerAggregatingCruiseManagerWrapper
Cyclic Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.Security,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ThoughtWorks.CruiseControl.WebDashboard.Plugins.Security' ThoughtWorks.CruiseControl.WebDashboard.Dashboard' ThoughtWorks.CruiseControl.WebDashboard.IO,ThoughtWorks.CruiseControl.WebDashboard.Plugins.Security.ChangePasswordSecurityAction' ThoughtWorks.CruiseControl.WebDashboard.Plugins.Security.UserNameSecurityAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CookieSessionStore' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ImmutableNamedActionWithoutSiteTemplate' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ISecurityPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.LoginViewBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectParametersAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RSSLinkBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ActionInstantiatorWithObjectSource' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.BuildRequestTransformer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CruiseObjectSourceInitializer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.DefaultBuildNameFormatter' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RecentBuildLister' ThoughtWorks.CruiseControl.WebDashboard.IO.ProgramDataFolder' ThoughtWorks.CruiseControl.WebDashboard.IO.IConditionalGetFingerprintProvider' ThoughtWorks.CruiseControl.WebDashboard.IO.ICruiseRequest' ThoughtWorks.CruiseControl.WebDashboard.IO.DashboardCacheDependency
Cyclic Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.Security,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ThoughtWorks.CruiseControl.WebDashboard.Plugins.Security' ThoughtWorks.CruiseControl.WebDashboard.Dashboard' ThoughtWorks.CruiseControl.WebDashboard.Configuration' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection,ThoughtWorks.CruiseControl.WebDashboard.Plugins.Security.ChangePasswordSecurityAction' ThoughtWorks.CruiseControl.WebDashboard.Plugins.Security.UserNameSecurityAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CookieSessionStore' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ImmutableNamedActionWithoutSiteTemplate' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ISecurityPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.LoginViewBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectParametersAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RSSLinkBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ActionInstantiatorWithObjectSource' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.BuildRequestTransformer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CruiseObjectSourceInitializer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.DefaultBuildNameFormatter' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RecentBuildLister' ThoughtWorks.CruiseControl.WebDashboard.Configuration.CachingDashboardConfigurationLoader' ThoughtWorks.CruiseControl.WebDashboard.Configuration.DashboardConfigurationLoader' ThoughtWorks.CruiseControl.WebDashboard.Configuration.NetReflectorPluginConfiguration' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.CruiseServerSnapshotOnServer' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.IFarmService' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.ServerAggregatingCruiseManagerWrapper
Cyclic Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.Security,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ThoughtWorks.CruiseControl.WebDashboard.Plugins.Security' ThoughtWorks.CruiseControl.WebDashboard.Dashboard' ThoughtWorks.CruiseControl.WebDashboard.IO' ThoughtWorks.CruiseControl.WebDashboard.Configuration' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection,ThoughtWorks.CruiseControl.WebDashboard.Plugins.Security.ChangePasswordSecurityAction' ThoughtWorks.CruiseControl.WebDashboard.Plugins.Security.UserNameSecurityAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CookieSessionStore' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ImmutableNamedActionWithoutSiteTemplate' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ISecurityPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.LoginViewBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectParametersAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RSSLinkBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ActionInstantiatorWithObjectSource' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.BuildRequestTransformer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CruiseObjectSourceInitializer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.DefaultBuildNameFormatter' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RecentBuildLister' ThoughtWorks.CruiseControl.WebDashboard.IO.ProgramDataFolder' ThoughtWorks.CruiseControl.WebDashboard.IO.IConditionalGetFingerprintProvider' ThoughtWorks.CruiseControl.WebDashboard.IO.ICruiseRequest' ThoughtWorks.CruiseControl.WebDashboard.IO.DashboardCacheDependency' ThoughtWorks.CruiseControl.WebDashboard.Configuration.CachingDashboardConfigurationLoader' ThoughtWorks.CruiseControl.WebDashboard.Configuration.DashboardConfigurationLoader' ThoughtWorks.CruiseControl.WebDashboard.Configuration.NetReflectorPluginConfiguration' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.CruiseServerSnapshotOnServer' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.IFarmService' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.ServerAggregatingCruiseManagerWrapper
Cyclic Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport' ThoughtWorks.CruiseControl.WebDashboard.Dashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.MessageHandlerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.QueueStatusServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.ProjectConfigurationServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.ServerAuditHistoryServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.ServerLogServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CookieSessionStore' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ImmutableNamedActionWithoutSiteTemplate' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ISecurityPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.LoginViewBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectParametersAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RSSLinkBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ActionInstantiatorWithObjectSource' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.BuildRequestTransformer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CruiseObjectSourceInitializer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.DefaultBuildNameFormatter' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RecentBuildLister
Cyclic Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport' ThoughtWorks.CruiseControl.WebDashboard.Dashboard' ThoughtWorks.CruiseControl.WebDashboard.IO,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.MessageHandlerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.QueueStatusServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.ProjectConfigurationServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.ServerAuditHistoryServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.ServerLogServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CookieSessionStore' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ImmutableNamedActionWithoutSiteTemplate' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ISecurityPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.LoginViewBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectParametersAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RSSLinkBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ActionInstantiatorWithObjectSource' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.BuildRequestTransformer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CruiseObjectSourceInitializer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.DefaultBuildNameFormatter' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RecentBuildLister' ThoughtWorks.CruiseControl.WebDashboard.IO.ProgramDataFolder' ThoughtWorks.CruiseControl.WebDashboard.IO.IConditionalGetFingerprintProvider' ThoughtWorks.CruiseControl.WebDashboard.IO.ICruiseRequest' ThoughtWorks.CruiseControl.WebDashboard.IO.DashboardCacheDependency
Cyclic Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport' ThoughtWorks.CruiseControl.WebDashboard.Dashboard' ThoughtWorks.CruiseControl.WebDashboard.Configuration' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.MessageHandlerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.QueueStatusServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.ProjectConfigurationServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.ServerAuditHistoryServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.ServerLogServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CookieSessionStore' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ImmutableNamedActionWithoutSiteTemplate' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ISecurityPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.LoginViewBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectParametersAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RSSLinkBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ActionInstantiatorWithObjectSource' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.BuildRequestTransformer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CruiseObjectSourceInitializer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.DefaultBuildNameFormatter' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RecentBuildLister' ThoughtWorks.CruiseControl.WebDashboard.Configuration.CachingDashboardConfigurationLoader' ThoughtWorks.CruiseControl.WebDashboard.Configuration.DashboardConfigurationLoader' ThoughtWorks.CruiseControl.WebDashboard.Configuration.NetReflectorPluginConfiguration' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.CruiseServerSnapshotOnServer' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.IFarmService' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.ServerAggregatingCruiseManagerWrapper
Cyclic Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport' ThoughtWorks.CruiseControl.WebDashboard.Dashboard' ThoughtWorks.CruiseControl.WebDashboard.IO' ThoughtWorks.CruiseControl.WebDashboard.Configuration' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.MessageHandlerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.QueueStatusServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.ProjectConfigurationServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.ServerAuditHistoryServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.ServerLogServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CookieSessionStore' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ImmutableNamedActionWithoutSiteTemplate' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ISecurityPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.LoginViewBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectParametersAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RSSLinkBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ActionInstantiatorWithObjectSource' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.BuildRequestTransformer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CruiseObjectSourceInitializer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.DefaultBuildNameFormatter' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RecentBuildLister' ThoughtWorks.CruiseControl.WebDashboard.IO.ProgramDataFolder' ThoughtWorks.CruiseControl.WebDashboard.IO.IConditionalGetFingerprintProvider' ThoughtWorks.CruiseControl.WebDashboard.IO.ICruiseRequest' ThoughtWorks.CruiseControl.WebDashboard.IO.DashboardCacheDependency' ThoughtWorks.CruiseControl.WebDashboard.Configuration.CachingDashboardConfigurationLoader' ThoughtWorks.CruiseControl.WebDashboard.Configuration.DashboardConfigurationLoader' ThoughtWorks.CruiseControl.WebDashboard.Configuration.NetReflectorPluginConfiguration' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.CruiseServerSnapshotOnServer' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.IFarmService' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.ServerAggregatingCruiseManagerWrapper
Cyclic Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.Statistics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ThoughtWorks.CruiseControl.WebDashboard.Plugins.Statistics' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport' ThoughtWorks.CruiseControl.WebDashboard.Dashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.Statistics.BuildGraph' ThoughtWorks.CruiseControl.WebDashboard.Plugins.Statistics.GraphBuildInfo' ThoughtWorks.CruiseControl.WebDashboard.Plugins.Statistics.ProjectStatisticsPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.FinalBuildStatusPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.PackageListPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ModificationHistoryProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ProjectReportProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ProjectTimelineAction' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ServerAuditHistoryProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CookieSessionStore' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ImmutableNamedActionWithoutSiteTemplate' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ISecurityPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.LoginViewBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectParametersAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RSSLinkBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ActionInstantiatorWithObjectSource' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.BuildRequestTransformer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CruiseObjectSourceInitializer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.DefaultBuildNameFormatter' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RecentBuildLister
Cyclic Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.Statistics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ThoughtWorks.CruiseControl.WebDashboard.Plugins.Statistics' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport' ThoughtWorks.CruiseControl.WebDashboard.Dashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.Statistics.BuildGraph' ThoughtWorks.CruiseControl.WebDashboard.Plugins.Statistics.GraphBuildInfo' ThoughtWorks.CruiseControl.WebDashboard.Plugins.Statistics.ProjectStatisticsPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.FinalBuildStatusPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.PackageListPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ModificationHistoryProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ProjectReportProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ProjectTimelineAction' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ServerAuditHistoryProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.MessageHandlerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.QueueStatusServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.ProjectConfigurationServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.ServerAuditHistoryServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.ServerLogServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CookieSessionStore' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ImmutableNamedActionWithoutSiteTemplate' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ISecurityPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.LoginViewBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectParametersAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RSSLinkBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ActionInstantiatorWithObjectSource' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.BuildRequestTransformer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CruiseObjectSourceInitializer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.DefaultBuildNameFormatter' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RecentBuildLister
Cyclic Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.Statistics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ThoughtWorks.CruiseControl.WebDashboard.Plugins.Statistics' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport' ThoughtWorks.CruiseControl.WebDashboard.Dashboard' ThoughtWorks.CruiseControl.WebDashboard.MVC.Cruise' ThoughtWorks.CruiseControl.WebDashboard.Dashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.Statistics.BuildGraph' ThoughtWorks.CruiseControl.WebDashboard.Plugins.Statistics.GraphBuildInfo' ThoughtWorks.CruiseControl.WebDashboard.Plugins.Statistics.ProjectStatisticsPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.FinalBuildStatusPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.PackageListPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ModificationHistoryProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ProjectReportProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ProjectTimelineAction' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ServerAuditHistoryProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CookieSessionStore' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ImmutableNamedActionWithoutSiteTemplate' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ISecurityPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.LoginViewBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectParametersAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RSSLinkBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ActionInstantiatorWithObjectSource' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.BuildRequestTransformer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CruiseObjectSourceInitializer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.DefaultBuildNameFormatter' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RecentBuildLister' ThoughtWorks.CruiseControl.WebDashboard.MVC.Cruise.BuildCheckingProxyAction' ThoughtWorks.CruiseControl.WebDashboard.MVC.Cruise.CruiseActionFactory' ThoughtWorks.CruiseControl.WebDashboard.MVC.Cruise.CruiseActionProxyAction' ThoughtWorks.CruiseControl.WebDashboard.MVC.Cruise.ExceptionCatchingActionProxy
Cyclic Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ViewAllBuilds,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ThoughtWorks.CruiseControl.WebDashboard.Plugins.ViewAllBuilds' ThoughtWorks.CruiseControl.WebDashboard.Dashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ViewAllBuilds.ViewAllBuildsProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CookieSessionStore' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ImmutableNamedActionWithoutSiteTemplate' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ISecurityPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.LoginViewBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectParametersAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RSSLinkBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ActionInstantiatorWithObjectSource' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.BuildRequestTransformer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CruiseObjectSourceInitializer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.DefaultBuildNameFormatter' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RecentBuildLister
