Method,LOC,CC,PC
QuotedPrintableEncoder:Flush,26,5,3
QuotedPrintableEncoder:Flush,8,1,4
QuotedPrintableEncoder:Reset,4,1,0
UUDecoder:UUDecoder,4,1,1
UUDecoder:UUDecoder,2,1,0
UUDecoder:Clone,8,1,0
UUDecoder:EstimateOutputLength,4,1,1
UUDecoder:ValidateArguments,12,6,4
UUDecoder:Decode,3,1,1
UUDecoder:ScanBeginMarker,83,27,2
UUDecoder:Decode,67,12,3
UUDecoder:Decode,8,1,4
UUDecoder:Reset,6,1,0
UUEncoder:UUEncoder,3,1,0
UUEncoder:Clone,8,1,0
UUEncoder:EstimateOutputLength,3,1,1
UUEncoder:ValidateArguments,12,6,4
UUEncoder:Encode,3,1,1
UUEncoder:Encode,85,8,5
UUEncoder:Encode,8,1,4
UUEncoder:Flush,47,6,5
UUEncoder:Flush,8,1,4
UUEncoder:Reset,5,1,0
YDecoder:YDecoder,5,1,1
YDecoder:YDecoder,2,1,0
YDecoder:Clone,8,1,0
YDecoder:EstimateOutputLength,3,1,1
YDecoder:ValidateArguments,12,6,4
YDecoder:ScanYBeginMarker,192,58,2
YDecoder:Decode,43,9,3
YDecoder:Decode,8,1,4
YDecoder:Reset,7,1,0
YEncoder:YEncoder,7,2,1
YEncoder:Clone,7,1,0
YEncoder:EstimateOutputLength,3,1,1
YEncoder:ValidateArguments,12,6,4
YEncoder:Encode,23,4,3
YEncoder:Encode,8,1,4
YEncoder:Flush,10,3,3
YEncoder:Flush,8,1,4
YEncoder:Reset,4,1,0
BoundStream:BoundStream,14,4,4
BoundStream:CheckDisposed,4,2,0
BoundStream:CheckCanSeek,4,2,0
BoundStream:CheckCanRead,4,2,0
BoundStream:CheckCanWrite,4,2,0
BoundStream:ValidateArguments,8,4,3
BoundStream:Read,20,4,3
BoundStream:Write,17,4,3
BoundStream:Seek,50,7,2
BoundStream:Flush,5,1,0
BoundStream:SetLength,12,3,1
BoundStream:Dispose,6,2,1
ChainedStream:ChainedStream,3,1,0
ChainedStream:Add,6,2,1
ChainedStream:CheckDisposed,4,2,0
ChainedStream:CheckCanSeek,4,2,0
ChainedStream:CheckCanRead,4,2,0
ChainedStream:CheckCanWrite,4,2,0
ChainedStream:ValidateArguments,8,4,3
ChainedStream:Read,21,6,3
ChainedStream:Write,23,6,3
ChainedStream:Seek,60,8,2
ChainedStream:Flush,6,2,0
ChainedStream:SetLength,4,1,1
ChainedStream:Dispose,4,1,1
FilteredStream:FilteredStream,5,2,1
FilteredStream:Add,5,2,1
FilteredStream:Contains,5,2,1
FilteredStream:Remove,5,2,1
FilteredStream:CheckDisposed,4,2,0
FilteredStream:CheckCanRead,4,2,0
FilteredStream:CheckCanWrite,4,2,0
FilteredStream:ValidateArguments,8,4,3
FilteredStream:Read,34,7,4
FilteredStream:Read,3,1,3
FilteredStream:Write,19,3,4
FilteredStream:Write,3,1,3
FilteredStream:Seek,3,1,2
FilteredStream:Flush,30,7,1
FilteredStream:Flush,3,1,0
FilteredStream:SetLength,4,1,1
FilteredStream:Dispose,11,3,1
ICancellableStream:Read,0,1,4
ICancellableStream:Write,0,1,4
ICancellableStream:Flush,0,1,1
MeasuringStream:MeasuringStream,2,1,0
MeasuringStream:CheckDisposed,4,2,0
MeasuringStream:ValidateArguments,8,4,3
MeasuringStream:Read,4,1,3
MeasuringStream:Write,6,1,3
MeasuringStream:Seek,27,5,2
MeasuringStream:Flush,4,1,0
MeasuringStream:SetLength,7,2,1
MeasuringStream:Dispose,4,1,1
MemoryBlockStream:MemoryBlockStream,3,1,0
MemoryBlockStream:ToArray,16,2,0
MemoryBlockStream:CheckDisposed,4,2,0
MemoryBlockStream:ValidateArguments,8,4,3
MemoryBlockStream:Read,19,3,3
MemoryBlockStream:Write,23,4,3
MemoryBlockStream:Seek,29,6,2
MemoryBlockStream:Flush,4,1,0
MemoryBlockStream:SetLength,25,3,1
MemoryBlockStream:Dispose,4,1,1
ArmoredFromFilter:ArmoredFromFilter,2,1,0
ArmoredFromFilter:StartsWithFrom,7,3,3
ArmoredFromFilter:ValidateArguments,8,4,3
ArmoredFromFilter:Filter,62,12,6
ArmoredFromFilter:Reset,4,1,0
BestEncodingFilter:BestEncodingFilter,2,1,0
BestEncodingFilter:GetBestEncoding,38,4,2
BestEncodingFilter:IsMboxMarker,10,1,1
BestEncodingFilter:Scan,26,8,2
BestEncodingFilter:ValidateArguments,8,4,3
BestEncodingFilter:Filter,13,1,5
BestEncodingFilter:Flush,3,1,5
BestEncodingFilter:Reset,10,1,0
CharsetFilter:CharsetFilter,2,1,2
CharsetFilter:CharsetFilter,2,1,2
CharsetFilter:CharsetFilter,10,3,2
CharsetFilter:Filter,42,1,6
CharsetFilter:Reset,5,1,0
DecoderFilter:DecoderFilter,5,2,1
DecoderFilter:Create,8,2,1
DecoderFilter:Filter,6,1,6
DecoderFilter:Reset,4,1,0
Dos2UnixFilter:Dos2UnixFilter,2,1,0
Dos2UnixFilter:Filter,17,3,3
Dos2UnixFilter:Filter,13,2,6
Dos2UnixFilter:Reset,4,1,0
EncoderFilter:EncoderFilter,3,1,1
EncoderFilter:Create,8,2,1
EncoderFilter:Filter,9,2,6
EncoderFilter:Reset,4,1,0
IMimeFilter:Filter,0,1,5
IMimeFilter:Flush,0,1,5
IMimeFilter:Reset,0,1,0
MimeFilterBase:MimeFilterBase,2,1,0
MimeFilterBase:Filter,0,1,6
MimeFilterBase:GetIdealBufferSize,3,1,1
MimeFilterBase:PreFilter,25,3,3
MimeFilterBase:ValidateArguments,8,4,3
MimeFilterBase:Filter,6,1,5
MimeFilterBase:Flush,5,1,5
MimeFilterBase:Reset,3,1,0
MimeFilterBase:SaveRemainingInput,8,3,3
MimeFilterBase:EnsureOutputSize,9,3,2
PassThroughFilter:PassThroughFilter,2,1,0
PassThroughFilter:Filter,5,1,5
PassThroughFilter:Flush,5,1,5
PassThroughFilter:Reset,2,1,0
TrailingWhitespaceFilter:TrailingWhitespaceFilter,2,1,0
TrailingWhitespaceFilter:Filter,30,3,3
TrailingWhitespaceFilter:Filter,19,4,6
TrailingWhitespaceFilter:Reset,4,1,0
Unix2DosFilter:Unix2DosFilter,2,1,0
Unix2DosFilter:Filter,18,3,3
Unix2DosFilter:Filter,10,1,6
Unix2DosFilter:Reset,4,1,0
RtfCompressedToRtf:RtfCompressedToRtf,4,1,0
RtfCompressedToRtf:TryReadInt32,35,3,4
RtfCompressedToRtf:Filter,120,12,6
RtfCompressedToRtf:Reset,14,1,0
TnefException:TnefException,2,1,2
TnefException:TnefException,2,1,1
TnefNameId:TnefNameId,6,1,2
TnefNameId:TnefNameId,6,1,2
TnefNameId:GetHashCode,4,1,0
TnefNameId:Equals,8,3,1
TnefPart:TnefPart,2,1,1
TnefPart:TnefPart,3,1,0
TnefPart:ExtractRecipientTable,38,5,2
TnefPart:ExtractMapiProperties,59,3,3
TnefPart:ExtractAttachments,143,1,2
TnefPart:ExtractTnefMessage,27,5,1
TnefPart:ConvertToMessage,12,4,0
TnefPart:ExtractAttachments,6,2,0
TnefPropertyReader:TnefPropertyReader,13,1,1
TnefPropertyReader:GetEmbeddedMessageReader,8,2,0
TnefPropertyReader:GetRawValueReadStream,17,4,0
TnefPropertyReader:CheckRawValueLength,10,2,0
TnefPropertyReader:ReadByte,3,1,0
TnefPropertyReader:ReadBytes,8,2,1
TnefPropertyReader:ReadInt16,3,1,0
TnefPropertyReader:ReadInt32,3,1,0
TnefPropertyReader:PeekInt32,3,1,0
TnefPropertyReader:ReadInt64,3,1,0
TnefPropertyReader:ReadSingle,3,1,0
TnefPropertyReader:ReadDouble,3,1,0
TnefPropertyReader:ReadDateTime,6,1,0
TnefPropertyReader:GetPaddedLength,3,1,1
TnefPropertyReader:ReadByteArray,10,2,0
TnefPropertyReader:ReadUnicodeString,11,3,0
TnefPropertyReader:GetMessageEncoding,11,2,0
TnefPropertyReader:DecodeAnsiString,12,3,1
TnefPropertyReader:ReadString,4,1,0
TnefPropertyReader:ReadAttrBytes,3,1,0
TnefPropertyReader:ReadAttrString,5,1,0
TnefPropertyReader:ReadAttrDateTime,17,1,0
TnefPropertyReader:LoadPropertyName,14,2,0
TnefPropertyReader:ReadNextProperty,27,6,0
TnefPropertyReader:ReadNextRow,15,3,0
TnefPropertyReader:ReadNextValue,16,4,0
TnefPropertyReader:ReadRawValue,22,6,3
TnefPropertyReader:ReadTextValue,33,8,3
TnefPropertyReader:TryGetPropertyValueLength,38,2,1
TnefPropertyReader:GetPropertyValueType,20,2,0
TnefPropertyReader:GetAttributeValueType,14,2,0
TnefPropertyReader:ReadPropertyValue,54,2,0
TnefPropertyReader:ReadValue,20,4,0
TnefPropertyReader:ReadValueAsBoolean,36,4,0
TnefPropertyReader:ReadValueAsBytes,33,4,0
TnefPropertyReader:ReadValueAsDateTime,17,4,0
TnefPropertyReader:ReadValueAsDouble,42,4,0
TnefPropertyReader:ReadValueAsFloat,42,4,0
TnefPropertyReader:ReadValueAsGuid,18,4,0
TnefPropertyReader:ReadValueAsInt16,42,4,0
TnefPropertyReader:ReadValueAsInt32,42,4,0
TnefPropertyReader:ReadValueAsInt64,42,4,0
TnefPropertyReader:ReadValueAsString,22,4,0
TnefPropertyReader:GetHashCode,3,1,0
TnefPropertyReader:Equals,4,1,1
TnefPropertyReader:LoadPropertyCount,10,2,0
TnefPropertyReader:ReadValueCount,8,2,0
TnefPropertyReader:LoadValueCount,19,2,0
TnefPropertyReader:LoadRowCount,12,2,0
TnefPropertyReader:Load,26,2,0
TnefPropertyTag:TnefPropertyTag,4,1,1
TnefPropertyTag:TnefPropertyTag,4,1,3
TnefPropertyTag:TnefPropertyTag,4,1,2
TnefPropertyTag:GetHashCode,3,1,0
TnefPropertyTag:Equals,6,2,1
TnefPropertyTag:ToString,3,1,0
TnefPropertyTag:ToUnicode,4,1,0
TnefReader:TnefReader,17,4,3
TnefReader:TnefReader,2,1,1
TnefReader:ReadAhead,34,4,1
TnefReader:SetComplianceError,27,4,2
TnefReader:DecodeHeader,13,2,0
TnefReader:CheckDisposed,4,2,0
TnefReader:CheckAttributeLevel,10,2,0
TnefReader:CheckAttributeTag,47,2,0
TnefReader:Load32BitValue,13,2,3
TnefReader:Load64BitValue,9,3,3
TnefReader:ReadByte,6,2,0
TnefReader:ReadInt16,6,2,0
TnefReader:ReadInt32,7,2,0
TnefReader:PeekInt32,6,2,0
TnefReader:ReadInt64,9,2,0
TnefReader:ReadSingle,9,2,0
TnefReader:ReadDouble,9,2,0
TnefReader:Seek,18,2,1
TnefReader:SkipAttributeRawValue,17,3,0
TnefReader:ReadNextAttribute,29,3,0
TnefReader:UpdateChecksum,4,2,3
TnefReader:ReadAttributeRawValue,26,7,3
TnefReader:ResetComplianceStatus,3,1,0
TnefReader:Close,3,1,0
TnefReader:Dispose,3,1,1
TnefReader:Dispose,5,1,0
TnefReaderStream:TnefReaderStream,4,1,2
TnefReaderStream:CheckDisposed,4,2,0
TnefReaderStream:ValidateArguments,8,4,3
TnefReaderStream:Read,7,1,3
TnefReaderStream:Write,3,1,3
TnefReaderStream:Seek,3,1,2
TnefReaderStream:Flush,3,1,0
TnefReaderStream:SetLength,3,1,1
TnefReaderStream:Dispose,4,1,1
ByteExtensions:RemoveFlags,4,2,2
ByteExtensions:SetFlags,24,7,4
ByteExtensions:ByteExtensions,34,8,0
ByteExtensions:IsAscii,3,1,1
ByteExtensions:IsAsciiAtom,3,1,1
ByteExtensions:IsAtom,3,1,1
ByteExtensions:IsAttr,3,1,1
ByteExtensions:IsBlank,3,1,1
ByteExtensions:IsCtrl,3,1,1
ByteExtensions:IsDomain,3,1,1
ByteExtensions:IsQpSafe,3,1,1
ByteExtensions:IsToken,3,1,1
ByteExtensions:IsTokenSpecial,3,1,1
ByteExtensions:IsType,3,1,2
ByteExtensions:IsWhitespace,3,1,1
ByteExtensions:IsXDigit,3,1,1
ByteExtensions:ToLower,5,2,1
ByteExtensions:ToUpper,5,2,1
ByteExtensions:ToXDigit,8,3,1
CharsetUtils:CharsetUtils,52,1,0
CharsetUtils:ProbeCharset,8,1,1
CharsetUtils:AddAliases,6,2,3
CharsetUtils:GetMimeCharset,10,3,1
CharsetUtils:GetMimeCharset,8,1,1
CharsetUtils:ParseIsoCodePage,40,7,1
CharsetUtils:ParseCodePage,45,7,1
CharsetUtils:GetCodePage,29,2,1
CharsetUtils:GetEncoding,12,4,2
CharsetUtils:GetEncoding,6,2,1
CharsetUtils:GetEncoding,7,2,2
CharsetUtils:GetEncoding,3,1,1
CharsetUtils:ConvertToUnicode,36,5,5
CharsetUtils:ConvertToUnicode,12,5,4
CharsetUtils:ConvertToUnicode,7,1,5
CharsetUtils:ConvertToUnicode,12,3,6
CharsetUtils:ConvertToUnicode,12,5,4
InvalidByteCountFallback:InvalidByteCountFallback,3,1,0
InvalidByteCountFallback:Reset,3,1,0
InvalidByteCountFallback:CreateFallbackBuffer,3,1,0
InvalidByteCountFallbackBuffer:InvalidByteCountFallbackBuffer,3,1,1
InvalidByteCountFallbackBuffer:Fallback,6,1,2
InvalidByteCountFallbackBuffer:GetNextChar,7,3,0
InvalidByteCountFallbackBuffer:MovePrevious,6,2,0
InvalidByteCountFallbackBuffer:Reset,5,1,0
Crc32:Crc32,4,1,1
Crc32:Clone,3,1,0
Crc32:ValidateArguments,8,4,3
Crc32:Update,7,2,3
Crc32:Update,4,1,1
Crc32:Reset,3,1,0
DateToken:DateToken,5,1,3
DateUtils:DateUtils,47,9,0
DateUtils:TryGetWeekday,15,5,3
DateUtils:TryGetDayOfMonth,12,4,3
DateUtils:TryGetMonth,15,5,3
DateUtils:TryGetYear,12,4,3
DateUtils:TryGetTimeOfDay,19,7,5
DateUtils:TryGetTimeZone,29,5,3
DateUtils:IsTokenDelimeter,3,1,1
DateUtils:TokenizeDate,23,6,3
DateUtils:TryParseStandardDateFormat,37,11,3
DateUtils:TryParseUnknownDateFormat,82,21,3
DateUtils:TryParse,15,6,4
DateUtils:TryParseDateTime,3,1,4
DateUtils:TryParse,14,5,3
DateUtils:TryParseDateTime,3,1,3
DateUtils:TryParse,11,4,2
DateUtils:TryParseDateTime,3,1,2
DateUtils:TryParse,12,4,2
DateUtils:TryParseDateTime,3,1,2
DateUtils:Parse,29,5,2
DateUtils:FormatDate,5,1,1
MimeUtils:GetRandomBytes,13,1,1
MimeUtils:GenerateMessageId,22,3,1
MimeUtils:GenerateMessageId,7,1,0
MimeUtils:EnumerateReferences,73,4,3
MimeUtils:EnumerateReferences,6,2,1
MimeUtils:TryParse,33,5,4
MimeUtils:TryParse,6,2,2
MimeUtils:TryParseVersion,3,1,4
MimeUtils:TryParseVersion,3,1,2
MimeUtils:TryParse,27,5,2
MimeUtils:Quote,13,4,1
MimeUtils:Unquote,40,5,1
PackedByteArray:PackedByteArray,4,1,0
PackedByteArray:EnsureBufferSize,6,2,1
PackedByteArray:Add,9,2,1
PackedByteArray:Clear,4,1,0
PackedByteArray:Contains,7,3,1
PackedByteArray:CopyTo,15,5,2
PackedByteArray:Remove,29,5,1
PackedByteArray:IndexOf,9,3,1
PackedByteArray:Insert,3,1,2
PackedByteArray:RemoveAt,28,5,1
PackedByteArray:GetEnumerator,13,3,0
PackedByteArray:GetEnumerator,3,1,0
ParseUtils:TryParseInt32,18,4,4
ParseUtils:SkipWhiteSpace,6,2,3
ParseUtils:SkipComment,20,3,3
ParseUtils:SkipCommentsAndWhiteSpace,13,4,4
ParseUtils:SkipQuoted,24,5,4
ParseUtils:SkipAtom,6,2,3
ParseUtils:SkipToken,6,2,3
ParseUtils:SkipWord,7,3,4
ParseUtils:IsSentinel,7,3,2
ParseUtils:TryParseDotAtom,40,1,7
ParseUtils:TryParseDomainLiteral,29,1,5
ParseUtils:TryParseDomain,5,2,6
Rfc2047:IsAscii,3,1,1
Rfc2047:IsAsciiAtom,3,1,1
Rfc2047:IsAtom,3,1,1
Rfc2047:IsBbQq,3,1,1
Rfc2047:IsLwsp,3,1,1
Rfc2047:TryGetEncodedWordToken,57,12,4
Rfc2047:TokenizePhrase,106,13,4
Rfc2047:TokenizeText,97,13,4
Rfc2047:DecodeToken,4,1,4
Rfc2047:DecodeTokens,59,1,5
Rfc2047:DecodePhrase,29,2,5
Rfc2047:DecodePhrase,18,6,4
Rfc2047:DecodePhrase,3,1,3
Rfc2047:DecodePhrase,3,1,2
Rfc2047:DecodePhrase,3,1,1
Rfc2047:DecodeText,18,6,4
Rfc2047:DecodeText,3,1,3
Rfc2047:DecodeText,3,1,2
Rfc2047:DecodeText,3,1,1
Rfc2047:FoldTokens,101,9,4
Rfc2047:FoldUnstructuredHeader,8,1,3
Rfc2047:CharsetConvert,7,1,4
Rfc2047:GetBestContentEncoding,10,4,3
Rfc2047:AppendEncodedWord,27,3,6
Rfc2047:AppendQuoted,12,3,4
Rfc2047:IsAtom,3,1,1
Rfc2047:IsBlank,3,1,1
Rfc2047:IsCtrl,3,1,1
Rfc2047:EstimateEncodedWordLength,9,2,3
Rfc2047:EstimateEncodedWordLength,3,1,3
Rfc2047:ExceedsMaxLineLength,25,2,3
Rfc2047:GetRfc822Words,89,5,4
Rfc2047:ShouldMergeWords,53,2,5
Rfc2047:Merge,67,9,3
Rfc2047:Encode,52,5,4
Rfc2047:EncodePhrase,9,4,3
Rfc2047:EncodePhrase,3,1,2
Rfc2047:EncodeText,9,4,3
Rfc2047:EncodeText,3,1,2
Token:Token,8,1,5
Token:Token,5,1,2
Word:Word,3,1,0
Word:CopyTo,9,1,1
StringBuilderExtensions:LineWrap,11,3,2
StringBuilderExtensions:AppendFolded,39,9,4
StringBuilderExtensions:AppendCStringByte,18,2,2
StringBuilderExtensions:AppendCString,4,2,4
AttachmentCollection:AttachmentCollection,4,1,1
AttachmentCollection:AttachmentCollection,2,1,0
AttachmentCollection:LoadContent,15,2,2
AttachmentCollection:GetMimeType,4,1,1
AttachmentCollection:CreateAttachment,17,4,3
AttachmentCollection:Add,15,5,3
AttachmentCollection:Add,15,6,3
AttachmentCollection:Add,13,4,2
AttachmentCollection:Add,13,5,2
AttachmentCollection:Add,5,2,1
AttachmentCollection:Clear,3,1,0
AttachmentCollection:Contains,5,2,1
AttachmentCollection:CopyTo,7,3,2
AttachmentCollection:IndexOf,5,2,1
AttachmentCollection:Insert,7,3,2
AttachmentCollection:Remove,5,2,1
AttachmentCollection:RemoveAt,5,2,1
AttachmentCollection:GetEnumerator,3,1,0
AttachmentCollection:GetEnumerator,3,1,0
BodyBuilder:BodyBuilder,4,1,0
BodyBuilder:ToMessageBody,44,10,0
ContentDisposition:ContentDisposition,4,1,1
ContentDisposition:ContentDisposition,2,1,0
ContentDisposition:IsAsciiAtom,3,1,1
ContentDisposition:IsNullOrWhiteSpace,9,4,1
ContentDisposition:Encode,8,1,2
ContentDisposition:ToString,14,3,2
ContentDisposition:ToString,3,1,0
ContentDisposition:OnParametersChanged,3,1,2
ContentDisposition:OnChanged,4,2,0
ContentDisposition:TryParse,35,11,6
ContentDisposition:TryParse,12,5,5
ContentDisposition:TryParse,3,1,4
ContentDisposition:TryParse,10,4,4
ContentDisposition:TryParse,3,1,3
ContentDisposition:TryParse,8,3,3
ContentDisposition:TryParse,3,1,2
ContentDisposition:TryParse,7,2,2
ContentDisposition:Parse,14,5,4
ContentDisposition:Parse,3,1,3
ContentDisposition:Parse,12,4,3
ContentDisposition:Parse,3,1,2
ContentDisposition:Parse,10,3,2
ContentDisposition:Parse,3,1,1
ContentDisposition:Parse,11,3,2
ContentDisposition:Parse,3,1,1
ContentObject:ContentObject,10,4,2
ContentObject:Open,6,1,0
ContentObject:WriteTo,35,2,2
ContentObject:DecodeTo,9,2,2
ContentType:ContentType,21,9,2
ContentType:IsToken,3,1,1
ContentType:IsAsciiAtom,3,1,1
ContentType:Matches,10,4,2
ContentType:Encode,10,1,2
ContentType:ToString,16,3,2
ContentType:ToString,3,1,0
ContentType:OnParametersChanged,3,1,2
ContentType:OnChanged,4,2,0
ContentType:SkipType,6,2,3
ContentType:TryParse,52,17,6
ContentType:TryParse,12,5,5
ContentType:TryParse,3,1,4
ContentType:TryParse,10,4,4
ContentType:TryParse,3,1,3
ContentType:TryParse,8,3,3
ContentType:TryParse,3,1,2
ContentType:TryParse,7,2,2
ContentType:Parse,14,5,4
ContentType:Parse,3,1,3
ContentType:Parse,12,4,3
ContentType:Parse,3,1,2
ContentType:Parse,10,3,2
ContentType:Parse,3,1,1
ContentType:Parse,11,3,2
ContentType:Parse,3,1,1
DomainList:DomainList,5,2,1
DomainList:DomainList,3,1,0
DomainList:IndexOf,5,2,1
DomainList:Insert,6,2,2
DomainList:RemoveAt,4,1,1
DomainList:Add,6,2,1
DomainList:Clear,4,1,0
DomainList:Contains,5,2,1
DomainList:CopyTo,3,1,2
DomainList:Remove,9,3,1
DomainList:GetEnumerator,3,1,0
DomainList:GetEnumerator,3,1,0
DomainList:IsNullOrWhiteSpace,9,4,1
DomainList:ToString,13,5,0
DomainList:OnChanged,4,2,0
DomainList:TryParse,30,1,5
DomainList:TryParse,7,2,2
FormatOptions:CreateNewLineFilter,8,2,0
FormatOptions:FormatOptions,3,1,0
FormatOptions:FormatOptions,10,2,0
FormatOptions:Clone,10,1,0
FormatOptions:GetDefault,5,1,0
GroupAddress:GroupAddress,4,1,3
GroupAddress:GroupAddress,2,1,2
GroupAddress:GroupAddress,4,1,2
GroupAddress:GroupAddress,2,1,1
GroupAddress:Encode,38,8,3
GroupAddress:ToString,19,2,1
GroupAddress:Equals,6,2,1
GroupAddress:MembersChanged,3,1,2
GroupAddress:TryParse,9,2,5
GroupAddress:TryParse,3,1,4
GroupAddress:TryParse,9,2,4
GroupAddress:TryParse,3,1,3
GroupAddress:TryParse,9,2,3
GroupAddress:TryParse,3,1,2
GroupAddress:TryParse,9,2,3
GroupAddress:TryParse,3,1,2
Header:Header,13,4,3
Header:Header,16,5,3
Header:Header,2,1,2
Header:Header,19,7,3
Header:Header,22,8,3
Header:Header,2,1,2
Header:Header,7,1,5
Header:Header,13,2,3
Header:Header,7,1,4
Header:Clone,6,1,0
Header:GetValue,7,2,1
Header:GetValue,6,2,1
Header:EncodeAddressHeader,12,3,5
Header:EncodeMessageIdHeader,3,1,5
Header:ReceivedTokenSkipAtom,5,2,2
Header:ReceivedTokenSkipDomain,13,6,2
Header:ReceivedTokenSkipAddress,13,4,2
Header:ReceivedTokenSkipMessageId,13,4,2
Header:EncodeReceivedHeader,64,14,5
Header:EncodeReferencesHeader,21,3,5
Header:IsWhiteSpace,3,1,1
Header:TokenizeText,16,5,1
Header:WordBreak,14,3,3
Header:Fold,47,10,3
Header:EncodeContentDisposition,5,1,5
Header:EncodeContentType,5,1,5
Header:EncodeUnstructuredHeader,8,2,5
Header:GetRawValue,28,2,2
Header:SetValue,9,3,2
Header:SetValue,6,2,2
Header:OnChanged,4,2,0
Header:ToString,3,1,0
Header:Unfold,28,6,1
Header:IsAsciiAtom,3,1,1
Header:IsControl,3,1,1
Header:IsBlank,3,1,1
Header:TryParse,35,5,5
Header:TryParse,15,5,5
Header:TryParse,3,1,4
Header:TryParse,4,1,4
Header:TryParse,4,1,3
Header:TryParse,3,1,3
Header:TryParse,3,1,2
Header:TryParse,12,3,3
Header:TryParse,3,1,2
ReceivedToken:ReceivedToken,4,1,2
ReceivedTokenValue:ReceivedTokenValue,4,1,2
BrokenWord:BrokenWord,5,1,3
HeaderNameAttribute:HeaderNameAttribute,3,1,1
HeaderIdExtensions:HeaderIdExtensions,6,2,0
HeaderIdExtensions:ToHeaderName,18,4,1
HeaderIdExtensions:ToHeaderId,6,2,1
HeaderList:HeaderList,5,1,1
HeaderList:HeaderList,2,1,0
HeaderList:Add,3,1,2
HeaderList:Add,3,1,2
HeaderList:Contains,5,2,1
HeaderList:Contains,5,2,1
HeaderList:IndexOf,9,4,1
HeaderList:IndexOf,9,4,1
HeaderList:Insert,5,2,3
HeaderList:Insert,5,2,3
HeaderList:Remove,8,3,1
HeaderList:Remove,8,3,1
