Method,LOC,CC,PC
frmCompanyBalanceList:btnRefresh_Click,10,2,2
frmCompanyBalanceList:btnPrint_Click,48,2,2
frmCompanyList:frmCompanyList,5,1,1
frmCompanyList:InitializeData,19,3,1
frmCompanyList:InitializeForm,11,2,1
frmCompanyList:btnAdd_Click,7,1,2
frmCompanyList:btnEdit_Click,12,2,2
frmCompanyList:btnDelete_Click,32,5,2
frmCompanyList:btnRefresh_Click,10,2,2
frmCompanyList:btnPrint_Click,48,2,2
frmCurrencyList:frmCurrencyList,4,1,0
frmCurrencyList:InitializeData,15,2,0
frmCurrencyList:btnAdd_Click,7,1,2
frmCurrencyList:btnEdit_Click,12,2,2
frmCurrencyList:btnDelete_Click,32,5,2
frmCurrencyList:btnRefresh_Click,7,1,2
frmCurrencyList:btnPrint_Click,43,1,2
frmItemCategoryList:frmItemCategoryList,4,1,0
frmItemCategoryList:InitializeData,15,2,0
frmItemCategoryList:btnAdd_Click,7,1,2
frmItemCategoryList:btnEdit_Click,12,2,2
frmItemCategoryList:btnDelete_Click,32,5,2
frmItemCategoryList:btnRefresh_Click,7,1,2
frmItemCategoryList:btnPrint_Click,43,1,2
frmItemList:frmItemList,4,1,0
frmItemList:InitializeData,15,2,0
frmItemList:btnAdd_Click,7,1,2
frmItemList:btnEdit_Click,12,2,2
frmItemList:btnDelete_Click,32,5,2
frmItemList:btnRefresh_Click,7,1,2
frmItemList:btnPrint_Click,43,1,2
frmUnitMeasureList:frmUnitMeasureList,4,1,0
frmUnitMeasureList:InitializeData,15,2,0
frmUnitMeasureList:btnAdd_Click,7,1,2
frmUnitMeasureList:btnEdit_Click,12,2,2
frmUnitMeasureList:btnDelete_Click,32,5,2
frmUnitMeasureList:btnRefresh_Click,7,1,2
frmUnitMeasureList:btnPrint_Click,43,1,2
frmWarehouseList:frmWarehouseList,4,1,0
frmWarehouseList:InitializeData,15,2,0
frmWarehouseList:btnAdd_Click,7,1,2
frmWarehouseList:btnEdit_Click,12,2,2
frmWarehouseList:btnDelete_Click,32,5,2
frmWarehouseList:btnRefresh_Click,7,1,2
frmWarehouseList:btnPrint_Click,43,1,2
frmCompanySearch:frmCompanySearch,3,1,0
frmCurrencySearch:frmCurrencySearch,3,1,0
frmItemCategorySearch:frmItemCategorySearch,3,1,0
frmItemSearch:frmItemSearch,3,1,0
frmItemSearch:frmItemSearch,3,1,1
frmItemSearch:frmItemSearch_Helper,4,1,1
frmItemSearch:InitializeForm,7,1,1
frmItemSearch:OnShown,12,4,1
frmItemSearch:SaveValue,6,1,0
frmUnitMeasureSearch:frmUnitMeasureSearch,3,1,0
frmWarehouseSearch:frmWarehouseSearch,3,1,0
