Method,LOC,CC,PC
frmSalesPaymentEntry:frmSalesPaymentEntry,3,1,1
frmSalesPaymentEntry:frmSalesPaymentEntry_Helper,5,1,1
frmSalesPaymentEntry:OnShown,5,1,1
frmSalesPaymentEntry:InitializeData,47,3,1
frmSalesPaymentEntry:InitializeForm,88,2,0
frmSalesPaymentEntry:_grid_BeforeAddRow,8,2,2
frmSalesPaymentEntry:_grid_CellButtonClick,60,9,2
frmSalesPaymentEntry:_grid_KeyDownEdit,40,5,2
frmSalesPaymentEntry:_grid_AfterAddRow,4,2,2
frmSalesPaymentEntry:_grid_Enter,7,3,2
frmSalesPaymentEntry:_grid_GetUnboundValue,25,1,2
frmSalesPaymentEntry:_grid_AfterEdit,31,6,2
frmSalesPaymentEntry:CountDetails,11,4,0
frmSalesPaymentEntry:c1Combo1_SelectedValueChanged,43,5,2
frmSalesPaymentEntry:btnPrint_Click,7,1,2
frmSalesPaymentEntry:btnSave_Click,63,7,2
frmSalesPaymentEntry:ValidateUserInput,8,2,0
frmSalesQuotationEntry:frmSalesQuotationEntry,3,1,0
frmSalesQuotationEntry:frmSalesQuotationEntry,3,1,1
frmSalesQuotationEntry:frmSalesQuotationEntry_Helper,5,1,1
frmSalesQuotationEntry:OnShown,5,1,1
frmSalesQuotationEntry:InitializeData,44,3,1
frmSalesQuotationEntry:InitializeForm,73,2,0
frmSalesQuotationEntry:_grid_CellButtonClick,38,6,2
frmSalesQuotationEntry:_grid_KeyDownEdit,41,5,2
frmSalesQuotationEntry:_grid_AfterAddRow,4,2,2
frmSalesQuotationEntry:_grid_Enter,7,3,2
frmSalesQuotationEntry:_grid_GetUnboundValue,25,1,2
frmSalesQuotationEntry:_grid_AfterEdit,31,6,2
frmSalesQuotationEntry:CountDetails,11,4,0
frmSalesQuotationEntry:btnSave_Click,72,9,2
frmSalesQuotationEntry:ValidateUserInput,4,1,0
frmSalesQuotationEntry:btnPrint_Click,7,1,2
frmSalesInvoiceList:frmSalesInvoiceList,4,1,0
frmSalesInvoiceList:InitializeData,15,2,0
frmSalesInvoiceList:btnAdd_Click,7,1,2
frmSalesInvoiceList:btnEdit_Click,12,2,2
frmSalesInvoiceList:btnDelete_Click,36,5,2
frmSalesInvoiceList:btnRefresh_Click,7,1,2
frmSalesInvoiceList:btnPrint_Click,7,1,2
frmSalesOrderList:frmSalesOrderList,4,1,0
frmSalesOrderList:InitializeData,15,2,0
frmSalesOrderList:btnAdd_Click,7,1,2
frmSalesOrderList:btnEdit_Click,12,2,2
frmSalesOrderList:btnDelete_Click,36,5,2
frmSalesOrderList:btnRefresh_Click,7,1,2
frmSalesOrderList:btnPrint_Click,43,1,2
frmSalesPaymentList:frmSalesPaymentList,4,1,0
frmSalesPaymentList:InitializeData,15,2,0
frmSalesPaymentList:btnAdd_Click,7,1,2
frmSalesPaymentList:btnEdit_Click,12,2,2
frmSalesPaymentList:btnDelete_Click,36,5,2
frmSalesPaymentList:btnRefresh_Click,7,1,2
frmSalesPaymentList:btnPrint_Click,7,1,2
frmSalesQuotationList:frmSalesQuotationList,4,1,0
frmSalesQuotationList:InitializeData,15,2,0
frmSalesQuotationList:btnAdd_Click,7,1,2
frmSalesQuotationList:btnEdit_Click,12,2,2
frmSalesQuotationList:btnDelete_Click,36,5,2
frmSalesQuotationList:btnRefresh_Click,7,1,2
frmSalesQuotationList:btnPrint_Click,43,1,2
frmSalesInvoiceSearch:frmSalesInvoiceSearch,3,1,1
frmSalesInvoiceSearch:frmItemSearch_Helper,4,1,1
frmSalesInvoiceSearch:InitializeForm,7,1,1
frmSalesInvoiceSearch:SaveValue,8,1,0
