Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Raven.Documentation.Parser,Raven.Documentation.Parser.Compilation.ToC,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Documentation.Parser.Compilation.ToC' Raven.Documentation.Parser' Raven.Documentation.Parser.Compilation.DocumentationDirectory' Raven.Documentation.Parser.Compilation' Raven.Documentation.Parser,Raven.Documentation.Parser.Compilation.ToC.TableOfContentsCompiler' Raven.Documentation.Parser.ArticleParser' Raven.Documentation.Parser.ArticleCompiler' Raven.Documentation.Parser.DocumentationParser' Raven.Documentation.Parser.DocumentBuilder' Raven.Documentation.Parser.Compilation.DocumentationDirectory.DocumentationDirectoryCompiler' Raven.Documentation.Parser.Compilation.ArticleDirectoryCompiler,Raven.Documentation.Parser.Compilation.ToC.TableOfContentsCompiler' Raven.Documentation.Parser.ArticleParser' Raven.Documentation.Parser.ArticleCompiler' Raven.Documentation.Parser.DocumentationParser' Raven.Documentation.Parser.DocumentBuilder' Raven.Documentation.Parser.Compilation.DocumentationDirectory.DocumentationDirectoryCompiler' Raven.Documentation.Parser.Compilation.ArticleDirectoryCompiler
Cyclic Dependency,Raven.Documentation.Parser,Raven.Documentation.Parser.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Documentation.Parser.Helpers' Raven.Documentation.Parser,Raven.Documentation.Parser.Helpers.CategoryHelper' Raven.Documentation.Parser.Helpers.DocumentationFileHelper' Raven.Documentation.Parser.Helpers.FileExtensionHelper' Raven.Documentation.Parser.ArticleParser' Raven.Documentation.Parser.ArticleCompiler' Raven.Documentation.Parser.DocumentationParser' Raven.Documentation.Parser.DocumentBuilder,Raven.Documentation.Parser.Helpers.CategoryHelper' Raven.Documentation.Parser.Helpers.DocumentationFileHelper' Raven.Documentation.Parser.Helpers.FileExtensionHelper' Raven.Documentation.Parser.ArticleParser' Raven.Documentation.Parser.ArticleCompiler' Raven.Documentation.Parser.DocumentationParser' Raven.Documentation.Parser.DocumentBuilder
Cyclic Dependency,Raven.Documentation.Parser,Raven.Documentation.Parser.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Documentation.Parser.Helpers' Raven.Documentation.Parser.Compilation' Raven.Documentation.Parser,Raven.Documentation.Parser.Helpers.CategoryHelper' Raven.Documentation.Parser.Helpers.DocumentationFileHelper' Raven.Documentation.Parser.Helpers.FileExtensionHelper' Raven.Documentation.Parser.Compilation.ArticleDirectoryCompiler' Raven.Documentation.Parser.ArticleParser' Raven.Documentation.Parser.ArticleCompiler' Raven.Documentation.Parser.DocumentationParser' Raven.Documentation.Parser.DocumentBuilder,Raven.Documentation.Parser.Helpers.CategoryHelper' Raven.Documentation.Parser.Helpers.DocumentationFileHelper' Raven.Documentation.Parser.Helpers.FileExtensionHelper' Raven.Documentation.Parser.Compilation.ArticleDirectoryCompiler' Raven.Documentation.Parser.ArticleParser' Raven.Documentation.Parser.ArticleCompiler' Raven.Documentation.Parser.DocumentationParser' Raven.Documentation.Parser.DocumentBuilder
Cyclic Dependency,Raven.Documentation.Parser,Raven.Documentation.Parser.Helpers.DocumentBuilding,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Documentation.Parser.Helpers.DocumentBuilding' Raven.Documentation.Parser,Raven.Documentation.Parser.Helpers.DocumentBuilding.CodeBlockHelper' Raven.Documentation.Parser.Helpers.DocumentBuilding.LegacyBlockHelper' Raven.Documentation.Parser.ArticleParser' Raven.Documentation.Parser.ArticleCompiler' Raven.Documentation.Parser.DocumentationParser' Raven.Documentation.Parser.DocumentBuilder,Raven.Documentation.Parser.Helpers.DocumentBuilding.CodeBlockHelper' Raven.Documentation.Parser.Helpers.DocumentBuilding.LegacyBlockHelper' Raven.Documentation.Parser.ArticleParser' Raven.Documentation.Parser.ArticleCompiler' Raven.Documentation.Parser.DocumentationParser' Raven.Documentation.Parser.DocumentBuilder
Cyclic Dependency,Raven.Documentation.Parser,Raven.Documentation.Parser.Helpers.DocumentBuilding,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Documentation.Parser.Helpers.DocumentBuilding' Raven.Documentation.Parser' Raven.Documentation.Parser.Helpers,Raven.Documentation.Parser.Helpers.DocumentBuilding.CodeBlockHelper' Raven.Documentation.Parser.Helpers.DocumentBuilding.LegacyBlockHelper' Raven.Documentation.Parser.ArticleParser' Raven.Documentation.Parser.ArticleCompiler' Raven.Documentation.Parser.DocumentationParser' Raven.Documentation.Parser.DocumentBuilder' Raven.Documentation.Parser.Helpers.CategoryHelper' Raven.Documentation.Parser.Helpers.DocumentationFileHelper' Raven.Documentation.Parser.Helpers.FileExtensionHelper,Raven.Documentation.Parser.Helpers.DocumentBuilding.CodeBlockHelper' Raven.Documentation.Parser.Helpers.DocumentBuilding.LegacyBlockHelper' Raven.Documentation.Parser.ArticleParser' Raven.Documentation.Parser.ArticleCompiler' Raven.Documentation.Parser.DocumentationParser' Raven.Documentation.Parser.DocumentBuilder' Raven.Documentation.Parser.Helpers.CategoryHelper' Raven.Documentation.Parser.Helpers.DocumentationFileHelper' Raven.Documentation.Parser.Helpers.FileExtensionHelper
Cyclic Dependency,Raven.Documentation.Parser,Raven.Documentation.Parser.Helpers.DocumentBuilding,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Documentation.Parser.Helpers.DocumentBuilding' Raven.Documentation.Parser' Raven.Documentation.Parser.Compilation' Raven.Documentation.Parser,Raven.Documentation.Parser.Helpers.DocumentBuilding.CodeBlockHelper' Raven.Documentation.Parser.Helpers.DocumentBuilding.LegacyBlockHelper' Raven.Documentation.Parser.ArticleParser' Raven.Documentation.Parser.ArticleCompiler' Raven.Documentation.Parser.DocumentationParser' Raven.Documentation.Parser.DocumentBuilder' Raven.Documentation.Parser.Compilation.ArticleDirectoryCompiler,Raven.Documentation.Parser.Helpers.DocumentBuilding.CodeBlockHelper' Raven.Documentation.Parser.Helpers.DocumentBuilding.LegacyBlockHelper' Raven.Documentation.Parser.ArticleParser' Raven.Documentation.Parser.ArticleCompiler' Raven.Documentation.Parser.DocumentationParser' Raven.Documentation.Parser.DocumentBuilder' Raven.Documentation.Parser.Compilation.ArticleDirectoryCompiler
Cyclic Dependency,Raven.Documentation.Parser,Raven.Documentation.Parser.Helpers.DocumentBuilding,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Documentation.Parser.Helpers.DocumentBuilding' Raven.Documentation.Parser' Raven.Documentation.Parser.Compilation.DocumentationDirectory' Raven.Documentation.Parser.Compilation' Raven.Documentation.Parser,Raven.Documentation.Parser.Helpers.DocumentBuilding.CodeBlockHelper' Raven.Documentation.Parser.Helpers.DocumentBuilding.LegacyBlockHelper' Raven.Documentation.Parser.ArticleParser' Raven.Documentation.Parser.ArticleCompiler' Raven.Documentation.Parser.DocumentationParser' Raven.Documentation.Parser.DocumentBuilder' Raven.Documentation.Parser.Compilation.DocumentationDirectory.DocumentationDirectoryCompiler' Raven.Documentation.Parser.Compilation.ArticleDirectoryCompiler,Raven.Documentation.Parser.Helpers.DocumentBuilding.CodeBlockHelper' Raven.Documentation.Parser.Helpers.DocumentBuilding.LegacyBlockHelper' Raven.Documentation.Parser.ArticleParser' Raven.Documentation.Parser.ArticleCompiler' Raven.Documentation.Parser.DocumentationParser' Raven.Documentation.Parser.DocumentBuilder' Raven.Documentation.Parser.Compilation.DocumentationDirectory.DocumentationDirectoryCompiler' Raven.Documentation.Parser.Compilation.ArticleDirectoryCompiler
Unstable Dependency,Raven.Documentation.Parser,Raven.Documentation.Parser,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Raven.Documentation.Parser.Compilation' Raven.Documentation.Parser.Compilation.DocumentationDirectory' Raven.Documentation.Parser.Compilation.ToC' Raven.Documentation.Parser.Helpers.DocumentBuilding,Raven.Documentation.Parser.ArticleDirectoryCompiler' Raven.Documentation.Parser.DocumentCompiler<TPage>' Raven.Documentation.Parser.CreatePageParams' Raven.Documentation.Parser.CompilationUtils' Raven.Documentation.Parser.Context' Raven.Documentation.Parser.DocumentCompiler' Raven.Documentation.Parser.IndexPagesCompiler' Raven.Documentation.Parser.TocBasedPagesCompiler' Raven.Documentation.Parser.TableOfContentsCompiler' Raven.Documentation.Parser.TableOfContentsMerger' Raven.Documentation.Parser.CodeBlockHelper' Raven.Documentation.Parser.InternalUrlsHelper' Raven.Documentation.Parser.LegacyBlockHelper' Raven.Documentation.Parser.NoteBlockHelper' Raven.Documentation.Parser.PanelBlockHelper' Raven.Documentation.Parser.SocialMediaBlockHelper,Raven.Documentation.Parser.ArticleDirectoryCompiler' Raven.Documentation.Parser.DocumentCompiler<TPage>' Raven.Documentation.Parser.CreatePageParams' Raven.Documentation.Parser.CompilationUtils' Raven.Documentation.Parser.Context' Raven.Documentation.Parser.DocumentCompiler' Raven.Documentation.Parser.IndexPagesCompiler' Raven.Documentation.Parser.TocBasedPagesCompiler' Raven.Documentation.Parser.TableOfContentsCompiler' Raven.Documentation.Parser.TableOfContentsMerger' Raven.Documentation.Parser.CodeBlockHelper' Raven.Documentation.Parser.InternalUrlsHelper' Raven.Documentation.Parser.LegacyBlockHelper' Raven.Documentation.Parser.NoteBlockHelper' Raven.Documentation.Parser.PanelBlockHelper' Raven.Documentation.Parser.SocialMediaBlockHelper
Unstable Dependency,Raven.Documentation.Parser,Raven.Documentation.Parser.Compilation,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Raven.Documentation.Parser.Compilation.DocumentationDirectory,Raven.Documentation.Parser.Compilation.DocumentationDirectoryCompiler,Raven.Documentation.Parser.Compilation.DocumentationDirectoryCompiler
Unstable Dependency,Raven.Documentation.Parser,Raven.Documentation.Parser.Helpers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Raven.Documentation.Parser,Raven.Documentation.Parser.Helpers.Constants' Raven.Documentation.Parser.Helpers.ParserOptions,Raven.Documentation.Parser.Helpers.Constants' Raven.Documentation.Parser.Helpers.ParserOptions
Feature Concentration,Raven.Documentation.Parser,Raven.Documentation.Parser,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArticleParser' ArticleCompiler' IProvideGitFileInformation' ParserBase<TPage>' ParserOutput' ParserOptions' DocumentationParser' DocumentationValidator' DocumentBuilder]' [Constants]. LCC (Lack of Component Cohesion) = 0.2,Raven.Documentation.Parser.Constants,Raven.Documentation.Parser.ArticleParser' Raven.Documentation.Parser.ArticleCompiler' Raven.Documentation.Parser.Constants' Raven.Documentation.Parser.DocumentationParser' Raven.Documentation.Parser.DocumentationValidator' Raven.Documentation.Parser.DocumentBuilder' Raven.Documentation.Parser.IProvideGitFileInformation' Raven.Documentation.Parser.ParserBase<TPage>' Raven.Documentation.Parser.ParserOutput' Raven.Documentation.Parser.ParserOptions
Feature Concentration,Raven.Documentation.Parser,Raven.Documentation.Parser.Compilation,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArticleDirectoryCompiler' CompilationUtils' Parameters' RegistrationInput' LastSupportedVersionKey' KeyComparer' DocumentCompiler<TPage>' CreatePageParams' DocumentCompiler]' [Context]. LCC (Lack of Component Cohesion) = 0.2,Raven.Documentation.Parser.Compilation.Context,Raven.Documentation.Parser.Compilation.ArticleDirectoryCompiler' Raven.Documentation.Parser.Compilation.CompilationUtils' Raven.Documentation.Parser.Compilation.Parameters' Raven.Documentation.Parser.Compilation.Context' Raven.Documentation.Parser.Compilation.RegistrationInput' Raven.Documentation.Parser.Compilation.LastSupportedVersionKey' Raven.Documentation.Parser.Compilation.KeyComparer' Raven.Documentation.Parser.Compilation.DocumentCompiler' Raven.Documentation.Parser.Compilation.DocumentCompiler<TPage>' Raven.Documentation.Parser.Compilation.CreatePageParams
Feature Concentration,Raven.Documentation.Parser,Raven.Documentation.Parser.Data,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArticlePage' DocumentationPage' Language' PageLinksValidationResult' PageMappingsValidationResult' TableOfContents' TableOfContentsItem' Category' CodeTabBase' CodeTab' DocumentationFile' DocumentationMapping' FolderItem' DocumentationImage]' [ArticlePlaceholders]' [CodeBlockLanguage' CodeTabBlock]' [DocumentationLastChanges]' [MappingVersion]. LCC (Lack of Component Cohesion) = 0.26,Raven.Documentation.Parser.Data.DocumentationLastChanges' Raven.Documentation.Parser.Data.MappingVersion,Raven.Documentation.Parser.Data.ArticlePage' Raven.Documentation.Parser.Data.ArticlePlaceholders' Raven.Documentation.Parser.Data.Category' Raven.Documentation.Parser.Data.CodeBlockLanguage' Raven.Documentation.Parser.Data.CodeTabBase' Raven.Documentation.Parser.Data.CodeTab' Raven.Documentation.Parser.Data.CodeTabBlock' Raven.Documentation.Parser.Data.DocumentationFile' Raven.Documentation.Parser.Data.DocumentationImage' Raven.Documentation.Parser.Data.DocumentationLastChanges' Raven.Documentation.Parser.Data.DocumentationMapping' Raven.Documentation.Parser.Data.DocumentationPage' Raven.Documentation.Parser.Data.FolderItem' Raven.Documentation.Parser.Data.Language' Raven.Documentation.Parser.Data.MappingVersion' Raven.Documentation.Parser.Data.PageLinksValidationResult' Raven.Documentation.Parser.Data.PageMappingsValidationResult' Raven.Documentation.Parser.Data.TableOfContents' Raven.Documentation.Parser.Data.TableOfContentsItem
Feature Concentration,Raven.Documentation.Parser,Raven.Documentation.Parser.Helpers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CategoryHelper' PrefixHelper]' [DocumentationFileHelper]' [FileExtensionHelper' FolderItemLanguageEntry]' [HtmlHelper]' [PathHelper]' [TableOfContentsItemExtensions]' [VersionsContainer' VersionsParser]. LCC (Lack of Component Cohesion) = 0.7,Raven.Documentation.Parser.Helpers.FileExtensionHelper' Raven.Documentation.Parser.Helpers.FolderItemLanguageEntry' Raven.Documentation.Parser.Helpers.VersionsContainer' Raven.Documentation.Parser.Helpers.VersionsParser' Raven.Documentation.Parser.Helpers.DocumentationFileHelper' Raven.Documentation.Parser.Helpers.HtmlHelper' Raven.Documentation.Parser.Helpers.PathHelper' Raven.Documentation.Parser.Helpers.TableOfContentsItemExtensions,Raven.Documentation.Parser.Helpers.CategoryHelper' Raven.Documentation.Parser.Helpers.DocumentationFileHelper' Raven.Documentation.Parser.Helpers.FileExtensionHelper' Raven.Documentation.Parser.Helpers.FolderItemLanguageEntry' Raven.Documentation.Parser.Helpers.HtmlHelper' Raven.Documentation.Parser.Helpers.PathHelper' Raven.Documentation.Parser.Helpers.PrefixHelper' Raven.Documentation.Parser.Helpers.TableOfContentsItemExtensions' Raven.Documentation.Parser.Helpers.VersionsContainer' Raven.Documentation.Parser.Helpers.VersionsParser
Feature Concentration,Raven.Documentation.Parser,Raven.Documentation.Parser.Helpers.DocumentBuilding,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CodeBlockHelper]' [InternalUrlsHelper]' [LegacyBlockHelper]' [NoteBlockHelper]' [PanelBlockHelper]' [SocialMediaBlockHelper]. LCC (Lack of Component Cohesion) = 1,Raven.Documentation.Parser.Helpers.DocumentBuilding.InternalUrlsHelper' Raven.Documentation.Parser.Helpers.DocumentBuilding.LegacyBlockHelper' Raven.Documentation.Parser.Helpers.DocumentBuilding.NoteBlockHelper' Raven.Documentation.Parser.Helpers.DocumentBuilding.PanelBlockHelper' Raven.Documentation.Parser.Helpers.DocumentBuilding.SocialMediaBlockHelper,Raven.Documentation.Parser.Helpers.DocumentBuilding.CodeBlockHelper' Raven.Documentation.Parser.Helpers.DocumentBuilding.InternalUrlsHelper' Raven.Documentation.Parser.Helpers.DocumentBuilding.LegacyBlockHelper' Raven.Documentation.Parser.Helpers.DocumentBuilding.NoteBlockHelper' Raven.Documentation.Parser.Helpers.DocumentBuilding.PanelBlockHelper' Raven.Documentation.Parser.Helpers.DocumentBuilding.SocialMediaBlockHelper
