Method,LOC,CC,PC
ProjectExporter:GetFilesInPriFile,36,11,2
ProjectExporter:ParseTag,42,8,3
ProjectExporter:BestMatch,18,6,2
ProjectExporter:CollectFilters,15,4,4
ProjectExporter:SyncIncludeFiles,3,1,4
ProjectExporter:SyncIncludeFiles,61,16,6
ProjectExporter:ExportToProFile,29,6,0
ProjectExporter:ImportPriFile,23,3,1
ProjectExporter:ImportPriFile,31,2,2
ProjectExporter:ExportToPriFile,25,3,1
ProjectExporter:ExportToPriFile,5,1,2
ExportProjectDialog:ExportProjectDialog,22,2,0
ExportProjectDialog:Dispose,8,3,1
ExportProjectDialog:InitializeComponent,198,1,0
ExportProjectDialog:InitProSolution,4,1,0
ExportProjectDialog:optionComboBox_SelectedIndexChanged,8,1,2
ExportProjectDialog:optionListBox_SelectedIndexChanged,8,1,2
ExportProjectDialog:optionTextBox_TextChanged,12,2,2
ExportProjectDialog:UpdateCurrentListItem,8,2,0
ExportProjectDialog:newButton_Click,7,1,2
ExportProjectDialog:UpdateButtons,12,4,0
ExportProjectDialog:delButton_Click,12,3,2
ExportProjectDialog:projListBox_SelectedIndexChanged,4,1,2
ExportProjectDialog:projListBox_ItemCheck,6,2,2
ExportProjectDialog:ExportProjectDialog_Load,5,2,2
Qt5VSException:Qt5VSException,2,1,1
MainWinWrapper:MainWinWrapper,3,1,1
ImageButton:ImageButton,4,1,1
ImageButton:ImageButton,5,1,2
ImageButton:OnPaint,16,5,1
HelperFunctions:SetEnvironmentVariable,1,1,2
HelperFunctions:FindQtDirWithTools,4,1,0
HelperFunctions:FindQtDirWithTools,8,2,1
HelperFunctions:FindQtDirWithTools,4,1,1
HelperFunctions:FindQtDirWithTools,53,17,2
HelperFunctions:HasSourceFileExtension,6,1,1
HelperFunctions:HasHeaderFileExtension,6,1,1
HelperFunctions:SetDebuggingEnvironment,3,1,1
HelperFunctions:SetDebuggingEnvironment,3,1,2
HelperFunctions:SetDebuggingEnvironment,3,1,3
HelperFunctions:SetDebuggingEnvironment,41,10,4
HelperFunctions:SetQtEnvironment,30,4,3
HelperFunctions:IsProjectInSolution,8,2,2
HelperFunctions:NormalizeFilePath,4,1,1
HelperFunctions:NormalizeRelativeFilePath,17,4,1
HelperFunctions:IsAbsoluteFilePath,8,1,1
HelperFunctions:NormalizeFilePath,6,1,2
HelperFunctions:ReadProFileLine,10,3,1
HelperFunctions:IsSubDirsFile,20,4,1
HelperFunctions:GetRelativePath,37,7,2
HelperFunctions:ReplaceInCustomBuildTools,20,5,3
HelperFunctions:GetCustomBuildTool,12,2,1
HelperFunctions:EnsureCustomBuildToolAvailable,9,4,1
HelperFunctions:ReplaceCaseInsensitive,20,8,3
HelperFunctions:AddFullPathToAdditionalDependencies,7,1,2
HelperFunctions:ToggleProjectKind,140,31,1
HelperFunctions:ReplaceDirectory,21,5,4
HelperFunctions:GetQtDirFromQMakeProject,76,20,1
HelperFunctions:IsQt4Project,14,2,1
HelperFunctions:IsQt5Project,11,3,1
HelperFunctions:IsQtProject,3,1,1
HelperFunctions:IsQt4Project,10,3,1
HelperFunctions:IsQt5Project,10,3,1
HelperFunctions:IsQtProject,3,1,1
HelperFunctions:IsVcProject,3,1,1
HelperFunctions:IsVcProject,10,3,1
HelperFunctions:IsQMakeProject,8,1,1
HelperFunctions:IsQMakeProject,10,3,1
HelperFunctions:CleanupQMakeDependencies,39,9,1
HelperFunctions:GetSolutionPlaformName,9,3,1
HelperFunctions:GetProjectPlatformName,5,1,1
HelperFunctions:CreateProjectTemplateFile,64,8,3
HelperFunctions:DeleteEmptyParentDirs,4,1,1
HelperFunctions:DeleteEmptyParentDirs,8,2,1
HelperFunctions:ReleaseProjectTemplateFile,4,2,0
HelperFunctions:GetTemplatePath,14,1,0
HelperFunctions:HasQObjectDeclaration,6,1,1
HelperFunctions:CxxFileContainsNotCommented,5,1,4
HelperFunctions:CxxFileContainsNotCommented,27,9,4
HelperFunctions:SetEnvironmentVariableEx,11,2,2
HelperFunctions:ChangePathFormat,3,1,1
HelperFunctions:RemoveFileNameExtension,4,1,1
HelperFunctions:IsInFilter,12,3,2
HelperFunctions:CollapseFilter,11,4,3
HelperFunctions:CollapseFilter,24,8,2
HelperFunctions:IsGenerated,9,2,1
HelperFunctions:IsWinRCFile,7,1,1
HelperFunctions:IsTranslationFile,7,1,1
HelperFunctions:IsResource,8,2,1
HelperFunctions:GetProjectFiles,60,23,2
HelperFunctions:RemoveFileInProject,10,3,2
HelperFunctions:IsFilterSelected,22,5,2
HelperFunctions:GetSelectedProject,18,2,1
HelperFunctions:GetActiveDocumentProject,10,1,1
HelperFunctions:GetSingleProjectInSolution,7,1,1
HelperFunctions:GetSelectedQtProject,10,3,1
HelperFunctions:GetSelectedFile,20,2,1
HelperFunctions:GetSelectedFiles,24,5,1
HelperFunctions:GetSharedImage,11,2,1
HelperFunctions:ParseRccOptions,22,5,2
HelperFunctions:VCProjectToProject,3,1,1
HelperFunctions:ProjectsInSolution,20,5,1
HelperFunctions:addSubProjects,13,2,2
HelperFunctions:addSubProjects,16,4,2
HelperFunctions:GetMaximumCommandLineLength,10,1,0
HelperFunctions:TranslateMachineType,40,18,1
HelperFunctions:IsPlatformAvailable,32,3,2
HelperFunctions:ArraysEqual,12,3,2
HelperFunctions:StartExternalQtApplication,43,6,6
HelperFunctions:ReadQtStandardError,11,3,1
HelperFunctions:QtApplicationExited,5,1,2
HelperFunctions:DisplayErrorMessage,8,3,1
HelperFunctions:FindFileInPATH,15,3,1
ProjectImporter:ProjectImporter,3,1,1
ProjectImporter:ImportProFile,23,3,1
ProjectImporter:ImportSolution,25,5,2
ProjectImporter:ImportProject,66,14,2
ProjectImporter:ReplaceAbsoluteQtDirInSolution,7,2,1
ProjectImporter:ParseProjectsFromSolution,15,2,1
ProjectImporter:ReplaceAbsoluteQtDirInProject,16,2,1
ProjectImporter:ParseQtDirFromFileContent,23,6,1
ProjectImporter:FindQtDirFromExtension,32,8,2
ProjectImporter:ApplyPostImportSteps,36,4,1
ProjectImporter:RepairMocSteps,34,8,1
ProjectImporter:RunQmake,18,2,4
ProjectImporter:PaneMessageDataReceived,3,1,1
ProjectImporter:CheckQtVersion,7,2,1
Messages:GetBuildPane,6,3,1
Messages:PaneMessage,11,3,2
Messages:ActivateMessagePane,5,1,0
Messages:MessageToString,4,1,1
Messages:ExceptionToString,6,1,1
Messages:DisplayCriticalErrorMessage,3,1,1
Messages:DisplayCriticalErrorMessage,3,1,1
Messages:DisplayErrorMessage,3,1,2
Messages:DisplayErrorMessage,3,1,2
Messages:DisplayErrorMessage,3,1,1
Messages:DisplayErrorMessage,3,1,1
Messages:DisplayWarningMessage,3,1,2
Messages:DisplayWarningMessage,3,1,2
Messages:DisplayWarningMessage,3,1,1
Messages:DisplayWarningMessage,3,1,1
MocCmdChecker:NormalizePath,6,1,1
MocCmdChecker:NewCmdLine,59,12,7
MocCmdChecker:SplitIntoCommands,10,3,1
MocCmdChecker:MocCommandPosition,10,2,1
MocCmdChecker:ExtractDefines,8,3,1
MocCmdChecker:ExtractIncludes,13,3,1
MocCmdChecker:ExtractPCHOptions,7,1,1
QMakeConf:QMakeConf,3,1,1
QMakeConf:QMakeConf,10,6,2
QMakeConf:Init,21,4,1
QMakeConf:CloseEventHandler,3,1,1
QMakeConf:Init,12,3,1
QMakeConf:Get,3,1,1
QMakeConf:ParseLine,48,13,1
QMakeConf:ExpandVariables,26,7,1
QMakeConf:RemoveValue,13,4,2
InfoDialog:Dispose,6,2,1
InfoDialog:InfoDialog,39,1,1
InfoDialog:CloseEventHandler,3,1,0
QMake:QMake,6,1,4
QMake:RunQMake,72,8,0
QMake:CreateQmakeProcess,10,1,3
QMake:InvokeExternalTarget,18,4,2
QMake:ReadStandardError,9,2,0
QMake:ReadStandardOutput,9,2,0
QMakeQuery:QMakeQuery,3,1,1
QMakeQuery:RunQMakeQuery,37,6,0
QProcess:QProcess,2,1,0
QProcess:errorString,7,2,1
QProcess:solutionString,7,2,1
QrcItem:QrcItem,2,1,0
QrcItem:QrcItem,4,1,2
QrcPrefix:QrcPrefix,3,1,0
QrcPrefix:AddQrcItem,3,1,1
QrcParser:QrcParser,5,1,1
QrcParser:parse,44,16,0
QtConfig:QtConfig,3,1,1
QtConfig:Init,13,5,1
QtConfig:parseLine,21,6,1
QtModuleInfo:QtModuleInfo,3,1,1
QtModuleInfo:GetIncludePath,3,1,0
QtModuleInfo:GetLibs,3,1,2
QtModuleInfo:GetLibs,15,4,3
QtModuleInfo:GetDllFileName,9,3,1
QtModuleInfo:GetAdditionalLibs,5,1,1
QtModules:ModuleInformation,5,1,1
QtModules:ModuleIdByName,7,1,1
QtModules:GetAvailableModuleInformation,6,3,0
QtModules:QtModules,73,1,0
QtModules:InitQtModule,5,1,3
QtModules:InitQtModule,18,4,3
QtProject:Create,3,1,1
QtProject:Create,8,2,1
QtProject:ClearInstances,3,1,0
QtProject:QtProject,7,2,1
QtProject:GetUiGeneratedFileName,8,2,1
QtProject:GetMocFileName,10,1,1
QtProject:GetRelativeMocFilePath,9,2,3
QtProject:GetRelativeMocFilePath,3,1,1
QtProject:QtPackageVersion,5,1,0
QtProject:MarkAsQtProject,3,1,1
QtProject:AddDefine,8,3,2
QtProject:AddModule,43,13,1
QtProject:RemoveModule,39,13,1
QtProject:UpdateModules,79,16,2
QtProject:HasModule,46,13,1
QtProject:WriteProjectBasicConfigurations,3,1,2
QtProject:WriteProjectBasicConfigurations,133,24,3
QtProject:MarkAsDesignerPluginProject,5,2,0
QtProject:AddApplicationIcon,24,4,1
QtProject:AddUic4BuildStep,29,7,1
QtProject:SafelyQuoteCommandLineArgument,11,3,1
QtProject:GetDefines,28,7,1
QtProject:GetDefinesFromPropertySheet,8,4,1
QtProject:GetIncludes,23,7,1
QtProject:GetIncludesFromPropertySheet,8,4,1
QtProject:GetIncludesFromCompilerTool,11,3,1
QtProject:IsDebugConfiguration,6,1,1
QtProject:GetPCHMocOptions,15,2,2
QtProject:AddMocStep,263,64,2
QtProject:IsMoccedFileIncluded,33,7,1
QtProject:HasMocStep,3,1,1
QtProject:HasMocStep,27,6,2
QtProject:HasUicStep,3,1,1
QtProject:CheckForCommand,12,2,2
QtProject:RefreshRccSteps,23,6,0
QtProject:RefreshRccSteps,4,1,1
QtProject:UpdateRccStep,4,1,2
QtProject:UpdateRccStep,51,9,2
QtProject:RemoveRccStep,18,4,1
QtProject:ExcludeFromAllBuilds,7,4,1
QtProject:RemoveMocStep,87,22,1
QtProject:RemoveUiHeaderFile,13,3,1
QtProject:RemoveUic4BuildStep,12,2,1
QtProject:GetResourceFiles,8,3,0
QtProject:GetFileFromFilter,9,2,2
QtProject:GetFileFromFilter,19,5,2
QtProject:GetFileFromProject,3,1,1
QtProject:GetFileFromProject,20,4,2
QtProject:GetFilesFromProject,10,3,1
QtProject:GetAllFilesFromFilter,10,6,1
QtProject:AddFileInFilter,3,1,2
QtProject:RemoveItem,13,6,1
QtProject:AddFileInFilter,3,1,3
QtProject:AddFileInSubfilter,3,1,4
QtProject:AddFileInSubfilter,123,27,5
QtProject:RemoveFileFromFilter,13,3,2
QtProject:RemoveFileFromFilter,19,5,2
QtProject:MoveFileToDeletedFolder,24,5,1
QtProject:FindFilterFromName,13,4,1
QtProject:FindFilterFromGuid,13,4,1
QtProject:AddFilterToProject,22,5,1
QtProject:AddDirectories,15,2,0
QtProject:Finish,20,7,0
QtProject:IsDesignerPluginProject,12,3,0
QtProject:AddFileToProject,30,8,2
QtProject:AdjustWhitespace,29,6,1
QtProject:GetWhitespaces,7,2,1
QtProject:CopyFileToProject,3,1,2
QtProject:CopyFileToFolder,18,5,3
QtProject:ReplaceTokenInFile,23,4,3
QtProject:RepairGeneratedFilesStructure,11,4,0
QtProject:TranslateFilterNames,17,7,0
QtProject:CreateQrcFile,19,3,2
QtProject:EnableSection,40,8,3
QtProject:AddActiveQtBuildStep,22,3,1
QtProject:UpdateCompilerIncludePaths,45,15,2
QtProject:FixFilePathForComparison,4,1,1
QtProject:UpdateUicSteps,31,8,2
QtProject:IsUic3File,10,2,1
QtProject:UsePrecompiledHeaders,4,1,1
QtProject:UsePrecompiledHeaders,17,4,1
QtProject:UsesPrecompiledHeaders,7,2,0
QtProject:UsesPrecompiledHeaders,4,1,1
QtProject:UsesPrecompiledHeaders,9,2,1
QtProject:GetPrecompiledHeaderThrough,8,2,0
QtProject:GetPrecompiledHeaderThrough,4,1,1
QtProject:GetPrecompiledHeaderThrough,10,2,1
QtProject:GetPrecompiledHeaderFile,8,2,0
QtProject:GetPrecompiledHeaderFile,4,1,1
QtProject:GetPrecompiledHeaderFile,10,2,1
QtProject:SetPCHOption,6,2,2
QtProject:GetVCFileConfigurationByName,7,2,2
QtProject:GetGeneratedMocFile,31,12,2
QtProject:RefreshMocSteps,5,2,0
QtProject:RefreshMocStep,3,1,1
QtProject:RefreshMocStep,80,15,2
QtProject:OnExcludedFromBuildChanged,23,7,2
QtProject:GetSourceFileForMocStep,15,4,1
QtProject:GetCppFileForMocStep,12,4,1
QtProject:UpdateMocSteps,54,14,1
QtProject:Clean,19,7,0
QtProject:CleanupFilter,22,6,1
QtProject:ChangeQtVersion,45,8,3
QtProject:HasPlatform,9,3,1
QtProject:SelectSolutionPlatform,20,5,1
QtProject:RemovePlatform,8,2,1
QtProject:CreatePlatform,30,5,5
QtProject:RemovePlatformDependencies,9,1,2
QtProject:SetupConfiguration,40,2,2
QtProject:DeleteGeneratedFiles,10,2,0
QtProject:DeleteFilesFromFilter,18,7,1
QtProject:RemoveGeneratedFiles,18,8,1
QtProject:RemoveResFilesFromGeneratedFilesFilter,11,6,0
QtProject:AddPlatformToVCProj,11,1,3
QtProject:AddPlatformToVCProj,28,5,3
QtProject:SetTargetMachine,35,8,2
QtProject:GetActiveVCConfiguration,4,1,0
QtProject:CollapseFilter,11,2,1
QtProject:FindProjectHierarchyItem,12,3,1
QtProject:FindProjectHierarchyItem,21,4,1
QtProject:GetQtVersion,3,1,0
QtProject:SetQtEnvironment,3,1,0
QtProject:SetQtEnvironment,3,1,1
QtProject:SetQtEnvironment,40,6,2
QtVersionManager:QtVersionManager,4,1,0
QtVersionManager:The,7,3,1
QtVersionManager:SetPlatform,3,1,1
QtVersionManager:GetVersionInfo,15,3,1
QtVersionManager:GetVersionInfo,3,1,1
QtVersionManager:ClearVersionCache,4,2,0
QtVersionManager:GetVersions,3,1,0
QtVersionManager:GetQtVersionFromInstallDir,14,3,1
QtVersionManager:GetInstallPath,5,2,1
QtVersionManager:GetInstallPath,8,2,1
QtVersionManager:SaveVersion,21,3,2
QtVersionManager:RemoveVersion,12,3,1
QtVersionManager:HasProjectQtVersion,9,1,1
QtVersionManager:GetDefaultVersion,7,1,0
QtVersionManager:GetDefaultX86Version,3,1,0
QtVersionManager:GetDefaultX64Version,3,1,0
QtVersionManager:GetDefaultWinCEVersion,14,4,0
QtVersionManager:GetProjectQtVersion,22,5,1
QtVersionManager:GetProjectQtVersion,8,1,2
QtVersionManager:GetSolutionQtVersion,9,2,1
QtVersionManager:SaveDefaultVersion,9,1,1
QtVersionManager:SaveDefaultX86Version,9,1,1
QtVersionManager:SaveDefaultX64Version,9,1,1
QtVersionManager:SaveDefaultWinCEVersion,7,1,1
QtVersionManager:SaveProjectQtVersion,3,1,2
QtVersionManager:SaveProjectQtVersion,10,3,3
QtVersionManager:SaveSolutionQtVersion,8,2,2
QtVersionManager:HasInvalidVersions,58,16,1
QtVersionManager:GetVersions,11,1,1
QtVersionManager:GetInstallPath,13,2,2
QtVersionManager:GetDefaultVersion,33,9,1
QtVersionManager:GetDefaultX86Version,35,10,1
QtVersionManager:GetDefaultX64Version,35,10,1
QtVersionManager:MergeVersions,31,13,0
QtVersionManager:IsVersionAvailable,11,3,1
QtVersionManager:VerifyIfQtVersionExists,11,3,1
QtVersionManager:ExpandEnvironmentVariablesInQtVersion,12,3,1
QtVSIPSettings:GetDisableAutoMocStepsUpdate,3,1,0
QtVSIPSettings:SaveDisableAutoMocStepsUpdate,3,1,1
QtVSIPSettings:GetUicDirectory,3,1,1
QtVSIPSettings:SaveUicDirectory,6,2,2
QtVSIPSettings:GetMocDirectory,3,1,0
QtVSIPSettings:GetMocDirectory,3,1,1
QtVSIPSettings:GetMocDirectory,8,3,3
QtVSIPSettings:HasDifferentMocFilePerConfig,4,1,1
QtVSIPSettings:HasDifferentMocFilePerPlatform,4,1,1
QtVSIPSettings:GetMocOptions,3,1,0
QtVSIPSettings:GetMocOptions,3,1,1
QtVSIPSettings:GetLUpdateOnBuild,3,1,1
QtVSIPSettings:GetLUpdateOptions,3,1,0
QtVSIPSettings:GetLUpdateOptions,3,1,1
QtVSIPSettings:GetLReleaseOptions,3,1,0
QtVSIPSettings:GetLReleaseOptions,3,1,1
QtVSIPSettings:GetDesignerOptions,3,1,0
QtVSIPSettings:GetDesignerOptions,3,1,1
QtVSIPSettings:GetLinguistOptions,3,1,0
QtVSIPSettings:GetLinguistOptions,3,1,1
QtVSIPSettings:GetAssistantOptions,3,1,0
QtVSIPSettings:GetAssistantOptions,3,1,1
QtVSIPSettings:GetAskBeforeCheckoutFile,3,1,0
QtVSIPSettings:SaveAskBeforeCheckoutFile,3,1,1
QtVSIPSettings:GetDisableCheckoutFiles,3,1,0
QtVSIPSettings:SaveDisableCheckoutFiles,3,1,1
QtVSIPSettings:SaveMocDirectory,6,2,2
QtVSIPSettings:SaveMocOptions,6,2,2
QtVSIPSettings:SaveMocOptions,3,1,1
QtVSIPSettings:SaveLUpdateOnBuild,3,1,1
QtVSIPSettings:SaveLUpdateOnBuild,3,1,2
QtVSIPSettings:SaveLUpdateOptions,6,2,2
QtVSIPSettings:SaveLUpdateOptions,3,1,1
QtVSIPSettings:SaveLReleaseOptions,6,2,2
QtVSIPSettings:SaveLReleaseOptions,3,1,1
QtVSIPSettings:SaveDesignerOptions,6,2,2
QtVSIPSettings:SaveDesignerOptions,3,1,1
QtVSIPSettings:SaveLinguistOptions,6,2,2
QtVSIPSettings:SaveLinguistOptions,3,1,1
QtVSIPSettings:SaveAssistantOptions,6,2,2
QtVSIPSettings:SaveAssistantOptions,3,1,1
QtVSIPSettings:GetRccDirectory,3,1,1
QtVSIPSettings:SaveRccDirectory,3,1,1
QtVSIPSettings:SaveRccDirectory,6,2,2
QtVSIPSettings:GetDirectory,16,2,1
QtVSIPSettings:GetOption,13,3,1
QtVSIPSettings:GetLUpdateOnBuild,3,1,0
QtVSIPSettings:GetRccDirectory,3,1,0
QtVSIPSettings:GetUicDirectory,3,1,0
QtVSIPSettings:GetDirectory,71,17,2
QtVSIPSettings:GetOption,10,2,2
QtVSIPSettings:GetBoolValue,13,2,2
QtVSIPSettings:SaveDirectory,7,2,3
QtVSIPSettings:SaveOption,5,2,3
QtVSIPSettings:SetBoolValue,5,2,3
QtVSIPSettings:SaveUicDirectory,3,1,1
QtVSIPSettings:SaveMocDirectory,3,1,1
QtVSIPSettings:SaveLUpdateOnBuild,3,1,1
QtVSIPSettings:cleanUpCache,27,8,1
QtVSIPSettings:SaveDirectory,7,1,2
QtVSIPSettings:SaveOption,8,2,2
QtVSIPSettings:Size,6,1,0
QtVSIPSettings:SetSize,4,1,1
QtVSIPSettings:Visible,3,1,0
QtVSIPSettings:SetVisible,3,1,1
QtVSIPSettings:AutoRunUic,3,1,0
QtVSIPSettings:SetAutoRunUic,3,1,1
QtVSIPSettings:AutoUpdateRccSteps,3,1,0
QtVSIPSettings:SetAutoUpdateRccSteps,3,1,1
QtVSIPSettings:AutoUpdateMocSteps,5,1,0
QtVSIPSettings:SetAutoUpdateMocSteps,3,1,1
QtVSIPSettings:AutoUpdateUicSteps,5,1,0
QtVSIPSettings:SetAutoUpdateUicSteps,3,1,1
QtVSIPSettings:GetBoolValue,12,2,2
QtVSIPSettings:ValueExists,9,4,1
QtVSIPSettings:SetBoolValue,6,1,2
QtVSIPSettings:GetGridValue,18,2,2
QtVSIPSettings:SetGridValue,6,1,2
RccOptions:RccOptions,10,3,2
SRDescriptionAttribute:SRDescriptionAttribute,2,1,1
SRCategoryAttribute:SRCategoryAttribute,2,1,1
SRCategoryAttribute:GetLocalizedString,3,1,1
SR:SR,3,1,0
SR:GetLoader,10,2,0
SR:GetString,12,2,2
SR:GetString,6,1,1
SR:GetObject,6,1,1
Filters:SourceFiles,7,1,0
Filters:HeaderFiles,7,1,0
Filters:FormFiles,7,1,0
Filters:ResourceFiles,8,1,0
Filters:TranslationFiles,8,1,0
Filters:GeneratedFiles,8,1,0
Filters:OtherFiles,8,1,0
SimpleSet:SimpleSet,3,1,1
SimpleSet:Union,12,3,1
SimpleSet:Minus,11,3,1
SimpleSet:JoinElements,15,4,1
VersionInformation:VersionInformation,38,5,1
VersionInformation:IsStaticBuild,5,2,0
VersionInformation:GetSignatureFile,5,2,0
VersionInformation:GetQMakeConfEntry,5,2,1
VersionInformation:GetVSPlatformName,3,1,0
VersionInformation:IsWinCEVersion,3,1,0
VersionInformation:SetupPlatformSpecificData,15,4,0
VersionInformation:Locate_qglobal_h,28,4,0
VersionInformation:GetBinaryTypeA,1,1,2
VersionInformation:is64Bit,21,3,0
