Method,LOC,CC,PC
SlugRouteHandler:SlugRouteHandler,3,1,0
SlugRouteHandler:GetHttpHandler,16,2,1
SlugRouteHandler:FillRequest,8,2,4
MarkAsSolutionReminderJob:MarkAsSolutionReminderJob,8,1,6
MarkAsSolutionReminderJob:Execute,41,7,1
ScheduledRunner:Run,22,1,1
EmailJob:EmailJob,5,1,3
EmailJob:Execute,13,4,1
DiskStorageProvider:BuildFileUrl,4,1,1
DiskStorageProvider:GetUploadFolderPath,9,2,2
DiskStorageProvider:SaveAs,9,2,3
ForumViewEngine:ForumViewEngine,3,1,1
ForumViewEngine:CreateRealViewEngine,35,1,0
ForumViewEngine:FindPartialView,3,1,3
ForumViewEngine:FindView,3,1,4
ForumViewEngine:ReleaseView,3,1,2
BundleConfig:RegisterBundles,16,1,1
FilterConfig:RegisterGlobalFilters,3,1,1
RouteConfig:RegisterRoutes,80,1,1
WebApiConfig:Register,11,1,1
MvcApplication:Application_Start,24,4,0
MvcApplication:Application_AcquireRequestState,7,2,2
MvcApplication:Application_EndRequest,4,1,2
MvcApplication:Application_Error,6,2,2
AdminAreaRegistration:RegisterArea,24,1,1
AccountController:AccountController,11,1,14
AccountController:UpdateUserRoles,27,6,2
AccountController:ListUsers,18,3,2
AccountController:ManageUserPoints,10,3,1
AccountController:ManageUserPoints,36,5,1
AccountController:RemovePoints,24,4,1
AccountController:Manage,3,1,2
AccountController:Edit,8,3,1
AccountController:Edit,35,4,1
AccountController:Delete,27,5,3
AccountController:UpdateUserRoles,15,5,1
AccountController:ListAllRoles,8,3,0
AccountController:EditRole,7,3,1
AccountController:EditRole,19,4,1
AccountController:DeleteRole,19,4,1
AccountController:AddRole,4,1,0
AccountController:DeleteUsersPosts,30,8,2
AccountController:AddRole,19,4,1
AdminController:AdminController,2,1,5
AdminController:Index,3,1,0
AdminController:Aptitude,9,2,0
AdminLanguageController:AdminLanguageController,2,1,5
AdminLanguageController:ShowSuccess,6,1,1
AdminLanguageController:ShowError,6,1,1
AdminLanguageController:ShowErrors,7,2,1
AdminLanguageController:ListResourceKeys,21,3,2
AdminLanguageController:GetLanguageResources,38,5,4
AdminLanguageController:Index,3,1,0
AdminLanguageController:Create,3,1,0
AdminLanguageController:GetLanguages,22,5,0
AdminLanguageController:DeleteLanguageConfirmation,20,6,1
AdminLanguageController:DeleteLanguage,16,5,3
AdminLanguageController:DeleteResourceConfirmation,20,6,1
AdminLanguageController:DeleteResource,17,5,3
AdminLanguageController:CreateLanguage,3,1,0
AdminLanguageController:CreateLanguage,29,6,1
AdminLanguageController:ManageLanguageResourceValues,5,3,3
AdminLanguageController:ManageLanguageResourceKeys,5,3,3
AdminLanguageController:ManageResourceKeys,17,5,2
AdminLanguageController:UpdateResourceValue,13,5,1
AdminLanguageController:UpdateResourceKey,13,5,1
AdminLanguageController:EditAll,43,6,1
AdminLanguageController:AddResourceKey,12,3,0
AdminLanguageController:AddResourceKey,23,4,1
AdminBadgeController:AdminBadgeController,3,1,6
AdminBadgeController:Index,13,3,2
AdminBadgeController:Manage,6,1,2
AdminSocialController:AdminSocialController,3,1,6
AdminSocialController:Index,15,3,0
AdminSocialController:Index,31,4,1
AdminSpamController:AdminSpamController,4,1,6
AdminSpamController:Akismet,9,3,0
AdminSpamController:Akismet,25,4,1
AdminSpamController:RegistrationQuestion,9,3,0
AdminSpamController:RegistrationQuestion,25,4,1
AdminSpamController:SpamReporting,9,3,0
AdminSpamController:SpamReporting,25,4,1
BannedEmailController:BannedEmailController,3,1,6
BannedEmailController:Index,13,3,2
BannedEmailController:Add,31,5,1
BannedEmailController:Delete,27,5,3
BannedEmailController:AjaxUpdateEmail,14,5,1
BatchController:BatchController,5,1,8
BatchController:BatchDeleteMembers,6,1,0
BatchController:BatchDeleteMembers,24,5,1
BatchController:BatchMoveTopics,6,1,0
BatchController:BatchMoveTopics,29,5,1
BatchController:BatchDeletePrivateMessages,4,1,0
BatchController:BatchDeletePrivateMessages,26,5,1
BannedWordController:BannedWordController,3,1,6
BannedWordController:Index,13,3,2
BannedWordController:Add,32,5,1
BannedWordController:Delete,27,5,3
BannedWordController:AjaxUpdateWord,14,5,1
DashboardController:DashboardController,8,1,11
DashboardController:MainAdminNav,17,3,0
DashboardController:TodaysTopics,12,4,0
DashboardController:LatestUsers,10,4,0
DashboardController:LowestPointUsers,10,4,0
DashboardController:LowestPointPosts,10,4,0
DashboardController:HighestViewedTopics,12,4,0
DashboardController:MvcForumLatestNews,10,2,0
BaseAdminController:BaseAdminController,9,1,5
BaseAdminController:ShowMessage,4,1,1
AdminCategoryController:AdminCategoryController,3,1,6
AdminCategoryController:Index,3,1,0
AdminCategoryController:GetMainCategories,8,3,0
AdminCategoryController:CreateCategory,8,3,0
AdminCategoryController:CreateCategory,59,10,1
AdminCategoryController:CreateEditCategoryViewModel,18,1,1
AdminCategoryController:EditCategory,7,3,1
AdminCategoryController:EditCategory,78,12,1
AdminCategoryController:SortPath,10,2,2
AdminCategoryController:DeleteCategoryConfirmation,12,3,1
AdminCategoryController:DeleteCategory,16,4,1
AdminCategoryController:SyncCategoryPaths,52,8,0
AdminCategoryController:GetAllCategorySubCategories,9,3,3
ImportExportController:ImportExportController,3,1,5
ImportExportController:ToJSON,10,1,1
ImportExportController:Index,3,1,0
ImportExportController:ExportUsers,8,3,0
ImportExportController:ImportUsers,35,8,1
ImportExportController:ExportLanguage,14,4,1
ImportExportController:ImportLanguage,35,8,2
ImportExportController:Languages,12,3,0
ImportExportController:Members,3,1,0
LogController:LogController,2,1,5
LogController:Index,16,2,0
LogController:ClearLog,8,1,0
PermissionsController:PermissionsController,7,1,10
PermissionsController:Index,9,3,0
PermissionsController:EditPermissions,12,3,1
PermissionsController:PermissionTypes,6,1,0
PermissionsController:AddType,3,1,0
PermissionsController:AddType,21,4,1
PermissionsController:UpdatePermission,31,6,1
PermissionsController:DeletePermission,18,4,1
SettingsController:SettingsController,5,1,8
SettingsController:Index,11,3,0
SettingsController:Index,33,9,1
SettingsController:TestEmail,3,1,0
SettingsController:SendTestEmail,1,1,0
AdminTagController:AdminTagController,3,1,6
AdminTagController:Index,13,3,2
AdminTagController:TagsSelectList,10,2,0
AdminTagController:MoveTags,8,3,0
AdminTagController:MoveTags,30,5,1
AdminTagController:Manage,6,1,2
AdminTagController:Delete,20,4,1
AdminTagController:UpdateTag,13,5,1
ModerateController:ModerateController,5,1,10
ModerateController:Index,10,1,0
ModerateController:ModerateTopic,23,6,1
ModerateController:ModeratePost,22,6,1
BadgeController:BadgeController,5,1,10
BadgeController:VoteUpPost,22,7,1
BadgeController:VoteDownPost,22,7,1
BadgeController:Post,16,6,0
BadgeController:MarkAsSolution,14,5,1
BadgeController:Favourite,14,5,1
BadgeController:ProfileBadgeCheck,16,6,0
BadgeController:Time,14,5,1
BadgeController:AllBadges,15,4,0
BlockController:BlockController,3,1,8
BlockController:BlockOrUnBlock,28,6,1
ClosedController:ClosedController,2,1,7
ClosedController:Index,3,1,0
EmailController:EmailController,8,1,13
EmailController:Subscribe,58,10,1
EmailController:UnSubscribe,60,16,1
FavouriteController:FavouriteController,5,1,10
FavouriteController:Index,19,4,0
FavouriteController:FavouritePost,35,6,1
FileController:FileController,4,1,9
FileController:Download,16,3,1
FileController:ImageUploadTinyMce,4,1,0
PollController:PollController,5,1,10
PollController:UpdatePoll,37,5,1
PrivateMessageController:PrivateMessageController,5,1,10
PrivateMessageController:Index,20,4,1
PrivateMessageController:Create,1,1,1
SearchController:SearchController,6,1,11
SearchController:Index,37,5,2
SearchController:SideSearch,3,1,0
SnippetsController:SnippetsController,3,1,8
SnippetsController:GetThisWeeksTopEarners,12,4,0
SnippetsController:GetThisYearsTopEarners,12,4,0
BaseController:BaseController,13,3,7
BaseController:OnActionExecuting,74,7,1
BaseController:ShowMessage,3,1,1
BaseController:ErrorToHomePage,7,1,1
CategoryController:CategoryController,6,1,10
CategoryController:Index,3,1,0
CategoryController:ListMainCategories,8,3,0
CategoryController:ListCategorySideMenu,8,3,0
CategoryController:GetSubscribedCategories,22,4,0
CategoryController:GetCategoryBreadcrumb,10,3,1
CategoryController:Show,40,6,2
CategoryController:CategoryRss,24,4,1
HomeController:HomeController,5,1,10
HomeController:Index,3,1,0
HomeController:Leaderboard,3,1,0
HomeController:Following,3,1,0
HomeController:PostedIn,3,1,0
HomeController:TermsAndConditions,10,3,0
HomeController:TermsAndConditions,16,5,1
HomeController:Activity,15,3,1
HomeController:LatestRss,39,8,0
HomeController:ActivityRss,40,7,0
HomeController:GoogleSitemap,23,4,0
HomeController:GoogleMemberSitemap,20,4,0
HomeController:GoogleCategorySitemap,22,4,0
LanguageController:LanguageController,2,1,7
LanguageController:Index,10,2,0
LanguageController:ChangeLanguage,19,3,1
MembersController:MembersController,10,1,15
MembersController:SrubAndBanUser,27,7,1
MembersController:BanMember,26,6,1
MembersController:UnBanMember,26,6,1
MembersController:GetCurrentActiveMembers,8,3,0
MembersController:LastActiveCheck,27,6,0
MembersController:GetByName,18,4,1
MembersController:Register,23,5,0
MembersController:Register,25,7,1
MembersController:SocialLoginValidator,10,2,0
MembersController:MemberRegisterLogic,99,18,1
MembersController:SetRegisterViewBagMessage,22,4,3
MembersController:SendEmailConfirmationEmail,31,3,1
MembersController:ResendEmailConfirmation,19,5,1
MembersController:EmailConfirmation,32,6,1
MembersController:LogOn,10,2,0
MembersController:LogOn,97,29,1
MembersController:LogOff,12,3,0
MembersController:GetMemberDiscussions,19,4,1
MembersController:PopulateMemberViewModel,18,1,1
MembersController:Edit,13,4,1
MembersController:Edit,118,18,1
MembersController:SideAdminPanel,21,2,1
MembersController:AdminMemberProfileTools,3,1,0
MembersController:AutoComplete,19,6,1
MembersController:Report,12,4,1
MembersController:Report,28,5,1
MembersController:Search,20,3,2
MembersController:LatestMembersJoined,6,1,0
MembersController:ChangePassword,3,1,0
MembersController:ChangePassword,30,8,1
MembersController:ForgotPassword,3,1,0
MembersController:ForgotPassword,53,9,1
MembersController:PasswordResetSent,3,1,0
MembersController:ResetPassword,10,2,2
MembersController:ResetPassword,29,7,1
MembersController:PasswordChanged,3,1,0
PointController:PointController,3,1,8
PointController:CurrentWeekHighPointUsers,9,3,0
PostController:PostController,11,1,16
PostController:CreatePost,53,12,1
PostController:DeletePost,58,8,1
PostController:NoPermission,8,1,1
PostController:NotifyNewTopics,35,5,2
PostController:Report,12,4,1
PostController:Report,28,5,1
PostController:GetAllPostLikes,12,3,1
PostController:MovePost,34,6,1
PostController:MovePost,112,14,1
PostController:GetPostEditHistory,18,5,1
StatsController:StatsController,5,1,10
StatsController:GetMainStats,10,1,0
TagController:TagController,4,1,9
TagController:PopularTags,15,4,1
TagController:AutoCompleteTags,13,5,1
TopicController:TopicController,18,1,23
TopicController:TopicsMemberHasPostedIn,20,3,1
TopicController:GetSubscribedTopics,17,5,0
TopicController:GetTopicBreadcrumb,14,4,1
TopicController:CreateTopicButton,22,6,0
TopicController:CheckTopicCreatePermissions,9,2,1
TopicController:GetCheckCreateTopicPermissions,19,6,1
TopicController:EditPostTopic,56,8,1
TopicController:EditPostTopic,209,26,1
TopicController:PrePareCreateEditTopicViewModel,22,2,1
TopicController:AllowedCreateCategories,10,2,0
TopicController:Create,10,4,0
TopicController:Create,234,36,1
TopicController:Show,90,16,2
TopicController:AjaxMorePosts,24,4,1
TopicController:TopicsByTag,26,3,2
TopicController:GetSimilarTopics,18,5,1
TopicController:LatestTopics,20,3,1
TopicController:HotTopics,25,5,3
TopicController:NotifyNewTopics,42,6,3
UploadController:UploadController,4,1,9
UploadController:UploadPostFiles,76,11,1
UploadController:DeleteUploadedFile,46,6,1
VoteController:VoteController,6,1,11
VoteController:VoteUpPost,28,6,1
VoteController:VoteDownPost,28,6,1
VoteController:MarkPostUpOrDown,41,4,4
VoteController:MarkAsSolution,31,7,1
VoteController:GetVoters,11,2,1
VoteController:GetVotes,13,2,1
GenericMessageViewModel:GenericMessageViewModel,3,1,0
TinyMcePluginsController:UploadImage,48,9,0
FacebookOAuthController:FacebookOAuthController,2,1,7
FacebookOAuthController:FacebookLogin,106,15,0
GoogleOAuthController:GoogleOAuthController,2,1,7
GoogleOAuthController:GoogleLogin,102,13,0
MicrosoftOAuthController:MicrosoftOAuthController,2,1,7
MicrosoftOAuthController:MicrosoftLogin,95,13,0
ExampleBeforeLogin:RegisterHandlers,4,1,1
ExampleBeforeLogin:BeforeLogin,27,3,2
MvcForumMembershipProvider:GetConfigValue,3,1,2
MvcForumMembershipProvider:Initialize,22,4,2
MvcForumMembershipProvider:ValidateUser,4,1,2
MvcForumMembershipProvider:ChangePassword,7,2,3
MvcForumMembershipProvider:ChangePasswordQuestionAndAnswer,9,2,4
MvcForumMembershipProvider:DeleteUser,3,1,2
MvcForumMembershipProvider:FindUsersByEmail,3,1,4
MvcForumMembershipProvider:FindUsersByName,3,1,4
MvcForumMembershipProvider:GetAllUsers,3,1,3
MvcForumMembershipProvider:GetNumberOfUsersOnline,3,1,0
MvcForumMembershipProvider:GetPassword,3,1,2
MvcForumMembershipProvider:GetUser,3,1,2
MvcForumMembershipProvider:GetUser,3,1,2
MvcForumMembershipProvider:GetUserNameByEmail,3,1,1
MvcForumMembershipProvider:ResetPassword,3,1,2
MvcForumMembershipProvider:UnlockUser,3,1,1
MvcForumMembershipProvider:CreateUser,3,1,8
MvcForumMembershipProvider:UpdateUser,3,1,1
RoleProvider:GetRolesForUser,3,1,1
RoleProvider:AddUsersToRoles,3,1,2
RoleProvider:CreateRole,3,1,1
RoleProvider:DeleteRole,3,1,2
RoleProvider:FindUsersInRole,3,1,2
RoleProvider:GetAllRoles,3,1,0
RoleProvider:GetUsersInRole,3,1,1
RoleProvider:IsUserInRole,3,1,2
RoleProvider:RemoveUsersFromRoles,3,1,2
RoleProvider:RoleExists,3,1,1
MyFavouritesViewModel:MyFavouritesViewModel,3,1,0
FacebookOAuthData:GetService,3,1,0
FacebookOAuthData:Serialize,3,1,0
FacebookOAuthData:Deserialize,3,1,1
GoogleOAuthData:GetService,3,1,0
GoogleOAuthData:Serialize,3,1,0
GoogleOAuthData:Deserialize,3,1,1
ViewModelMapping:UserToSingleMemberListViewModel,10,1,1
ViewModelMapping:UserToMemberEditViewModel,26,1,1
ViewModelMapping:RoleToRoleViewModel,7,1,1
ViewModelMapping:RoleViewModelToRole,6,1,1
ViewModelMapping:SettingsViewModelToSettings,55,1,2
ViewModelMapping:SettingsToSettingsViewModel,56,1,1
ViewModelMapping:GetPermissionsForTopics,5,1,3
ViewModelMapping:CreateTopicViewModels,19,2,6
ViewModelMapping:CreateTopicViewModel,65,6,10
ViewModelMapping:CreatePostViewModel,32,3,7
ViewModelMapping:CreatePostViewModels,12,2,7
ViewModelMapping:CreatePostViewModels,14,2,6
ViewModelMapping:GetPermissionsForCategories,10,2,3
