Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MvcForum.Core,MvcForum.Core.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MvcForum.Core.Models' MvcForum.Core.Models.Entities' MvcForum.Core.Interfaces' MvcForum.Core.Models.Entities,MvcForum.Core.Models.CategorySummary' MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.ExtendedDataEntity' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.MembershipUser' MvcForum.Core.Interfaces.IMvcForumContext,MvcForum.Core.Models.CategorySummary' MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.ExtendedDataEntity' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.MembershipUser' MvcForum.Core.Interfaces.IMvcForumContext
Cyclic Dependency,MvcForum.Core,MvcForum.Core.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MvcForum.Core.Models' MvcForum.Core.Models.Entities' MvcForum.Core.Models.Activity' MvcForum.Core.Interfaces' MvcForum.Core.Models.Entities,MvcForum.Core.Models.CategorySummary' MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.ExtendedDataEntity' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.MembershipUser' MvcForum.Core.Models.Activity.BadgeActivity' MvcForum.Core.Models.Activity.Activity' MvcForum.Core.Interfaces.IMvcForumContext,MvcForum.Core.Models.CategorySummary' MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.ExtendedDataEntity' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.MembershipUser' MvcForum.Core.Models.Activity.BadgeActivity' MvcForum.Core.Models.Activity.Activity' MvcForum.Core.Interfaces.IMvcForumContext
Cyclic Dependency,MvcForum.Core,MvcForum.Core.Models.Entities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MvcForum.Core.Models.Entities' MvcForum.Core.Interfaces,MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.ExtendedDataEntity' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.MembershipUser' MvcForum.Core.Interfaces.IMvcForumContext,MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.ExtendedDataEntity' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.MembershipUser' MvcForum.Core.Interfaces.IMvcForumContext
Cyclic Dependency,MvcForum.Core,MvcForum.Core.Models.Entities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MvcForum.Core.Models.Entities' MvcForum.Core.Interfaces' MvcForum.Core.Models.Activity' MvcForum.Core.Interfaces,MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.ExtendedDataEntity' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.MembershipUser' MvcForum.Core.Interfaces.IMvcForumContext' MvcForum.Core.Models.Activity.BadgeActivity' MvcForum.Core.Models.Activity.Activity,MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.ExtendedDataEntity' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.MembershipUser' MvcForum.Core.Interfaces.IMvcForumContext' MvcForum.Core.Models.Activity.BadgeActivity' MvcForum.Core.Models.Activity.Activity
Cyclic Dependency,MvcForum.Core,MvcForum.Core.Models.General,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MvcForum.Core.Models.General' MvcForum.Core.Models.Entities,MvcForum.Core.Models.General.CategoryWithSubCategories' MvcForum.Core.Models.General.SitemapEntry' MvcForum.Core.Models.General.UploadedFile' MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.ExtendedDataEntity' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.MembershipUser,MvcForum.Core.Models.General.CategoryWithSubCategories' MvcForum.Core.Models.General.SitemapEntry' MvcForum.Core.Models.General.UploadedFile' MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.ExtendedDataEntity' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.MembershipUser
Cyclic Dependency,MvcForum.Core,MvcForum.Core.Models.General,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MvcForum.Core.Models.General' MvcForum.Core.Interfaces' MvcForum.Core.Models.Entities,MvcForum.Core.Models.General.CategoryWithSubCategories' MvcForum.Core.Models.General.SitemapEntry' MvcForum.Core.Models.General.UploadedFile' MvcForum.Core.Interfaces.IMvcForumContext' MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.ExtendedDataEntity' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.MembershipUser,MvcForum.Core.Models.General.CategoryWithSubCategories' MvcForum.Core.Models.General.SitemapEntry' MvcForum.Core.Models.General.UploadedFile' MvcForum.Core.Interfaces.IMvcForumContext' MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.ExtendedDataEntity' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.MembershipUser
Cyclic Dependency,MvcForum.Core,MvcForum.Core.Models.General,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MvcForum.Core.Models.General' MvcForum.Core.Models.Entities' MvcForum.Core.Interfaces' MvcForum.Core.Models.Entities,MvcForum.Core.Models.General.CategoryWithSubCategories' MvcForum.Core.Models.General.SitemapEntry' MvcForum.Core.Models.General.UploadedFile' MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.ExtendedDataEntity' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.MembershipUser' MvcForum.Core.Interfaces.IMvcForumContext,MvcForum.Core.Models.General.CategoryWithSubCategories' MvcForum.Core.Models.General.SitemapEntry' MvcForum.Core.Models.General.UploadedFile' MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.ExtendedDataEntity' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.MembershipUser' MvcForum.Core.Interfaces.IMvcForumContext
Cyclic Dependency,MvcForum.Core,MvcForum.Core.Models.General,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MvcForum.Core.Models.General' MvcForum.Core.Models.Entities' MvcForum.Core.Models.Activity' MvcForum.Core.Interfaces' MvcForum.Core.Models.Entities,MvcForum.Core.Models.General.CategoryWithSubCategories' MvcForum.Core.Models.General.SitemapEntry' MvcForum.Core.Models.General.UploadedFile' MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.ExtendedDataEntity' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.MembershipUser' MvcForum.Core.Models.Activity.BadgeActivity' MvcForum.Core.Models.Activity.Activity' MvcForum.Core.Interfaces.IMvcForumContext,MvcForum.Core.Models.General.CategoryWithSubCategories' MvcForum.Core.Models.General.SitemapEntry' MvcForum.Core.Models.General.UploadedFile' MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.ExtendedDataEntity' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.MembershipUser' MvcForum.Core.Models.Activity.BadgeActivity' MvcForum.Core.Models.Activity.Activity' MvcForum.Core.Interfaces.IMvcForumContext
Cyclic Dependency,MvcForum.Core,MvcForum.Core.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MvcForum.Core.Events' MvcForum.Core.Interfaces.Events,MvcForum.Core.Events.BadgeEventArgs' MvcForum.Core.Events.EventManager' MvcForum.Core.Events.LoginEventArgs' MvcForum.Core.Interfaces.Events.IEventHandler' MvcForum.Core.Interfaces.Events.IEventManager,MvcForum.Core.Events.BadgeEventArgs' MvcForum.Core.Events.EventManager' MvcForum.Core.Events.LoginEventArgs' MvcForum.Core.Interfaces.Events.IEventHandler' MvcForum.Core.Interfaces.Events.IEventManager
Cyclic Dependency,MvcForum.Core,MvcForum.Core.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MvcForum.Core.Events' MvcForum.Core.Services' MvcForum.Core.Ioc' MvcForum.Core.Reflection,MvcForum.Core.Events.BadgeEventArgs' MvcForum.Core.Events.EventManager' MvcForum.Core.Events.LoginEventArgs' MvcForum.Core.Services.ActivityService' MvcForum.Core.Services.BadgeService' MvcForum.Core.Services.CategoryService' MvcForum.Core.Services.ConfigService' MvcForum.Core.Services.MembershipUserPointsService' MvcForum.Core.Services.SpamService' MvcForum.Core.Ioc.UnityHelper' MvcForum.Core.Reflection.AssemblyProvider' MvcForum.Core.Reflection.ImplementationManager,MvcForum.Core.Events.BadgeEventArgs' MvcForum.Core.Events.EventManager' MvcForum.Core.Events.LoginEventArgs' MvcForum.Core.Services.ActivityService' MvcForum.Core.Services.BadgeService' MvcForum.Core.Services.CategoryService' MvcForum.Core.Services.ConfigService' MvcForum.Core.Services.MembershipUserPointsService' MvcForum.Core.Services.SpamService' MvcForum.Core.Ioc.UnityHelper' MvcForum.Core.Reflection.AssemblyProvider' MvcForum.Core.Reflection.ImplementationManager
Cyclic Dependency,MvcForum.Core,MvcForum.Core.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MvcForum.Core.Events' MvcForum.Core.Services' MvcForum.Core.Ioc' MvcForum.Core' MvcForum.Core.Models.Entities,MvcForum.Core.Events.BadgeEventArgs' MvcForum.Core.Events.EventManager' MvcForum.Core.Events.LoginEventArgs' MvcForum.Core.Services.ActivityService' MvcForum.Core.Services.BadgeService' MvcForum.Core.Services.CategoryService' MvcForum.Core.Services.ConfigService' MvcForum.Core.Services.MembershipUserPointsService' MvcForum.Core.Services.SpamService' MvcForum.Core.Ioc.UnityHelper' MvcForum.Core.ForumConfiguration' MvcForum.Core.UrlTypes' MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.ExtendedDataEntity' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.MembershipUser,MvcForum.Core.Events.BadgeEventArgs' MvcForum.Core.Events.EventManager' MvcForum.Core.Events.LoginEventArgs' MvcForum.Core.Services.ActivityService' MvcForum.Core.Services.BadgeService' MvcForum.Core.Services.CategoryService' MvcForum.Core.Services.ConfigService' MvcForum.Core.Services.MembershipUserPointsService' MvcForum.Core.Services.SpamService' MvcForum.Core.Ioc.UnityHelper' MvcForum.Core.ForumConfiguration' MvcForum.Core.UrlTypes' MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.ExtendedDataEntity' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.MembershipUser
Cyclic Dependency,MvcForum.Core,MvcForum.Core.Interfaces.Badges,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MvcForum.Core.Interfaces.Badges' MvcForum.Core.Services' MvcForum.Core.Ioc' MvcForum.Core' MvcForum.Core.Models.Entities,MvcForum.Core.Interfaces.Badges.IBadge' MvcForum.Core.Services.ActivityService' MvcForum.Core.Services.BadgeService' MvcForum.Core.Services.CategoryService' MvcForum.Core.Services.ConfigService' MvcForum.Core.Services.MembershipUserPointsService' MvcForum.Core.Services.SpamService' MvcForum.Core.Ioc.UnityHelper' MvcForum.Core.ForumConfiguration' MvcForum.Core.UrlTypes' MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.ExtendedDataEntity' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.MembershipUser,MvcForum.Core.Interfaces.Badges.IBadge' MvcForum.Core.Services.ActivityService' MvcForum.Core.Services.BadgeService' MvcForum.Core.Services.CategoryService' MvcForum.Core.Services.ConfigService' MvcForum.Core.Services.MembershipUserPointsService' MvcForum.Core.Services.SpamService' MvcForum.Core.Ioc.UnityHelper' MvcForum.Core.ForumConfiguration' MvcForum.Core.UrlTypes' MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.ExtendedDataEntity' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.MembershipUser
Cyclic Dependency,MvcForum.Core,MvcForum.Core.Ioc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MvcForum.Core.Ioc' MvcForum.Core.Reflection,MvcForum.Core.Ioc.UnityHelper' MvcForum.Core.Reflection.AssemblyProvider' MvcForum.Core.Reflection.ImplementationManager,MvcForum.Core.Ioc.UnityHelper' MvcForum.Core.Reflection.AssemblyProvider' MvcForum.Core.Reflection.ImplementationManager
Cyclic Dependency,MvcForum.Core,MvcForum.Core.Ioc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MvcForum.Core.Ioc' MvcForum.Core' MvcForum.Core.Services,MvcForum.Core.Ioc.UnityHelper' MvcForum.Core.ForumConfiguration' MvcForum.Core.UrlTypes' MvcForum.Core.Services.ActivityService' MvcForum.Core.Services.BadgeService' MvcForum.Core.Services.CategoryService' MvcForum.Core.Services.ConfigService' MvcForum.Core.Services.MembershipUserPointsService' MvcForum.Core.Services.SpamService,MvcForum.Core.Ioc.UnityHelper' MvcForum.Core.ForumConfiguration' MvcForum.Core.UrlTypes' MvcForum.Core.Services.ActivityService' MvcForum.Core.Services.BadgeService' MvcForum.Core.Services.CategoryService' MvcForum.Core.Services.ConfigService' MvcForum.Core.Services.MembershipUserPointsService' MvcForum.Core.Services.SpamService
Cyclic Dependency,MvcForum.Core,MvcForum.Core.Ioc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MvcForum.Core.Ioc' MvcForum.Core' MvcForum.Core.Models.Entities' MvcForum.Core.Interfaces,MvcForum.Core.Ioc.UnityHelper' MvcForum.Core.ForumConfiguration' MvcForum.Core.UrlTypes' MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.ExtendedDataEntity' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.MembershipUser' MvcForum.Core.Interfaces.IMvcForumContext,MvcForum.Core.Ioc.UnityHelper' MvcForum.Core.ForumConfiguration' MvcForum.Core.UrlTypes' MvcForum.Core.Models.Entities.Badge' MvcForum.Core.Models.Entities.Category' MvcForum.Core.Models.Entities.ExtendedDataEntity' MvcForum.Core.Models.Entities.Section' MvcForum.Core.Models.Entities.MembershipUser' MvcForum.Core.Interfaces.IMvcForumContext
