Method,LOC,CC,PC
MimeMediaTypeAttribute:GetHashCode,7,1,0
SyndicationDateTimeUtility:ParseRfc3339DateTime,18,2,1
SyndicationDateTimeUtility:ToRfc3339DateTime,14,2,1
SyndicationDateTimeUtility:TryParseRfc3339DateTime,36,2,2
SyndicationDateTimeUtility:ReplaceRfc822TimeZoneWithOffset,41,15,1
SyndicationDateTimeUtility:ParseRfc822DateTime,18,2,1
SyndicationDateTimeUtility:ToRfc822DateTime,10,1,1
SyndicationDateTimeUtility:TryParseRfc822DateTime,24,2,2
SyndicationDiscoveryUtility:SyndicationContentFormatByName,27,5,1
SyndicationDiscoveryUtility:SyndicationContentFormatGet,8,1,1
SyndicationDiscoveryUtility:SyndicationContentFormatGet,13,4,2
SyndicationDiscoveryUtility:SyndicationContentFormatGet,12,3,1
SyndicationDiscoveryUtility:SyndicationContentFormatGet,30,5,1
SyndicationDiscoveryUtility:SyndicationContentFormatGet,37,6,1
SyndicationDiscoveryUtility:ExtractHtmlAttributes,33,5,1
SyndicationDiscoveryUtility:ExtractUrls,39,7,1
SyndicationDiscoveryUtility:GetAbsoluteBaseUri,22,2,1
SyndicationDiscoveryUtility:SourceReferencesTarget,7,1,2
SyndicationDiscoveryUtility:SourceReferencesTarget,35,11,3
SyndicationDiscoveryUtility:UriExists,7,1,1
SyndicationDiscoveryUtility:UriExists,31,6,2
SyndicationDiscoveryUtility:ConditionalGet,7,1,3
SyndicationDiscoveryUtility:ConditionalGet,14,2,4
SyndicationDiscoveryUtility:ConditionalGet,7,1,5
SyndicationDiscoveryUtility:ConditionalGet,14,2,4
SyndicationDiscoveryUtility:TryConditionalGet,7,1,4
SyndicationDiscoveryUtility:TryConditionalGet,41,3,5
SyndicationDiscoveryUtility:TryConditionalGet,7,1,6
SyndicationDiscoveryUtility:TryConditionalGet,42,4,5
SyndicationDiscoveryUtility:ExtractDiscoverableSyndicationEndpoints,47,8,1
SyndicationDiscoveryUtility:ExtractDiscoverableSyndicationEndpoints,12,3,1
SyndicationDiscoveryUtility:LocateDiscoverableSyndicationEndpoints,7,1,1
SyndicationDiscoveryUtility:LocateDiscoverableSyndicationEndpoints,21,6,2
SyndicationDiscoveryUtility:ExtractPingbackNotificationServer,52,9,1
SyndicationDiscoveryUtility:IsPingbackEnabled,7,1,1
SyndicationDiscoveryUtility:IsPingbackEnabled,52,12,2
SyndicationDiscoveryUtility:LocatePingbackNotificationServer,7,1,1
SyndicationDiscoveryUtility:LocatePingbackNotificationServer,58,13,2
SyndicationDiscoveryUtility:ExtractTrackbackNotificationServers,33,5,1
SyndicationDiscoveryUtility:ExtractTrackbackNotificationServers,12,3,1
SyndicationDiscoveryUtility:IsTrackbackEnabled,7,1,1
SyndicationDiscoveryUtility:IsTrackbackEnabled,7,1,2
SyndicationDiscoveryUtility:LocateTrackbackNotificationServers,7,1,1
SyndicationDiscoveryUtility:LocateTrackbackNotificationServers,21,6,2
SyndicationEncodingUtility:CreateSafeNavigator,25,3,1
SyndicationEncodingUtility:CreateSafeNavigator,25,3,1
SyndicationEncodingUtility:CreateSafeNavigator,13,3,2
SyndicationEncodingUtility:CreateSafeNavigator,10,1,1
SyndicationEncodingUtility:CreateSafeNavigator,6,1,3
SyndicationEncodingUtility:CreateSafeNavigator,6,1,2
SyndicationEncodingUtility:CreateSafeNavigator,6,1,4
SyndicationEncodingUtility:CreateSafeNavigator,27,7,3
SyndicationEncodingUtility:CreateWebRequest,3,1,3
SyndicationEncodingUtility:CreateWebRequest,21,4,2
SyndicationEncodingUtility:CreateWebResponse,3,1,3
SyndicationEncodingUtility:CreateWebResponse,15,2,2
SyndicationEncodingUtility:DecodeBase64String,19,2,1
SyndicationEncodingUtility:DecodeHtmlEscapedString,19,1,1
SyndicationEncodingUtility:EncodeInvalidXmlHexadecimalCharacters,24,2,1
SyndicationEncodingUtility:GetCharacterEncoding,38,9,1
SyndicationEncodingUtility:GetXmlEncoding,12,3,1
SyndicationEncodingUtility:GetXmlEncoding,12,3,1
SyndicationEncodingUtility:GetXmlEncoding,26,4,1
SyndicationEncodingUtility:RemoveInvalidXmlHexadecimalCharacters,14,1,1
SyndicationEncodingUtility:EncodeSafeDirectoryName,22,1,1
SyndicationEncodingUtility:GetStreamBytes,45,4,1
SyndicationResourceLoadSettings:SyndicationResourceLoadSettings,5,1,0
SyndicationResourceLoadSettings:ToString,6,1,0
SyndicationResourceLoadSettings:CompareTo,22,3,1
SyndicationResourceLoadSettings:Equals,9,2,1
SyndicationResourceLoadSettings:GetHashCode,7,1,0
SyndicationResourceLoadedEventArgs:SyndicationResourceLoadedEventArgs,5,1,0
SyndicationResourceLoadedEventArgs:SyndicationResourceLoadedEventArgs,7,1,1
SyndicationResourceLoadedEventArgs:SyndicationResourceLoadedEventArgs,8,1,4
SyndicationResourceLoadedEventArgs:SyndicationResourceLoadedEventArgs,8,1,3
SyndicationResourceLoadedEventArgs:SyndicationResourceLoadedEventArgs,3,1,5
SyndicationResourceLoadedEventArgs:SyndicationResourceLoadedEventArgs,3,1,4
SyndicationResourceLoadedEventArgs:ToString,11,1,0
SyndicationResourceLoadedEventArgs:CompareTo,20,3,1
SyndicationResourceLoadedEventArgs:Equals,9,2,1
SyndicationResourceLoadedEventArgs:GetHashCode,7,1,0
SyndicationResourceMetadata:SyndicationResourceMetadata,10,1,1
SyndicationResourceMetadata:GetVersionFromAttribute,32,6,2
SyndicationResourceMetadata:TryParseApmlResource,34,4,3
SyndicationResourceMetadata:TryParseAtomResource,57,11,3
SyndicationResourceMetadata:TryParseAtomPublishingCategoriesResource,36,4,3
SyndicationResourceMetadata:TryParseAtomPublishingServiceResource,36,4,3
SyndicationResourceMetadata:TryParseBlogMLResource,34,4,3
SyndicationResourceMetadata:TryParseMicroSummaryGeneratorResource,34,4,3
SyndicationResourceMetadata:TryParseNewsMLResource,25,3,3
SyndicationResourceMetadata:TryParseOpenSearchDescriptionResource,34,4,3
SyndicationResourceMetadata:TryParseOpmlResource,25,3,3
SyndicationResourceMetadata:TryParseRsdResource,37,5,3
SyndicationResourceMetadata:TryParseRssResource,46,6,3
SyndicationResourceMetadata:Load,76,13,1
SyndicationResourceMetadata:ToString,10,1,0
SyndicationResourceMetadata:CompareTo,37,11,1
SyndicationResourceMetadata:Equals,9,2,1
SyndicationResourceMetadata:GetHashCode,7,1,0
SyndicationResourceSaveSettings:SyndicationResourceSaveSettings,5,1,0
SyndicationResourceSaveSettings:ToString,6,1,0
SyndicationResourceSaveSettings:CompareTo,21,3,1
SyndicationResourceSaveSettings:Equals,9,2,1
SyndicationResourceSaveSettings:GetHashCode,7,1,0
TrackbackDiscoveryMetadata:TrackbackDiscoveryMetadata,5,1,0
TrackbackDiscoveryMetadata:TrackbackDiscoveryMetadata,10,1,1
TrackbackDiscoveryMetadata:Load,61,10,1
TrackbackDiscoveryMetadata:WriteTo,19,1,1
TrackbackDiscoveryMetadata:ToString,18,7,0
TrackbackDiscoveryMetadata:CompareTo,21,3,1
TrackbackDiscoveryMetadata:Equals,9,2,1
TrackbackDiscoveryMetadata:GetHashCode,7,1,0
WebRequestOptions:WebRequestOptions,2,1,0
WebRequestOptions:WebRequestOptions,2,1,1
WebRequestOptions:WebRequestOptions,9,2,2
WebRequestOptions:ApplyOptions,30,13,1
WebRequestOptions:ApplyFtpOptions,18,9,1
WebRequestOptions:ApplyHttpOptions,44,22,1
AsyncRequest:AsyncRequest,8,1,3
AsyncRequest:Refresh,10,2,0
AtomFeedReader:AtomFeedReader,4,1,1
AtomFeedReader:Insert,3,1,2
AtomFeedReader:RemoveAt,3,1,1
AtomFeedReader:IndexOf,15,5,1
AtomFeedReader:Add,3,1,1
AtomFeedReader:Clear,3,1,0
AtomFeedReader:Contains,4,1,1
AtomFeedReader:CopyTo,10,3,2
AtomFeedReader:Remove,3,1,1
AtomFeedReader:GetEnumerator,3,1,0
AtomFeedReader:GetEnumerator,3,1,0
AtomFeedReader:Read,17,3,0
AtomFeedReader:First,3,1,0
AtomFeedReader:MoveFirst,4,1,0
AtomFeedReader:Last,3,1,0
AtomFeedReader:MoveLast,4,1,0
AtomFeedReader:MoveNext,7,2,0
AtomFeedReader:Previous,3,1,0
AtomFeedReader:MovePrevious,7,2,0
AtomFeedReader:GetItem,5,1,1
AtomFeedReader:GetPage,9,2,1
BatchProcess:BatchProcess,3,1,0
BatchProcess:AddToBatch,18,3,1
ISDataService:CreateEntry,1,1,2
ISDataService:CreateFeed,1,1,2
ISDataService:CreateFeed,1,1,3
ISDataService:CreateAsync,1,1,2
ISDataService:Delete,1,1,1
ISDataService:DeleteEntry,1,1,1
ISDataService:DeleteEntry,1,1,2
ISDataService:Read,1,1,1
ISDataService:ReadAsync,1,1,2
ISDataService:ReadFeed,1,1,1
ISDataService:ReadFeed,1,1,2
ISDataService:ReadEntry,1,1,1
ISDataService:ReadEntry,1,1,2
ISDataService:ReadSchema,1,1,1
ISDataService:UpdateEntry,1,1,2
ISDataService:Initialize,1,1,0
IntermediateApplicationsRequest:IntermediateApplicationsRequest,2,1,1
IntermediateApplicationsRequest:Read,3,1,0
IntermediateContractsRequest:IntermediateContractsRequest,3,1,1
IntermediateContractsRequest:Read,3,1,0
IntermediateDataSetsRequest:IntermediateDataSetsRequest,3,1,1
IntermediateDataSetsRequest:Read,3,1,0
IntermediateResourceCollectionsRequest:IntermediateResourceCollectionsRequest,3,1,1
IntermediateResourceCollectionsRequest:Read,3,1,0
IntermediateServicesRequest:IntermediateServicesRequest,2,1,1
IntermediateServicesRequest:BuildUrl,7,2,1
ReadCompletedEventArgs:ReadCompletedEventArgs,3,1,4
SDataApplicationRequest:SDataApplicationRequest,5,1,1
SDataApplicationRequest:BuildUrl,6,2,1
SDataBaseRequest:BuildUrl,2,1,1
SDataBaseRequest:SDataBaseRequest,9,1,1
SDataBaseRequest:ToString,5,1,0
SDataBatchRequest:SDataBatchRequest,4,1,1
SDataBatchRequest:CreateAsync,4,1,0
SDataBatchRequest:CreateAsync,3,1,1
SDataBatchRequest:BuildUrl,4,1,1
SDataBatchRequest:Commit,6,1,0
SDataBatchRequest:Dispose,4,1,0
SDataBatchRequest:GetFeed,16,2,0
SDataClientException:SDataClientException,2,1,0
SDataClientException:SDataClientException,2,1,1
SDataClientException:SDataClientException,2,1,2
SDataEndPointCollectionRequest:SDataEndPointCollectionRequest,2,1,1
SDataEndPointCollectionRequest:Read,3,1,0
SDataEndPointCollectionRequest:BuildUrl,6,1,1
SDataOperationalRequest:SDataOperationalRequest,2,1,1
SDataResourceCollectionRequest:SDataResourceCollectionRequest,2,1,1
SDataResourceCollectionRequest:Read,3,1,0
SDataResourceCollectionRequest:ExecuteReader,4,1,0
SDataResourceCollectionRequest:Read,3,1,1
SDataResourcePropertyRequest:SDataResourcePropertyRequest,3,1,1
SDataResourcePropertyRequest:ReadFeed,3,1,0
SDataResourcePropertyRequest:Read,3,1,0
SDataResourcePropertyRequest:BuildUrl,6,2,1
SDataResourceSchemaRequest:SDataResourceSchemaRequest,2,1,1
SDataResourceSchemaRequest:Read,3,1,0
SDataResourceSchemaRequest:BuildUrl,4,1,1
SDataService:CreateFeed,4,1,2
SDataService:CreateFeed,13,2,3
SDataService:CreateEntry,5,1,2
SDataService:CreateEntry,28,6,2
SDataService:CreateAsync,15,2,2
SDataService:Delete,10,2,1
SDataService:DeleteEntry,3,1,1
SDataService:DeleteEntry,4,1,2
SDataService:DeleteEntry,20,3,2
SDataService:Read,17,5,1
SDataService:ReadAsync,31,1,2
SDataService:ReadFeed,4,1,1
SDataService:ReadFeed,14,2,2
SDataService:ReadEntry,3,1,1
SDataService:ReadEntry,26,4,2
SDataService:ReadSchema,11,2,1
SDataService:ReadSchema,15,6,1
SDataService:UpdateEntry,4,1,2
SDataService:UpdateEntry,26,4,2
SDataService:SDataService,2,1,0
SDataService:SDataService,2,1,1
SDataService:SDataService,12,1,3
SDataService:Initialize,2,1,0
SDataService:ExecuteRequest,11,1,3
SDataServiceOperationRequest:SDataServiceOperationRequest,2,1,1
SDataServiceOperationRequest:Create,6,2,0
SDataServiceOperationRequest:CreateAsync,3,1,0
SDataServiceOperationRequest:BuildUrl,7,2,1
SDataSingleResourceRequest:SDataSingleResourceRequest,2,1,1
SDataSingleResourceRequest:SDataSingleResourceRequest,3,1,2
SDataSingleResourceRequest:Read,3,1,0
SDataSingleResourceRequest:Create,6,2,0
SDataSingleResourceRequest:Update,6,2,0
SDataSingleResourceRequest:Delete,3,1,0
SDataSingleResourceRequest:BuildUrl,11,4,1
SDataSystemRequest:SDataSystemRequest,2,1,1
SDataSystemRequest:Read,3,1,0
SDataTemplateResourceRequest:SDataTemplateResourceRequest,2,1,1
SDataTemplateResourceRequest:BuildUrl,4,1,1
SDataTemplateResourceRequest:Read,3,1,0
IExtensibleSyndicationObject:AddExtension,1,1,1
IExtensibleSyndicationObject:FindExtension,1,1,1
IExtensibleSyndicationObject:RemoveExtension,1,1,1
ISyndicationExtension:ExistsInSource,1,1,1
ISyndicationExtension:CreateNamespaceManager,1,1,1
ISyndicationExtension:Load,1,1,1
ISyndicationExtension:Load,1,1,1
ISyndicationExtension:WriteTo,1,1,1
ISyndicationExtension:WriteXmlNamespaceDeclaration,1,1,1
OpenSearchExtension:OpenSearchExtension,5,1,0
OpenSearchExtension:MatchByType,10,1,1
OpenSearchExtension:Load,21,1,1
OpenSearchExtension:Load,11,1,1
OpenSearchExtension:WriteTo,10,1,1
OpenSearchExtension:ToString,18,7,0
OpenSearchExtensionContext:Load,32,5,2
OpenSearchExtensionContext:WriteTo,19,4,2
OpenSearchExtensionHelper:GetOpenSearchItemsPerPage,4,1,1
OpenSearchExtensionHelper:GetOpenSearchTotalResults,4,1,1
OpenSearchExtensionHelper:GetOpenSearchStartIndex,4,1,1
OpenSearchExtensionHelper:SetOpenSearchItemsPerPage,4,1,2
OpenSearchExtensionHelper:SetOpenSearchTotalResults,4,1,2
OpenSearchExtensionHelper:SetOpenSearchStartIndex,4,1,2
OpenSearchExtensionHelper:GetContext,12,3,2
SDataHttpExtension:SDataHttpExtension,5,1,0
SDataHttpExtension:MatchByType,10,1,1
SDataHttpExtension:Load,17,1,1
SDataHttpExtension:Load,11,1,1
SDataHttpExtension:WriteTo,10,1,1
SDataHttpExtension:ToString,19,7,0
SDataHttpExtensionContext:Load,47,8,2
SDataHttpExtensionContext:WriteTo,28,7,2
SDataHttpExtensionHelper:GetSDataHttpMethod,4,1,1
SDataHttpExtensionHelper:GetSDataHttpStatus,4,1,1
SDataHttpExtensionHelper:GetSDataHttpMessage,4,1,1
SDataHttpExtensionHelper:GetSDataHttpLocation,4,1,1
SDataHttpExtensionHelper:GetSDataHttpETag,4,1,1
SDataHttpExtensionHelper:GetSDataHttpIfMatch,4,1,1
SDataHttpExtensionHelper:SetSDataHttpMethod,3,1,2
SDataHttpExtensionHelper:SetSDataHttpStatus,3,1,2
SDataHttpExtensionHelper:SetSDataHttpMessage,3,1,2
SDataHttpExtensionHelper:SetSDataHttpLocation,3,1,2
SDataHttpExtensionHelper:SetSDataHttpETag,3,1,2
SDataHttpExtensionHelper:SetSDataHttpIfMatch,3,1,2
SDataHttpExtensionHelper:GetContext,12,3,2
SDataSyncExtension:SDataSyncExtension,5,1,0
SDataSyncExtension:MatchByType,10,1,1
SDataSyncExtension:Load,17,1,1
SDataSyncExtension:Load,11,1,1
SDataSyncExtension:WriteTo,10,1,1
SDataSyncExtension:ToString,19,7,0
SDataSyncExtensionContext:Load,38,7,2
SDataSyncExtensionContext:WriteTo,19,4,2
SDataSyncExtensionHelper:GetSDataSyncMode,4,1,1
SDataSyncExtensionHelper:GetSDataSyncDigest,4,1,1
SDataSyncExtensionHelper:GetSDataSyncState,4,1,1
SDataSyncExtensionHelper:GetContext,12,3,2
SDataExtension:SDataExtension,5,1,0
SDataExtension:MatchByType,10,1,1
SDataExtension:Load,17,1,1
SDataExtension:Load,11,1,1
SDataExtension:WriteTo,10,1,1
SDataExtension:ToString,19,7,0
SDataExtension:WriteXmlNamespaceDeclaration,4,1,1
SDataExtensionContext:Load,50,11,2
SDataExtensionContext:WriteTo,23,5,2
SDataExtensionHelper:GetSDataPayload,4,1,1
SDataExtensionHelper:GetSDataDiagnoses,4,1,1
SDataExtensionHelper:GetSDataDiagnoses,4,1,1
SDataExtensionHelper:GetSDataSchema,4,1,1
SDataExtensionHelper:GetSDataSchema,4,1,1
SDataExtensionHelper:SetSDataPayload,4,1,2
SDataExtensionHelper:GetContext,12,3,2
SDataPayload:Load,19,1,2
