Method,LOC,CC,PC
DatabaseName:Equals,9,3,1
DatabaseName:Equals,9,3,1
DatabaseName:GetHashCode,5,1,0
DebugCheck:NotNull,3,1,1
DebugCheck:NotNull,3,1,1
DebugCheck:NotEmpty,3,1,1
IEnumerableExtensions:Uniquify,10,2,3
IEnumerableExtensions:Each,8,2,2
IEnumerableExtensions:Each,7,2,2
IEnumerableExtensions:Each,7,2,2
IEnumerableExtensions:Join,5,1,5
IEnumerableExtensions:Prepend,7,2,2
IEnumerableExtensions:Append,7,2,2
StringExtensions:EqualsIgnoreCase,3,1,2
StringExtensions:EqualsOrdinal,3,1,2
StringExtensions:MigrationName,5,1,1
StringExtensions:RestrictTo,6,2,2
StringExtensions:EachLine,5,1,2
StringExtensions:IsValidMigrationId,4,1,1
StringExtensions:IsAutomaticMigration,4,1,1
StringExtensions:ToAutomaticMigrationId,5,1,1
StringExtensions:IsValidUndottedName,3,1,1
SqlDataReaderWrapper:SqlDataReaderWrapper,2,1,0
SqlDataReaderWrapper:SqlDataReaderWrapper,3,1,1
SqlDataReaderWrapper:GetData,3,1,1
SqlDataReaderWrapper:Dispose,3,1,0
SqlDataReaderWrapper:GetFieldValueAsync,3,1,1
SqlDataReaderWrapper:IsDBNullAsync,3,1,1
SqlDataReaderWrapper:ReadAsync,3,1,0
SqlDataReaderWrapper:NextResultAsync,3,1,0
SqlDataReaderWrapper:Close,3,1,0
SqlDataReaderWrapper:GetDataTypeName,3,1,1
SqlDataReaderWrapper:GetEnumerator,3,1,0
SqlDataReaderWrapper:GetFieldType,3,1,1
SqlDataReaderWrapper:GetName,3,1,1
SqlDataReaderWrapper:GetProviderSpecificFieldType,3,1,1
SqlDataReaderWrapper:GetOrdinal,3,1,1
SqlDataReaderWrapper:GetProviderSpecificValue,3,1,1
SqlDataReaderWrapper:GetProviderSpecificValues,3,1,1
SqlDataReaderWrapper:GetSchemaTable,3,1,0
SqlDataReaderWrapper:GetBoolean,3,1,1
SqlDataReaderWrapper:GetXmlReader,3,1,1
SqlDataReaderWrapper:GetStream,3,1,1
SqlDataReaderWrapper:GetByte,3,1,1
SqlDataReaderWrapper:GetBytes,3,1,5
SqlDataReaderWrapper:GetTextReader,3,1,1
SqlDataReaderWrapper:GetChar,3,1,1
SqlDataReaderWrapper:GetChars,3,1,5
SqlDataReaderWrapper:GetDateTime,3,1,1
SqlDataReaderWrapper:GetDecimal,3,1,1
SqlDataReaderWrapper:GetDouble,3,1,1
SqlDataReaderWrapper:GetFloat,3,1,1
SqlDataReaderWrapper:GetGuid,3,1,1
SqlDataReaderWrapper:GetInt16,3,1,1
SqlDataReaderWrapper:GetInt32,3,1,1
SqlDataReaderWrapper:GetInt64,3,1,1
SqlDataReaderWrapper:GetSqlBoolean,3,1,1
SqlDataReaderWrapper:GetSqlBinary,3,1,1
SqlDataReaderWrapper:GetSqlByte,3,1,1
SqlDataReaderWrapper:GetSqlBytes,3,1,1
SqlDataReaderWrapper:GetSqlChars,3,1,1
SqlDataReaderWrapper:GetSqlDateTime,3,1,1
SqlDataReaderWrapper:GetSqlDecimal,3,1,1
SqlDataReaderWrapper:GetSqlGuid,3,1,1
SqlDataReaderWrapper:GetSqlDouble,3,1,1
SqlDataReaderWrapper:GetSqlInt16,3,1,1
SqlDataReaderWrapper:GetSqlInt32,3,1,1
SqlDataReaderWrapper:GetSqlInt64,3,1,1
SqlDataReaderWrapper:GetSqlMoney,3,1,1
SqlDataReaderWrapper:GetSqlSingle,3,1,1
SqlDataReaderWrapper:GetSqlString,3,1,1
SqlDataReaderWrapper:GetSqlXml,3,1,1
SqlDataReaderWrapper:GetSqlValue,3,1,1
SqlDataReaderWrapper:GetSqlValues,3,1,1
SqlDataReaderWrapper:GetString,3,1,1
SqlDataReaderWrapper:GetFieldValue,3,1,1
SqlDataReaderWrapper:GetValue,3,1,1
SqlDataReaderWrapper:GetTimeSpan,3,1,1
SqlDataReaderWrapper:GetDateTimeOffset,3,1,1
SqlDataReaderWrapper:GetValues,3,1,1
SqlDataReaderWrapper:IsDBNull,3,1,1
SqlDataReaderWrapper:NextResult,3,1,0
SqlDataReaderWrapper:Read,3,1,0
SqlDataReaderWrapper:NextResultAsync,4,1,1
SqlDataReaderWrapper:ReadAsync,4,1,1
SqlDataReaderWrapper:IsDBNullAsync,3,1,2
SqlDataReaderWrapper:GetFieldValueAsync,3,1,2
DbExpressionExtensions:GetLeafNodes,16,4,3
EdmFunctionExtensions:IsCSpace,5,1,2
EdmFunctionExtensions:IsCanonicalFunction,4,1,1
MetdataItemExtensions:GetMetadataPropertyValue,5,1,3
FuncExtensions:NullIfNotImplemented,8,2,1
IDictionaryExtensions:Add,10,2,3
PrimitiveTypeExtensions:IsSpatialType,5,1,1
TypeUsageExtensions:GetPrecision,4,1,1
TypeUsageExtensions:GetScale,4,1,1
TypeUsageExtensions:GetMaxLength,4,1,1
TypeUsageExtensions:GetFacetValue,4,1,2
TypeUsageExtensions:IsFixedLength,5,1,2
TypeUsageExtensions:TryGetPrecision,8,2,2
TypeUsageExtensions:TryGetScale,8,2,2
TypeUsageExtensions:TryGetFacetValue,10,2,3
TypeUsageExtensions:IsPrimitiveType,4,1,2
TypeUsageExtensions:IsPrimitiveType,4,1,1
TypeUsageExtensions:IsNullable,5,1,2
TypeUsageExtensions:GetPrimitiveTypeKind,4,1,1
TypeUsageExtensions:TryGetIsUnicode,8,2,2
TypeUsageExtensions:TryGetMaxLength,9,2,2
TypeUsageExtensions:GetProperties,14,4,1
TypeUsageExtensions:GetElementTypeUsage,11,3,1
TypeUsageExtensions:MustFacetBeConstant,4,1,3
TypeUsageExtensions:IsSpatialType,4,1,1
TypeUsageExtensions:IsSpatialType,9,2,2
TypeUsageExtensions:ForceNonUnicode,6,1,3
DbGeographyAdapter:DbGeographyAdapter,4,1,1
DbGeographyAdapter:NotSqlCompatible,3,1,0
DbGeometryAdapter:DbGeometryAdapter,4,1,1
DbGeometryAdapter:NotSqlCompatible,3,1,0
DefaultSqlExecutionStrategy:Execute,9,2,1
DefaultSqlExecutionStrategy:Execute,12,2,1
DefaultSqlExecutionStrategy:ExecuteAsync,8,1,2
DefaultSqlExecutionStrategy:ExecuteAsync,5,1,2
DefaultSqlExecutionStrategy:ExecuteAsyncImplementation,11,2,1
Expressions:Null,3,1,0
Expressions:Null,3,1,1
Expressions:Lambda,5,1,2
Expressions:Call,3,1,2
Expressions:ConvertTo,3,1,2
Expressions:ConvertTo,3,1,1
Expressions:IfTrueThen,3,1,2
Expressions:Property,5,1,2
IDbSpatialValue:NotSqlCompatible,1,1,0
IDbSpatialValueExtensionMethods:AsSpatialValue,4,1,1
IDbSpatialValueExtensionMethods:AsSpatialValue,4,1,1
SqlAzureExecutionStrategy:SqlAzureExecutionStrategy,2,1,0
SqlAzureExecutionStrategy:SqlAzureExecutionStrategy,2,1,2
SqlAzureExecutionStrategy:ShouldRetryOn,3,1,1
SqlAzureRetriableExceptionDetector:ShouldRetryOn,81,18,1
SqlDdlBuilder:CreateObjectsScript,22,7,7
SqlDdlBuilder:CreateDatabaseScript,13,2,3
SqlDdlBuilder:SetDatabaseOptionsScript,10,2,2
SqlDdlBuilder:SetReadCommittedSnapshotScript,7,1,1
SqlDdlBuilder:CreateDatabaseExistsScript,16,1,1
SqlDdlBuilder:AppendSysDatabases,8,2,2
SqlDdlBuilder:CreateGetDatabaseNamesBasedOnFileNameScript,19,3,2
SqlDdlBuilder:CreateCountDatabasesBasedOnFileNameScript,20,4,2
SqlDdlBuilder:DropDatabaseScript,6,1,1
SqlDdlBuilder:GetCommandText,3,1,0
SqlDdlBuilder:GetSchemaName,3,1,1
SqlDdlBuilder:GetTableName,3,1,1
SqlDdlBuilder:AppendCreateForeignKeys,28,3,1
SqlDdlBuilder:AppendCreateTable,28,3,2
SqlDdlBuilder:AppendCreateSchema,12,1,1
SqlDdlBuilder:AppendIdentifier,3,1,1
SqlDdlBuilder:AppendIdentifier,9,2,2
SqlDdlBuilder:AppendStringLiteral,3,1,1
SqlDdlBuilder:AppendIdentifiers,3,1,2
SqlDdlBuilder:AppendIdentifier,3,1,1
SqlDdlBuilder:AppendIdentifierEscapeNewLine,3,1,1
SqlDdlBuilder:AppendFileName,7,1,1
SqlDdlBuilder:AppendJoin,12,3,3
SqlDdlBuilder:AppendType,62,24,1
SqlDdlBuilder:AppendSql,3,1,1
SqlDdlBuilder:AppendNewLine,3,1,0
SqlDdlBuilder:AppendSqlInvariantFormat,3,1,2
SqlFunctions:ChecksumAggregate,3,1,2
SqlFunctions:ChecksumAggregate,3,1,2
SqlFunctions:BootstrapFunction,9,2,2
SqlFunctions:Ascii,3,1,1
SqlFunctions:Char,3,1,1
SqlFunctions:CharIndex,3,1,2
SqlFunctions:CharIndex,3,1,2
SqlFunctions:CharIndex,3,1,3
SqlFunctions:CharIndex,3,1,3
SqlFunctions:CharIndex,3,1,3
SqlFunctions:CharIndex,3,1,3
SqlFunctions:Difference,3,1,2
SqlFunctions:NChar,3,1,1
SqlFunctions:PatIndex,3,1,2
SqlFunctions:QuoteName,3,1,1
SqlFunctions:QuoteName,3,1,2
SqlFunctions:Replicate,3,1,2
SqlFunctions:SoundCode,3,1,1
SqlFunctions:Space,3,1,1
SqlFunctions:StringConvert,3,1,1
SqlFunctions:StringConvert,3,1,1
SqlFunctions:StringConvert,3,1,2
SqlFunctions:StringConvert,3,1,2
SqlFunctions:StringConvert,3,1,3
SqlFunctions:StringConvert,3,1,3
SqlFunctions:Stuff,3,1,4
SqlFunctions:Unicode,3,1,1
SqlFunctions:Acos,3,1,1
SqlFunctions:Acos,3,1,1
SqlFunctions:Asin,3,1,1
SqlFunctions:Asin,3,1,1
SqlFunctions:Atan,3,1,1
SqlFunctions:Atan,3,1,1
SqlFunctions:Atan2,3,1,2
SqlFunctions:Atan2,3,1,2
SqlFunctions:Cos,3,1,1
SqlFunctions:Cos,3,1,1
SqlFunctions:Cot,3,1,1
SqlFunctions:Cot,3,1,1
SqlFunctions:Degrees,3,1,1
SqlFunctions:Degrees,3,1,1
SqlFunctions:Degrees,3,1,1
SqlFunctions:Degrees,3,1,1
SqlFunctions:Exp,3,1,1
SqlFunctions:Exp,3,1,1
SqlFunctions:Log,3,1,1
SqlFunctions:Log,3,1,1
SqlFunctions:Log10,3,1,1
SqlFunctions:Log10,3,1,1
SqlFunctions:Pi,3,1,0
SqlFunctions:Radians,3,1,1
SqlFunctions:Radians,3,1,1
SqlFunctions:Radians,3,1,1
SqlFunctions:Radians,3,1,1
SqlFunctions:Rand,3,1,0
SqlFunctions:Rand,3,1,1
SqlFunctions:Sign,3,1,1
SqlFunctions:Sign,3,1,1
SqlFunctions:Sign,3,1,1
SqlFunctions:Sign,3,1,1
SqlFunctions:Sin,3,1,1
SqlFunctions:Sin,3,1,1
SqlFunctions:SquareRoot,3,1,1
SqlFunctions:SquareRoot,3,1,1
SqlFunctions:Square,3,1,1
SqlFunctions:Square,3,1,1
SqlFunctions:Tan,3,1,1
SqlFunctions:Tan,3,1,1
SqlFunctions:DateAdd,3,1,3
SqlFunctions:DateAdd,3,1,3
SqlFunctions:DateAdd,3,1,3
SqlFunctions:DateAdd,3,1,3
SqlFunctions:DateDiff,3,1,3
SqlFunctions:DateDiff,3,1,3
SqlFunctions:DateDiff,3,1,3
SqlFunctions:DateDiff,3,1,3
SqlFunctions:DateDiff,3,1,3
SqlFunctions:DateDiff,3,1,3
SqlFunctions:DateDiff,3,1,3
SqlFunctions:DateDiff,3,1,3
SqlFunctions:DateDiff,3,1,3
SqlFunctions:DateDiff,3,1,3
SqlFunctions:DateDiff,3,1,3
SqlFunctions:DateDiff,3,1,3
SqlFunctions:DateDiff,3,1,3
SqlFunctions:DateDiff,3,1,3
SqlFunctions:DateDiff,3,1,3
SqlFunctions:DateDiff,3,1,3
SqlFunctions:DateName,3,1,2
SqlFunctions:DateName,3,1,2
SqlFunctions:DateName,3,1,2
SqlFunctions:DateName,3,1,2
SqlFunctions:DatePart,3,1,2
SqlFunctions:DatePart,3,1,2
SqlFunctions:DatePart,3,1,2
SqlFunctions:DatePart,3,1,2
SqlFunctions:GetDate,3,1,0
SqlFunctions:GetUtcDate,3,1,0
SqlFunctions:DataLength,3,1,1
SqlFunctions:DataLength,3,1,1
SqlFunctions:DataLength,3,1,1
SqlFunctions:DataLength,3,1,1
SqlFunctions:DataLength,3,1,1
SqlFunctions:DataLength,3,1,1
SqlFunctions:DataLength,3,1,1
SqlFunctions:DataLength,3,1,1
SqlFunctions:DataLength,3,1,1
SqlFunctions:Checksum,3,1,1
SqlFunctions:Checksum,3,1,1
SqlFunctions:Checksum,3,1,1
SqlFunctions:Checksum,3,1,1
SqlFunctions:Checksum,3,1,1
SqlFunctions:Checksum,3,1,1
SqlFunctions:Checksum,3,1,1
SqlFunctions:Checksum,3,1,1
SqlFunctions:Checksum,3,1,1
SqlFunctions:Checksum,3,1,2
SqlFunctions:Checksum,3,1,2
SqlFunctions:Checksum,3,1,2
SqlFunctions:Checksum,3,1,2
SqlFunctions:Checksum,3,1,2
SqlFunctions:Checksum,3,1,2
SqlFunctions:Checksum,3,1,2
SqlFunctions:Checksum,3,1,2
SqlFunctions:Checksum,3,1,2
SqlFunctions:Checksum,3,1,3
SqlFunctions:Checksum,3,1,3
SqlFunctions:Checksum,3,1,3
SqlFunctions:Checksum,3,1,3
SqlFunctions:Checksum,3,1,3
SqlFunctions:Checksum,3,1,3
SqlFunctions:Checksum,3,1,3
SqlFunctions:Checksum,3,1,3
SqlFunctions:Checksum,3,1,3
SqlFunctions:CurrentTimestamp,3,1,0
SqlFunctions:CurrentUser,3,1,0
SqlFunctions:HostName,3,1,0
SqlFunctions:UserName,3,1,1
SqlFunctions:UserName,3,1,0
SqlFunctions:IsNumeric,3,1,1
SqlFunctions:IsDate,3,1,1
SqlServerMigrationSqlGenerator:Generate,9,1,2
SqlServerMigrationSqlGenerator:GenerateStatements,4,1,2
SqlServerMigrationSqlGenerator:GenerateProcedureBody,9,2,3
SqlServerMigrationSqlGenerator:InitializeProviderServices,8,3,1
SqlServerMigrationSqlGenerator:GenerateFunctionSql,14,3,2
SqlServerMigrationSqlGenerator:Generate,64,13,2
SqlServerMigrationSqlGenerator:Generate,4,1,1
SqlServerMigrationSqlGenerator:CreateConnection,3,1,0
SqlServerMigrationSqlGenerator:Generate,4,1,1
SqlServerMigrationSqlGenerator:Generate,4,1,1
SqlServerMigrationSqlGenerator:Generate,21,3,4
SqlServerMigrationSqlGenerator:Generate,19,4,2
SqlServerMigrationSqlGenerator:Generate,8,3,1
SqlServerMigrationSqlGenerator:Generate,11,3,1
SqlServerMigrationSqlGenerator:WriteCreateTable,7,3,1
SqlServerMigrationSqlGenerator:WriteCreateTable,29,3,4
SqlServerMigrationSqlGenerator:Generate,4,1,1
SqlServerMigrationSqlGenerator:GenerateMakeSystemTable,11,1,2
SqlServerMigrationSqlGenerator:GenerateCreateSchema,13,3,1
SqlServerMigrationSqlGenerator:Generate,20,4,1
SqlServerMigrationSqlGenerator:Generate,20,4,1
SqlServerMigrationSqlGenerator:Generate,20,5,1
SqlServerMigrationSqlGenerator:Generate,17,3,1
SqlServerMigrationSqlGenerator:Generate,17,4,1
SqlServerMigrationSqlGenerator:Generate,10,3,1
SqlServerMigrationSqlGenerator:Generate,20,5,1
SqlServerMigrationSqlGenerator:Generate,11,3,1
SqlServerMigrationSqlGenerator:Generate,31,6,1
SqlServerMigrationSqlGenerator:DropDefaultConstraint,29,1,3
SqlServerMigrationSqlGenerator:Generate,8,3,1
SqlServerMigrationSqlGenerator:Generate,4,1,1
SqlServerMigrationSqlGenerator:Generate,13,3,1
SqlServerMigrationSqlGenerator:Generate,13,3,1
SqlServerMigrationSqlGenerator:Generate,22,3,1
SqlServerMigrationSqlGenerator:WriteRenameTable,7,1,2
SqlServerMigrationSqlGenerator:Generate,11,3,1
SqlServerMigrationSqlGenerator:Generate,15,4,1
SqlServerMigrationSqlGenerator:Generate,49,7,1
SqlServerMigrationSqlGenerator:Generate,26,6,2
SqlServerMigrationSqlGenerator:Generate,17,3,2
SqlServerMigrationSqlGenerator:Generate,4,1,1
SqlServerMigrationSqlGenerator:Generate,3,1,1
SqlServerMigrationSqlGenerator:Generate,3,1,1
SqlServerMigrationSqlGenerator:Generate,3,1,1
SqlServerMigrationSqlGenerator:Generate,3,1,1
SqlServerMigrationSqlGenerator:Generate,4,1,1
SqlServerMigrationSqlGenerator:Generate,3,1,1
SqlServerMigrationSqlGenerator:Generate,3,1,1
SqlServerMigrationSqlGenerator:Generate,3,1,1
SqlServerMigrationSqlGenerator:Generate,5,1,1
SqlServerMigrationSqlGenerator:BuildColumnType,7,2,1
SqlServerMigrationSqlGenerator:BuildPropertyType,40,19,1
SqlServerMigrationSqlGenerator:Name,8,1,1
SqlServerMigrationSqlGenerator:Quote,4,1,1
SqlServerMigrationSqlGenerator:Escape,4,1,1
SqlServerMigrationSqlGenerator:Indent,5,1,2
SqlServerMigrationSqlGenerator:Statement,8,1,3
SqlServerMigrationSqlGenerator:Writer,3,1,0
SqlServerMigrationSqlGenerator:Statement,4,1,2
SqlServerMigrationSqlGenerator:StatementBatch,26,7,2
SqlServerMigrationSqlGenerator:DetectHistoryRebuild,8,2,1
SqlServerMigrationSqlGenerator:Generate,30,5,1
SqlServerMigrationSqlGenerator:ResolveNameConflicts,11,1,3
SqlSpatialFunctions:PointGeography,3,1,3
SqlSpatialFunctions:AsTextZM,3,1,1
SqlSpatialFunctions:BufferWithTolerance,3,1,4
SqlSpatialFunctions:EnvelopeAngle,3,1,1
SqlSpatialFunctions:EnvelopeCenter,3,1,1
SqlSpatialFunctions:Filter,3,1,2
SqlSpatialFunctions:InstanceOf,3,1,2
SqlSpatialFunctions:NumRings,3,1,1
SqlSpatialFunctions:Reduce,3,1,2
SqlSpatialFunctions:RingN,3,1,2
SqlSpatialFunctions:PointGeometry,3,1,3
SqlSpatialFunctions:AsTextZM,3,1,1
SqlSpatialFunctions:BufferWithTolerance,3,1,4
SqlSpatialFunctions:InstanceOf,3,1,2
SqlSpatialFunctions:Filter,3,1,2
SqlSpatialFunctions:MakeValid,3,1,1
SqlSpatialFunctions:Reduce,3,1,2
SqlTableExistenceChecker:AnyModelTableExistsInDatabase,43,6,4
SqlTypesAssemblyLoader:SqlTypesAssemblyLoader,7,1,1
SqlTypesAssemblyLoader:SqlTypesAssemblyLoader,3,1,1
SqlTypesAssemblyLoader:TryGetSqlTypesAssembly,3,1,0
SqlTypesAssemblyLoader:GetSqlTypesAssembly,7,2,0
SqlTypesAssemblyLoader:TryGetSqlTypesAssembly,8,2,2
SqlTypesAssemblyLoader:BindToLatest,21,5,0
SqlTypesAssemblyLoader:IsKnownAssembly,8,3,1
SqlTypesAssemblyLoader:AssemblyNamesMatch,24,6,2
SqlVersionUtils:GetSqlVersion,15,4,1
SqlVersionUtils:GetServerType,11,5,1
SqlVersionUtils:GetVersionHint,18,7,2
SqlVersionUtils:GetSqlVersion,17,6,1
SqlVersionUtils:IsPreKatmai,3,1,1
SqlProviderManifest:SqlProviderManifest,5,1,1
SqlProviderManifest:Initialize,25,4,4
SqlProviderManifest:GetXmlResource,3,1,1
SqlProviderManifest:GetProviderManifest,3,1,0
SqlProviderManifest:GetStoreSchemaMapping,3,1,1
SqlProviderManifest:GetStoreSchemaDescription,6,2,1
SqlProviderManifest:EscapeLikeText,16,4,3
SqlProviderManifest:GetDbInformation,13,4,1
SqlProviderManifest:GetStoreTypes,3,1,0
SqlProviderManifest:GetStoreFunctions,3,1,0
SqlProviderManifest:IsKatmaiOrNewer,42,23,2
SqlProviderManifest:IsYukonOrNewer,25,11,1
SqlProviderManifest:GetEdmType,132,89,1
SqlProviderManifest:GetStoreType,147,48,1
SqlProviderManifest:GetStorePrimitiveTypeIfPostSql9,8,2,3
SqlProviderManifest:SupportsEscapingLikeArgument,4,1,1
SqlProviderManifest:EscapeLikeArgument,5,1,1
SqlProviderManifest:SupportsInExpression,3,1,0
SqlProviderManifest:SupportsIntersectAndUnionAllFlattening,3,1,0
SqlProviderServices:SqlProviderServices,15,1,1
SqlProviderServices:RegisterInfoMessageHandler,13,2,4
SqlProviderServices:CreateDbCommandDefinition,7,1,2
SqlProviderServices:CloneDbCommand,22,3,1
SqlProviderServices:CreateCommand,49,8,2
SqlProviderServices:SetDbParameterValue,49,7,3
SqlProviderServices:GetDbProviderManifestToken,35,4,3
SqlProviderServices:QueryForManifestToken,5,1,1
SqlProviderServices:GetDbProviderManifest,6,2,2
SqlProviderServices:GetDbSpatialDataReader,7,2,2
SqlProviderServices:DbGetSpatialServices,3,1,1
SqlProviderServices:SupportsSpatial,9,2,1
SqlProviderServices:CreateSqlParameter,64,12,6
SqlProviderServices:ParameterModeToParameterDirection,15,6,1
SqlProviderServices:EnsureSqlParameterValue,18,4,1
SqlProviderServices:GetSqlDbType,70,31,7
SqlProviderServices:GetParameterSize,20,4,2
SqlProviderServices:GetNonMaxLength,10,3,1
SqlProviderServices:GetDefaultStringMaxLength,15,3,2
SqlProviderServices:GetDefaultBinaryMaxLength,10,2,1
SqlProviderServices:GetKatmaiDateTimePrecision,4,1,2
SqlProviderServices:GetParameterPrecision,9,2,2
SqlProviderServices:GetScale,9,2,1
SqlProviderServices:GetStringDbType,22,4,1
SqlProviderServices:GetBinaryDbType,5,1,1
SqlProviderServices:DbCreateDatabaseScript,6,1,2
SqlProviderServices:DbCreateDatabase,45,4,5
SqlProviderServices:GetOrGenerateDatabaseNameAndGetFileNames,26,4,4
SqlProviderServices:GetLdfFileName,6,1,1
SqlProviderServices:GenerateDatabaseName,13,3,1
SqlProviderServices:GetMdfFileName,4,1,1
SqlProviderServices:CreateDatabaseFromScript,12,1,4
SqlProviderServices:DbDatabaseExists,3,1,3
SqlProviderServices:DbDatabaseExists,47,7,5
SqlProviderServices:CheckDatabaseExists,10,1,4
SqlProviderServices:DbDeleteDatabase,38,5,4
SqlProviderServices:DropDatabase,22,2,4
SqlProviderServices:CreateObjectsScript,3,1,2
SqlProviderServices:CreateCommand,13,3,3
SqlProviderServices:UsingConnection,28,1,2
SqlProviderServices:UsingMasterConnection,20,4,2
SqlProviderUtilities:GetRequiredSqlConnection,7,2,1
SqlSpatialDataReader:SqlSpatialDataReader,17,4,2
SqlSpatialDataReader:GetGeography,6,1,1
SqlSpatialDataReader:GetGeometry,6,1,1
SqlSpatialDataReader:IsGeographyColumn,3,1,1
SqlSpatialDataReader:IsGeometryColumn,3,1,1
SqlSpatialDataReader:EnsureGeographyColumn,5,2,1
SqlSpatialDataReader:EnsureGeometryColumn,5,2,1
SqlSpatialDataReader:CreateBinaryReadDelegate,11,1,1
SqlSpatialServices:SqlSpatialServices,2,1,0
SqlSpatialServices:SqlSpatialServices,3,1,1
SqlSpatialServices:TryGetSpatialServiceFromAssembly,20,2,2
SqlSpatialServices:CreateProviderValue,14,3,1
SqlSpatialServices:GeographyFromProviderValue,5,1,1
SqlSpatialServices:NormalizeProviderValue,22,6,2
SqlSpatialServices:CreateWellKnownValue,10,1,4
SqlSpatialServices:CreateProviderValue,14,3,1
SqlSpatialServices:GeometryFromProviderValue,5,1,1
SqlSpatialServices:CreateWellKnownValue,10,1,4
SqlSpatialServices:CreateWellKnownValue,17,4,4
SqlSpatialServices:AsTextIncludingElevationAndMeasure,4,1,1
SqlSpatialServices:AsTextIncludingElevationAndMeasure,4,1,1
SqlSpatialServices:ConvertToSqlValue,6,2,2
SqlSpatialServices:ConvertToSqlValue,6,2,2
SqlSpatialServices:ConvertToSqlBytes,6,2,2
SqlSpatialServices:ConvertToSqlChars,6,2,2
SqlSpatialServices:ConvertToSqlString,6,2,2
SqlSpatialServices:ConvertToSqlXml,6,2,2
SqlSpatialServices:ConvertSqlBooleanToBoolean,3,1,1
