Method,LOC,CC,PC
TreeGridDesignerSite:GetService,3,1,1
TreeGridDesignerToolWindow:TreeGridDesignerToolWindow,3,1,1
TreeGridDesignerToolWindow:Dispose,27,6,1
TreeGridDesignerToolWindow:OnToolWindowCreate,40,2,0
TreeGridDesignerToolWindow:VSColorTheme_ThemeChanged,7,1,1
TreeGridDesignerToolWindow:SetTreeControlThemedColors,14,1,0
TreeGridDesignerToolWindow:CreateContainer,3,1,0
TreeGridDesignerToolWindow:OnDocumentClosing,28,4,2
TreeGridDesignerToolWindow:OnDocumentWindowChanged,50,8,2
TreeGridDesignerToolWindow:vsEventBroadcaster_OnFontChanged,3,1,2
TreeGridDesignerToolWindow:IsDocumentSupported,1,1,1
TreeGridDesignerToolWindow:DoSelectionChanged,7,2,1
TreeGridDesignerToolWindow:ForceWatermarkTextChange,5,2,0
TreeGridDesignerToolWindow:DoSelectionChanged,3,1,1
TreeGridDesignerToolWindow:DoSelectionChanged,47,7,2
TreeGridDesignerToolWindow:CommitPendingEditForCommand,16,3,1
TreeGridDesignerToolWindow:PreProcessMessage,31,6,1
TreeGridDesignerToolWindow:OnUserPreferenceChanged,6,2,2
TreeGridDesignerToolWindow:SetFonts,8,2,0
TreeGridDesignerToolWindow:SetColor,3,1,0
TreeGridDesignerToolWindow:OnContextMenu,5,2,2
TreeGridDesignerToolWindow:OnTreeSelectionChanged,23,4,2
TreeGridDesignerToolWindow:OnLabelEditControlChanged,4,1,2
TreeGridDesignerToolWindow:Invalidate,43,11,1
TreeGridDesignerToolWindow:ExpandAll,5,2,0
TreeGridDesignerToolWindow:ExpandAllDeferred,20,5,1
TreeGridDesignerToolWindow:ReloadRoot,5,1,0
TreeGridDesignerToolWindowContainer:TreeGridDesignerToolWindowContainer,25,1,1
TreeGridDesignerToolWindowContainer:OnPaint,5,1,1
TreeGridDesignerToolWindowContainer:OnGotFocus,11,2,1
TreeGridDesignerToolWindowContainer:WndProc,10,2,1
TreeGridDesignerToolWindowContainer:SetWatermarkInfo,9,3,1
TreeGridDesignerToolWindowContainer:watermarkLabel_LinkClicked,8,2,2
TreeGridDesignerToolWindowContainer:SetWatermarkThemedColors,2,1,0
TreeGridDesignerToolWindowContainer:SetToolbarThemedColors,2,1,0
TreeGridDesignerTreeControl:TreeGridDesignerTreeControl,4,1,1
TreeGridDesignerTreeControl:Dispose,20,5,1
TreeGridDesignerTreeControl:CreateHeaderControl,9,2,0
TreeGridDesignerTreeControl:DisplayException,17,4,1
TreeGridDesignerTreeControl:SetColumns,54,9,1
TreeGridDesignerTreeControl:AddColumnEventHandlers,6,2,0
TreeGridDesignerTreeControl:RemoveColumnEventHandlers,6,2,0
TreeGridDesignerTreeControl:PopulateTree,64,15,1
TreeGridDesignerTreeControl:FindAttributes,24,5,3
TreeGridDesignerTreeControl:FindOrCreateColumn,17,4,1
TreeGridDesignerTreeControl:ProcessDialogKey,28,3,1
TreeGridDesignerTreeControl:ProcessDialogChar,18,3,1
TreeGridDesignerTreeControl:OnKeyPress,8,2,1
TreeGridDesignerTreeControl:OnKeyDown,8,2,1
TreeGridDesignerTreeControl:OnDoubleClick,11,4,1
TreeGridDesignerTreeControl:OnSelectionChanged,16,4,1
TreeGridDesignerTreeControl:DoDefaultAction,11,3,2
TreeGridDesignerTreeControl:FindCurrentColumnOfType,12,3,1
TreeGridDesignerTreeControl:TranslateNavigationDirection,13,4,1
TreeGridDesignerTreeControl:GetLastColumnIndex,12,3,2
TreeGridDesignerTreeControl:ProcessKeyPress,20,5,2
TreeGridDesignerTreeControl:ProcessKeyDown,25,6,1
TreeGridDesignerTreeControl:ProcessKey,176,36,5
TreeGridDesignerTreeControl:OnDrawItem,13,4,1
TreeGridDesignerTreeControl:InvalidateItem,8,2,1
TreeGridDesignerTreeControl:InsertCreatorNode,24,4,2
TreeGridDesignerTreeControl:EndInsert,15,2,0
TreeGridDesignerTreeControl:CreateTypeEditorHost,18,4,2
TreeGridDesignerTreeControl:CreateTypeEditorHost,18,4,3
TreeGridDesignerTreeControl:EnableAggregateTesting,3,1,0
TreeGridDesignerWatermarkInfo:TreeGridDesignerWatermarkInfo,4,1,2
VariableColumnTree:VariableColumnTree,4,1,1
VariableColumnTree:ChangeColumnCount,3,1,1
VariableColumnTree:UpdateCellStyle,4,1,4
CommonVsUtilities:ShowMessageBoxEx,44,20,5
CommonVsUtilities:GetDesignerDocumentFlagFromSaveOption,4,1,1
CommonVsUtilities:IsDirty,9,2,1
CommonVsUtilities:TryGetDocDataFromCookie,28,3,2
CriticalException:IsCriticalException,13,4,1
CriticalException:ThrowOrShow,19,5,2
SafeWindowTarget:SafeWindowTarget,4,1,2
SafeWindowTarget:OnHandleChange,3,1,1
SafeWindowTarget:OnMessage,10,2,1
SafeWindowTarget:ReplaceWindowTargetRecursive,3,1,2
SafeWindowTarget:ReplaceWindowTargetRecursive,15,4,3
SafeWindowTarget:OnChildControlAdded,7,2,2
RdtManager:InitializeInstance,9,2,0
RdtManager:RdtManager,15,3,0
RdtManager:AddKeepDocDataAliveOnCloseReference,14,1,1
RdtManager:RemoveKeepDocDataAliveOnCloseReference,15,1,1
RdtManager:ShouldKeepDocDataAliveOnClose,7,1,1
RdtManager:FindAndLockDocument,26,6,6
RdtManager:GetTextLines,41,5,1
RdtManager:TryGetTextLinesAndInvisibleEditor,3,1,3
RdtManager:TryGetTextLinesAndInvisibleEditor,32,3,4
RdtManager:ReadFromFile,26,3,1
RdtManager:GetAllTextFromTextLines,14,4,1
RdtManager:SaveDirtyFile,8,2,1
RdtManager:SaveDirtyFiles,20,4,1
RdtManager:SaveDirtyFiles,4,1,1
RdtManager:GetDirtyFiles,39,7,1
RdtManager:GetRunningDocumentTable,3,1,0
RdtManager:GetRunningDocumentTable2,3,1,0
RdtManager:GetActiveDocument,10,3,0
RdtManager:SetFocusToActiveDocument,9,3,0
RdtManager:GetHierarchyFromDocCookie,18,1,1
RdtManager:TryGetDocDataFromCookie,21,3,2
RdtManager:IsDirty,9,2,1
RdtManager:IsDirty,7,2,1
RdtManager:IsDirty,9,2,1
RdtManager:CloseFrame,12,4,2
RdtManager:GetWindowFrame,34,6,1
RdtManager:GetRdtCookie,28,4,1
RdtManager:GetDocData,29,4,1
RdtManager:IsFileInRdt,3,1,1
RdtManager:WriteToFile,3,1,2
RdtManager:WriteToFile,3,1,3
RdtManager:WriteToFile,87,11,4
RdtManager:Dispose,5,1,0
ServiceProviderHelper:ServiceProviderHelper,2,1,0
ServiceProviderHelper:ServiceProviderHelper,6,2,1
ServiceProviderHelper:ServiceProviderHelper,6,2,1
ServiceProviderHelper:GetService,14,3,1
ServiceProviderHelper:RespondWithDefaultService,11,4,1
ServiceProviderHelper:AddService,3,1,2
ServiceProviderHelper:AddService,18,4,3
ServiceProviderHelper:AddService,3,1,2
ServiceProviderHelper:AddService,21,5,3
ServiceProviderHelper:RemoveService,3,1,1
ServiceProviderHelper:RemoveService,12,3,2
ServiceProviderHelper:GetService,3,1,0
ServiceProviderHelper:GetService,3,1,0
ServiceProviderHelper:GetService,39,6,1
ServiceProviderHelper:QueryService,24,4,3
ServiceProviderHelper:GetServiceType,29,1,1
ServiceProviderHelper:QueryService,19,4,1
VsTextBufferFactory:CreateInstance,10,2,2
VsTextBufferFactory:CreateInstance,10,2,2
VsTextBufferFactory:CreateInstance,10,2,2
VsTextBufferFactory:CreateObject,13,1,1
VsTextLinesFromFile:VsTextLinesFromFile,2,1,0
VsTextLinesFromFile:Load,25,5,1
VsTextLinesFromFile:Dispose,4,1,0
VsTextLinesFromFile:Dispose,9,3,1
VsTextLinesFromFile:AdviseTextLinesEvents,3,1,2
VsTextLinesFromFile:CanReplaceLines,3,1,5
VsTextLinesFromFile:CopyLineText,3,1,6
VsTextLinesFromFile:CreateEditPoint,3,1,3
VsTextLinesFromFile:CreateLineMarker,3,1,7
VsTextLinesFromFile:CreateTextPoint,3,1,3
VsTextLinesFromFile:EnumMarkers,3,1,7
VsTextLinesFromFile:FindMarkerByLineIndex,3,1,5
VsTextLinesFromFile:GetLanguageServiceID,3,1,1
VsTextLinesFromFile:GetLastLineIndex,3,1,2
VsTextLinesFromFile:GetLengthOfLine,3,1,2
VsTextLinesFromFile:GetLineCount,3,1,1
VsTextLinesFromFile:GetLineData,3,1,3
VsTextLinesFromFile:GetLineDataEx,3,1,6
VsTextLinesFromFile:GetLineIndexOfPosition,3,1,3
VsTextLinesFromFile:GetLineText,3,1,5
VsTextLinesFromFile:GetMarkerData,3,1,3
VsTextLinesFromFile:GetPairExtents,3,1,2
VsTextLinesFromFile:GetPositionOfLine,3,1,2
VsTextLinesFromFile:GetPositionOfLineIndex,3,1,3
VsTextLinesFromFile:GetSize,3,1,1
VsTextLinesFromFile:GetStateFlags,3,1,1
VsTextLinesFromFile:GetUndoManager,3,1,1
VsTextLinesFromFile:IVsTextLinesReserved1,3,1,3
VsTextLinesFromFile:InitializeContent,3,1,2
VsTextLinesFromFile:LockBuffer,3,1,0
VsTextLinesFromFile:LockBufferEx,3,1,1
VsTextLinesFromFile:ReleaseLineData,3,1,1
VsTextLinesFromFile:ReleaseLineDataEx,3,1,1
VsTextLinesFromFile:ReleaseMarkerData,3,1,1
VsTextLinesFromFile:Reload,3,1,1
VsTextLinesFromFile:ReloadLines,3,1,7
VsTextLinesFromFile:ReplaceLines,3,1,7
VsTextLinesFromFile:ReplaceLinesEx,3,1,8
VsTextLinesFromFile:Reserved1,3,1,0
VsTextLinesFromFile:Reserved10,3,1,0
VsTextLinesFromFile:Reserved2,3,1,0
VsTextLinesFromFile:Reserved3,3,1,0
VsTextLinesFromFile:Reserved4,3,1,0
VsTextLinesFromFile:Reserved5,3,1,0
VsTextLinesFromFile:Reserved6,3,1,0
VsTextLinesFromFile:Reserved7,3,1,0
VsTextLinesFromFile:Reserved8,3,1,0
VsTextLinesFromFile:Reserved9,3,1,0
VsTextLinesFromFile:SetLanguageServiceID,3,1,1
VsTextLinesFromFile:SetStateFlags,3,1,1
VsTextLinesFromFile:UnadviseTextLinesEvents,3,1,1
VsTextLinesFromFile:UnlockBuffer,3,1,0
VsTextLinesFromFile:UnlockBufferEx,3,1,1
WaitCursorHelper:NewWaitCursor,3,1,0
WaitDialog:WaitDialog,9,1,4
WaitDialog:Start,12,3,3
WaitDialog:End,9,2,0
WaitDialog:UpdateProgressInternal,7,2,4
WaitDialog:UpdateProgressWithPercentage,6,2,4
WaitDialog:UpdateProgress,6,2,2
WaitDialog:HasCanceled,7,2,0
WaitDialog:ThrowOnFailure,6,2,1
ParentUndoManager:ParentUndoManager,3,1,1
ParentUndoManager:StartParentUndoScope,4,1,1
ParentUndoManager:CloseParentUndoScope,6,2,0
ParentUndoManager:Add,7,2,1
ParentUndoManager:Close,3,1,2
ParentUndoManager:DiscardFrom,3,1,1
ParentUndoManager:Enable,3,1,1
ParentUndoManager:EnumRedoable,3,1,1
ParentUndoManager:EnumUndoable,3,1,1
ParentUndoManager:GetLastRedoDescription,3,1,1
ParentUndoManager:GetLastUndoDescription,3,1,1
ParentUndoManager:GetOpenParentState,3,1,1
ParentUndoManager:Open,3,1,1
ParentUndoManager:RedoTo,3,1,1
ParentUndoManager:UndoTo,3,1,1
ParentUndoUnit:ParentUndoUnit,3,1,1
ParentUndoUnit:Add,3,1,1
ParentUndoUnit:Do,17,4,1
ParentUndoUnit:FindUnit,6,2,1
ParentUndoUnit:GetDescription,3,1,1
ParentUndoUnit:GetParentState,8,2,1
ParentUndoUnit:GetUnitType,4,1,2
ParentUndoUnit:OnNextAdd,3,1,0
ParentUndoUnit:Open,8,2,1
ParentUndoUnit:Close,22,6,2
IXmlDesignerPackage:InvokeOnForeground,1,1,1
IXmlDesignerPackage:GetResourceString,1,1,1
VSXmlModel:VSXmlModel,6,1,2
VSXmlModel:Dispose,18,3,1
VSXmlModel:CanEditXmlModel,20,4,0
VSXmlModel:OnBufferReload,10,3,2
VSXmlModel:GetTextSpan,3,1,1
VSXmlModel:ConvertToVSTextSpan,8,1,1
VSXmlModel:ConvertFromVSTextSpan,8,1,1
VSXmlModelProvider:VSXmlModelProvider,12,2,2
VSXmlModelProvider:Dispose,35,7,1
VSXmlModelProvider:GetXmlModel,52,7,1
VSXmlModelProvider:CloseXmlModel,9,2,1
VSXmlModelProvider:BeginTransaction,5,1,2
VSXmlModelProvider:BeginUndoScope,6,2,1
VSXmlModelProvider:EndUndoScope,6,2,0
VSXmlModelProvider:GetTransaction,8,2,1
VSXmlModelProvider:OnXmlModelTransactionCompleted,9,1,2
VSXmlModelProvider:OnXmlModelUndoRedoCompleted,9,1,2
VSXmlModelProvider:RenameXmlModel,10,2,2
VSXmlTransaction:VSXmlTransaction,4,1,2
VSXmlTransaction:Dispose,10,2,1
VSXmlTransaction:Changes,7,3,0
VSXmlTransaction:Changes,10,3,1
VSXmlTransaction:Commit,3,1,0
VSXmlTransaction:Rollback,3,1,0
VSXmlTransaction:GetXmlChange,34,11,1
VSXmlChange:VSXmlChange,4,1,1
VSXmlAddNodeChange:VSXmlAddNodeChange,4,1,1
VSXmlRemoveNodeChange:VSXmlRemoveNodeChange,4,1,1
VSXmlNodeNameChange:VSXmlNodeNameChange,4,1,1
VSXmlNodeValueChange:VSXmlNodeValueChange,4,1,1
ApplyChangesEventArgs:ApplyChangesEventArgs,3,1,1
ChangeProposal:ChangeProposal,2,1,0
ChangeProposal:ChangeProposal,5,1,3
ChangeProposal:Equals,8,2,1
ChangeProposal:GetHashCode,7,2,0
ContributorInput:Equals,1,1,1
ContributorInput:GetHashCode,1,1,0
FileChange:FileChange,2,1,1
FileChange:FileChange,7,1,2
FileChange:AddChange,23,5,2
FileChange:GetChanges,12,2,1
PreviewBuffer:PreviewBuffer,4,1,1
PreviewBuffer:CreateEmptyEditor,11,2,1
PreviewBuffer:GetPreviewTempFile,33,5,1
PreviewBuffer:RefreshTextView,5,2,0
PreviewBuffer:DisplayPreview,59,8,3
PreviewBuffer:ScrollInView,10,1,5
PreviewBuffer:CopyFileToBuffer,18,1,2
PreviewBuffer:GetBufferSpan,24,3,1
PreviewBuffer:CreatePreviewTempFile,6,1,1
PreviewBuffer:Dispose,7,2,0
PreviewBuffer:Dispose,38,12,1
PreviewChangesEngine:PreviewChangesEngine,6,1,3
PreviewChangesEngine:ApplyChanges,8,2,0
PreviewChangesEngine:GetRootChangesList,6,1,1
PreviewChangesEngine:GetConfirmation,4,1,1
PreviewChangesEngine:GetDescription,4,1,1
PreviewChangesEngine:GetHelpContext,4,1,1
PreviewChangesEngine:GetTextViewDescription,4,1,1
PreviewChangesEngine:GetTitle,4,1,1
PreviewChangesEngine:GetWarning,5,1,2
PreviewChangesEngine:Dispose,7,2,0
PreviewChangesEngine:Dispose,5,2,1
PreviewChangesList:PreviewChangesList,8,2,3
PreviewChangesList:GetDisplayData,10,2,2
PreviewChangesList:GetExpandable,5,1,2
PreviewChangesList:GetExpandedList,13,2,3
PreviewChangesList:GetFlags,4,1,1
PreviewChangesList:GetItemCount,4,1,1
PreviewChangesList:GetListChanges,4,1,2
PreviewChangesList:GetText,5,1,3
PreviewChangesList:GetTipText,5,1,3
PreviewChangesList:LocateExpandedList,5,1,2
PreviewChangesList:OnClose,4,1,1
PreviewChangesList:OnRequestSource,11,2,2
PreviewChangesList:ToggleState,17,3,2
PreviewChangesList:UpdateCounter,5,1,2
PreviewChangesNode:PreviewChangesNode,13,2,5
PreviewChangesNode:SetChecked,12,4,1
PreviewChangesNode:SetParentChecked,7,2,0
PreviewChangesNode:AddChildNode,8,2,1
PreviewChangesNode:AddChildNodes,10,4,1
PreviewChangesNode:ComputeCheckedState,20,5,0
PreviewChangesNodeBuilder:Build,13,3,1
PreviewChangesNodeBuilder:CreatePreviewNodesForVsLang,147,28,3
PreviewChangesNodeBuilder:CreateEmptyNode,3,1,0
PreviewChangesNodeBuilder:CreatePreviewNode,22,4,7
PreviewChangesNodeBuilder:AddCheckBoxToPreviewNode,12,3,3
PreviewChangesNodeBuilder:DetermineCheckState,32,8,1
PreviewData:PreviewData,2,1,0
PreviewData:PreviewData,10,1,1
PreviewData:GetFileChange,24,5,1
PreviewData:SetFileChanges,18,4,1
RefactoringOperationBase:RefactoringOperationBase,8,1,1
RefactoringOperationBase:DoOperation,50,11,0
RefactoringOperationBase:GetPreviewChangesNodeBuilder,3,1,0
RefactoringOperationBase:ShowPreviewWindow,32,5,0
RefactoringOperationBase:ApplyChanges,24,5,0
RefactoringOperationBase:OnPreApplyChanges,9,3,1
RefactoringOperationBase:OnApplyChanges,1,1,0
