Method,LOC,CC,PC
SgmlReader:LazyLoadDtd,41,16,1
SgmlReader:SetBaseUri,3,1,1
SgmlReader:Log,17,4,2
SgmlReader:Log,3,1,2
SgmlReader:Init,17,1,0
SgmlReader:Push,10,2,3
SgmlReader:SwapTopNodes,8,2,0
SgmlReader:Push,13,1,1
SgmlReader:Pop,5,2,0
SgmlReader:Top,7,2,0
SgmlReader:GetAttributeName,8,2,1
SgmlReader:GetAttribute,8,2,1
SgmlReader:GetAttribute,4,1,2
SgmlReader:GetAttribute,8,2,1
SgmlReader:MoveToAttribute,8,2,1
SgmlReader:MoveToAttribute,3,1,2
SgmlReader:MoveToAttribute,12,2,1
SgmlReader:MoveToFirstAttribute,7,2,0
SgmlReader:MoveToNextAttribute,10,3,0
SgmlReader:MoveToElement,8,2,0
SgmlReader:GetEncoding,6,2,0
SgmlReader:OpenInput,20,5,0
SgmlReader:Read,122,59,0
SgmlReader:ParseMarkup,21,5,0
SgmlReader:ParseTag,57,11,1
SgmlReader:ScanName,12,6,1
SgmlReader:ParseStartTag,82,17,1
SgmlReader:ParseEndTag,30,5,0
SgmlReader:ParseAspNet,5,1,0
SgmlReader:ParseComment,29,7,0
SgmlReader:ParseConditionalBlock,20,3,0
SgmlReader:ParseDocType,49,10,0
SgmlReader:ParsePI,18,3,0
SgmlReader:ParseText,41,7,2
SgmlReader:ScanLiteral,17,3,2
SgmlReader:ParseCData,136,21,0
SgmlReader:ExpandEntity,50,9,2
SgmlReader:Close,10,3,0
SgmlReader:ReadString,19,9,0
SgmlReader:ReadInnerXml,23,10,0
SgmlReader:ReadOuterXml,8,1,0
SgmlReader:LookupNamespace,4,1,1
SgmlReader:ResolveEntity,4,1,0
SgmlReader:ReadAttributeValue,10,3,0
SgmlReader:Validate,10,4,1
SgmlReader:ValidateAttribute,9,3,2
SgmlReader:ValidateContent,66,14,1
