Method,LOC,CC,PC
LayoutController:CreateChildControls,17,1,0
LayoutController:move_Click,5,2,2
WebPartPanelRenderer:WebPartPanelRenderer,3,1,1
WebPartPanelRenderer:RenderWebPartPanel,54,5,2
CloseVerb:CloseVerb,3,1,0
CloseVerb:OnPreRender,6,1,1
CloseVerb:RegisterClientScript,14,4,0
WebPartPanelEventArgs:WebPartPanelEventArgs,4,1,2
NonParentingControl:NonParentingControl,3,1,0
NonParentingControl:AddedControl,3,1,2
NonParentingControl:RemovedControl,3,1,1
MinimizeRestoreVerb:MinimizeRestoreVerb,3,1,0
MinimizeRestoreVerb:OnPreRender,6,1,1
MinimizeRestoreVerb:RegisterClientScript,24,5,0
MinimizeRestoreVerb:AddAttributesToRender,13,3,1
MinimizeRestoreVerb:RenderBeginTag,6,1,1
MinimizeRestoreVerb:RenderEndTag,4,1,1
MinimizeRestoreVerb:Render,5,1,1
MinimizeRestoreVerb:GetAttribute,3,1,1
MinimizeRestoreVerb:SetAttribute,3,1,2
WebPartPanelCollection:WebPartPanelCollection,3,1,0
WebPartPanelCollection:WebPartPanelCollection,11,4,1
WebPartPanelCollection:Add,3,1,1
WebPartPanelMovedEventArgs:WebPartPanelMovedEventArgs,4,1,4
WebPartPanel:WebPartPanel,3,1,0
WebPartPanel:CreateChildControls,7,1,0
WebPartPanel:CreatePanelTemplate,7,2,0
WebPartPanel:OnInit,9,2,1
WebPartPanel:OnPreRender,4,1,1
WebPartPanel:AddAttributesToRender,7,1,1
WebPartPanel:Render,4,1,1
WebPartPanel:OnWebPartPanelRemoved,8,2,1
WebPartPanel:OnWebPartPanelMoved,8,2,1
WebPartPanel:OnFrameStateChanged,8,2,1
WebPartPanel:LoadPostData,37,17,2
WebPartPanel:RaisePostDataChangedEvent,21,5,0
WebPartPanel:GetZoneByID,7,2,2
WebPartPanel:LoadControlState,8,1,1
WebPartPanel:SaveControlState,11,1,0
WebPartZone:WebPartZone,3,1,0
WebPartZone:GetInitialWebPartPanels,22,5,0
WebPartZone:CreateWebPartPanel,11,3,1
WebPartZone:CreateWebPartPanelRenderer,3,1,0
WebPartZone:CreateDesignModeChildControls,5,2,0
WebPartZone:CreateChildControls,5,1,0
WebPartZone:CreateControlCollection,6,2,0
WebPartZone:OnInit,9,2,1
WebPartZone:AddAttributesToRender,10,2,1
WebPartZone:RenderBeginTag,18,2,1
WebPartZone:RenderEndTag,6,1,1
WebPartZone:RenderChildren,49,10,1
WebPartZone:LoadControlState,5,1,1
WebPartZone:SaveControlState,8,1,0
WebPartZoneCollection:WebPartZoneCollection,3,1,0
WebPartZoneCollection:Add,3,1,1
WebPartManager:WebPartManager,5,1,0
WebPartManager:SupportsClientSideDragDrop,5,1,1
WebPartManager:GetCurrentWebPartManager,5,2,1
WebPartManager:CreateWebPartPanel,10,1,3
WebPartManager:AddWebPartPanel,9,2,3
WebPartManager:MoveWebPartPanel,10,4,3
WebPartManager:RemoveWebPartPanel,3,1,1
WebPartManager:CreateControlCollection,3,1,0
WebPartManager:GetWebPartsForZone,16,4,1
WebPartManager:RegisterZone,13,5,1
WebPartManager:RegisterWebPartPanel,9,4,1
WebPartManager:OnInit,13,2,1
WebPartManager:OnPreRender,4,1,1
WebPartManager:Render,3,1,1
WebPartManager:RegisterClientScript,19,3,0
WebPartManager:OnBubbleEvent,25,16,2
WebPartManager:OnWebPartPanelCommand,6,2,1
WebPartManager:OnWebPartPanelFrameStateChanged,6,2,1
WebPartManager:OnWebPartPanelMoved,6,2,1
WebPartManager:OnWebPartPanelRemoved,6,2,1
WebPartManager:Page_LoadComplete,3,1,2
