Method,LOC,CC,PC
BleGenericGattService:FindMatchingDevices,10,2,1
BleGenericGattService:ConnectAsync,44,8,3
BleGenericGattService:QueueAsyncEnableNotification,7,2,1
BleGenericGattService:ProcessEnableNotificationQueue,34,7,0
BleGenericGattService:CanNotify,9,2,1
BleGenericGattService:RegisterForValueChangeEvents,60,16,1
BleGenericGattService:GetSafeCharacteristics,10,2,0
BleGenericGattService:UnregisterForValueChangeEvents,9,3,1
BleGenericGattService:UnregisterCharacteristic,11,3,1
BleGenericGattService:GetCharacteristic,11,4,1
BleGenericGattService:RegisterForConnectionEvents,17,1,0
BleGenericGattService:DeviceConnection_Updated,14,3,2
BleGenericGattService:UnregisterAllValueChangeEvents,8,2,0
BleGenericGattService:ReregisterAllValueChangeEvents,9,2,0
BleGenericGattService:UnregisterForConnectionEvents,7,2,0
BleGenericGattService:WriteCharacteristicBytes,24,6,2
BleGenericGattService:WriteCharacteristicBytes,6,1,2
BleGenericGattService:WriteCharacteristicByte,5,1,2
BleGenericGattService:ReadCharacteristicByte,23,4,2
BleGenericGattService:ReadCharacteristicBytes,25,4,2
BleGenericGattService:ReadCharacteristicBuffer,20,4,2
BleGenericGattService:BigEndianUInt16,3,1,2
BleGenericGattService:WriteBigEndianUInt16,6,1,3
BleGenericGattService:ReadBigEndianGuid,14,1,1
BleGenericGattService:WriteBigEndianGuid,15,1,1
BleGenericGattService:CopyBytes,8,2,6
BleGenericGattService:ReadBigEndian16bit,5,1,1
BleGenericGattService:ReadBigEndianU16bit,5,1,1
BleGenericGattService:WriteBigEndian16bit,6,1,2
BleGenericGattService:ReadBigEndian24bit,6,1,1
BleGenericGattService:ReadBigEndianU24bit,6,1,1
BleGenericGattService:ReadBigEndianUint32,7,1,1
BleGenericGattService:WriteBigEndian32bit,10,1,2
ConnectionChangedEventArgs:ConnectionChangedEventArgs,3,1,1
BleGattDeviceInfo:BleGattDeviceInfo,46,13,1
BleGattDeviceInfo:ParseMacAddress,3,1,1
BleGyroscopeService:BleGyroscopeService,2,1,0
BleGyroscopeService:GetConfig,15,3,0
BleGyroscopeService:StartReading,7,2,1
BleGyroscopeService:StopReading,6,2,0
BleGyroscopeService:OnGyroscopeMeasurementValueChanged,5,2,1
BleGyroscopeService:ConnectAsync,3,1,1
BleGyroscopeService:OnCharacteristicValueChanged,19,6,2
GyroscopeMeasurement:GyroscopeMeasurement,2,1,0
GyroscopeMeasurementEventArgs:GyroscopeMeasurementEventArgs,4,1,2
BleButtonService:BleButtonService,2,1,0
BleButtonService:OnButtonValueChanged,5,2,1
BleButtonService:ConnectAsync,3,1,1
BleButtonService:OnCharacteristicValueChanged,13,6,2
SensorButtonEventArgs:SensorButtonEventArgs,4,1,2
BleHumidityService:BleHumidityService,2,1,0
BleHumidityService:GetConfig,12,3,0
BleHumidityService:StartReading,6,2,0
BleHumidityService:StopReading,6,2,0
BleHumidityService:GetPeriod,7,2,0
BleHumidityService:SetPeriod,10,3,1
BleHumidityService:OnHumidityMeasurementValueChanged,5,2,1
BleHumidityService:ConnectAsync,3,1,1
BleHumidityService:OnCharacteristicValueChanged,28,7,2
HumidityMeasurement:HumidityMeasurement,2,1,0
HumidityMeasurement:SetRawHumidity,6,1,1
HumidityMeasurementEventArgs:HumidityMeasurementEventArgs,4,1,2
BleIRTemperatureService:BleIRTemperatureService,2,1,0
BleIRTemperatureService:StartReading,6,2,0
BleIRTemperatureService:StopReading,6,2,0
BleIRTemperatureService:OnIRTemperatureMeasurementValueChanged,5,2,1
BleIRTemperatureService:ConnectAsync,3,1,1
BleIRTemperatureService:OnCharacteristicValueChanged,56,7,2
IRTemperatureMeasurement:IRTemperatureMeasurement,2,1,0
IRTemperatureMeasurementEventArgs:IRTemperatureMeasurementEventArgs,4,1,2
BleMagnetometerService:BleMagnetometerService,2,1,0
BleMagnetometerService:GetConfig,15,3,0
BleMagnetometerService:StartReading,6,2,0
BleMagnetometerService:StopReading,6,2,0
BleMagnetometerService:GetPeriod,4,1,0
BleMagnetometerService:SetPeriod,7,2,1
BleMagnetometerService:OnMagnetometerMeasurementValueChanged,5,2,1
BleMagnetometerService:ConnectAsync,3,1,1
BleMagnetometerService:OnCharacteristicValueChanged,21,6,2
MagnetometerMeasurement:MagnetometerMeasurement,2,1,0
MagnetometerMeasurementEventArgs:MagnetometerMeasurementEventArgs,4,1,2
SensorTag:SensorTag,13,2,1
SensorTag:SensorTag,3,1,0
SensorTag:FindAllDevices,10,3,0
SensorTag:OnStatusChanged,5,2,1
SensorTag:ConnectAsync,49,5,0
SensorTag:Disconnect,107,36,0
SensorTag:ConnectIRTemperatureService,16,3,0
SensorTag:ConnectMovementService,16,3,0
SensorTag:ConnectLightIntensityService,16,3,0
SensorTag:ConnectButtonService,16,3,0
SensorTag:ConnectAccelerometerService,16,3,0
SensorTag:ConnectGyroscopeService,16,3,0
SensorTag:ConnectMagnetometerService,16,3,0
SensorTag:ConnectHumidityService,16,3,0
SensorTag:ConnectBarometerService,19,3,0
SensorTag:OnServiceError,5,2,2
SensorTag:OnConnectionChanged,5,2,2
SensorTag:OnPropertyChanged,5,2,1
