Method,LOC,CC,PC
SettingsForm:SettingsForm_FormClosed,3,1,2
SettingsForm:btnResetWindowPositions_Click,5,1,2
SettingsForm:comboBoxLanguage_SelectedIndexChanged,6,1,2
SettingsForm:ApplyCulture2Form,39,8,2
SettingsForm:GetAll,8,2,1
SettingsForm:DetectCultureFromCombo,17,6,0
TripleDESStringEncryptor:TripleDESStringEncryptor,7,1,0
TripleDESStringEncryptor:EncryptString,3,1,1
TripleDESStringEncryptor:DecryptString,3,1,1
TripleDESStringEncryptor:Transform,13,6,2
Win32:memcpy,1,1,3
XmlSerializerHelper:XmlSerializerHelper,3,1,0
XmlSerializerHelper:Save,15,5,1
XmlSerializerHelper:SaveToStream,7,1,1
XmlSerializerHelper:Read,8,3,1
XmlSerializerHelper:Read,8,3,1
Zipper:Compress,55,1,2
Zipper:Decompress,30,1,2
Zipper:ReadFully,10,4,1
EventFormatter:FormatEvent,7,3,2
EventFormatter:FormatEvent,7,3,2
EventFormatter:FormatEvent,7,3,3
EventFormatter:FormatError,14,4,4
Resources:Resources,2,1,0
