Method,LOC,CC,PC
MarkovWordGenerator:ToTitleCase,9,3,1
MarkovWordGenerator:GetSampledSize,12,3,0
MarkovWordGenerator:AddSampleLength,6,2,1
MarkovWordGenerator:DumpRawData,15,3,1
MarkovWordGenerator:ReadRawData,12,4,1
Tuple:Tuple,4,1,2
Tuple:Equals,3,1,1
Tuple:Equals,5,1,1
Tuple:GetHashCode,5,1,0
Tuple:ToString,3,1,0
ReadOnlyDictionary:ReadOnlyDictionary,3,1,0
ReadOnlyDictionary:ReadOnlyDictionary,3,1,1
ReadOnlyDictionary:ContainsKey,3,1,1
ReadOnlyDictionary:Add,3,1,2
ReadOnlyDictionary:Remove,3,1,1
ReadOnlyDictionary:TryGetValue,3,1,2
ReadOnlyDictionary:Add,3,1,1
ReadOnlyDictionary:Clear,3,1,0
ReadOnlyDictionary:Contains,3,1,1
ReadOnlyDictionary:CopyTo,3,1,2
ReadOnlyDictionary:Remove,3,1,1
ReadOnlyDictionary:GetEnumerator,3,1,0
ReadOnlyDictionary:GetEnumerator,3,1,0
ReadOnlyDictionary:ReadOnlyException,3,1,0
CheckTitleTask:CheckTitleTask,2,1,2
CheckTitleTask:Execute,40,1,0
CheckTitleTask:CheckDuchyKingdom,22,8,1
DumpDataTask:DumpDataTask,2,1,2
DumpDataTask:Execute,27,9,0
SharedTask:SharedTask,5,1,2
SharedTask:Run,9,2,0
SharedTask:Execute,3,1,0
SharedTask:Log,3,1,1
SharedTask:SendMessage,4,2,1
SharedTask:HSVtoRGB,44,7,3
SharedTask:RGBtoHSV,7,1,4
SharedTask:FilterIgnoredProvinces,12,3,0
SharedTask:FilterSingleProvinces,10,3,2
DeleteModTask:DeleteModTask,2,1,2
DeleteModTask:Execute,6,2,0
ITask:Run,1,1,0
LoadTask:LoadTask,6,1,3
LoadTask:Run,63,12,0
LoadTask:SendMessage,4,2,1
ModWriteTask:ModWriteTask,2,1,2
ModWriteTask:Execute,7,1,0
ApplyProvinceHistory:ApplyProvinceHistory,2,1,2
ApplyProvinceHistory:Execute,8,2,0
ApplyProvinceHistory:ApplyHistory,19,8,1
ClearCharactersTask:ClearCharactersTask,2,1,2
ClearCharactersTask:Execute,40,12,1
ClearCharactersTask:CreateBlank,9,1,1
CreateHistoryShared:CreateHistoryShared,2,1,2
CreateHistoryShared:Execute,23,5,0
CreateHistoryShared:CreateHistory,3,1,1
CreateHistoryShared:CreateRulesetCharacters,49,12,1
CreateHistoryShared:SaveProvinceHistory,24,7,0
CreateHistoryShared:WriteCharacter,21,3,2
CreateHistoryShared:WriteTitleOwner,26,4,2
CreateHistoryShared:MakeDeJureLiege,13,6,5
CreateHistoryShared:MakeCharactersForTitles,82,20,10
CreateHistoryShared:CreateRandomCharacter,90,13,3
CreateHistoryShared:GetBirthDeathEvent,7,1,2
CultureGenerationTask:CultureGenerationTask,2,1,2
CultureGenerationTask:Execute,15,1,0
CultureGenerationTask:NullifyOldCultures,8,3,1
CultureGenerationTask:UpdateRuleSet,12,3,1
CultureGenerationTask:UpdateSet,22,10,2
CultureGenerationTask:GenerateCultureGroups,15,3,0
CultureGenerationTask:GrowCultureGroup,21,6,2
CultureGenerationTask:MakeCultureGroups,45,6,2
CultureGenerationTask:GenerateCultures,15,4,1
CultureGenerationTask:GrowCultures,25,8,2
CultureGenerationTask:MakeCultures,38,5,3
CultureGenerationTask:GenerateNewCultureData,52,8,3
CultureGenerationTask:CopyCulture,13,1,2
CultureGenerationTask:GetCultureColour,7,1,0
CultureGenerationTask:CopyCultureGroup,9,1,2
CultureGenerationTask:WriteCultures,20,5,1
CultureGenerationTask:WriteCultureGroup,12,4,3
CultureGenerationTask:WriteCulture,57,13,3
FullHistoryTask:FullHistoryTask,2,1,2
FullHistoryTask:CreateHistory,23,4,1
FullHistoryTask:GenerateCharacters,32,8,0
FullHistoryTask:MakeRepublicChars,55,6,3
FullHistoryTask:MakeRepublicRealms,26,7,0
FullHistoryTask:GrowRepublicRealm,46,11,2
FullHistoryTask:WriteRepublics,53,7,1
FullHistoryTask:CreatePatritians,38,6,5
FullHistoryTask:GetFamilyHoldingName,22,13,1
FullHistoryTask:MakeKings,32,5,2
FullHistoryTask:GetPossibleKingdoms,26,9,2
FullHistoryTask:WillBeKing,10,2,2
FullHistoryTask:MakeDukes,57,12,2
FullHistoryTask:GetFeudalDuchies,31,10,3
FullHistoryTask:ConvertToTheocracy,17,4,1
FullHistoryTask:MakeFeudalRealms,37,11,5
FullHistoryTask:MakeVassals,45,20,1
FullHistoryTask:GetUnReservedProvinces,7,1,1
FullHistoryTask:UnreserveLiegeDuchiesKingdoms,25,5,2
FullHistoryTask:CreateNewFeudalCharacters,63,8,3
FullHistoryTask:GrowRealm,27,7,3
FullHistoryTask:SetRealmTier,13,5,2
FullHistoryTask:FillEmptyProvinces,19,5,0
FullHistoryTask:MakeProvincesFeudal,19,6,2
FullHistoryTask:ChangeProvinceType,18,6,3
FullHistoryTask:WriteTitleOwners,47,11,1
FullHistoryTask:WriteCountyOwners,23,5,1
FullHistoryTask:GetLiegeTitle,18,11,1
ResetHistory:ResetHistory,2,1,2
ResetHistory:Execute,7,1,0
ResetHistory:ResetTitles,10,1,0
ResetHistory:ResetTitleList,7,3,1
ResetHistory:ResetProvinces,16,6,0
ClearDukesTask:ClearDukesTask,2,1,2
ClearDukesTask:Execute,9,2,0
ClearCountsTask:ClearCountsTask,2,1,2
ClearCountsTask:Execute,9,2,0
ClearHistoryShared:ClearHistoryShared,2,1,2
ClearHistoryShared:ClearHistoryCreateFiles,18,4,1
ClearHistoryShared:CreateHistoryFile,20,1,1
ClearKingsTask:ClearKingsTask,2,1,2
ClearKingsTask:Execute,9,2,0
ClearEmperorsTask:ClearEmperorsTask,2,1,2
ClearEmperorsTask:Execute,9,2,0
NationTableTask:NationTableTask,2,1,2
NationTableTask:Execute,31,2,0
NationTableTask:OutputOriginal,7,3,1
NationTableTask:CreateTableFromKingdoms,17,3,1
NationTableTask:CreateTableFromDuchies,20,4,1
NationTableTask:CreateTableFromCounties,23,5,1
NationTableTask:CreateTableEntry,26,12,4
CreateTitleTask:CreateTitleTask,2,1,2
CreateTitleTask:Execute,26,4,0
CreateTitleTask:CreateTitleFromKingdoms,17,4,2
CreateTitleTask:CreateTitleFromDuchies,20,5,2
CreateTitleTask:CreateTitleFromCounties,23,6,2
CreateTitleTask:IsFilteredTitle,15,4,2
CreateTitleTask:TitleExists,22,4,4
CreateTitleTask:CreateTitleString,116,30,2
CreateTitleTask:ParseScript,17,1,14
CreateTitleTask:GetNewTitleColour,5,1,2
CreateTitleTask:NewTitleColourRandom,6,1,0
CreateTitleTask:NewTitleColourFromPrevious,14,4,2
CreateTitleTask:GetTitleLevelDifference,12,5,2
FlagTask:FlagTask,2,1,2
FlagTask:Execute,31,6,0
FlagTask:CreateFlags,19,2,1
FlagTask:CreateFlagsFromKingdoms,25,4,2
FlagTask:CreateFlagsFromDuchies,29,5,2
FlagTask:CreateFlagsFromCounties,35,7,2
FlagTask:WriteFlag,19,4,4
FlagTask:FetchTitle,3,1,3
FlagTask:IsFilteredTitle,9,1,1
LocalisationTask:LocalisationTask,2,1,2
LocalisationTask:Execute,27,2,0
LocalisationTask:CreateStringFromKingdoms,14,3,1
LocalisationTask:CreateStringFromDuchies,17,4,1
LocalisationTask:CreateStringFromCounties,37,8,2
LocalisationTask:MakeNameForTitle,19,3,6
LocalisationTask:GetNoun,8,3,4
LocalisationTask:GetNewName,23,4,5
IndependentEmperorsTask:IndependentEmperorsTask,2,1,2
IndependentEmperorsTask:CreateHistory,7,1,1
IndependentKingsTask:IndependentKingsTask,2,1,2
IndependentKingsTask:CreateHistory,7,1,1
IndependentDukesTask:IndependentDukesTask,2,1,2
IndependentDukesTask:CreateHistory,7,1,1
IndependentCountsTask:IndependentCountsTask,2,1,2
IndependentCountsTask:CreateHistory,7,1,1
RuleSet:Parse,18,5,2
RuleSet:ParseRule,50,41,2
RuleSet:ParseCultureGenRules,34,30,2
RuleSet:ParseMiscRules,40,36,2
RuleSet:ParseLaws,29,1,6
RuleSet:ParseCharacter,30,1,3
RuleSet:GetGender,11,1,2
LawRules:GetLawSet,23,2,3
LawRules:IsMuslimLaw,10,4,2
LawRules:WeightedLawNum,13,5,1
LawRules:FilterLaws,17,8,3
Law:Law,7,1,1
Law:ToString,3,1,0
Resources:Resources,2,1,0
