Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Unstable Dependency,Castle.IO,Castle.IO,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Castle.IO.Contracts' Castle.IO.Internal' Castle.IO.FileSystems.Local.Win32.Interop,Castle.IO.IDirectoryContract' Castle.IO.IDirectoryAdapterContract' Castle.IO.IFileAdapterContract' Castle.IO.IFileSystemItemTContract<T>' Castle.IO.IFileSystemItemContract' Castle.IO.IMapPathContract' Castle.IO.LongPathCommon' Castle.IO.NativeMethods,Castle.IO.IDirectoryContract' Castle.IO.IDirectoryAdapterContract' Castle.IO.IFileAdapterContract' Castle.IO.IFileSystemItemTContract<T>' Castle.IO.IFileSystemItemContract' Castle.IO.IMapPathContract' Castle.IO.LongPathCommon' Castle.IO.NativeMethods
Unstable Dependency,Castle.IO,Castle.IO.FileSystems.Local,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Castle.IO.FileSystems.Local.Win32,Castle.IO.FileSystems.Local.Win32FileSystem,Castle.IO.FileSystems.Local.Win32FileSystem
Unstable Dependency,Castle.IO,Castle.IO.FileSystems.Local.Unix,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Castle.IO.FileSystems.Local,Castle.IO.FileSystems.Local.Unix.LocalDirectory' Castle.IO.FileSystems.Local.Unix.LocalFileSystem,Castle.IO.FileSystems.Local.Unix.LocalDirectory' Castle.IO.FileSystems.Local.Unix.LocalFileSystem
Feature Concentration,Castle.IO,Castle.IO,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommonExtensions' IFileSystemItem' Path' PathExtensions' PathInfo' PathType' DirectoryExtensions' IDirectory' IFile' IFileSystem' ITemporaryDirectory' ITemporaryFile' SearchScope' FileExtensions' IDirectoryAdapter]' [ExecuteOnDispose]' [IFileAdapter]' [IMapPath]' [SafeFindHandle]' [StreamExtensions]. LCC (Lack of Component Cohesion) = 0.3,Castle.IO.IMapPath' Castle.IO.SafeFindHandle' Castle.IO.StreamExtensions,Castle.IO.CommonExtensions' Castle.IO.DirectoryExtensions' Castle.IO.ExecuteOnDispose' Castle.IO.FileExtensions' Castle.IO.IDirectory' Castle.IO.IDirectoryAdapter' Castle.IO.IFile' Castle.IO.IFileAdapter' Castle.IO.IFileSystem' Castle.IO.IFileSystemItem' Castle.IO.IMapPath' Castle.IO.Path' Castle.IO.PathExtensions' Castle.IO.PathInfo' Castle.IO.PathType' Castle.IO.ITemporaryDirectory' Castle.IO.ITemporaryFile' Castle.IO.SafeFindHandle' Castle.IO.SearchScope' Castle.IO.StreamExtensions
Feature Concentration,Castle.IO,Castle.IO.Contracts,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IDirectoryAdapterContract]' [IFileAdapterContract]' [IMapPathContract]' [IDirectoryContract]' [IFileSystemContract]' [IFileSystemItemTContract<T>]' [IFileSystemItemContract]. LCC (Lack of Component Cohesion) = 1,Castle.IO.Contracts.IFileAdapterContract' Castle.IO.Contracts.IMapPathContract' Castle.IO.Contracts.IDirectoryContract' Castle.IO.Contracts.IFileSystemContract' Castle.IO.Contracts.IFileSystemItemTContract<T>' Castle.IO.Contracts.IFileSystemItemContract,Castle.IO.Contracts.IDirectoryAdapterContract' Castle.IO.Contracts.IFileAdapterContract' Castle.IO.Contracts.IMapPathContract' Castle.IO.Contracts.IDirectoryContract' Castle.IO.Contracts.IFileSystemContract' Castle.IO.Contracts.IFileSystemItemTContract<T>' Castle.IO.Contracts.IFileSystemItemContract
Feature Concentration,Castle.IO,Castle.IO.FileSystems,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractDirectory]' [AbstractFileSystem]' [Validate]' [FileStreamDouble]' [FileSystemNotificationIdentifier' FileSystemNotifier' IFileSystemNotifier' IFileSytemNotifierEntry]. LCC (Lack of Component Cohesion) = 0.62,Castle.IO.FileSystems.AbstractDirectory' Castle.IO.FileSystems.AbstractFileSystem' Castle.IO.FileSystems.Validate' Castle.IO.FileSystems.FileStreamDouble,Castle.IO.FileSystems.AbstractDirectory' Castle.IO.FileSystems.AbstractFileSystem' Castle.IO.FileSystems.Validate' Castle.IO.FileSystems.FileStreamDouble' Castle.IO.FileSystems.FileSystemNotificationIdentifier' Castle.IO.FileSystems.FileSystemNotifier' Castle.IO.FileSystems.IFileSystemNotifier' Castle.IO.FileSystems.IFileSytemNotifierEntry
Feature Concentration,Castle.IO,Castle.IO.FileSystems.InMemory,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ChildItem' CreationExtensions]' [InMemoryDirectory' InMemoryFile' InMemFileStream' InMemoryFileSystem' InMemoryFileSystemNotifier' InMemoryFileSystemNotifierEntry' InMemoryTemporaryDirectory' InMemoryTemporaryFile]. LCC (Lack of Component Cohesion) = 0.2,Castle.IO.FileSystems.InMemory.ChildItem' Castle.IO.FileSystems.InMemory.CreationExtensions,Castle.IO.FileSystems.InMemory.ChildItem' Castle.IO.FileSystems.InMemory.CreationExtensions' Castle.IO.FileSystems.InMemory.InMemoryDirectory' Castle.IO.FileSystems.InMemory.InMemoryFile' Castle.IO.FileSystems.InMemory.InMemFileStream' Castle.IO.FileSystems.InMemory.InMemoryFileSystem' Castle.IO.FileSystems.InMemory.InMemoryFileSystemNotifier' Castle.IO.FileSystems.InMemory.InMemoryFileSystemNotifierEntry' Castle.IO.FileSystems.InMemory.InMemoryTemporaryDirectory' Castle.IO.FileSystems.InMemory.InMemoryTemporaryFile
Feature Concentration,Castle.IO,Castle.IO.FileSystems.Local.Win32.Interop,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CopyProgressCallbackReason' NativeMethods' CopyProgressResult' FileEnumExtensions' NativeFileAccess' NativeFileMode' NativeFileOptions' NativeFileShare' WIN32_FIND_DATA]' [FINDEX_INFO_LEVELS]' [FINDEX_SEARCH_OPS]' [JunctionPoint' EFileAccess' EFileShare' ECreationDisposition' EFileAttributes' REPARSE_DATA_BUFFER]' [MoveFileFlags]' [SECURITY_ATTRIBUTES]. LCC (Lack of Component Cohesion) = 0.32,Castle.IO.FileSystems.Local.Win32.Interop.FINDEX_SEARCH_OPS' Castle.IO.FileSystems.Local.Win32.Interop.MoveFileFlags' Castle.IO.FileSystems.Local.Win32.Interop.SECURITY_ATTRIBUTES,Castle.IO.FileSystems.Local.Win32.Interop.CopyProgressCallbackReason' Castle.IO.FileSystems.Local.Win32.Interop.CopyProgressResult' Castle.IO.FileSystems.Local.Win32.Interop.FileEnumExtensions' Castle.IO.FileSystems.Local.Win32.Interop.FINDEX_INFO_LEVELS' Castle.IO.FileSystems.Local.Win32.Interop.FINDEX_SEARCH_OPS' Castle.IO.FileSystems.Local.Win32.Interop.JunctionPoint' Castle.IO.FileSystems.Local.Win32.Interop.EFileAccess' Castle.IO.FileSystems.Local.Win32.Interop.EFileShare' Castle.IO.FileSystems.Local.Win32.Interop.ECreationDisposition' Castle.IO.FileSystems.Local.Win32.Interop.EFileAttributes' Castle.IO.FileSystems.Local.Win32.Interop.REPARSE_DATA_BUFFER' Castle.IO.FileSystems.Local.Win32.Interop.MoveFileFlags' Castle.IO.FileSystems.Local.Win32.Interop.NativeFileAccess' Castle.IO.FileSystems.Local.Win32.Interop.NativeFileMode' Castle.IO.FileSystems.Local.Win32.Interop.NativeFileOptions' Castle.IO.FileSystems.Local.Win32.Interop.NativeFileShare' Castle.IO.FileSystems.Local.Win32.Interop.SECURITY_ATTRIBUTES' Castle.IO.FileSystems.Local.Win32.Interop.WIN32_FIND_DATA' Castle.IO.FileSystems.Local.Win32.Interop.NativeMethods
Feature Concentration,Castle.IO,Castle.IO.Internal,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Directory]' [EnumerableExtensions]' [LongPathCommon' LongPathDirectory' LongPathFile]' [MapPathImpl]. LCC (Lack of Component Cohesion) = 0.67,Castle.IO.Internal.Directory' Castle.IO.Internal.EnumerableExtensions' Castle.IO.Internal.MapPathImpl,Castle.IO.Internal.Directory' Castle.IO.Internal.EnumerableExtensions' Castle.IO.Internal.LongPathCommon' Castle.IO.Internal.LongPathDirectory' Castle.IO.Internal.LongPathFile' Castle.IO.Internal.MapPathImpl
Scattered Functionality,Castle.IO,Castle.IO.FileSystems.Local,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Castle.IO' Castle.IO.FileSystems,Castle.IO.Path' Castle.IO.IDirectory' Castle.IO.FileSystems.AbstractFileSystem' Castle.IO.IFileSystemItem,Castle.IO.Path' Castle.IO.IDirectory' Castle.IO.FileSystems.AbstractFileSystem' Castle.IO.IFileSystemItem
Scattered Functionality,Castle.IO,Castle.IO.FileSystems.Local.Win32,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Castle.IO.FileSystems.Local.Win32.Interop' Castle.IO.FileSystems.Local,Castle.IO.FileSystems.Local.Win32.Interop.JunctionPoint' Castle.IO.FileSystems.Local.LocalDirectory,Castle.IO.FileSystems.Local.Win32.Interop.JunctionPoint' Castle.IO.FileSystems.Local.LocalDirectory
