Method,LOC,CC,PC
PlotArea:Clone,3,1,0
PlotArea:DeepCopy,12,3,0
Point:Point,2,1,0
Point:Point,3,1,1
Point:Point,4,1,1
Point:Clone,3,1,0
Point:DeepCopy,12,3,0
PSCSR:InvalidChartTypeForCombination,3,1,1
Series:Series,2,1,0
Series:Clone,3,1,0
Series:DeepCopy,20,5,0
Series:AddBlank,3,1,0
Series:Add,3,1,1
Series:Add,3,1,1
SeriesCollection:SeriesCollection,2,1,0
SeriesCollection:SeriesCollection,2,1,1
SeriesCollection:Clone,3,1,0
SeriesCollection:AddSeries,7,1,0
SeriesElements:SeriesElements,2,1,0
SeriesElements:SeriesElements,2,1,1
SeriesElements:Clone,3,1,0
SeriesElements:AddBlank,3,1,0
SeriesElements:Add,5,1,1
SeriesElements:Add,4,3,1
TickLabels:TickLabels,2,1,0
TickLabels:TickLabels,2,1,1
TickLabels:Clone,3,1,0
TickLabels:DeepCopy,8,2,0
XSeries:XSeries,3,1,0
XSeries:Clone,3,1,0
XSeries:DeepCopy,8,2,0
XSeries:AddBlank,3,1,0
XSeries:Add,3,1,1
XSeries:Add,3,1,1
XSeries:GetEnumerator,3,1,0
XSeriesElements:XSeriesElements,2,1,0
XSeriesElements:Clone,3,1,0
XSeriesElements:AddBlank,3,1,0
XSeriesElements:Add,5,1,1
XSeriesElements:Add,4,3,1
XValue:XValue,2,1,0
XValue:XValue,5,2,1
XValue:Clone,3,1,0
XValues:XValues,2,1,0
XValues:XValues,2,1,1
XValues:Clone,3,1,0
XValues:AddXSeries,5,1,0
