Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Antlr3(net35-client),Antlr3.Codegen,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Antlr3.Codegen' Antlr3.Tool' Antlr3.Analysis' Antlr3.Tool' Antlr3.Analysis,Antlr3.Codegen.ACyclicDFACodeGenerator' Antlr3.Codegen.CodeGenerator' Antlr3.Tool.AssignTokenTypesBehavior' Antlr3.Tool.AttributeScope' Antlr3.Tool.BuildDependencyGenerator' Antlr3.Tool.ErrorManager' Antlr3.Analysis.ActionLabel' Antlr3.Analysis.DecisionProbe' Antlr3.Analysis.DFA,Antlr3.Codegen.ACyclicDFACodeGenerator' Antlr3.Codegen.CodeGenerator' Antlr3.Tool.AssignTokenTypesBehavior' Antlr3.Tool.AttributeScope' Antlr3.Tool.BuildDependencyGenerator' Antlr3.Tool.ErrorManager' Antlr3.Analysis.ActionLabel' Antlr3.Analysis.DecisionProbe' Antlr3.Analysis.DFA
Cyclic Dependency,Antlr3(net35-client),Antlr3.Grammars,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Antlr3.Grammars' Antlr3.Tool,Antlr3.Grammars.ActionAnalysisLexer' Antlr3.Grammars.ActionTranslator' Antlr3.Grammars.CodeGenTreeWalker' Antlr3.Tool.AssignTokenTypesBehavior' Antlr3.Tool.AttributeScope' Antlr3.Tool.BuildDependencyGenerator' Antlr3.Tool.ErrorManager,Antlr3.Grammars.ActionAnalysisLexer' Antlr3.Grammars.ActionTranslator' Antlr3.Grammars.CodeGenTreeWalker' Antlr3.Tool.AssignTokenTypesBehavior' Antlr3.Tool.AttributeScope' Antlr3.Tool.BuildDependencyGenerator' Antlr3.Tool.ErrorManager
Cyclic Dependency,Antlr3(net35-client),Antlr3.Misc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Antlr3.Misc' Antlr3.Analysis,Antlr3.Misc.BitSet' Antlr3.Analysis.ActionLabel' Antlr3.Analysis.DecisionProbe' Antlr3.Analysis.DFA,Antlr3.Misc.BitSet' Antlr3.Analysis.ActionLabel' Antlr3.Analysis.DecisionProbe' Antlr3.Analysis.DFA
Cyclic Dependency,Antlr3(net35-client),Antlr3.Misc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Antlr3.Misc' Antlr3.Tool' Antlr3.Analysis,Antlr3.Misc.BitSet' Antlr3.Tool.AssignTokenTypesBehavior' Antlr3.Tool.AttributeScope' Antlr3.Tool.BuildDependencyGenerator' Antlr3.Tool.ErrorManager' Antlr3.Analysis.ActionLabel' Antlr3.Analysis.DecisionProbe' Antlr3.Analysis.DFA,Antlr3.Misc.BitSet' Antlr3.Tool.AssignTokenTypesBehavior' Antlr3.Tool.AttributeScope' Antlr3.Tool.BuildDependencyGenerator' Antlr3.Tool.ErrorManager' Antlr3.Analysis.ActionLabel' Antlr3.Analysis.DecisionProbe' Antlr3.Analysis.DFA
Cyclic Dependency,Antlr3(net35-client),Antlr3.Misc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Antlr3.Misc' Antlr3.Analysis' Antlr3.Tool' Antlr3.Analysis,Antlr3.Misc.BitSet' Antlr3.Analysis.ActionLabel' Antlr3.Analysis.DecisionProbe' Antlr3.Analysis.DFA' Antlr3.Tool.AssignTokenTypesBehavior' Antlr3.Tool.AttributeScope' Antlr3.Tool.BuildDependencyGenerator' Antlr3.Tool.ErrorManager,Antlr3.Misc.BitSet' Antlr3.Analysis.ActionLabel' Antlr3.Analysis.DecisionProbe' Antlr3.Analysis.DFA' Antlr3.Tool.AssignTokenTypesBehavior' Antlr3.Tool.AttributeScope' Antlr3.Tool.BuildDependencyGenerator' Antlr3.Tool.ErrorManager
Cyclic Dependency,Antlr3(net35-client),Antlr3.Misc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Antlr3.Misc' Antlr3.Tool' Antlr3.Analysis' Antlr3.Tool' Antlr3.Analysis,Antlr3.Misc.BitSet' Antlr3.Tool.AssignTokenTypesBehavior' Antlr3.Tool.AttributeScope' Antlr3.Tool.BuildDependencyGenerator' Antlr3.Tool.ErrorManager' Antlr3.Analysis.ActionLabel' Antlr3.Analysis.DecisionProbe' Antlr3.Analysis.DFA,Antlr3.Misc.BitSet' Antlr3.Tool.AssignTokenTypesBehavior' Antlr3.Tool.AttributeScope' Antlr3.Tool.BuildDependencyGenerator' Antlr3.Tool.ErrorManager' Antlr3.Analysis.ActionLabel' Antlr3.Analysis.DecisionProbe' Antlr3.Analysis.DFA
Cyclic Dependency,Antlr3(net35-client),Antlr3.Tool,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Antlr3.Tool' Antlr3.Codegen' Antlr3.Grammars' Antlr3.Analysis,Antlr3.Tool.AssignTokenTypesBehavior' Antlr3.Tool.AttributeScope' Antlr3.Tool.BuildDependencyGenerator' Antlr3.Tool.ErrorManager' Antlr3.Codegen.ACyclicDFACodeGenerator' Antlr3.Codegen.CodeGenerator' Antlr3.Grammars.ActionAnalysisLexer' Antlr3.Grammars.ActionTranslator' Antlr3.Grammars.CodeGenTreeWalker' Antlr3.Analysis.ActionLabel' Antlr3.Analysis.DecisionProbe' Antlr3.Analysis.DFA,Antlr3.Tool.AssignTokenTypesBehavior' Antlr3.Tool.AttributeScope' Antlr3.Tool.BuildDependencyGenerator' Antlr3.Tool.ErrorManager' Antlr3.Codegen.ACyclicDFACodeGenerator' Antlr3.Codegen.CodeGenerator' Antlr3.Grammars.ActionAnalysisLexer' Antlr3.Grammars.ActionTranslator' Antlr3.Grammars.CodeGenTreeWalker' Antlr3.Analysis.ActionLabel' Antlr3.Analysis.DecisionProbe' Antlr3.Analysis.DFA
Cyclic Dependency,Antlr3(net35-client),Antlr3.Tool,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Antlr3.Tool' Antlr3.Analysis' Antlr3.Codegen' Antlr3.Grammars' Antlr3.Analysis,Antlr3.Tool.AssignTokenTypesBehavior' Antlr3.Tool.AttributeScope' Antlr3.Tool.BuildDependencyGenerator' Antlr3.Tool.ErrorManager' Antlr3.Analysis.ActionLabel' Antlr3.Analysis.DecisionProbe' Antlr3.Analysis.DFA' Antlr3.Codegen.ACyclicDFACodeGenerator' Antlr3.Codegen.CodeGenerator' Antlr3.Grammars.ActionAnalysisLexer' Antlr3.Grammars.ActionTranslator' Antlr3.Grammars.CodeGenTreeWalker,Antlr3.Tool.AssignTokenTypesBehavior' Antlr3.Tool.AttributeScope' Antlr3.Tool.BuildDependencyGenerator' Antlr3.Tool.ErrorManager' Antlr3.Analysis.ActionLabel' Antlr3.Analysis.DecisionProbe' Antlr3.Analysis.DFA' Antlr3.Codegen.ACyclicDFACodeGenerator' Antlr3.Codegen.CodeGenerator' Antlr3.Grammars.ActionAnalysisLexer' Antlr3.Grammars.ActionTranslator' Antlr3.Grammars.CodeGenTreeWalker
Unstable Dependency,Antlr3(net35-client),Antlr3.Analysis,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Antlr3.Tool' Antlr3.Grammars' Antlr3.Codegen,Antlr3.Analysis.Grammar' Antlr3.Analysis.GrammarAST' Antlr3.Analysis.ANTLRParser' Antlr3.Analysis.ErrorManager' Antlr3.Analysis.GrammarType' Antlr3.Analysis.CodeGenerator' Antlr3.Analysis.FASerializer' Antlr3.Analysis.Interpreter' Antlr3.Analysis.Rule' Antlr3.Analysis.NFAFactory,Antlr3.Analysis.Grammar' Antlr3.Analysis.GrammarAST' Antlr3.Analysis.ANTLRParser' Antlr3.Analysis.ErrorManager' Antlr3.Analysis.GrammarType' Antlr3.Analysis.CodeGenerator' Antlr3.Analysis.FASerializer' Antlr3.Analysis.Interpreter' Antlr3.Analysis.Rule' Antlr3.Analysis.NFAFactory
Unstable Dependency,Antlr3(net35-client),Antlr3,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Antlr3.Codegen,Antlr3.CodeGenerator,Antlr3.CodeGenerator
Unstable Dependency,Antlr3(net35-client),Antlr3.Grammars,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Antlr3.Codegen,Antlr3.Grammars.CodeGenerator,Antlr3.Grammars.CodeGenerator
Unstable Dependency,Antlr3(net35-client),Antlr3.Misc,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Antlr3.Analysis' Antlr3.Tool,Antlr3.Misc.Label' Antlr3.Misc.Grammar,Antlr3.Misc.Label' Antlr3.Misc.Grammar
Unstable Dependency,Antlr3(net35-client),Antlr3.Tool,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Antlr3.Grammars' Antlr3.Codegen' Antlr3,Antlr3.Tool.AssignTokenTypesWalker' Antlr3.Tool.CodeGenerator' Antlr3.Tool.AntlrTool' Antlr3.Tool.ANTLRParser' Antlr3.Tool.Target' Antlr3.Tool.ActionAnalysisLexer' Antlr3.Tool.ANTLRLexer' Antlr3.Tool.ANTLRTreePrinter' Antlr3.Tool.DefineGrammarItemsWalker' Antlr3.Tool.TreeToNFAConverter' Antlr3.Tool.grammar_Adaptor' Antlr3.Tool.LeftRecursiveRuleWalker,Antlr3.Tool.AssignTokenTypesWalker' Antlr3.Tool.CodeGenerator' Antlr3.Tool.AntlrTool' Antlr3.Tool.ANTLRParser' Antlr3.Tool.Target' Antlr3.Tool.ActionAnalysisLexer' Antlr3.Tool.ANTLRLexer' Antlr3.Tool.ANTLRTreePrinter' Antlr3.Tool.DefineGrammarItemsWalker' Antlr3.Tool.TreeToNFAConverter' Antlr3.Tool.grammar_Adaptor' Antlr3.Tool.LeftRecursiveRuleWalker
God Component,Antlr3(net35-client),Antlr3.Analysis,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 35,Antlr3.Analysis.Cyclic' Antlr3.Analysis.Reachable' Antlr3.Analysis.AddPredicateTransitionsComparer' Antlr3.Analysis.RuleClosureTransition' Antlr3.Analysis.StateCluster' Antlr3.Analysis.AnalysisRecursionOverflowException,Antlr3.Analysis.ActionLabel' Antlr3.Analysis.AnalysisRecursionOverflowException' Antlr3.Analysis.AnalysisTimeoutException' Antlr3.Analysis.Cyclic' Antlr3.Analysis.DecisionProbe' Antlr3.Analysis.DFA' Antlr3.Analysis.DFAOptimizer' Antlr3.Analysis.DFAState' Antlr3.Analysis.Label' Antlr3.Analysis.LL1Analyzer' Antlr3.Analysis.LL1DFA' Antlr3.Analysis.LookaheadSet' Antlr3.Analysis.MachineProbe' Antlr3.Analysis.NFA' Antlr3.Analysis.NFAConfiguration' Antlr3.Analysis.NFAContext' Antlr3.Analysis.NFAConversionThread' Antlr3.Analysis.NFAState' Antlr3.Analysis.NFAToDFAConverter' Antlr3.Analysis.AddPredicateTransitionsComparer' Antlr3.Analysis.NonLLStarDecisionException' Antlr3.Analysis.PredicateLabel' Antlr3.Analysis.Reachable' Antlr3.Analysis.RuleClosureTransition' Antlr3.Analysis.SemanticContext' Antlr3.Analysis.Predicate' Antlr3.Analysis.TruePredicate' Antlr3.Analysis.FalsePredicate' Antlr3.Analysis.CommutativePredicate' Antlr3.Analysis.AND' Antlr3.Analysis.OR' Antlr3.Analysis.NOT' Antlr3.Analysis.State' Antlr3.Analysis.StateCluster' Antlr3.Analysis.Transition
God Component,Antlr3(net35-client),Antlr3.Tool,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 61,Antlr3.Tool.GraphDirection' Antlr3.Tool.Layout' Antlr3.Tool.Elements' Antlr3.Tool.Attributes' Antlr3.Tool.Categories' Antlr3.Tool.Colors' Antlr3.Tool.Shapes' Antlr3.Tool.ErrorState' Antlr3.Tool.Decision' Antlr3.Tool.ReportData' Antlr3.Tool.GrammarType' Antlr3.Tool.LabelType' Antlr3.Tool.ASSOC' Antlr3.Tool.RuleType' Antlr3.Tool.IGraphGenerator' Antlr3.Tool.ToolTemplateGroupFile' Antlr3.Tool.GrammarAnalysisAbortedMessage' Antlr3.Tool.TreeTokenEqualityComparer' Antlr3.Tool.GrammarDanglingStateMessage' Antlr3.Tool.GrammarInsufficientPredicatesMessage' Antlr3.Tool.GrammarNonDeterminismMessage' Antlr3.Tool.GrammarUnreachableAltsMessage' Antlr3.Tool.LexerActionGetTokenType' Antlr3.Tool.LeftRecursionCyclesMessage' Antlr3.Tool.NonRegularDecisionMessage' Antlr3.Tool.RecursionOverflowMessage' Antlr3.Tool.LabelElementPair' Antlr3.Tool.TokenStreamRewriteEngine' Antlr3.Tool.GrammarReport2' Antlr3.Tool.GrammarSyntaxMessage' Antlr3.Tool.RuleLabelScope' Antlr3.Tool.Attribute,Antlr3.Tool.AssignTokenTypesBehavior' Antlr3.Tool.Attribute' Antlr3.Tool.AttributeScope' Antlr3.Tool.BuildDependencyGenerator' Antlr3.Tool.CompositeGrammar' Antlr3.Tool.CompositeGrammarTree' Antlr3.Tool.DgmlGenerator' Antlr3.Tool.GraphDirection' Antlr3.Tool.Layout' Antlr3.Tool.Elements' Antlr3.Tool.Attributes' Antlr3.Tool.Categories' Antlr3.Tool.Colors' Antlr3.Tool.Shapes' Antlr3.Tool.DOTGenerator' Antlr3.Tool.ErrorManager' Antlr3.Tool.ErrorState' Antlr3.Tool.DefaultErrorListener' Antlr3.Tool.InitSTListener' Antlr3.Tool.BlankSTListener' Antlr3.Tool.DefaultSTListener' Antlr3.Tool.FASerializer' Antlr3.Tool.Grammar' Antlr3.Tool.Decision' Antlr3.Tool.LabelElementPair' Antlr3.Tool.TokenStreamRewriteEngine' Antlr3.Tool.GrammarAnalysisAbortedMessage' Antlr3.Tool.GrammarAST' Antlr3.Tool.TreeTokenEqualityComparer' Antlr3.Tool.GrammarDanglingStateMessage' Antlr3.Tool.GrammarInsufficientPredicatesMessage' Antlr3.Tool.GrammarNonDeterminismMessage' Antlr3.Tool.GrammarReport' Antlr3.Tool.ReportData' Antlr3.Tool.GrammarReport2' Antlr3.Tool.GrammarSanity' Antlr3.Tool.GrammarSemanticsMessage' Antlr3.Tool.GrammarSpelunker' Antlr3.Tool.Scanner' Antlr3.Tool.GrammarSyntaxMessage' Antlr3.Tool.GrammarType' Antlr3.Tool.GrammarUnreachableAltsMessage' Antlr3.Tool.IANTLRErrorListener' Antlr3.Tool.IGraphGenerator' Antlr3.Tool.Interpreter' Antlr3.Tool.LexerActionGetTokenType' Antlr3.Tool.LabelType' Antlr3.Tool.LeftRecursionCyclesMessage' Antlr3.Tool.LeftRecursiveRuleAnalyzer' Antlr3.Tool.ASSOC' Antlr3.Tool.Message' Antlr3.Tool.NameSpaceChecker' Antlr3.Tool.NFAFactory' Antlr3.Tool.NonRegularDecisionMessage' Antlr3.Tool.RecursionOverflowMessage' Antlr3.Tool.Rule' Antlr3.Tool.RuleLabelScope' Antlr3.Tool.RuleType' Antlr3.Tool.Strip' Antlr3.Tool.ToolMessage' Antlr3.Tool.ToolTemplateGroupFile
Feature Concentration,Antlr3(net35-client),Antlr3.Extensions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EnumerableExtensions' FuncEqualityComparer<T>]' [ExceptionExtensions]' [ListExtensions' CastListView<T>' CastListView<T'TSource>' DownCastListView<T'TSource>]' [TemplateExtensions]. LCC (Lack of Component Cohesion) = 0.5,Antlr3.Extensions.EnumerableExtensions' Antlr3.Extensions.FuncEqualityComparer<T>' Antlr3.Extensions.ExceptionExtensions' Antlr3.Extensions.TemplateExtensions,Antlr3.Extensions.EnumerableExtensions' Antlr3.Extensions.ExceptionExtensions' Antlr3.Extensions.FuncEqualityComparer<T>' Antlr3.Extensions.ListExtensions' Antlr3.Extensions.CastListView<T>' Antlr3.Extensions.CastListView<T'TSource>' Antlr3.Extensions.DownCastListView<T'TSource>' Antlr3.Extensions.TemplateExtensions
Feature Concentration,Antlr3(net35-client),Antlr3.Grammars,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActionAnalysisLexer]' [ActionTranslator' ANTLRParser' GrammarASTErrorNode' grammar_Adaptor' AssignTokenTypesWalker' CodeGenTreeWalker' DefineGrammarItemsWalker' ANTLRLexer]' [ANTLRTreePrinter]' [LeftRecursiveRuleWalker]' [TreeToNFAConverter]. LCC (Lack of Component Cohesion) = 0.42,Antlr3.Grammars.ActionAnalysisLexer' Antlr3.Grammars.ANTLRTreePrinter' Antlr3.Grammars.LeftRecursiveRuleWalker' Antlr3.Grammars.TreeToNFAConverter,Antlr3.Grammars.ActionAnalysisLexer' Antlr3.Grammars.ActionTranslator' Antlr3.Grammars.ANTLRLexer' Antlr3.Grammars.ANTLRParser' Antlr3.Grammars.GrammarASTErrorNode' Antlr3.Grammars.grammar_Adaptor' Antlr3.Grammars.ANTLRTreePrinter' Antlr3.Grammars.AssignTokenTypesWalker' Antlr3.Grammars.CodeGenTreeWalker' Antlr3.Grammars.DefineGrammarItemsWalker' Antlr3.Grammars.LeftRecursiveRuleWalker' Antlr3.Grammars.TreeToNFAConverter
Feature Concentration,Antlr3(net35-client),Antlr3.Misc,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Barrier]' [BitSet' IIntSet' Interval' IntervalSet]' [Graph<T>' Node' OrderedHashSet<T>]' [MultiMap<K'V>]' [Utils]. LCC (Lack of Component Cohesion) = 0.5,Antlr3.Misc.Graph<T>' Antlr3.Misc.Node' Antlr3.Misc.OrderedHashSet<T>' Antlr3.Misc.Barrier' Antlr3.Misc.MultiMap<K'V>' Antlr3.Misc.Utils,Antlr3.Misc.Barrier' Antlr3.Misc.BitSet' Antlr3.Misc.Graph<T>' Antlr3.Misc.Node' Antlr3.Misc.IIntSet' Antlr3.Misc.Interval' Antlr3.Misc.IntervalSet' Antlr3.Misc.MultiMap<K'V>' Antlr3.Misc.OrderedHashSet<T>' Antlr3.Misc.Utils
Scattered Functionality,Antlr3(net35-client),Antlr3.Analysis,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Antlr3.Misc' Antlr3.Tool,Antlr3.Misc.IntervalSet' Antlr3.Tool.ErrorManager' Antlr3.Misc.IIntSet' Antlr3.Tool.Grammar' Antlr3.Misc.Barrier' Antlr3.Misc.BitSet,Antlr3.Misc.IntervalSet' Antlr3.Tool.ErrorManager' Antlr3.Misc.IIntSet' Antlr3.Tool.Grammar' Antlr3.Misc.Barrier' Antlr3.Misc.BitSet
Scattered Functionality,Antlr3(net35-client),Antlr3.Grammars,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Antlr3.Tool' Antlr3.Codegen,Antlr3.Tool.Grammar' Antlr3.Codegen.CodeGenerator' Antlr3.Tool.Rule' Antlr3.Codegen.Target' Antlr3.Tool.CompositeGrammar,Antlr3.Tool.Grammar' Antlr3.Codegen.CodeGenerator' Antlr3.Tool.Rule' Antlr3.Codegen.Target' Antlr3.Tool.CompositeGrammar
Scattered Functionality,Antlr3(net35-client),Antlr3.Grammars,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Antlr3.Tool' Antlr3.Analysis,Antlr3.Tool.Grammar' Antlr3.Analysis.NFAState' Antlr3.Tool.NFAFactory' Antlr3.Tool.Rule,Antlr3.Tool.Grammar' Antlr3.Analysis.NFAState' Antlr3.Tool.NFAFactory' Antlr3.Tool.Rule
