Method,LOC,CC,PC
KeyedHashAlgorithm:ZeroizeKey,4,2,0
KeyedHashAlgorithm:Create,7,1,0
KeyedHashAlgorithm:Create,3,1,1
AbstractCache:AbstractCache,12,2,4
AbstractCache:Insert,23,6,3
AbstractCache:Lookup,7,3,1
AbstractCache:Remove,9,2,1
AbstractCache:ContainsKey,4,2,1
AbstractCache:ListEntries,0,1,0
AbstractCache:AddEntry,0,1,3
AbstractCache:GetEntry,0,1,1
AbstractCache:EvictEntry,9,2,1
AbstractCache:RemoveEntry,0,1,1
AbstractCacheEntry:GetBytes,0,1,0
IBinarySerializable:Save,0,1,1
IBinarySerializable:Read,0,1,1
ICache:Insert,0,1,3
ICache:Lookup,0,1,1
ICache:Remove,0,1,1
ICache:ContainsKey,0,1,1
ICacheEvictionPolicy:Run,0,1,2
ICacheEvictionPolicy:Initialize,0,1,1
ICacheEvictionPolicy:NotifyInsert,0,1,3
ICacheEvictionPolicy:NotifyRemove,0,1,1
ICacheEvictionPolicy:NotifyLookup,0,1,1
LruCacheEvictionPolicy:LruCacheEvictionPolicy,4,1,0
LruCacheEvictionPolicy:Run,37,8,2
LruCacheEvictionPolicy:Initialize,6,2,1
LruCacheEvictionPolicy:NotifyInsert,16,3,3
LruCacheEvictionPolicy:NotifyRemove,11,3,1
LruCacheEvictionPolicy:NotifyLookup,5,3,1
TimestampedCacheEntry:TimestampedCacheEntry,4,1,1
MemoryCache:MemoryCache,4,1,4
MemoryCache:ListEntries,3,1,0
MemoryCache:AddEntry,5,1,3
MemoryCache:GetEntry,8,2,1
MemoryCache:RemoveEntry,8,2,1
MemoryCacheEntry:MemoryCacheEntry,6,1,3
MemoryCacheEntry:GetBytes,3,1,0
NullCache:Insert,3,1,3
NullCache:Insert,3,1,3
NullCache:Lookup,3,1,1
NullCache:Lookup,3,1,1
NullCache:Remove,3,1,1
NullCache:ContainsKey,3,1,1
TwoLevelCache:TwoLevelCache,4,1,2
TwoLevelCache:Insert,4,1,3
TwoLevelCache:Lookup,4,1,1
TwoLevelCache:Remove,4,1,1
TwoLevelCache:ContainsKey,3,1,1
BrightstarClientException:BrightstarClientException,1,1,1
BrightstarClientException:BrightstarClientException,3,1,2
BrightstarClientException:BrightstarClientException,3,1,2
BrightstarRestClient:BrightstarRestClient,5,1,3
BrightstarRestClient:BrightstarRestClient,5,1,3
BrightstarRestClient:ListStores,5,1,0
BrightstarRestClient:CreateStore,3,1,1
BrightstarRestClient:CreateStore,3,1,2
BrightstarRestClient:CreateStore,32,2,1
BrightstarRestClient:ValidateStoreName,8,4,2
BrightstarRestClient:DeleteStore,10,2,1
BrightstarRestClient:DoesStoreExist,26,1,1
BrightstarRestClient:ListNamedGraphs,27,1,1
BrightstarRestClient:ExecuteQuery,84,16,7
BrightstarRestClient:MakeAcceptHeader,16,3,2
BrightstarRestClient:ExecuteQuery,3,1,5
BrightstarRestClient:ExecuteQuery,4,1,6
BrightstarRestClient:ExecuteQuery,6,1,6
BrightstarRestClient:GetLastModified,13,2,1
BrightstarRestClient:ExecuteQuery,3,1,4
BrightstarRestClient:ExecuteQuery,3,1,5
BrightstarRestClient:ExecuteQuery,6,1,5
BrightstarRestClient:ExecuteQuery,20,6,6
BrightstarRestClient:ExecuteTransaction,10,1,6
BrightstarRestClient:ExecuteTransaction,7,1,3
BrightstarRestClient:ExecuteUpdate,10,2,3
BrightstarRestClient:GetJobInfo,13,4,3
BrightstarRestClient:GetJobInfo,5,1,2
BrightstarRestClient:StartImport,7,1,5
BrightstarRestClient:StartExport,7,1,5
BrightstarRestClient:ConsolidateStore,7,1,2
BrightstarRestClient:GetCommitPoints,11,5,3
BrightstarRestClient:GetCommitPoint,17,1,2
BrightstarRestClient:InnerExceptionHasStatusCode,12,3,2
BrightstarRestClient:GetCommitPoint,17,1,2
BrightstarRestClient:RevertToCommitPoint,17,3,2
BrightstarRestClient:GetTransactions,13,4,3
BrightstarRestClient:GetTransaction,17,1,2
BrightstarRestClient:ReExecuteTransaction,9,3,3
BrightstarRestClient:GetCommitPoints,22,5,5
BrightstarRestClient:GetStatistics,21,1,1
BrightstarRestClient:GetStatistics,13,3,5
BrightstarRestClient:UpdateStatistics,8,1,2
BrightstarRestClient:CreateSnapshot,12,1,5
BrightstarRestClient:AuthenticatedGet,22,3,1
BrightstarRestClient:SetDateHeader,12,1,1
BrightstarRestClient:AuthenticatedHead,18,2,1
BrightstarRestClient:AuthenticatedPost,45,3,2
BrightstarRestClient:AuthenticatedFormPost,47,4,3
BrightstarRestClient:AuthenticatedDelete,19,3,1
BrightstarRestClient:GetAndLogWebExceptionDetail,32,3,3
BrightstarRestClient:EscapeDataString,20,4,1
BrightstarRestClient:CreateJob,14,2,2
BrightstarRestClient:Deserialize,13,3,1
BrightstarRestUpdatableStore:BrightstarRestUpdatableStore,4,1,2
BrightstarRestUpdatableStore:ExecuteQuery,6,1,2
BrightstarRestUpdatableStore:ApplyTransaction,8,1,5
BrightstarRestUpdatableStore:SerializeTriples,10,2,1
BrightstarRestUpdatableStore:Cleanup,3,1,0
BrightstarRestUpdatableStore:PostTransaction,31,4,5
BrightstarService:Shutdown,7,1,1
BrightstarService:GetEmbeddedClient,3,1,2
BrightstarService:GetClient,9,2,1
BrightstarService:GetClient,3,1,2
BrightstarService:GetClient,18,3,2
BrightstarService:GetDataObjectContext,3,1,0
BrightstarService:GetDataObjectContext,3,1,1
BrightstarService:GetDataObjectContext,33,2,1
BrightstarService:MakeSparqlDataObjectContext,23,3,1
BrightstarService:GetRestClient,4,2,3
BrightstarService:GetRestClient,17,4,1
BrightstarStoreIsReadOnlyException:BrightstarStoreIsReadOnlyException,1,1,0
BrightstarStoreNotModifiedException:BrightstarStoreNotModifiedException,1,1,0
CachedQueryResult:CachedQueryResult,4,1,2
CachedQueryResult:FromBinary,9,1,1
CachedQueryResult:ToBinary,13,1,0
DataObject:DataObject,7,1,1
DataObject:DataObject,7,1,3
DataObject:SetType,4,1,1
DataObject:GetTypes,4,1,0
DataObject:SetProperty,21,7,3
DataObject:SetProperty,3,1,3
DataObject:AddProperty,19,2,3
DataObject:AddProperty,4,1,3
DataObject:RemoveProperty,4,1,3
DataObject:RemoveProperty,19,2,3
DataObject:RemovePropertiesOfType,3,1,1
DataObject:RemovePropertiesOfType,18,2,1
DataObject:RemoveInversePropertiesOfType,3,1,1
DataObject:RemoveInversePropertiesOfType,6,1,1
DataObject:GetPropertyValue,3,1,1
DataObject:GetPropertyValue,5,1,1
DataObject:GetPropertyValues,3,1,1
DataObject:GetPropertyValues,4,1,1
DataObject:GetPropertyTypes,4,1,0
DataObject:GetInverseOf,3,1,1
DataObject:GetInverseOf,3,1,1
DataObject:Delete,13,1,0
DataObject:UpdateIdentity,28,5,2
DataObject:ReplaceIdentity,12,1,2
DataObject:SetRelatedObject,16,1,2
DataObject:CreateTypedObject,12,3,1
DataObject:SetPropertyLiteral,36,2,4
DataObject:SetTriple,25,3,1
DataObject:SetVersionTriple,26,3,1
DataObject:AddDataObjectProperty,15,1,2
DataObject:AddLiteralProperty,17,1,4
DataObject:RemoveDataObjectProperty,18,2,2
DataObject:RemoveLiteralProperty,19,2,4
DataObject:AddDeleteTriples,43,2,1
DataObject:BindTriples,40,7,3
DataObject:CheckLoaded,7,2,0
DataObjectStoreBase:DataObjectStoreBase,25,4,5
DataObjectStoreBase:LookupDataObject,5,1,1
DataObjectStoreBase:ResolveIdentity,12,3,1
DataObjectStoreBase:RegisterDataObject,6,2,1
DataObjectStoreBase:DeregisterDataObject,6,2,1
DataObjectStoreBase:MakeNewDataObject,8,2,1
DataObjectStoreBase:MakeDataObject,3,1,0
DataObjectStoreBase:MakeListDataObject,5,3,1
DataObjectStoreBase:BuildList,8,2,1
DataObjectStoreBase:MakeDataObject,18,4,1
DataObjectStoreBase:GetDataObject,0,1,1
DataObjectStoreBase:BindDataObjectsWithSparql,0,1,1
DataObjectStoreBase:ExecuteSparql,3,1,1
DataObjectStoreBase:ExecuteSparql,0,1,1
DataObjectStoreBase:SaveChanges,24,3,0
DataObjectStoreBase:DoSaveChanges,0,1,0
DataObjectStoreBase:DetachDataObject,4,2,1
DataObjectStoreBase:CopyDataObject,24,4,1
DataObjectStoreBase:Refresh,22,4,2
DataObjectStoreBase:GetDataset,3,1,0
DataObjectStoreBase:GetDatasetClause,3,1,0
DataObjectStoreBase:AddPrecondition,20,2,8
DataObjectStoreBase:BindDataObject,0,1,1
DataObjectStoreBase:GetInverseOf,23,4,2
DataObjectStoreBase:GetReferencingTriples,3,1,1
DataObjectStoreBase:GetReferencingTriples,13,1,1
DataObjectStoreBase:SetClassUniqueConstraints,5,1,2
DataObjectStoreBase:ReplaceIdentity,40,4,2
DataObjectStoreBase:ResetTransactionData,10,2,0
DataObjectStoreBase:UpdateVersionFromSparqlResult,5,1,2
DataObjectStoreBase:Dispose,4,1,0
DataObjectStoreBase:Dispose,10,3,1
DataObjectStoreBase:Cleanup,0,1,0
DataObjectStoreChangeEventArgs:DataObjectStoreChangeEventArgs,6,1,4
DotNetRdfConfigurationHelper:LoadConfiguration,8,1,1
DotNetRdfConfigurationHelper:GetConfigurationObject,10,1,2
DotNetRdfConfigurationPathResolver:DotNetRdfConfigurationPathResolver,7,1,1
DotNetRdfConfigurationPathResolver:ResolvePath,3,1,1
DotNetRdfDataObjectContext:DotNetRdfDataObjectContext,8,4,3
DotNetRdfDataObjectContext:DotNetRdfDataObjectContext,100,5,1
DotNetRdfDataObjectContext:LoadConfiguration,8,1,1
DotNetRdfDataObjectContext:GetConfigurationObject,4,1,2
DotNetRdfDataObjectContext:OpenStore,11,2,6
DotNetRdfDataObjectContext:DoesStoreExist,3,1,1
DotNetRdfDataObjectContext:CreateStore,3,1,6
DotNetRdfDataObjectContext:DeleteStore,3,1,1
DotNetRdfDataObjectContextBase:CreateDataObjectStore,17,3,6
DotNetRdfDataObjectContextBase:OpenStore,0,1,6
DotNetRdfDataObjectContextBase:DoesStoreExist,0,1,1
DotNetRdfDataObjectContextBase:CreateStore,0,1,6
DotNetRdfDataObjectContextBase:DeleteStore,0,1,1
DotNetRdfStorageProvidersDataObjectContext:DotNetRdfStorageProvidersDataObjectContext,5,1,2
DotNetRdfStorageProvidersDataObjectContext:DotNetRdfStorageProvidersDataObjectContext,5,1,3
DotNetRdfStorageProvidersDataObjectContext:DotNetRdfStorageProvidersDataObjectContext,5,1,2
DotNetRdfStorageProvidersDataObjectContext:OpenStore,8,2,6
DotNetRdfStorageProvidersDataObjectContext:DoesStoreExist,11,2,1
DotNetRdfStorageProvidersDataObjectContext:GetStorageProvider,18,5,1
DotNetRdfStorageProvidersDataObjectContext:CreateStore,3,1,6
DotNetRdfStorageProvidersDataObjectContext:DeleteStore,14,4,1
DotNetRdfStorageServerDataObjectContext:DotNetRdfStorageServerDataObjectContext,6,1,2
DotNetRdfStorageServerDataObjectContext:OpenStore,9,2,6
DotNetRdfStorageServerDataObjectContext:DoesStoreExist,12,3,1
DotNetRdfStorageServerDataObjectContext:CreateStore,21,3,6
DotNetRdfStorageServerDataObjectContext:DeleteStore,11,2,1
EmbeddedBrightstarService:EmbeddedBrightstarService,3,1,1
EmbeddedBrightstarService:EmbeddedBrightstarService,5,1,2
EmbeddedBrightstarService:ListStores,11,1,0
EmbeddedBrightstarService:CreateStore,3,1,1
EmbeddedBrightstarService:CreateStore,20,4,2
EmbeddedBrightstarService:DeleteStore,11,1,1
EmbeddedBrightstarService:DoesStoreExist,11,1,1
EmbeddedBrightstarService:ListNamedGraphs,16,3,1
EmbeddedBrightstarService:ExecuteQuery,3,1,5
EmbeddedBrightstarService:ExecuteQuery,4,1,6
EmbeddedBrightstarService:ExecuteQuery,6,1,6
EmbeddedBrightstarService:ExecuteQuery,24,5,7
EmbeddedBrightstarService:ExecuteQuery,3,1,4
EmbeddedBrightstarService:ExecuteQuery,3,1,5
EmbeddedBrightstarService:ExecuteQuery,6,1,5
EmbeddedBrightstarService:ExecuteQuery,40,4,6
EmbeddedBrightstarService:ExecuteTransaction,14,1,6
EmbeddedBrightstarService:ExecuteTransaction,19,1,3
EmbeddedBrightstarService:ExecuteUpdate,12,1,3
EmbeddedBrightstarService:GetJobInfo,20,5,3
EmbeddedBrightstarService:GetJobInfo,12,1,2
EmbeddedBrightstarService:StartImport,15,4,5
EmbeddedBrightstarService:StartExport,16,4,5
EmbeddedBrightstarService:ConsolidateStore,12,1,2
EmbeddedBrightstarService:GetCommitPoints,16,2,3
EmbeddedBrightstarService:GetCommitPoints,20,2,5
EmbeddedBrightstarService:GetStatistics,20,1,1
EmbeddedBrightstarService:GetStatistics,28,3,5
EmbeddedBrightstarService:UpdateStatistics,13,1,2
EmbeddedBrightstarService:CreateSnapshot,19,1,5
EmbeddedBrightstarService:GetCommitPoint,22,2,2
EmbeddedBrightstarService:GetCommitPoint,22,2,2
EmbeddedBrightstarService:RevertToCommitPoint,13,1,2
EmbeddedBrightstarService:GetTransactions,12,1,3
EmbeddedBrightstarService:MakeTransactionInfoWrapper,16,1,2
EmbeddedBrightstarService:GetTransaction,4,1,2
EmbeddedBrightstarService:ReExecuteTransaction,16,3,3
EmbeddedBrightstarService:Shutdown,3,1,1
EmbeddedDataObjectContext:EmbeddedDataObjectContext,9,4,2
EmbeddedDataObjectContext:OpenStore,14,3,6
EmbeddedDataObjectContext:DoesStoreExist,3,1,1
EmbeddedDataObjectContext:CreateStore,13,3,6
EmbeddedDataObjectContext:DeleteStore,3,1,1
EmbeddedDataObjectStore:EmbeddedDataObjectStore,6,1,7
EmbeddedDataObjectStore:GetDataObject,12,3,1
EmbeddedDataObjectStore:BindDataObjectsWithSparql,4,1,1
EmbeddedDataObjectStore:ExecuteSparql,10,1,1
EmbeddedDataObjectStore:BindDataObject,4,1,1
EmbeddedDataObjectStore:Cleanup,6,1,0
EmbeddedDataObjectStore:DoSaveChanges,93,12,0
EmbeddedDataObjectStore:GetFilteredResourceStatements,11,2,2
IBrightstarService:ListStores,0,1,0
IBrightstarService:CreateStore,0,1,1
IBrightstarService:CreateStore,0,1,2
IBrightstarService:DeleteStore,0,1,1
IBrightstarService:DoesStoreExist,0,1,1
IBrightstarService:ListNamedGraphs,0,1,1
IBrightstarService:ExecuteQuery,0,1,7
IBrightstarService:ExecuteQuery,0,1,5
IBrightstarService:ExecuteQuery,0,1,6
IBrightstarService:ExecuteQuery,0,1,6
IBrightstarService:ExecuteQuery,0,1,4
IBrightstarService:ExecuteQuery,0,1,5
IBrightstarService:ExecuteQuery,0,1,5
IBrightstarService:ExecuteQuery,0,1,6
IBrightstarService:ExecuteTransaction,0,1,6
IBrightstarService:ExecuteTransaction,0,1,3
IBrightstarService:ExecuteUpdate,0,1,3
IBrightstarService:GetJobInfo,0,1,3
IBrightstarService:GetJobInfo,0,1,2
IBrightstarService:StartImport,0,1,5
IBrightstarService:StartExport,0,1,5
IBrightstarService:ConsolidateStore,0,1,2
IBrightstarService:GetCommitPoints,0,1,3
IBrightstarService:GetCommitPoint,0,1,2
IBrightstarService:GetCommitPoint,0,1,2
IBrightstarService:RevertToCommitPoint,0,1,2
IBrightstarService:GetTransactions,0,1,3
IBrightstarService:GetTransaction,0,1,2
IBrightstarService:ReExecuteTransaction,0,1,3
IBrightstarService:GetCommitPoints,0,1,5
IBrightstarService:GetStatistics,0,1,1
IBrightstarService:GetStatistics,0,1,5
IBrightstarService:UpdateStatistics,0,1,2
IBrightstarService:CreateSnapshot,0,1,5
IDataObject:SetType,0,1,1
IDataObject:GetTypes,0,1,0
IDataObject:SetProperty,0,1,3
IDataObject:SetProperty,0,1,3
IDataObject:AddProperty,0,1,3
IDataObject:AddProperty,0,1,3
IDataObject:RemoveProperty,0,1,3
IDataObject:RemoveProperty,0,1,3
IDataObject:RemovePropertiesOfType,0,1,1
IDataObject:RemovePropertiesOfType,0,1,1
IDataObject:RemoveInversePropertiesOfType,0,1,1
IDataObject:RemoveInversePropertiesOfType,0,1,1
IDataObject:GetPropertyValue,0,1,1
IDataObject:GetPropertyValue,0,1,1
IDataObject:GetPropertyValues,0,1,1
IDataObject:GetPropertyValues,0,1,1
IDataObject:GetPropertyTypes,0,1,0
IDataObject:GetInverseOf,0,1,1
IDataObject:GetInverseOf,0,1,1
IDataObject:Delete,0,1,0
IDataObject:UpdateIdentity,0,1,2
IDataObjectContext:OpenStore,0,1,6
IDataObjectContext:DoesStoreExist,0,1,1
IDataObjectContext:CreateStore,0,1,6
IDataObjectContext:DeleteStore,0,1,1
IDataObjectStore:MakeNewDataObject,0,1,1
IDataObjectStore:MakeDataObject,0,1,0
IDataObjectStore:MakeDataObject,0,1,1
IDataObjectStore:GetDataObject,0,1,1
IDataObjectStore:MakeListDataObject,0,1,1
IDataObjectStore:BindDataObjectsWithSparql,0,1,1
IDataObjectStore:ExecuteSparql,0,1,1
IDataObjectStore:ExecuteSparql,0,1,1
IDataObjectStore:SaveChanges,0,1,0
IDataObjectStore:DetachDataObject,0,1,1
IDataObjectStore:CopyDataObject,0,1,1
IDataObjectStore:Refresh,0,1,2
IDataObjectStore:GetDataset,0,1,0
IDataObjectStore:GetDatasetClause,0,1,0
IDataObjectStore:AddPrecondition,0,1,8
IInternalDataObjectStore:BindDataObject,0,1,1
IInternalDataObjectStore:GetInverseOf,0,1,2
IInternalDataObjectStore:GetReferencingTriples,0,1,1
IInternalDataObjectStore:GetReferencingTriples,0,1,1
IInternalDataObjectStore:SetClassUniqueConstraints,0,1,2
IInternalDataObjectStore:ReplaceIdentity,0,1,2
ITripleCollection:Add,0,1,1
ITripleCollection:AddRange,0,1,1
ITripleCollection:Remove,0,1,1
ITripleCollection:RemoveWhere,0,1,1
ITripleCollection:RemoveBySubject,0,1,1
ITripleCollection:RemoveBySubjectPredicate,0,1,2
ITripleCollection:RemoveByPredicateObject,0,1,2
ITripleCollection:RemoveByObject,0,1,1
ITripleCollection:RemoveBySubjectPredicateObject,0,1,3
ITripleCollection:RemoveBySubjectPredicateLiteral,0,1,5
ITripleCollection:GetMatches,0,1,1
ITripleCollection:GetMatches,0,1,1
ITripleCollection:GetMatches,0,1,2
ITripleCollection:GetMatches,0,1,3
ITripleCollection:Clear,0,1,0
ITripleCollection:ContainsSubject,0,1,1
ITripleCollection:Count,0,1,0
IUpdateableStore:ExecuteQuery,0,1,2
IUpdateableStore:ApplyTransaction,0,1,5
IUpdateableStore:Cleanup,0,1,0
NoSuchStoreException:NoSuchStoreException,3,1,1
PropertyMatchCriteria:PropertyMatchCriteria,7,3,3
RemoteDataObjectStore:RemoteDataObjectStore,4,1,6
RemoteDataObjectStore:GetDataObject,10,3,1
RemoteDataObjectStore:BindDataObjectsWithSparql,4,1,1
RemoteDataObjectStore:ExecuteSparql,3,1,1
RemoteDataObjectStore:GetQueryTemplate,21,5,0
RemoteDataObjectStore:DoSaveChanges,55,5,0
RemoteDataObjectStore:BindDataObject,3,1,1
RemoteDataObjectStore:GetTriplesForDataObject,30,3,1
RemoteDataObjectStore:Cleanup,3,1,0
RestClientHelper:GenerateSignature,34,3,3
RestClientHelper:RequestContentLength,8,2,1
RestClientHelper:CanonicalizedResource,35,7,1
RestDataObjectContext:RestDataObjectContext,9,3,1
RestDataObjectContext:OpenStore,10,4,6
RestDataObjectContext:DoesStoreExist,3,1,1
RestDataObjectContext:CreateStore,10,3,6
RestDataObjectContext:DeleteStore,3,1,1
RestDataObjectStore:RestDataObjectStore,4,1,7
RestDataObjectStore:Cleanup,3,1,0
SparqlDataObjectContext:SparqlDataObjectContext,6,1,4
SparqlDataObjectContext:OpenStore,8,2,6
SparqlDataObjectContext:DoesStoreExist,3,1,1
SparqlDataObjectContext:CreateStore,3,1,6
SparqlDataObjectContext:DeleteStore,3,1,1
SparqlDataObjectStore:SparqlDataObjectStore,3,1,7
SparqlDataObjectStore:GetQueryTemplate,26,6,0
SparqlResult:SparqlResult,5,1,3
SparqlResult:SparqlResult,9,2,3
SparqlResult:SparqlResult,3,1,3
SparqlResult:SparqlResult,22,6,2
SparqlResult:ParseResult,14,2,1
SparqlResult:Dispose,12,3,0
SparqlResultDataObjectHelper:SparqlResultDataObjectHelper,3,1,1
SparqlResultDataObjectHelper:BindDataObjects,9,2,2
SparqlResultDataObjectHelper:BindRdfDataObjects,18,4,2
SparqlResultDataObjectHelper:BindRdfDataObject,7,1,2
SparqlResultDataObjectHelper:MakeOrderedResourceQuery,19,4,1
SparqlResultDataObjectHelper:BindRdfDataObjects,11,2,1
SparqlResultDataObjectHelper:BindDataObjects,51,3,2
SparqlResultDataObjectHelper:MakeDataObject,6,2,2
SparqlResultDataObjectHelper:MakeTriple,14,2,3
SparqlUpdatableStore:SparqlUpdatableStore,4,1,2
SparqlUpdatableStore:ExecuteQuery,6,1,2
SparqlUpdatableStore:ApplyTransaction,17,3,5
SparqlUpdatableStore:FormatDeletePatterns,57,11,2
SparqlUpdatableStore:FormatDeletePattern,8,1,2
SparqlUpdatableStore:FormatDeletePatternItem,3,1,2
SparqlUpdatableStore:FormatDeletePatternItem,15,3,3
SparqlUpdatableStore:FormatGroundedDeleteForGraphs,12,2,3
SparqlUpdatableStore:IsGraphTargeted,3,1,1
SparqlUpdatableStore:IsGrounded,3,1,1
SparqlUpdatableStore:AppendTriplePattern,22,4,2
SparqlUpdatableStore:FormatInserts,23,5,2
SparqlUpdatableStore:Cleanup,3,1,0
TransactionPreconditionsFailedException:TransactionPreconditionsFailedException,46,3,2
TransactionPreconditionsFailedException:Triple,21,2,10
TransactionPreconditionsFailedException:Close,3,1,0
TransactionPreconditionsFailedException:FromExceptionDetail,7,1,1
TripleCollection:TripleCollection,3,1,0
TripleCollection:Add,21,3,1
TripleCollection:AddRange,4,3,1
TripleCollection:Remove,11,2,1
TripleCollection:RemoveWhere,7,2,1
TripleCollection:RemoveBySubject,4,2,1
TripleCollection:RemoveBySubjectPredicate,9,4,2
TripleCollection:RemoveBySubjectPredicateObject,14,6,3
TripleCollection:RemoveBySubjectPredicateLiteral,18,7,5
TripleCollection:RemoveByPredicateObject,12,5,2
TripleCollection:RemoveByObject,7,3,1
TripleCollection:GetMatches,18,4,1
TripleCollection:GetMatches,11,4,1
TripleCollection:GetMatches,13,6,2
TripleCollection:GetMatches,6,4,3
TripleCollection:Clear,3,1,0
TripleCollection:ContainsSubject,4,2,1
TripleCollection:Count,3,1,0
TripleCollection:GetMatches,17,3,2
XDocumentSparqlExtensions:SparqlResultRows,3,1,1
XDocumentSparqlExtensions:SparqlBooleanResult,5,2,1
XDocumentSparqlExtensions:GetColumnValue,6,1,2
XDocumentSparqlExtensions:GetColumnValue,4,1,2
XDocumentSparqlExtensions:GetVariableNames,13,3,1
XDocumentSparqlExtensions:GetTypedValue,11,3,1
