Project,Namespace,Ca types,Ce types
BrightstarDB,BrightstarDB.Query,BrightstarDB.EntityFramework.Query.SparqlGeneratorWhereExpressionTreeVisitor' BrightstarDB.Query.Functions.BitOrFunc' BrightstarDB.Query.Functions.BitAndFunc' BrightstarDB.Rdf.BrightstarRdfParserAdapter' BrightstarDB.Update.BrightstarIOManager' BrightstarDB.Server.StoreWorker' BrightstarDB.Storage.BPlusTreeStore.Store,BrightstarDB.Storage.IStore' BrightstarDB.Storage.BPlusTreeStore.ResourceIndex.IResource' BrightstarDB.Storage.StoreConstants' BrightstarDB.Constants' BrightstarDB.Rdf.RdfDatatypes' BrightstarDB.SparqlResultsFormat' BrightstarDB.RdfFormat' BrightstarDB.Client.IStoreStatistics' BrightstarDB.ISerializationFormat' BrightstarDB.Configuration' BrightstarDB.Logging' BrightstarDB.BrightstarEventId' BrightstarDB.Model.Triple
BrightstarDB,BrightstarDB.Query.Processor,,BrightstarDB.Rdf.RdfDatatypes
BrightstarDB,BrightstarDB.Rdf,BrightstarDB.EntityFramework.BrightstarEntityContext' BrightstarDB.EntityFramework.Query.FilterWriter' BrightstarDB.EntityFramework.Query.SparqlQueryBuilder' BrightstarDB.Server.ExportJob' BrightstarDB.Server.ImportJob' BrightstarDB.Client.BrightstarRestUpdatableStore' BrightstarDB.Client.EmbeddedDataObjectStore' BrightstarDB.Storage.StoreExtensions' BrightstarDB.Client.TransactionPreconditionsFailedException' BrightstarDB.Server.GuardedUpdateTransaction' BrightstarDB.Server.UpdateTransaction' BrightstarDB.Server.PreconditionSink' BrightstarDB.Client.XDocumentSparqlExtensions' BrightstarDB.Client.DataObject' BrightstarDB.Client.RemoteDataObjectStore' BrightstarDB.EntityFramework.Query.SparqlGeneratorSelectExpressionBuilder' BrightstarDB.Query.VirtualizingSparqlDataset' BrightstarDB.Query.BrightstarLiteralNode' BrightstarDB.Query.StoreSparqlDataset' BrightstarDB.Query.Processor.VariableEqualsOptimizer' BrightstarDB.Query.Processor.ValueNodeHelper' BrightstarDB.Server.DeletePatternSink' BrightstarDB.Storage.BPlusTreeStore.Store' BrightstarDB.Storage.BTreeStore.Store' BrightstarDB.Polaris.Converters.SparqlColumnSelector' BrightstarDB.Client.BrightstarClientException,BrightstarDB.Query.BrightstarBlankNode' BrightstarDB.Query.BrightstarLiteralNode' BrightstarDB.Query.BrightstarUriNode' BrightstarDB.Constants' BrightstarDB.Model.ITriple' BrightstarDB.Storage.IStore' BrightstarDB.Profiling.BrightstarProfiler' BrightstarDB.Logging' BrightstarDB.Server.MemoryUtils
BrightstarDB,BrightstarDB.Server,BrightstarDB.Update.BrightstarIOManager' BrightstarDB.ClusterNode.NodeCore' BrightstarDB.ClusterNodeService.BrightstarNodeService' BrightstarDB.Client.EmbeddedBrightstarService' BrightstarDB.Client.EmbeddedDataObjectStore' BrightstarDB.Dto.JobInfoObject' BrightstarDB.Rdf.StoreTripleSink' BrightstarDB.Client.EmbeddedDataObjectContext' BrightstarDB.Client.BrightstarService,BrightstarDB.Constants' BrightstarDB.Storage.IStore' BrightstarDB.Rdf.NTriplesParser' BrightstarDB.Storage.ITransactionLog' BrightstarDB.Logging' BrightstarDB.Configuration' BrightstarDB.BrightstarEventId' BrightstarDB.Client.BrightstarClientException' BrightstarDB.Storage.PersistenceType' BrightstarDB.Storage.Statistics.StoreStatistics' BrightstarDB.Storage.CommitPoint' BrightstarDB.Storage.IStoreStatisticsLog' BrightstarDB.Rdf.RdfDatatypes' BrightstarDB.RdfFormat' BrightstarDB.Rdf.ITripleSink' BrightstarDB.Rdf.BrightstarTripleSinkAdapter' BrightstarDB.Strings' BrightstarDB.Rdf.NTriplesWriter' BrightstarDB.Rdf.NQuadsWriter' BrightstarDB.Rdf.RdfXmlWriter' BrightstarDB.Rdf.IRdfParser' BrightstarDB.Profiling.BrightstarProfiler' BrightstarDB.Rdf.RdfParserException' BrightstarDB.Rdf.BrightstarRdfParserAdapter' BrightstarDB.Dto.ExceptionDetailObject' BrightstarDB.Storage.IStoreManager' BrightstarDB.Caching.ICache' BrightstarDB.Storage.StoreConfiguration' BrightstarDB.Storage.StoreManagerFactory' BrightstarDB.ISerializationFormat' BrightstarDB.Storage.MasterFile' BrightstarDB.SparqlResultsFormat' BrightstarDB.Caching.CachePriority' BrightstarDB.Storage.TransactionInfoEnumerator' BrightstarDB.Dto.TransactionType' BrightstarDB.Storage.ITransactionInfo' BrightstarDB.Config.PageCachePreloadConfiguration' BrightstarDB.Config.StorePreloadConfiguration' BrightstarDB.Config.EmbeddedServiceConfiguration' BrightstarDB.Update.BrightstarUpdateProcessor' BrightstarDB.Dto.JobStatus' BrightstarDB.Query.BrightstarSparqlResultsType' BrightstarDB.Storage.Persistence.IPageCache' BrightstarDB.Storage.Persistence.PageCache
BrightstarDB,BrightstarDB.Dynamic,,BrightstarDB.Client.IDataObjectContext' BrightstarDB.Client.IDataObject' BrightstarDB.Constants' BrightstarDB.Client.IDataObjectStore' BrightstarDB.Client.SparqlResult
BrightstarDB,NetworkedPlanet.EntityFramework,,
BrightstarDB,BrightstarDB.OData,,BrightstarDB.EntityFramework.InversePropertyAttribute' BrightstarDB.EntityFramework.InversePropertyTypeAttribute
BrightstarDB,BrightstarDB.Profiling,BrightstarDB.Rdf.StoreTripleSink' BrightstarDB.Server.ImportJob' BrightstarDB.Storage.BPlusTreeStore.BPlusTree' BrightstarDB.Storage.BPlusTreeStore.BPlusTreeBuilder' BrightstarDB.Storage.BPlusTreeStore.ILeafNode' BrightstarDB.Storage.BPlusTreeStore.IPageStoreObject' BrightstarDB.Storage.BPlusTreeStore.IResourceTable' BrightstarDB.Storage.BPlusTreeStore.PrefixManager' BrightstarDB.Storage.BPlusTreeStore.ResourceTable' BrightstarDB.Storage.BPlusTreeStore.LeafNode' BrightstarDB.Storage.BPlusTreeStore.Store' BrightstarDB.Storage.BPlusTreeStore.GraphIndex.ConcurrentGraphIndex' BrightstarDB.Storage.BPlusTreeStore.GraphIndex.IGraphIndex' BrightstarDB.Storage.BPlusTreeStore.RelatedResourceIndex.IPageStoreRelatedResourceIndex' BrightstarDB.Storage.BPlusTreeStore.RelatedResourceIndex.IRelatedResourceIndex' BrightstarDB.Storage.BPlusTreeStore.RelatedResourceIndex.RelatedResourceIndex' BrightstarDB.Storage.BPlusTreeStore.ResourceIndex.IPageStoreResourceIndex' BrightstarDB.Storage.BPlusTreeStore.ResourceIndex.IResourceIndex' BrightstarDB.Storage.BPlusTreeStore.ResourceIndex.IResourceStore' BrightstarDB.Storage.BPlusTreeStore.ResourceIndex.ResourceIndex' BrightstarDB.Storage.BPlusTreeStore.ResourceIndex.ResourceStore' BrightstarDB.Storage.IStore' BrightstarDB.Storage.BTreeStore.ResourceIdIndex' BrightstarDB.Storage.BTreeStore.Store' BrightstarDB.Storage.Persistence.AppendOnlyFilePageStore' BrightstarDB.Storage.Persistence.BinaryFilePageStore' BrightstarDB.Storage.Persistence.IPageStore,
BrightstarDB,BrightstarDB.Query.Functions,,BrightstarDB.Query.BrightstarFunctionFactory
BrightstarDB,BrightstarDB.Storage.BPlusTreeStore,BrightstarDB.Storage.BPlusTreeStore.RelatedResourceIndex.RelatedResourceIndex' BrightstarDB.Storage.BPlusTreeStore.ResourceIndex.ResourceIndex' BrightstarDB.Storage.StoreManagerFactory' BrightstarDB.Storage.Persistence.PageCache' BrightstarDB.Storage.WeakReferenceNodeCache' BrightstarDB.Storage.BPlusTreeStore.ResourceIndex.LongLiteralResource' BrightstarDB.Storage.BPlusTreeStore.ResourceIndex.LongUriResource' BrightstarDB.Storage.BPlusTreeStore.ResourceIndex.ResourceStore,BrightstarDB.Storage.Persistence.IPageStore' BrightstarDB.Profiling.BrightstarProfiler' BrightstarDB.Storage.Persistence.IPage' BrightstarDB.Storage.ByteArrayHelper' BrightstarDB.Storage.StoreConfiguration' BrightstarDB.Storage.IPersistenceManager' BrightstarDB.Storage.MasterFile' BrightstarDB.Storage.IStore' BrightstarDB.Logging' BrightstarDB.Storage.PersistenceType' BrightstarDB.Storage.CommitPoint' BrightstarDB.Storage.Persistence.AppendOnlyFilePageStore' BrightstarDB.Storage.TransactionLog.PersistentTransactionLog' BrightstarDB.Storage.Statistics.PersistentStatisticsLog' BrightstarDB.Storage.Persistence.BinaryFilePageStore' BrightstarDB.Storage.Persistence.IPageCache' BrightstarDB.Storage.Persistence.PageCache' BrightstarDB.Storage.StoreConstants' BrightstarDB.Strings' BrightstarDB.Storage.BPlusTreeStore.GraphIndex.IPageStoreGraphIndex' BrightstarDB.Storage.BPlusTreeStore.ResourceIndex.IPageStoreResourceIndex' BrightstarDB.Storage.BPlusTreeStore.RelatedResourceIndex.IPageStoreRelatedResourceIndex' BrightstarDB.Model.Triple' BrightstarDB.Query.SparqlQueryHandler' BrightstarDB.Query.BrightstarSparqlResultsType' BrightstarDB.ISerializationFormat' BrightstarDB.Client.IStoreStatistics' BrightstarDB.Rdf.RdfDatatypes' BrightstarDB.Constants' BrightstarDB.Storage.IStoreManager' BrightstarDB.Storage.StoreManagerFactory' BrightstarDB.Storage.BPlusTreeStore.GraphIndex.GraphIndexEntry' BrightstarDB.Storage.BPlusTreeStore.ResourceIndex.IResource' BrightstarDB.Storage.BPlusTreeStore.RelatedResourceIndex.IRelatedResource' BrightstarDB.Storage.BPlusTreeStore.RelatedResourceIndex.IResourceRelationship
BrightstarDB,BrightstarDB.Storage.BPlusTreeStore.GraphIndex,BrightstarDB.Storage.BPlusTreeStore.Store,BrightstarDB.Storage.Persistence.IPageStore' BrightstarDB.Profiling.BrightstarProfiler' BrightstarDB.Storage.Persistence.IPage
BrightstarDB,BrightstarDB.Storage.BPlusTreeStore.RelatedResourceIndex,BrightstarDB.Storage.BPlusTreeStore.Store,BrightstarDB.Profiling.BrightstarProfiler' BrightstarDB.Storage.Persistence.IPageStore' BrightstarDB.Storage.StoreConstants' BrightstarDB.Storage.BPlusTreeStore.BPlusTreeConfiguration' BrightstarDB.Storage.BPlusTreeStore.BPlusTreeBuilder' BrightstarDB.Storage.BPlusTreeStore.BPlusTree
BrightstarDB,BrightstarDB.Storage.BPlusTreeStore.ResourceIndex,BrightstarDB.Storage.BPlusTreeStore.Store' BrightstarDB.Query.BrightstarRdfProvider,BrightstarDB.Profiling.BrightstarProfiler' BrightstarDB.Storage.BPlusTreeStore.IResourceTable' BrightstarDB.Storage.Persistence.IPageStore' BrightstarDB.Storage.StoreConstants' BrightstarDB.Utils.StringExtensions' BrightstarDB.Storage.BPlusTreeStore.BPlusTree' BrightstarDB.Storage.BPlusTreeStore.BPlusTreeConfiguration' BrightstarDB.Storage.BPlusTreeStore.BPlusTreeBuilder
BrightstarDB,BrightstarDB.Storage.Statistics,BrightstarDB.Storage.BPlusTreeStore.BPlusTreeStoreManager' BrightstarDB.Storage.BTreeStore.AbstractStoreManager' BrightstarDB.Client.EmbeddedBrightstarService' BrightstarDB.Server.StatsMonitor' BrightstarDB.Server.StoreWorker' BrightstarDB.Storage.IStoreStatisticsLog,BrightstarDB.Storage.IPersistenceManager
