Project,Namespace,Ca types,Ce types
Assembly,Assembly.Metro.Controls.PageTemplates.Games.Components,Assembly.Metro.Controls.PageTemplates.Games.HaloMap,Blamite.Blam.ICacheFile' Blamite.IO.FileSegmentGroup' Assembly.Metro.Controls.PageTemplates.Games.TagEntry' Blamite.Blam.DatumIndex' Blamite.Blam.ITag' Blamite.IO.SegmentPointer' Blamite.Serialization.EngineDescription' Assembly.Helpers.CodeCompletion.XML.XMLCodeCompleter' Assembly.Helpers.Settings' Assembly.Helpers.Storage' Assembly.App' Assembly.Helpers.VariousFunctions' Blamite.Util.CharConstant' Blamite.Blam.ITagClass' Blamite.Serialization.Settings.SettingsGroup' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.LoadType' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.MetaReader' Assembly.Helpers.Accents' Assembly.SyntaxHighlighting.HighlightLoader' Assembly.Helpers.CodeCompletion.XML.CompletableXMLTag' Assembly.Helpers.CodeCompletion.XML.CompletableXMLAttribute' Assembly.Helpers.CodeCompletion.XML.ValueCompletionEventArgs' Assembly.Helpers.CodeCompletion.XML.AttributeCompletionEventArgs' Assembly.Helpers.CodeCompletion.XML.TagCompletionEventArgs' Blamite.RTE.IRTEProvider' Blamite.IO.IStreamManager' Blamite.Util.Trie' Assembly.Metro.Controls.PageTemplates.Games.TagHierarchy' Blamite.Blam.Resources.IResourceMetaLoader' Assembly.Helpers.LastMetaEditorType' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.MetaField' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.ReflexiveData' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.FieldChangeTracker' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.FieldChangeSet' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.ReflexiveFlattener' Assembly.Helpers.Plugins.ThirdGenPluginVisitor' Assembly.Windows.StatusUpdater' Assembly.Metro.Dialogs.MetroMessageBox' Blamite.Plugins.AssemblyPluginLoader' Assembly.Metro.Dialogs.MetroPluginRevisionViewer' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.MetaWriter' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.SaveType' Blamite.RTE.RTEConnectionType' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.ValueField' Assembly.Metro.Dialogs.MetroViewValueAs' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.WrappedReflexiveEntry' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.StringIDData' Assembly.Metro.Dialogs.MetroMessageBoxList' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.MetaFilterer' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.ReflexivePage' Assembly.Metro.Dialogs.MetroTagBlockReallocator' Blamite.Blam.Util.MetaAllocator' Blamite.IO.IStream' Blamite.IO.StreamUtil
Assembly,Assembly.Metro.Controls.PageTemplates.Games.Components.Editors,,Blamite.Blam.ICacheFile' Blamite.IO.IStreamManager' Assembly.Metro.Controls.PageTemplates.Games.TagEntry' Blamite.Serialization.EngineDescription' Blamite.Blam.Scripting.IScriptFile' Blamite.Blam.Scripting.ScriptTable' Blamite.Blam.Scripting.OpcodeLookup' Blamite.Blam.Scripting.BlamScriptGenerator' Blamite.Blam.Scripting.ScriptValueType' Blamite.Blam.Scripting.ScriptGlobal' Blamite.Blam.Scripting.Script' Blamite.Blam.Scripting.ScriptParameter' Assembly.Metro.Dialogs.MetroMessageBox' Blamite.Blam.Localization.GameLanguage' Blamite.Serialization.LocaleSymbolCollection' Blamite.Blam.Localization.LocalizedStringList' Blamite.Blam.Localization.LanguagePack' Blamite.Util.Trie' Blamite.Blam.FileNameSource' Blamite.Blam.Localization.ILanguagePackLoader' Blamite.Blam.StringIDSource' Blamite.Blam.StringID' Blamite.Blam.Localization.LocalizedString' Assembly.Metro.Dialogs.MetroMessageBoxList' Assembly.Metro.Dialogs.MetroException' Blamite.Blam.Resources.ResourcePage' Blamite.Blam.Resources.Resource' Blamite.Blam.Resources.Sounds.ISound' Blamite.Blam.Resources.Sounds.ISoundResourceGestalt' Blamite.Blam.Resources.IResourceMetaLoader' Blamite.Blam.Resources.IResourceManager' Blamite.Blam.Resources.ResourceTable' Blamite.Blam.Resources.ResourcePointer' Blamite.Blam.Resources.Sounds.ISoundPlayback' Blamite.Blam.Resources.Sounds.ISoundPermutation' Blamite.Blam.Resources.Sounds.ISoundPlatformCodec' Blamite.Blam.Resources.Sounds.Channel' Blamite.Blam.Resources.Sounds.Encoding' Blamite.IO.Endian' Blamite.IO.EndianWriter' Assembly.Helpers.VariousFunctions' Blamite.IO.EndianStream' Blamite.Blam.Resources.Sounds.ISoundPermutationChunk' Blamite.Blam.Resources.ResourcePageExtractor' Assembly.Helpers.Settings' Assembly.Helpers.Storage' Assembly.App' Blamite.IO.IReader
Assembly,Assembly.Metro.Controls.PageTemplates.Games.Components.MetaComponents,Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.WidthCalculator,Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.ShaderRef' Blamite.Blam.Shaders.IShader' Assembly.Helpers.Settings' Assembly.Helpers.Storage' Assembly.App' Assembly.Metro.Dialogs.MetroMessageBox' Blamite.Blam.Shaders.ShaderType' Assembly.Metro.Dialogs.MetroMessageBoxCode' Assembly.Metro.Controls.PageTemplates.Games.TagClass' Assembly.Metro.Controls.PageTemplates.Games.TagHierarchy' Assembly.Metro.Controls.PageTemplates.Games.TagEntry
Assembly,Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData,Assembly.Helpers.Plugins.ThirdGenPluginVisitor' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.SearchResult' Assembly.Metro.Controls.PageTemplates.Games.Components.PluginEditor' Assembly.Metro.Dialogs.ControlDialogs.ViewValueAs' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaComponents.Shader' Assembly.Metro.Dialogs.ControlDialogs.TagBlockReallocator' Assembly.Metro.Dialogs.MetroTagBlockReallocator,Assembly.Metro.Controls.PageTemplates.Games.TagClass' Assembly.Metro.Controls.PageTemplates.Games.TagEntry' Blamite.Blam.ICacheFile' Blamite.Serialization.StructureLayout' Blamite.IO.IStreamManager' Blamite.IO.IReader' Blamite.Serialization.StructureLayoutCollection' Blamite.Serialization.EngineDescription' Blamite.Blam.StringIDSource' Blamite.Util.FunctionHelpers' Blamite.Serialization.StructureValueCollection' Blamite.Serialization.StructureReader' Blamite.IO.FileSegmentGroup' Blamite.Blam.DatumIndex' Blamite.Util.CharConstant' Assembly.Metro.Controls.PageTemplates.Games.TagHierarchy' Blamite.Blam.ITag' Blamite.Blam.Shaders.IShaderStreamer' Blamite.Util.Trie' Blamite.IO.IWriter' Blamite.Serialization.StructureWriter' Blamite.Blam.StringID' Blamite.Blam.ITagClass' Blamite.Blam.Shaders.IShader' Blamite.Blam.Shaders.ShaderType' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaComponents.AsciiValue' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaComponents.Bitfield' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaComponents.Comment' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaComponents.Enumeration' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaComponents.intValue' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaComponents.StringIDValue' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaComponents.rawBlock' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaComponents.tagValue' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaComponents.VectorValue' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaComponents.DegreeValue' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaComponents.ColourValue' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaComponents.Shader
Assembly,Assembly.Metro.Controls.PageTemplates.Games,Assembly.Helpers.Plugins.ThirdGenPluginVisitor' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaContainer' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaComponents.TagClassConverter' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.MetaReader' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.TagRefData' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaComponents.TagEntryListRetriever' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.MetaFilterer' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.MetaWriter' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaInformation' Assembly.Metro.Controls.PageTemplates.Games.Components.PluginEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.Editors.BspEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.Editors.SoundEditor,Blamite.Blam.ThirdGen.PureBLF' Blamite.Blam.ThirdGen.BLF.Campaign' Assembly.Helpers.Settings' Assembly.Helpers.Storage' Assembly.App' Assembly.Windows.Home' Assembly.Windows.TabGenre' Assembly.Helpers.RecentFiles' Assembly.Helpers.RecentFileType' Assembly.Metro.Dialogs.MetroMessageBox' Blamite.Blam.ThirdGen.BLF.CmpnInfo' Blamite.Blam.ThirdGen.BLF.GameIdentifier' Blamite.Blam.Localization.GameLanguage' Assembly.Helpers.VariousFunctions' Blamite.Plugins.IPluginVisitor' Blamite.Plugins.UniversalPluginLoader' Assembly.Metro.Dialogs.MessageBoxButtons' Assembly.Metro.Dialogs.MessageBoxResult' Assembly.Metro.Dialogs.MetroException' Assembly.Helpers.DDSConversion' Assembly.Metro.Dialogs.MetroImgurUpload' Assembly.Helpers.Net.Imgur' Assembly.Helpers.ImgurHistory' Blamite.IO.IReader' Blamite.Blam.ICacheFile' Blamite.Plugins.Generation.MetaAnalyzer' Blamite.Plugins.Generation.MetaMap' Blamite.Plugins.AssemblyPluginWriter' Blamite.Blam.ITag' Blamite.IO.SegmentPointer' Blamite.Util.CharConstant' Blamite.Blam.ITagClass' Blamite.Plugins.Generation.MetaValueGuess' Blamite.Plugins.Generation.MetaValueType' Blamite.IO.FileSegmentGroup' Blamite.Util.MemoryMap' Blamite.Blam.CacheFileVersionInfo' Blamite.Serialization.EngineDescription' Blamite.IO.Endian' Blamite.Serialization.EngineDatabase' Blamite.IO.EndianStream' Blamite.Blam.ThirdGen.BLF.MapInfo' Blamite.Serialization.MapInfo.EngineDescription' Blamite.Blam.ThirdGen.BLF.MaplevlInfo' Blamite.Blam.ThirdGen.BLF.LevelFlags' Blamite.Serialization.MapInfo.ZoneType' Blamite.Serialization.MapInfo.NameIndexLayout' Blamite.Serialization.MapInfo.NameIndexCollection' Assembly.Helpers.TagSort' Assembly.Helpers.MapInfoDockSide' Blamite.IO.IStreamManager' Blamite.RTE.IRTEProvider' Blamite.Util.Trie' Assembly.Helpers.TagOpenMode' CloseableTabItemDemo.CloseableTabItem' Blamite.IO.EndianReader' Blamite.Blam.CacheFileLoader' Assembly.Helpers.IWff' Assembly.Helpers._0xabad1dea' Assembly.Windows.StatusUpdater' Blamite.Blam.EngineType' Blamite.Serialization.Settings.SettingsGroup' Blamite.Blam.CacheFileType' Blamite.IO.FileSegment' Blamite.Blam.TagTable' Blamite.Blam.StringIDSource' Blamite.Blam.Localization.ILanguagePackLoader' Blamite.Blam.Scripting.IScriptFile' Blamite.Blam.FileNameSource' Assembly.Metro.Dialogs.MetroInputBox' Blamite.Injection.TagContainer' Blamite.Blam.Resources.ResourceTable' Blamite.Injection.DataBlockBuilder' Blamite.Injection.ExtractedTag' Blamite.Blam.Resources.ResourcePageExtractor' Blamite.Plugins.AssemblyPluginLoader' Blamite.Blam.Resources.IResourceManager' Blamite.Injection.TagContainerWriter' Blamite.Injection.TagContainerInjector' Blamite.Injection.TagContainerReader' Assembly.Metro.Dialogs.MetroTagBookmarkSaver' Blamite.Blam.DatumIndex' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaContainer
Assembly,Assembly.Metro.Controls.PageTemplates.Tools.Halo4,,Assembly.Metro.Dialogs.MetroMessageBox' Assembly.Metro.Dialogs.MessageBoxButtons' Assembly.Metro.Dialogs.MessageBoxResult' Assembly.Metro.Dialogs.MetroException
Assembly,Assembly.Metro.Controls.PageTemplates.Tools,,Assembly.Helpers.PostGeneration.ModPostInfo' Assembly.Windows.Home' Assembly.Helpers.Settings' Assembly.Helpers.Storage' Assembly.App' Assembly.Helpers.PostGeneration.Image' Assembly.Metro.Dialogs.MetroMessageBox' XBDMCommunicator.Xbdm' Assembly.Helpers.DDSConversion' Assembly.Helpers.Net.Imgur' Assembly.Metro.Dialogs.MetroException' Assembly.Helpers.PostGeneration.Thank' Assembly.Helpers.PostGeneration.BlamitePostGenerator' Assembly.Metro.Dialogs.MetroPostGeneratorViewer
Assembly,Assembly.Metro.Controls,,Blamite.Util.Trie
Assembly,CloseableTabItemDemo,Assembly.Metro.Controls.PageTemplates.Games.HaloMap' DragDropListBox.DragDropHelper,
Assembly,DragDropListBox,,CloseableTabItemDemo.CloseableTabItem
Assembly,Assembly.Metro.Controls.Vectors,,
Assembly,Assembly.Metro.Controls.WPFTreeView,,
Assembly,Assembly.Metro.Dialogs.ControlDialogs,Assembly.Metro.Dialogs.MetroMessageBoxCode' Assembly.Metro.Dialogs.MetroMessageBoxList' Assembly.Metro.Dialogs.MetroException' Assembly.Metro.Dialogs.MetroInputBox' Assembly.Metro.Dialogs.MetroPostGeneratorViewer' Assembly.Metro.Dialogs.MetroTagBlockReallocator' Assembly.Metro.Dialogs.MetroTagBookmarkSaver' Assembly.Metro.Dialogs.MetroViewValueAs' Assembly.Metro.Dialogs.MetroPluginRevisionViewer' Assembly.Metro.Dialogs.MetroImgurUpload' Assembly.Metro.Dialogs.MetroUpdateDialog' Assembly.Metro.Dialogs.MetroAbout' Assembly.Metro.Dialogs.MetroMessageBox,Assembly.Helpers.Native.DwmDropShadow' Assembly.Metro.Dialogs.MetroMessageBox' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.ReflexiveData' Assembly.Metro.Dialogs.MetroInputBox' Assembly.Helpers.TempStorage' Blamite.Serialization.EngineDescription' Blamite.Blam.ICacheFile' Blamite.IO.IStreamManager' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.MetaReader' Blamite.IO.FileSegmentGroup' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.LoadType' Assembly.Helpers.VersionInfo' Assembly.Helpers.GodOfAllThingsHolyAndModdy' Assembly.Helpers._0xabad1dea' Assembly.Metro.Dialogs.MessageBoxButtons' Assembly.Metro.Dialogs.MessageBoxResult
Assembly,Assembly.Metro.Dialogs,Assembly.Metro.Controls.PageTemplates.Games.HaloMap' Assembly.Metro.Dialogs.ControlDialogs.TagBlockReallocator' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaComponents.Shader' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.Editors.LocaleEditor' Assembly.Metro.Controls.PageTemplates.Tools.PostGenerator' Assembly.App' Assembly.Metro.Controls.PageTemplates.PatchControl' Assembly.Metro.Controls.PageTemplates.Games.HaloPluginConverter' Assembly.Metro.Controls.PageTemplates.Tools.Halo4.VoxelConverter' Assembly.Windows.Home' Assembly.Metro.Controls.PageTemplates.Games.HaloScreenshot' Assembly.Helpers.Updater' Assembly.Metro.Controls.PageTemplates.ImgurHistoryPage' Assembly.Metro.Controls.PageTemplates.StartPage' Assembly.Metro.Controls.PageTemplates.Games.Components.Editors.ScriptEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.Editors.SoundEditor' Assembly.Metro.Controls.PageTemplates.Games.HaloCampaign' Assembly.Metro.Controls.PageTemplates.Games.HaloPluginGenerator' Assembly.Metro.Controls.PageTemplates.Games.HaloImage' Assembly.Metro.Controls.PageTemplates.Games.HaloInfo' Assembly.Metro.Dialogs.ControlDialogs.MessageBoxInput' Assembly.Metro.Dialogs.ControlDialogs.ViewValueAs' Assembly.Metro.Dialogs.ControlDialogs.MessageBoxOptions' Assembly.Helpers.TempStorage,Assembly.Metro.Dialogs.ControlDialogs.MessageBoxInput' Assembly.Metro.Dialogs.ControlDialogs.MessageBoxCode' Assembly.Helpers.Settings' Assembly.Helpers.Storage' Assembly.App' Assembly.Metro.Dialogs.ControlDialogs.MessageBoxList' Assembly.Metro.Dialogs.ControlDialogs.PostGeneratorViewer' Assembly.Windows.Home' Assembly.Metro.Dialogs.ControlDialogs.TagBlockReallocator' Blamite.Blam.ICacheFile' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaData.ReflexiveData' Assembly.Metro.Dialogs.ControlDialogs.TagBookmarkSaver' Assembly.Helpers.TempStorage' Assembly.Metro.Dialogs.ControlDialogs.ViewValueAs' Blamite.Serialization.EngineDescription' Blamite.IO.IStreamManager' Assembly.Metro.Dialogs.ControlDialogs.Exception' Assembly.Helpers.ExceptionDictionary' Assembly.Metro.Dialogs.ControlDialogs.PluginRevisionViewer' Assembly.Metro.Dialogs.ControlDialogs.ImgurUpload' Assembly.Metro.Dialogs.ControlDialogs.About' Assembly.Metro.Dialogs.ControlDialogs.MessageBox' Assembly.Metro.Dialogs.ControlDialogs.MessageBoxOptions' Assembly.Metro.Dialogs.ControlDialogs.Updater
Assembly,Assembly.Helpers.PostGeneration,Assembly.Metro.Controls.PageTemplates.Tools.PostGenerator,
Assembly,Assembly.SyntaxHighlighting,Assembly.Metro.Controls.PageTemplates.Games.Components.PluginEditor,
