Method,LOC,CC,PC
ThirdGenPluginVisitor:VisitInt16,4,2,4
ThirdGenPluginVisitor:VisitUInt32,4,2,4
ThirdGenPluginVisitor:VisitInt32,4,2,4
ThirdGenPluginVisitor:VisitFloat32,4,2,4
ThirdGenPluginVisitor:VisitUndefined,4,2,4
ThirdGenPluginVisitor:EnterRevisions,3,1,0
ThirdGenPluginVisitor:VisitRevision,3,1,1
ThirdGenPluginVisitor:LeaveRevisions,2,1,0
ThirdGenPluginVisitor:AddValue,15,2,1
NativeMethods:_CommandLineToArgvW,0,1,2
NativeMethods:_LocalFree,0,1,1
NativeMethods:CommandLineToArgvW,24,3,1
ISingleInstanceApp:SignalExternalCommandLineArgs,0,1,1
SingleInstance<TApplication>:InitializeAsFirstInstance,18,2,1
SingleInstance<TApplication>:Cleanup,12,3,0
SingleInstance<TApplication>:GetCommandLineArgs,38,3,1
SingleInstance<TApplication>:CreateRemoteService,15,1,1
SingleInstance<TApplication>:SignalFirstInstance,16,2,2
SingleInstance<TApplication>:ActivateFirstInstanceCallback,6,1,1
SingleInstance<TApplication>:ActivateFirstInstance,8,2,1
IPCRemoteService:InvokeFirstInstance,8,2,1
IPCRemoteService:InitializeLifetimeService,3,1,0
AnimationHelper:AnimationHelper,3,1,1
AnimationHelper:FadeIn,3,1,1
AnimationHelper:FadeIn,15,1,2
AnimationHelper:FadeOut,3,1,1
AnimationHelper:FadeOut,15,1,2
ImageLoader:LoadImage,20,2,2
ImageLoader:LoadImageAndFade,6,1,3
ImageLoader:DownloadCompleted,5,2,4
ImageLoader:DownloadFailed,4,2,2
MetroTheme:GetResourceUri,5,1,0
DockDocumentAsAnchorableBottom:DockDocumentAsAnchorableBottom,3,1,0
DockDocumentAsAnchorableLeft:DockDocumentAsAnchorableLeft,3,1,0
DockDocumentAsAnchorableRight:DockDocumentAsAnchorableRight,3,1,0
DockDocumentAsAnchorableTop:DockDocumentAsAnchorableTop,3,1,0
DockDocumentBottom:DockDocumentBottom,3,1,0
DockDocumentInside:DockDocumentInside,3,1,0
DockDocumentLeft:DockDocumentLeft,3,1,0
DockDocumentRight:DockDocumentRight,3,1,0
DockDocumentTop:DockDocumentTop,3,1,0
DockPaneEmpty:DockPaneEmpty,3,1,0
DockPaneLargeEmpty:DockPaneLargeEmpty,3,1,0
HTabGroup:HTabGroup,3,1,0
VTabGroup:VTabGroup,3,1,0
ImgurHistoryPage:ImgurHistoryPage,4,1,0
ImgurHistoryPage:UserControl_Loaded,3,1,2
ImgurHistoryPage:Close,3,1,0
ImgurHistoryPage:UpdateHistory,7,2,0
ImgurHistoryPage:HistoryDelete_Click,6,2,2
ImgurHistoryPage:URL_MouseDown,4,2,2
ImgurHistoryPage:ClearAll_Click,7,2,2
MemoryManager:MemoryManager,3,1,0
MemoryManager:Close,3,1,0
PatchControl:PatchControl,7,1,0
PatchControl:PatchControl,8,1,1
PatchControl:UserControl_Loaded,3,1,2
PatchControl:Close,3,1,0
PatchControl:btnCreatePatchUnModifiedMap_Click,9,2,2
PatchControl:btnCreatePatchModifiedMap_Click,38,4,2
PatchControl:btnCreatePatchOutputPatch_Click,9,2,2
PatchControl:btnCreatePatchPreviewImage_Click,9,2,2
PatchControl:btnCreatePatchMapInfo_Click,9,2,2
PatchControl:btnCreatePatchblf0_Click,39,3,2
PatchControl:btnCreatePatchblf1_Click,9,2,2
PatchControl:btnCreatePatchblf2_Click,9,2,2
PatchControl:btnCreatePatchblf3_Click,9,2,2
PatchControl:cboxCreatePatchTargetGame_SelectionChanged,3,1,2
PatchControl:cbCreatePatchHasCustomMeta_Modified,3,1,2
PatchControl:PatchCreationMetaOptionsVisibility,38,5,0
PatchControl:PrepHalo3,24,2,0
PatchControl:PrepHaloReach,18,1,0
PatchControl:PrepHalo4,21,1,0
PatchControl:CheckAllCreateMandatoryFields,23,8,0
PatchControl:CheckAllCreateMetaFilesExists,12,4,0
PatchControl:btnCreatePatch_Click,94,8,2
PatchControl:btnApplyPatchFile_Click,11,2,2
PatchControl:btnApplyPatchUnmodifiedMap_Click,9,2,2
PatchControl:btnApplyPatchOutputMap_Click,10,2,2
PatchControl:LoadPatch,58,2,1
PatchControl:CheckAllApplyMandatoryFields,17,6,0
PatchControl:btnApplyPatch_Click,67,5,2
PatchControl:btnExtractInfo_Click,33,4,2
PatchControl:btnPokePatchFile_Click,10,2,2
PatchControl:btnPokePatch_Click,50,8,2
PatchControl:LoadPatchToPoke,47,2,0
WelcomePage:WelcomePage,3,1,0
SettingsPage:SettingsPage,12,1,0
SettingsPage:UserControl_Loaded,3,1,2
SettingsPage:ButtonTabSelection_OnClick,18,5,2
SettingsPage:SetAllToDisabled,6,1,0
SettingsPage:TextBoxAutoSaveDirectory_OnClick,9,2,2
SettingsPage:BrowseXsdButton_OnClick,10,2,2
SettingsPage:Close,3,1,0
StartPage:StartPage,8,1,0
StartPage:UserControl_Loaded,3,1,2
StartPage:Close,3,1,0
StartPage:LoadRecentItem,32,4,2
StartPage:UpdateRecents,50,5,0
StartPage:cbClosePageOnLoad_Update,4,2,2
StartPage:cbShowOnStartUp_Update,4,2,2
StartPage:BtnOpenFile_OnClick,3,1,2
StartPage:BtnPatcher_OnClick,3,1,2
ImageConverter:Convert,10,1,4
ImageConverter:ConvertBack,3,1,4
DebugTools:DebugTools,4,1,1
DebugTools:btnConvert_Click,35,4,2
DebugTools:txtCoverterOffset_KeyDown,5,2,2
DebugTools:txtConverterAddress_KeyDown,5,2,2
InputBindingsManager:SetUpdatePropertySourceWhenEnterPressed,3,1,2
InputBindingsManager:GetUpdatePropertySourceWhenEnterPressed,3,1,1
InputBindingsManager:OnUpdatePropertySourceWhenEnterPressedPropertyChanged,9,4,2
InputBindingsManager:HandlePreviewKeyDown,4,2,2
InputBindingsManager:DoUpdateSource,11,4,1
MapHeaderEntry:MapHeaderEntry,5,1,2
MetaInformation:MetaInformation,9,1,3
MetaInformation:MetaDatumValueData_MouseDown,4,2,2
MetaInformation:MetaAddrValueData_MouseDown,4,2,2
MetaInformation:MetaOffsetValueData_MouseDown,4,2,2
MetaInformation:MetaNameValueData_MouseDown,4,2,2
PluginEditor:PluginEditor,14,1,4
PluginEditor:GoToLine,6,1,1
PluginEditor:Settings_SettingsChanged,4,1,2
PluginEditor:btnPluginSave_Click,5,1,2
PluginEditor:btnLoadFromDisk_Click_1,3,1,2
PluginEditor:txtPlugin_MouseRightButtonDown_1,7,2,2
PluginEditor:LoadSyntaxHighlighting,20,2,0
PluginEditor:LoadPlugin,5,2,0
PluginEditor:LoadCodeCompletion,61,1,0
PluginEditor:ValueCompletionAvailable,7,2,2
PluginEditor:AttributeCompletionAvailable,7,2,2
PluginEditor:TagCompletionAvailable,7,2,2
PluginEditor:RegisterMetaTag,11,1,2
PluginEditor:PluginTextEntered,17,2,2
PropertyChangeNotifier:NotifyPropertyChanged,4,2,1
PropertyChangeNotifier:GetArgs,8,2,1
RssPage:RssPage,9,1,1
RssPage:GrabRSS,47,7,0
RssPage:tutorialRSSList_MouseDoubleClick,4,2,2
MetaContainer:MetaContainer,53,2,8
MetaContainer:GoToRawPluginLine,4,1,1
MetaContainer:ShowMetaEditor,3,1,0
MetaContainer:LoadNewTagEntry,11,1,1
MetaContainer:tbMetaEditors_SelectionChanged,4,1,2
SearchResult:SearchResult,5,1,3
MetaEditor:MetaEditor,25,1,8
MetaEditor:RefreshEditor,62,5,1
MetaEditor:RevisionViewer,7,2,0
MetaEditor:UpdateMetaButtons,31,3,1
MetaEditor:UpdateMeta,45,4,3
MetaEditor:ShowConnectionError,13,2,0
MetaEditor:LoadNewTagEntry,14,1,1
MetaEditor:btnPluginRefresh_Click,4,1,2
MetaEditor:btnPluginRefreshFromMemory_Click,4,1,2
MetaEditor:btnPluginRevisionViewer_Click,3,1,2
MetaEditor:cbShowInvisibles_Altered,7,2,2
MetaEditor:cbShowComments_Altered,7,2,2
MetaEditor:cbShowEnumIndex_Altered,6,2,2
MetaEditor:cbShowInformation_Altered,6,2,2
MetaEditor:cbReflexives_SelectionChanged,4,2,2
MetaEditor:btnPluginPokeAll_Click,3,1,2
MetaEditor:btnPluginPokeChanged_Click,3,1,2
MetaEditor:btnPluginSave_Click,3,1,2
MetaEditor:metaEditor_KeyDown,41,3,2
MetaEditor:ViewValueAsCommand_CanExecute,4,1,2
MetaEditor:ViewValueAsCommand_Executed,9,2,2
MetaEditor:GoToPlugin_CanExecute,4,1,2
MetaEditor:GoToPlugin_Executed,5,2,2
MetaEditor:GetWrappedField,10,3,1
MetaEditor:GetWrappedField,11,3,1
MetaEditor:GetValueField,11,3,1
MetaEditor:LoadViewValueAsPlugin,9,1,0
MetaEditor:ConfirmNewStringIds,16,5,0
MetaEditor:txtSearch_TextChanged_1,3,1,2
MetaEditor:SearchTimer,17,1,1
MetaEditor:FilterAndHighlightMeta,6,1,1
MetaEditor:MetaFilterer_CollectResult,4,1,3
MetaEditor:MetaFilterer_HighlightField,6,2,2
MetaEditor:btnResetSearch_Click_1,6,1,2
MetaEditor:ResetSearch,8,1,0
MetaEditor:SelectFirstResult,26,2,0
MetaEditor:ShowAll,4,2,0
MetaEditor:ShowField,22,6,1
MetaEditor:EnableResetButton,3,1,1
MetaEditor:FindResultByListField,6,2,1
MetaEditor:UpdateMovementControls,20,1,0
MetaEditor:DisableMovementButtons,9,1,0
MetaEditor:SelectField,9,1,1
MetaEditor:SelectResult,6,2,1
MetaEditor:btnPreviousResult_Click_1,4,2,2
MetaEditor:btnNextResult_Click_1,4,2,2
MetaEditor:panelMetaComponents_SelectionChanged_1,23,2,2
MetaEditor:comboSearchResults_SelectionChanged_1,5,2,2
MetaEditor:ReallocateCommand_CanExecute,3,1,2
MetaEditor:ReallocateCommand_Executed,57,4,2
MetaIdent:MetaIdent,3,1,0
MetaReflexive:MetaReflexive,3,1,0
BspEditor:BspEditor,6,1,3
ScriptEditor:ScriptEditor,8,1,3
ScriptEditor:DecompileScripts,63,6,1
ScriptEditor:btnExport_Click,9,2,2
ScriptEditor:btnCompile_Click,8,1,2
LocaleEditor:LocaleEditor,12,1,5
LocaleEditor:LoadGroups,17,2,0
LocaleEditor:LoadStrings,5,1,0
LocaleEditor:LoadAll,7,1,0
LocaleEditor:WrapStrings,9,1,1
LocaleEditor:ReplaceSymbols,3,1,1
LocaleEditor:ReplaceTags,3,1,1
LocaleEditor:FilterString,15,4,1
LocaleEditor:SetSearchText,9,2,1
LocaleEditor:ResolveStringID,21,5,1
LocaleEditor:VerifyAddedStringIDs,12,2,0
LocaleEditor:SaveStrings,24,3,0
LocaleEditor:NewEntry,7,1,0
LocaleEditor:StartEditing,7,1,1
LocaleEditor:ShowCurrentItem,4,2,0
LocaleEditor:txtFilter_KeyDown,4,2,2
LocaleEditor:btnFilter_Click,3,1,2
LocaleEditor:btnSaveAll_Click,10,2,2
LocaleEditor:DoSave,3,1,2
LocaleEditor:SaveCompleted,7,2,2
LocaleEditor:btnReset_Click,4,1,2
LocaleEditor:cbLocaleGroups_SelectionChanged_1,11,2,2
LocaleEditor:btnAddNew_Click_1,10,2,2
LocaleEditor:stringId_Loaded,5,1,2
LocaleEditor:GetSourceEntry,10,3,1
LocaleEditor:StringMenuCommand_CanExecute,3,1,2
LocaleEditor:DeleteStringCommand_Executed,5,2,2
LocaleEditor:GoToGroupCommand_Executed,5,2,2
LocalizedStringTableView:LocalizedStringTableView,2,1,1
LocalizedStringTableView:AddNew,6,2,0
LocalizedStringTableView:Remove,3,1,1
LocalizedStringTableView:RemoveAt,11,2,1
StringEntry:StringEntry,6,1,4
StringEditor:StringEditor,4,1,1
SoundEditor:SoundEditor,46,3,5
SoundEditor:btnPlay_Click,6,2,2
SoundEditor:StopAudioButton_Click,4,2,2
SoundEditor:btnExtractSelectedPerm_Click,11,3,2
SoundEditor:btnExtractRawSound_Click,8,2,2
SoundEditor:ConvertToAudioFile,59,3,2
SoundEditor:ExtractRawPerm,16,2,1
SoundEditor:ExtractRaw,56,1,0
ViewModel:ViewModel,4,1,0
ViewModel:PermutationsOnCollectionChanged,3,1,2
ViewModel:ResourcePagesOnCollectionChanged,3,1,2
ViewModel:OnPropertyChanged,4,2,1
ViewModel:SetField,6,2,3
AsciiValue:AsciiValue,3,1,0
Bitfield:Bitfield,3,1,0
ColourValue:ColourValue,3,1,0
DegreeValue:DegreeValue,3,1,0
LowercaseConverter:Convert,3,1,4
LowercaseConverter:ConvertBack,3,1,4
Shader:Shader,3,1,0
Shader:btnDisassemble_Click,40,4,2
StringIDValue:StringIDValue,3,1,0
VectorValue:VectorValue,3,1,0
Comment:Comment,3,1,0
Enumeration:Enumeration,3,1,0
intValue:intValue,3,1,0
rawBlock:rawBlock,3,1,0
MetaChunk:MetaChunk,5,1,0
MetaChunk:ReallocateCommand_CanExecute,3,1,2
tagValue:tagValue,7,3,0
tagValue:cbTagClass_SelectionChanged,5,1,2
tagValue:cbTagEntry_SelectionChanged,4,2,2
tagValue:CanExecuteJumpToCommand,4,1,2
tagValue:btnNullTag_Click,3,1,2
TagClassConverter:Convert,5,1,4
TagClassConverter:ConvertBack,6,2,4
TagEntryListRetriever:Convert,14,2,4
TagEntryListRetriever:ConvertBack,3,1,4
TrackBar:TrackBar,3,1,0
TrackBar:LoadValues,7,1,6
BitfieldData:BitfieldData,5,1,5
BitfieldData:DefineBit,4,1,2
BitfieldData:Accept,3,1,1
BitfieldData:CloneValue,7,2,0
BitfieldData:RefreshBits,4,2,0
QuickCheckCommand:QuickCheckCommand,4,1,2
QuickCheckCommand:CanExecute,4,1,1
QuickCheckCommand:Execute,4,2,1
BitData:BitData,5,1,3
BitData:Refresh,3,1,0
ColourData:ColourData,5,1,7
ColourData:Accept,6,2,1
ColourData:CloneValue,3,1,0
CommentData:CommentData,5,1,3
CommentData:Accept,3,1,1
CommentData:CloneValue,3,1,0
DataRef:DataRef,4,1,8
DataRef:Accept,3,1,1
DataRef:CloneValue,4,1,0
DegreeData:DegreeData,3,1,5
DegreeData:Accept,3,1,1
DegreeData:CloneValue,3,1,0
EnumData:EnumData,5,1,6
EnumData:Accept,3,1,1
EnumData:CloneValue,11,3,0
EnumValue:EnumValue,4,1,2
FieldChangeSet:GetEnumerator,3,1,0
FieldChangeSet:GetEnumerator,3,1,0
FieldChangeSet:MarkChanged,3,1,1
FieldChangeSet:MarkUnchanged,3,1,1
FieldChangeSet:HasChanged,3,1,1
FieldChangeSet:MarkAllUnchanged,3,1,0
FieldChangeTracker:FieldChangeTracker,4,1,0
FieldChangeTracker:RegisterChangeSet,3,1,1
FieldChangeTracker:UnregisterChangeSets,3,1,0
FieldChangeTracker:Attach,4,2,1
FieldChangeTracker:AttachTo,3,1,1
FieldChangeTracker:MarkChanged,4,2,1
FieldChangeTracker:MarkUnchanged,4,2,1
FieldChangeTracker:field_PropertyChanged,4,2,2
FieldChangeTracker:RegisterPropertyNames,18,2,0
IMetaFieldVisitor:VisitBitfield,0,1,1
IMetaFieldVisitor:VisitComment,0,1,1
IMetaFieldVisitor:VisitEnum,0,1,1
IMetaFieldVisitor:VisitUint8,0,1,1
IMetaFieldVisitor:VisitInt8,0,1,1
IMetaFieldVisitor:VisitUint16,0,1,1
IMetaFieldVisitor:VisitInt16,0,1,1
IMetaFieldVisitor:VisitUint32,0,1,1
IMetaFieldVisitor:VisitInt32,0,1,1
IMetaFieldVisitor:VisitFloat32,0,1,1
IMetaFieldVisitor:VisitReflexive,0,1,1
IMetaFieldVisitor:VisitReflexiveEntry,0,1,1
IMetaFieldVisitor:VisitString,0,1,1
IMetaFieldVisitor:VisitStringID,0,1,1
IMetaFieldVisitor:VisitRawData,0,1,1
IMetaFieldVisitor:VisitDataRef,0,1,1
IMetaFieldVisitor:VisitTagRef,0,1,1
IMetaFieldVisitor:VisitVector,0,1,1
IMetaFieldVisitor:VisitDegree,0,1,1
IMetaFieldVisitor:VisitColourInt,0,1,1
IMetaFieldVisitor:VisitColourFloat,0,1,1
IMetaFieldVisitor:VisitShaderRef,0,1,1
MetaField:Accept,0,1,1
MetaField:CloneValue,0,1,0
MetaFilterer:MetaFilterer,5,1,3
MetaFilterer:VisitBitfield,8,3,1
MetaFilterer:VisitComment,4,2,1
MetaFilterer:VisitEnum,6,3,1
MetaFilterer:VisitUint8,4,2,1
MetaFilterer:VisitInt8,4,2,1
MetaFilterer:VisitUint16,4,2,1
MetaFilterer:VisitInt16,4,2,1
MetaFilterer:VisitUint32,4,2,1
MetaFilterer:VisitInt32,4,2,1
MetaFilterer:VisitFloat32,4,2,1
MetaFilterer:VisitColourInt,4,2,1
MetaFilterer:VisitColourFloat,4,2,1
MetaFilterer:VisitReflexive,17,2,1
MetaFilterer:VisitReflexiveEntry,4,1,1
MetaFilterer:VisitString,4,2,1
MetaFilterer:VisitStringID,4,2,1
MetaFilterer:VisitRawData,6,1,1
MetaFilterer:VisitDataRef,6,1,1
MetaFilterer:VisitTagRef,7,3,1
MetaFilterer:VisitVector,10,4,1
MetaFilterer:VisitDegree,9,3,1
MetaFilterer:VisitShaderRef,4,2,1
MetaFilterer:FilterFields,11,3,2
MetaFilterer:ReflexiveFlattener_HandleWrapper,5,1,1
MetaFilterer:FilterString,9,2,2
MetaFilterer:FilterNumber,9,2,2
MetaFilterer:AcceptField,4,1,1
MetaFilterer:RejectField,3,1,1
MetaReader:MetaReader,11,1,6
MetaReader:VisitBitfield,15,2,1
MetaReader:VisitComment,2,1,1
MetaReader:VisitEnum,45,6,1
MetaReader:VisitUint8,4,1,1
MetaReader:VisitInt8,4,1,1
MetaReader:VisitUint16,4,1,1
MetaReader:VisitInt16,4,1,1
MetaReader:VisitUint32,4,1,1
MetaReader:VisitInt32,4,1,1
MetaReader:VisitColourInt,7,2,1
MetaReader:VisitColourFloat,7,2,1
MetaReader:VisitString,12,2,1
MetaReader:VisitStringID,4,1,1
MetaReader:VisitRawData,5,1,1
MetaReader:VisitDataRef,35,4,1
MetaReader:VisitTagRef,37,5,1
MetaReader:VisitFloat32,4,1,1
MetaReader:VisitVector,6,1,1
MetaReader:VisitDegree,4,1,1
MetaReader:VisitReflexive,15,3,1
MetaReader:VisitShaderRef,5,2,1
MetaReader:VisitReflexiveEntry,2,1,1
MetaReader:ReadField,17,5,1
MetaReader:ReadFields,17,3,1
MetaReader:ReadReflexiveChildren,27,5,1
MetaReader:OpenReader,8,2,0
MetaReader:CloseReader,7,2,0
MetaReader:SeekToOffset,3,1,1
MetaWriter:MetaWriter,12,1,7
MetaWriter:VisitBitfield,15,2,1
MetaWriter:VisitComment,2,1,1
MetaWriter:VisitEnum,15,2,1
MetaWriter:VisitUint8,4,1,1
MetaWriter:VisitInt8,4,1,1
MetaWriter:VisitUint16,4,1,1
MetaWriter:VisitInt16,4,1,1
