Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SqlLinq,SqlLinq.SyntaxTree.Expressions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SqlLinq.SyntaxTree.Expressions' SqlLinq.SyntaxTree.Aggregates' SqlLinq.SyntaxTree,SqlLinq.SyntaxTree.Expressions.InListNode' SqlLinq.SyntaxTree.Expressions.TupleSelectNode' SqlLinq.SyntaxTree.Expressions.ValueListNode' SqlLinq.SyntaxTree.Aggregates.AggregateNode' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode,SqlLinq.SyntaxTree.Expressions.InListNode' SqlLinq.SyntaxTree.Expressions.TupleSelectNode' SqlLinq.SyntaxTree.Expressions.ValueListNode' SqlLinq.SyntaxTree.Aggregates.AggregateNode' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode
Cyclic Dependency,SqlLinq,SqlLinq.SyntaxTree.Expressions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SqlLinq.SyntaxTree.Expressions' SqlLinq.SyntaxTree.Joins' SqlLinq' SqlLinq.SyntaxTree,SqlLinq.SyntaxTree.Expressions.InListNode' SqlLinq.SyntaxTree.Expressions.TupleSelectNode' SqlLinq.SyntaxTree.Expressions.ValueListNode' SqlLinq.SyntaxTree.Joins.Inner' SqlLinq.SyntaxTree.Joins.Join' SqlLinq.JoinQuery<TSource'TInner'TResult>' SqlLinq.ICompile' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode,SqlLinq.SyntaxTree.Expressions.InListNode' SqlLinq.SyntaxTree.Expressions.TupleSelectNode' SqlLinq.SyntaxTree.Expressions.ValueListNode' SqlLinq.SyntaxTree.Joins.Inner' SqlLinq.SyntaxTree.Joins.Join' SqlLinq.JoinQuery<TSource'TInner'TResult>' SqlLinq.ICompile' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode
Cyclic Dependency,SqlLinq,SqlLinq.SyntaxTree.Expressions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SqlLinq.SyntaxTree.Expressions' SqlLinq.SyntaxTree' SqlLinq.SyntaxTree.Joins' SqlLinq' SqlLinq.SyntaxTree,SqlLinq.SyntaxTree.Expressions.InListNode' SqlLinq.SyntaxTree.Expressions.TupleSelectNode' SqlLinq.SyntaxTree.Expressions.ValueListNode' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode' SqlLinq.SyntaxTree.Joins.Inner' SqlLinq.SyntaxTree.Joins.Join' SqlLinq.JoinQuery<TSource'TInner'TResult>' SqlLinq.ICompile,SqlLinq.SyntaxTree.Expressions.InListNode' SqlLinq.SyntaxTree.Expressions.TupleSelectNode' SqlLinq.SyntaxTree.Expressions.ValueListNode' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode' SqlLinq.SyntaxTree.Joins.Inner' SqlLinq.SyntaxTree.Joins.Join' SqlLinq.JoinQuery<TSource'TInner'TResult>' SqlLinq.ICompile
Cyclic Dependency,SqlLinq,SqlLinq.SyntaxTree.Aggregates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SqlLinq.SyntaxTree.Aggregates' SqlLinq.SyntaxTree,SqlLinq.SyntaxTree.Aggregates.AggregateNode' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode,SqlLinq.SyntaxTree.Aggregates.AggregateNode' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode
Cyclic Dependency,SqlLinq,SqlLinq.SyntaxTree.Aggregates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SqlLinq.SyntaxTree.Aggregates' SqlLinq.SyntaxTree' SqlLinq,SqlLinq.SyntaxTree.Aggregates.AggregateNode' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode' SqlLinq.JoinQuery<TSource'TInner'TResult>' SqlLinq.ICompile,SqlLinq.SyntaxTree.Aggregates.AggregateNode' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode' SqlLinq.JoinQuery<TSource'TInner'TResult>' SqlLinq.ICompile
Cyclic Dependency,SqlLinq,SqlLinq.SyntaxTree.Aggregates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SqlLinq.SyntaxTree.Aggregates' SqlLinq.SyntaxTree.Clauses' SqlLinq.SyntaxTree' SqlLinq.SyntaxTree.Joins' SqlLinq,SqlLinq.SyntaxTree.Aggregates.AggregateNode' SqlLinq.SyntaxTree.Clauses.FromClause' SqlLinq.SyntaxTree.Clauses.GroupByClause' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode' SqlLinq.SyntaxTree.Joins.Inner' SqlLinq.SyntaxTree.Joins.Join' SqlLinq.JoinQuery<TSource'TInner'TResult>' SqlLinq.ICompile,SqlLinq.SyntaxTree.Aggregates.AggregateNode' SqlLinq.SyntaxTree.Clauses.FromClause' SqlLinq.SyntaxTree.Clauses.GroupByClause' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode' SqlLinq.SyntaxTree.Joins.Inner' SqlLinq.SyntaxTree.Joins.Join' SqlLinq.JoinQuery<TSource'TInner'TResult>' SqlLinq.ICompile
Cyclic Dependency,SqlLinq,SqlLinq.SyntaxTree.Expressions.Functions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SqlLinq.SyntaxTree.Expressions.Functions' SqlLinq.SyntaxTree.Aggregates' SqlLinq.SyntaxTree,SqlLinq.SyntaxTree.Expressions.Functions.FunctionNode' SqlLinq.SyntaxTree.Expressions.Functions.Value' SqlLinq.SyntaxTree.Aggregates.AggregateNode' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode,SqlLinq.SyntaxTree.Expressions.Functions.FunctionNode' SqlLinq.SyntaxTree.Expressions.Functions.Value' SqlLinq.SyntaxTree.Aggregates.AggregateNode' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode
Cyclic Dependency,SqlLinq,SqlLinq.SyntaxTree.Expressions.Functions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SqlLinq.SyntaxTree.Expressions.Functions' SqlLinq.SyntaxTree.Aggregates' SqlLinq.SyntaxTree' SqlLinq.SyntaxTree.Expressions,SqlLinq.SyntaxTree.Expressions.Functions.FunctionNode' SqlLinq.SyntaxTree.Expressions.Functions.Value' SqlLinq.SyntaxTree.Aggregates.AggregateNode' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode' SqlLinq.SyntaxTree.Expressions.InListNode' SqlLinq.SyntaxTree.Expressions.TupleSelectNode' SqlLinq.SyntaxTree.Expressions.ValueListNode,SqlLinq.SyntaxTree.Expressions.Functions.FunctionNode' SqlLinq.SyntaxTree.Expressions.Functions.Value' SqlLinq.SyntaxTree.Aggregates.AggregateNode' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode' SqlLinq.SyntaxTree.Expressions.InListNode' SqlLinq.SyntaxTree.Expressions.TupleSelectNode' SqlLinq.SyntaxTree.Expressions.ValueListNode
Cyclic Dependency,SqlLinq,SqlLinq.SyntaxTree.Expressions.Functions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SqlLinq.SyntaxTree.Expressions.Functions' SqlLinq.SyntaxTree.Aggregates' SqlLinq.SyntaxTree.Clauses' SqlLinq.SyntaxTree' SqlLinq.SyntaxTree.Expressions,SqlLinq.SyntaxTree.Expressions.Functions.FunctionNode' SqlLinq.SyntaxTree.Expressions.Functions.Value' SqlLinq.SyntaxTree.Aggregates.AggregateNode' SqlLinq.SyntaxTree.Clauses.FromClause' SqlLinq.SyntaxTree.Clauses.GroupByClause' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode' SqlLinq.SyntaxTree.Expressions.InListNode' SqlLinq.SyntaxTree.Expressions.TupleSelectNode' SqlLinq.SyntaxTree.Expressions.ValueListNode,SqlLinq.SyntaxTree.Expressions.Functions.FunctionNode' SqlLinq.SyntaxTree.Expressions.Functions.Value' SqlLinq.SyntaxTree.Aggregates.AggregateNode' SqlLinq.SyntaxTree.Clauses.FromClause' SqlLinq.SyntaxTree.Clauses.GroupByClause' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode' SqlLinq.SyntaxTree.Expressions.InListNode' SqlLinq.SyntaxTree.Expressions.TupleSelectNode' SqlLinq.SyntaxTree.Expressions.ValueListNode
Cyclic Dependency,SqlLinq,SqlLinq.SyntaxTree.Expressions.Literals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SqlLinq.SyntaxTree.Expressions.Literals' SqlLinq.SyntaxTree.Expressions,SqlLinq.SyntaxTree.Expressions.Literals.BooleanLiteral' SqlLinq.SyntaxTree.Expressions.Literals.LiteralNode' SqlLinq.SyntaxTree.Expressions.InListNode' SqlLinq.SyntaxTree.Expressions.TupleSelectNode' SqlLinq.SyntaxTree.Expressions.ValueListNode,SqlLinq.SyntaxTree.Expressions.Literals.BooleanLiteral' SqlLinq.SyntaxTree.Expressions.Literals.LiteralNode' SqlLinq.SyntaxTree.Expressions.InListNode' SqlLinq.SyntaxTree.Expressions.TupleSelectNode' SqlLinq.SyntaxTree.Expressions.ValueListNode
Cyclic Dependency,SqlLinq,SqlLinq.SyntaxTree.Expressions.Literals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SqlLinq.SyntaxTree.Expressions.Literals' SqlLinq.SyntaxTree.Expressions' SqlLinq.SyntaxTree,SqlLinq.SyntaxTree.Expressions.Literals.BooleanLiteral' SqlLinq.SyntaxTree.Expressions.Literals.LiteralNode' SqlLinq.SyntaxTree.Expressions.InListNode' SqlLinq.SyntaxTree.Expressions.TupleSelectNode' SqlLinq.SyntaxTree.Expressions.ValueListNode' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode,SqlLinq.SyntaxTree.Expressions.Literals.BooleanLiteral' SqlLinq.SyntaxTree.Expressions.Literals.LiteralNode' SqlLinq.SyntaxTree.Expressions.InListNode' SqlLinq.SyntaxTree.Expressions.TupleSelectNode' SqlLinq.SyntaxTree.Expressions.ValueListNode' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode
Cyclic Dependency,SqlLinq,SqlLinq.SyntaxTree.Expressions.Literals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SqlLinq.SyntaxTree.Expressions.Literals' SqlLinq.SyntaxTree.Expressions' SqlLinq.SyntaxTree.Aggregates' SqlLinq.SyntaxTree,SqlLinq.SyntaxTree.Expressions.Literals.BooleanLiteral' SqlLinq.SyntaxTree.Expressions.Literals.LiteralNode' SqlLinq.SyntaxTree.Expressions.InListNode' SqlLinq.SyntaxTree.Expressions.TupleSelectNode' SqlLinq.SyntaxTree.Expressions.ValueListNode' SqlLinq.SyntaxTree.Aggregates.AggregateNode' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode,SqlLinq.SyntaxTree.Expressions.Literals.BooleanLiteral' SqlLinq.SyntaxTree.Expressions.Literals.LiteralNode' SqlLinq.SyntaxTree.Expressions.InListNode' SqlLinq.SyntaxTree.Expressions.TupleSelectNode' SqlLinq.SyntaxTree.Expressions.ValueListNode' SqlLinq.SyntaxTree.Aggregates.AggregateNode' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode
Cyclic Dependency,SqlLinq,SqlLinq.SyntaxTree.Expressions.Literals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SqlLinq.SyntaxTree.Expressions.Literals' SqlLinq.SyntaxTree.Expressions' SqlLinq.SyntaxTree.Joins' SqlLinq' SqlLinq.SyntaxTree,SqlLinq.SyntaxTree.Expressions.Literals.BooleanLiteral' SqlLinq.SyntaxTree.Expressions.Literals.LiteralNode' SqlLinq.SyntaxTree.Expressions.InListNode' SqlLinq.SyntaxTree.Expressions.TupleSelectNode' SqlLinq.SyntaxTree.Expressions.ValueListNode' SqlLinq.SyntaxTree.Joins.Inner' SqlLinq.SyntaxTree.Joins.Join' SqlLinq.JoinQuery<TSource'TInner'TResult>' SqlLinq.ICompile' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode,SqlLinq.SyntaxTree.Expressions.Literals.BooleanLiteral' SqlLinq.SyntaxTree.Expressions.Literals.LiteralNode' SqlLinq.SyntaxTree.Expressions.InListNode' SqlLinq.SyntaxTree.Expressions.TupleSelectNode' SqlLinq.SyntaxTree.Expressions.ValueListNode' SqlLinq.SyntaxTree.Joins.Inner' SqlLinq.SyntaxTree.Joins.Join' SqlLinq.JoinQuery<TSource'TInner'TResult>' SqlLinq.ICompile' SqlLinq.SyntaxTree.Columns' SqlLinq.SyntaxTree.ColumnSource' SqlLinq.SyntaxTree.SelectNode
Unstable Dependency,SqlLinq,SqlLinq,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SqlLinq.SyntaxTree.Joins,SqlLinq.JoinResultSelector<TOuter'TInner>,SqlLinq.JoinResultSelector<TOuter'TInner>
Unstable Dependency,SqlLinq,SqlLinq.SyntaxTree,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SqlLinq' SqlLinq.SyntaxTree.Aggregates' SqlLinq.SyntaxTree.Expressions' SqlLinq.SyntaxTree.Clauses,SqlLinq.SyntaxTree.ExpressionFactory' SqlLinq.SyntaxTree.AggregateNode' SqlLinq.SyntaxTree.NodeWithId' SqlLinq.SyntaxTree.SqlException' SqlLinq.SyntaxTree.FromClause' SqlLinq.SyntaxTree.GroupByClause' SqlLinq.SyntaxTree.HavingClause' SqlLinq.SyntaxTree.OrderByClause' SqlLinq.SyntaxTree.OrderByItem' SqlLinq.SyntaxTree.WhereClause,SqlLinq.SyntaxTree.ExpressionFactory' SqlLinq.SyntaxTree.AggregateNode' SqlLinq.SyntaxTree.NodeWithId' SqlLinq.SyntaxTree.SqlException' SqlLinq.SyntaxTree.FromClause' SqlLinq.SyntaxTree.GroupByClause' SqlLinq.SyntaxTree.HavingClause' SqlLinq.SyntaxTree.OrderByClause' SqlLinq.SyntaxTree.OrderByItem' SqlLinq.SyntaxTree.WhereClause
Unstable Dependency,SqlLinq,SqlLinq.SyntaxTree.Expressions,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SqlLinq' SqlLinq.SyntaxTree.Expressions.Literals,SqlLinq.SyntaxTree.Expressions.ScalarQuery<TSource'TResult>' SqlLinq.SyntaxTree.Expressions.ICompile' SqlLinq.SyntaxTree.Expressions.LiteralNode' SqlLinq.SyntaxTree.Expressions.ExpressionFactory,SqlLinq.SyntaxTree.Expressions.ScalarQuery<TSource'TResult>' SqlLinq.SyntaxTree.Expressions.ICompile' SqlLinq.SyntaxTree.Expressions.LiteralNode' SqlLinq.SyntaxTree.Expressions.ExpressionFactory
Unstable Dependency,SqlLinq,SqlLinq.SyntaxTree.Aggregates,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SqlLinq.SyntaxTree.Expressions.Functions,SqlLinq.SyntaxTree.Aggregates.Value,SqlLinq.SyntaxTree.Aggregates.Value
Ambiguous Interface,SqlLinq,SqlLinq.SyntaxTree.Expressions,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: ExpressionNode,SqlLinq.SyntaxTree.Expressions.ExpressionNode,SqlLinq.SyntaxTree.Expressions.ExpressionNode
Ambiguous Interface,SqlLinq,SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: LikeNode,SqlLinq.SyntaxTree.Expressions.Predicates.Comparison.LikeNode,SqlLinq.SyntaxTree.Expressions.Predicates.Comparison.LikeNode
Feature Concentration,SqlLinq,SqlLinq,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DictionaryComparer<TKey'TValue>' ExpandoComparer' QueryBase<TResult>' SqlParser' SyntaxRuleFactory' ScalarJoinQuery<TSource'TInner'TResult>' JoinQuery<TSource'TInner'TResult>' ICompile' SqlLinq' ScalarQuery<TSource'TResult>' Query<TSource'TResult>' SqlException' Filter<T>' ParserFactory]' [DynamicGetMemberBinder' ExpressionFactory]' [LinqExtensions]' [TypeExtensions]. LCC (Lack of Component Cohesion) = 0.22,SqlLinq.TypeExtensions,SqlLinq.DictionaryComparer<TKey'TValue>' SqlLinq.DynamicGetMemberBinder' SqlLinq.ExpandoComparer' SqlLinq.ScalarJoinQuery<TSource'TInner'TResult>' SqlLinq.ScalarQuery<TSource'TResult>' SqlLinq.SqlException' SqlLinq.Filter<T>' SqlLinq.JoinQuery<TSource'TInner'TResult>' SqlLinq.LinqExtensions' SqlLinq.ParserFactory' SqlLinq.Query<TSource'TResult>' SqlLinq.ICompile' SqlLinq.QueryBase<TResult>' SqlLinq.SqlLinq' SqlLinq.SqlParser' SqlLinq.SyntaxRuleFactory' SqlLinq.ExpressionFactory' SqlLinq.TypeExtensions
