Implementation smell,Namespace,Class,File,Method,Description
Long Statement,NBi.UI.Genbi.Service,SettingsManager,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\Service\SettingsManager.cs,GetSettings,The length of the statement  "                new Setting() { Name = DefaultAssertName' Value = settings.GetDefault(SettingsXml.DefaultScope.Assert).ConnectionString.GetValue() }' " is 133.
Long Statement,NBi.UI.Genbi.Service,SettingsManager,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\Service\SettingsManager.cs,GetSettings,The length of the statement  "                new Setting() { Name = DefaultSetupCleanupName' Value = settings.GetDefault(SettingsXml.DefaultScope.Decoration).ConnectionString.GetValue() }' " is 143.
Long Statement,NBi.UI.Genbi.Service,SettingsManager,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\Service\SettingsManager.cs,GetSettings,The length of the statement  "                new Setting() { Name = DefaultEverywhereName' Value = settings.GetDefault(SettingsXml.DefaultScope.Everywhere).ConnectionString.GetValue() } " is 140.
Long Statement,NBi.UI.Genbi.Service,TemplateManager,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\Service\TemplateManager.cs,GetEmbeddedTemplate,The length of the statement  "            using (var stream = typeof(ResourcesFolder).Assembly.GetManifestResourceStream($"{GetTemplateFolder()}.{resourceName}.txt")) " is 124.
Long Statement,NBi.UI.Genbi.Service,TestListManager,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\Service\TestListManager.cs,Build,The length of the statement  "                throw new ArgumentException("No template was specified. You must at least define a template before generating a test suite."); " is 126.
Long Statement,NBi.UI.Genbi.Service,TestSuiteManager,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\Service\TestSuiteManager.cs,DefineSettings,The length of the statement  "                    this.settingsXml.Defaults.Add(new DefaultXml { ApplyTo = SettingsXml.DefaultScope.SystemUnderTest' ConnectionString = new ConnectionStringXml() { Inline = s.Value } }); " is 168.
Long Statement,NBi.UI.Genbi.Service,TestSuiteManager,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\Service\TestSuiteManager.cs,DefineSettings,The length of the statement  "                    this.settingsXml.Defaults.Add(new DefaultXml { ApplyTo = SettingsXml.DefaultScope.Assert' ConnectionString = new ConnectionStringXml() { Inline = s.Value } }); " is 159.
Long Statement,NBi.UI.Genbi.Service,TestSuiteManager,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\Service\TestSuiteManager.cs,DefineSettings,The length of the statement  "                    this.settingsXml.References.Add(new ReferenceXml() { Name = s.Name.Split(' ')[2]' ConnectionString = new ConnectionStringXml() { Inline = s.Value } }); " is 151.
Long Statement,NBi.UI.Genbi.View,AboutBox,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\AboutBox.cs,InitializeComponent,The length of the statement  "            this.productName.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 149.
Long Statement,NBi.UI.Genbi.View,AboutBox,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\AboutBox.cs,InitializeComponent,The length of the statement  "            this.productName.Font = new System.Drawing.Font("Tahoma"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 147.
Long Statement,NBi.UI.Genbi.View,AboutBox,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\AboutBox.cs,InitializeComponent,The length of the statement  "            this.productVersion.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 152.
Long Statement,NBi.UI.Genbi.View,AboutBox,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\AboutBox.cs,InitializeComponent,The length of the statement  "            this.productVersion.Font = new System.Drawing.Font("Tahoma"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 150.
Long Statement,NBi.UI.Genbi.View,AboutBox,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\AboutBox.cs,InitializeComponent,The length of the statement  "            this.copyright.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 147.
Long Statement,NBi.UI.Genbi.View,AboutBox,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\AboutBox.cs,InitializeComponent,The length of the statement  "            this.copyright.Font = new System.Drawing.Font("Tahoma"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 145.
Long Statement,NBi.UI.Genbi.View,AboutBox,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\AboutBox.cs,InitializeComponent,The length of the statement  "            this.closeButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 150.
Long Statement,NBi.UI.Genbi.View,AboutBox,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\AboutBox.cs,InitializeComponent,The length of the statement  "            this.description.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left)  " is 147.
Long Statement,NBi.UI.Genbi.View,AboutBox,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\AboutBox.cs,InitializeComponent,The length of the statement  "            this.description.Font = new System.Drawing.Font("Tahoma"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 147.
Long Statement,NBi.UI.Genbi.View,AboutBox,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\AboutBox.cs,InitializeComponent,The length of the statement  "            this.pictureBox1.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 149.
Long Statement,NBi.UI.Genbi.View,ExceptionManagerWindow,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\ExceptionManagerWindow.cs,InitializeComponent,The length of the statement  "            this.richTextBox1.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 145.
Long Statement,NBi.UI.Genbi.View,ExceptionManagerWindow,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\ExceptionManagerWindow.cs,InitializeComponent,The length of the statement  "            this.exceptionLog.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 145.
Long Statement,NBi.UI.Genbi.View,ExceptionManagerWindow,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\ExceptionManagerWindow.cs,InitializeComponent,The length of the statement  "            this.exceptionLog.Font = new System.Drawing.Font("Courier New"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 153.
Long Statement,NBi.UI.Genbi.View.RunnerConfig,FileControl,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\RunnerConfig\FileControl.cs,InitializeComponent,The length of the statement  "            this.path.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 137.
Long Statement,NBi.UI.Genbi.View.RunnerConfig,FileControl,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\RunnerConfig\FileControl.cs,InitializeComponent,The length of the statement  "            this.openDialog.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 146.
Long Statement,NBi.UI.Genbi.View.RunnerConfig,PathControl,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\RunnerConfig\PathControl.cs,InitializeComponent,The length of the statement  "            this.path.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 137.
Long Statement,NBi.UI.Genbi.View.RunnerConfig,PathControl,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\RunnerConfig\PathControl.cs,InitializeComponent,The length of the statement  "            this.openDialog.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 146.
Long Statement,NBi.UI.Genbi.View.RunnerConfig,RunnerConfigView,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\RunnerConfig\RunnerConfigView.cs,InitializeComponent,The length of the statement  "            this.testSuiteFile.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 146.
Long Statement,NBi.UI.Genbi.View.RunnerConfig,RunnerConfigView,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\RunnerConfig\RunnerConfigView.cs,InitializeComponent,The length of the statement  "            this.frameworkPath.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 146.
Long Statement,NBi.UI.Genbi.View.RunnerConfig,RunnerConfigView,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\RunnerConfig\RunnerConfigView.cs,InitializeComponent,The length of the statement  "            this.rootPath.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 141.
Long Statement,NBi.UI.Genbi.View.RunnerConfig,RunnerConfigView,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\RunnerConfig\RunnerConfigView.cs,InitializeComponent,The length of the statement  "            this.apply.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 144.
Long Statement,NBi.UI.Genbi.View.RunnerConfig,RunnerConfigView,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\RunnerConfig\RunnerConfigView.cs,InitializeComponent,The length of the statement  "            this.cancel.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 145.
Long Statement,NBi.UI.Genbi.View.RunnerConfig,RunnerConfigView,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\RunnerConfig\RunnerConfigView.cs,InitializeComponent,The length of the statement  "            this.warning.ForeColor = System.Drawing.Color.FromArgb(((int)(((byte)(192))))' ((int)(((byte)(0))))' ((int)(((byte)(0))))); " is 123.
Long Statement,NBi.UI.Genbi.View.TestSuiteGenerator,ConnectionStringWindow,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\TestSuiteGenerator\ConnectionStringWindow.cs,InitializeComponent,The length of the statement  "            this.apply.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 144.
Long Statement,NBi.UI.Genbi.View.TestSuiteGenerator,ConnectionStringWindow,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\TestSuiteGenerator\ConnectionStringWindow.cs,InitializeComponent,The length of the statement  "            this.cancel.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 145.
Long Statement,NBi.UI.Genbi.View.TestSuiteGenerator,FilterWindow,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\TestSuiteGenerator\FilterWindow.cs,InitializeComponent,The length of the statement  "            this.text.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 140.
Long Statement,NBi.UI.Genbi.View.TestSuiteGenerator,FilterWindow,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\TestSuiteGenerator\FilterWindow.cs,InitializeComponent,The length of the statement  "            this.apply.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 144.
Long Statement,NBi.UI.Genbi.View.TestSuiteGenerator,FilterWindow,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\TestSuiteGenerator\FilterWindow.cs,InitializeComponent,The length of the statement  "            this.cancel.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 145.
Long Statement,NBi.UI.Genbi.View.TestSuiteGenerator,NbiTextEditor,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\TestSuiteGenerator\NbiTextEditor.cs,SelectText,The length of the statement  "            base.ActiveTextAreaControl.SelectionManager.SetSelection(new DefaultSelection(base.Document' base.Document.OffsetToPosition(start)' base.Document.OffsetToPosition(start + length))); " is 181.
Long Statement,NBi.UI.Genbi.View.TestSuiteGenerator,NbiTextEditor,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\TestSuiteGenerator\NbiTextEditor.cs,Replace,The length of the statement  "            if (base.ActiveTextAreaControl.SelectionManager.HasSomethingSelected && base.ActiveTextAreaControl.SelectionManager.SelectedText == search) " is 139.
Long Statement,NBi.UI.Genbi.View.TestSuiteGenerator,NbiTextEditor,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\TestSuiteGenerator\NbiTextEditor.cs,Replace,The length of the statement  "                base.ActiveTextAreaControl.Caret.Position = base.ActiveTextAreaControl.SelectionManager.SelectionCollection[0].StartPosition; " is 125.
Long Statement,NBi.UI.Genbi.View.TestSuiteGenerator,NewCategoryWindow,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\TestSuiteGenerator\NewCategoryWindow.cs,InitializeComponent,The length of the statement  "            this.apply.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 144.
Long Statement,NBi.UI.Genbi.View.TestSuiteGenerator,NewCategoryWindow,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\TestSuiteGenerator\NewCategoryWindow.cs,InitializeComponent,The length of the statement  "            this.cancel.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 145.
Long Statement,NBi.UI.Genbi.View.TestSuiteGenerator,NewReferenceWindow,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\TestSuiteGenerator\NewReferenceWindow.cs,InitializeComponent,The length of the statement  "            this.name.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 140.
Long Statement,NBi.UI.Genbi.View.TestSuiteGenerator,NewReferenceWindow,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.UI.Genbi\View\TestSuiteGenerator\NewReferenceWindow.cs,InitializeComponent,The length of the statement  "            this.apply.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 144.
