Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,NBi.Core,NBi.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.Core' NBi.Core.Scalar.Resolver' NBi.Core.ResultSet.Resolver' NBi.Core.ResultSet,NBi.Core.DataRowExtensions' NBi.Core.ExecutionFactory' NBi.Core.Scalar.Resolver.ContextScalarResolverArgs' NBi.Core.Scalar.Resolver.ContextScalarResolver<T>' NBi.Core.Scalar.Resolver.CustomScalarResolverArgs' NBi.Core.Scalar.Resolver.FormatScalarResolver' NBi.Core.Scalar.Resolver.FunctionScalarResolverArgs' NBi.Core.Scalar.Resolver.ScalarResolverArgsFactory' NBi.Core.Scalar.Resolver.GlobalVariableScalarResolver<T>' NBi.Core.Scalar.Resolver.RowCountResultSetScalarResolverArgs' NBi.Core.Scalar.Resolver.QueryScalarResolverArgs' NBi.Core.ResultSet.Resolver.EmptyResultSetResolverArgs' NBi.Core.ResultSet.Resolver.SequenceResultSetResolverArgs' NBi.Core.ResultSet.Resolver.SequenceCombinationResultSetResolver' NBi.Core.ResultSet.Resolver.QueryResultSetResolverArgs' NBi.Core.ResultSet.Resolver.XPathResultSetResolverArgs' NBi.Core.ResultSet.Resolver.FlatFileResultSetResolver' NBi.Core.ResultSet.Resolver.ResultSetResolverFactory' NBi.Core.ResultSet.ColumnMetadata' NBi.Core.ResultSet.ResultSetServiceBuilder' NBi.Core.ResultSet.Column' NBi.Core.ResultSet.DataRowKeysComparer,NBi.Core.DataRowExtensions' NBi.Core.ExecutionFactory' NBi.Core.Scalar.Resolver.ContextScalarResolverArgs' NBi.Core.Scalar.Resolver.ContextScalarResolver<T>' NBi.Core.Scalar.Resolver.CustomScalarResolverArgs' NBi.Core.Scalar.Resolver.FormatScalarResolver' NBi.Core.Scalar.Resolver.FunctionScalarResolverArgs' NBi.Core.Scalar.Resolver.ScalarResolverArgsFactory' NBi.Core.Scalar.Resolver.GlobalVariableScalarResolver<T>' NBi.Core.Scalar.Resolver.RowCountResultSetScalarResolverArgs' NBi.Core.Scalar.Resolver.QueryScalarResolverArgs' NBi.Core.ResultSet.Resolver.EmptyResultSetResolverArgs' NBi.Core.ResultSet.Resolver.SequenceResultSetResolverArgs' NBi.Core.ResultSet.Resolver.SequenceCombinationResultSetResolver' NBi.Core.ResultSet.Resolver.QueryResultSetResolverArgs' NBi.Core.ResultSet.Resolver.XPathResultSetResolverArgs' NBi.Core.ResultSet.Resolver.FlatFileResultSetResolver' NBi.Core.ResultSet.Resolver.ResultSetResolverFactory' NBi.Core.ResultSet.ColumnMetadata' NBi.Core.ResultSet.ResultSetServiceBuilder' NBi.Core.ResultSet.Column' NBi.Core.ResultSet.DataRowKeysComparer
Cyclic Dependency,NBi.Core,NBi.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.Core' NBi.Core.Scalar.Resolver' NBi.Core.Scalar' NBi.Core.Scalar.Comparer' NBi.Core.ResultSet,NBi.Core.DataRowExtensions' NBi.Core.ExecutionFactory' NBi.Core.Scalar.Resolver.ContextScalarResolverArgs' NBi.Core.Scalar.Resolver.ContextScalarResolver<T>' NBi.Core.Scalar.Resolver.CustomScalarResolverArgs' NBi.Core.Scalar.Resolver.FormatScalarResolver' NBi.Core.Scalar.Resolver.FunctionScalarResolverArgs' NBi.Core.Scalar.Resolver.ScalarResolverArgsFactory' NBi.Core.Scalar.Resolver.GlobalVariableScalarResolver<T>' NBi.Core.Scalar.Resolver.RowCountResultSetScalarResolverArgs' NBi.Core.Scalar.Resolver.QueryScalarResolverArgs' NBi.Core.Scalar.ScalarComparer<T>' NBi.Core.Scalar.Comparer.CellComparer' NBi.Core.Scalar.Comparer.BooleanComparer' NBi.Core.Scalar.Comparer.NumericComparer' NBi.Core.ResultSet.ColumnMetadata' NBi.Core.ResultSet.ResultSetServiceBuilder' NBi.Core.ResultSet.Column' NBi.Core.ResultSet.DataRowKeysComparer,NBi.Core.DataRowExtensions' NBi.Core.ExecutionFactory' NBi.Core.Scalar.Resolver.ContextScalarResolverArgs' NBi.Core.Scalar.Resolver.ContextScalarResolver<T>' NBi.Core.Scalar.Resolver.CustomScalarResolverArgs' NBi.Core.Scalar.Resolver.FormatScalarResolver' NBi.Core.Scalar.Resolver.FunctionScalarResolverArgs' NBi.Core.Scalar.Resolver.ScalarResolverArgsFactory' NBi.Core.Scalar.Resolver.GlobalVariableScalarResolver<T>' NBi.Core.Scalar.Resolver.RowCountResultSetScalarResolverArgs' NBi.Core.Scalar.Resolver.QueryScalarResolverArgs' NBi.Core.Scalar.ScalarComparer<T>' NBi.Core.Scalar.Comparer.CellComparer' NBi.Core.Scalar.Comparer.BooleanComparer' NBi.Core.Scalar.Comparer.NumericComparer' NBi.Core.ResultSet.ColumnMetadata' NBi.Core.ResultSet.ResultSetServiceBuilder' NBi.Core.ResultSet.Column' NBi.Core.ResultSet.DataRowKeysComparer
Cyclic Dependency,NBi.Core,NBi.Core.Calculation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.Core.Calculation' NBi.Core.ResultSet.Filtering,NBi.Core.Calculation.BaseRankingFilter' NBi.Core.Calculation.RowValueExtractor' NBi.Core.ResultSet.Filtering.PredicationArgs' NBi.Core.ResultSet.Filtering.RankingGroupByArgs' NBi.Core.ResultSet.Filtering.ResultSetFilterFactory,NBi.Core.Calculation.BaseRankingFilter' NBi.Core.Calculation.RowValueExtractor' NBi.Core.ResultSet.Filtering.PredicationArgs' NBi.Core.ResultSet.Filtering.RankingGroupByArgs' NBi.Core.ResultSet.Filtering.ResultSetFilterFactory
Cyclic Dependency,NBi.Core,NBi.Core.Calculation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.Core.Calculation' NBi.Core.Calculation.Predicate' NBi.Core.ResultSet.Filtering,NBi.Core.Calculation.BaseRankingFilter' NBi.Core.Calculation.RowValueExtractor' NBi.Core.Calculation.Predicate.PredicateArgs' NBi.Core.Calculation.Predicate.ReferencePredicateArgs' NBi.Core.Calculation.Predicate.PredicateFactory' NBi.Core.ResultSet.Filtering.PredicationArgs' NBi.Core.ResultSet.Filtering.RankingGroupByArgs' NBi.Core.ResultSet.Filtering.ResultSetFilterFactory,NBi.Core.Calculation.BaseRankingFilter' NBi.Core.Calculation.RowValueExtractor' NBi.Core.Calculation.Predicate.PredicateArgs' NBi.Core.Calculation.Predicate.ReferencePredicateArgs' NBi.Core.Calculation.Predicate.PredicateFactory' NBi.Core.ResultSet.Filtering.PredicationArgs' NBi.Core.ResultSet.Filtering.RankingGroupByArgs' NBi.Core.ResultSet.Filtering.ResultSetFilterFactory
Cyclic Dependency,NBi.Core,NBi.Core.Calculation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.Core.Calculation' NBi.Core.Calculation.Predicate' NBi.Core.Calculation.Ranking' NBi.Core.ResultSet.Filtering,NBi.Core.Calculation.BaseRankingFilter' NBi.Core.Calculation.RowValueExtractor' NBi.Core.Calculation.Predicate.PredicateArgs' NBi.Core.Calculation.Predicate.ReferencePredicateArgs' NBi.Core.Calculation.Predicate.PredicateFactory' NBi.Core.Calculation.Ranking.RankingArgs' NBi.Core.Calculation.Ranking.AbstractRanking' NBi.Core.ResultSet.Filtering.PredicationArgs' NBi.Core.ResultSet.Filtering.RankingGroupByArgs' NBi.Core.ResultSet.Filtering.ResultSetFilterFactory,NBi.Core.Calculation.BaseRankingFilter' NBi.Core.Calculation.RowValueExtractor' NBi.Core.Calculation.Predicate.PredicateArgs' NBi.Core.Calculation.Predicate.ReferencePredicateArgs' NBi.Core.Calculation.Predicate.PredicateFactory' NBi.Core.Calculation.Ranking.RankingArgs' NBi.Core.Calculation.Ranking.AbstractRanking' NBi.Core.ResultSet.Filtering.PredicationArgs' NBi.Core.ResultSet.Filtering.RankingGroupByArgs' NBi.Core.ResultSet.Filtering.ResultSetFilterFactory
Cyclic Dependency,NBi.Core,NBi.Core.Calculation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.Core.Calculation' NBi.Core.Calculation.Predicate' NBi.Core.Calculation.Predicate.Boolean' NBi.Core.Calculation.Predicate' NBi.Core.ResultSet.Filtering,NBi.Core.Calculation.BaseRankingFilter' NBi.Core.Calculation.RowValueExtractor' NBi.Core.Calculation.Predicate.PredicateArgs' NBi.Core.Calculation.Predicate.ReferencePredicateArgs' NBi.Core.Calculation.Predicate.PredicateFactory' NBi.Core.Calculation.Predicate.Boolean.BooleanFalse' NBi.Core.Calculation.Predicate.Boolean.BooleanEqual' NBi.Core.ResultSet.Filtering.PredicationArgs' NBi.Core.ResultSet.Filtering.RankingGroupByArgs' NBi.Core.ResultSet.Filtering.ResultSetFilterFactory,NBi.Core.Calculation.BaseRankingFilter' NBi.Core.Calculation.RowValueExtractor' NBi.Core.Calculation.Predicate.PredicateArgs' NBi.Core.Calculation.Predicate.ReferencePredicateArgs' NBi.Core.Calculation.Predicate.PredicateFactory' NBi.Core.Calculation.Predicate.Boolean.BooleanFalse' NBi.Core.Calculation.Predicate.Boolean.BooleanEqual' NBi.Core.ResultSet.Filtering.PredicationArgs' NBi.Core.ResultSet.Filtering.RankingGroupByArgs' NBi.Core.ResultSet.Filtering.ResultSetFilterFactory
Cyclic Dependency,NBi.Core,NBi.Core.Calculation.Grouping.CaseBased,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.Core.Calculation.Grouping.CaseBased' NBi.Core.Calculation.Grouping,NBi.Core.Calculation.Grouping.CaseBased.CaseGroupByArgs' NBi.Core.Calculation.Grouping.CaseBased.CaseGrouping' NBi.Core.Calculation.Grouping.GroupByFactory,NBi.Core.Calculation.Grouping.CaseBased.CaseGroupByArgs' NBi.Core.Calculation.Grouping.CaseBased.CaseGrouping' NBi.Core.Calculation.Grouping.GroupByFactory
Cyclic Dependency,NBi.Core,NBi.Core.Calculation.Grouping.CaseBased,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.Core.Calculation.Grouping.CaseBased' NBi.Core.Calculation.Grouping' NBi.Core.Calculation.Grouping.ColumnBased' NBi.Core.Calculation.Grouping,NBi.Core.Calculation.Grouping.CaseBased.CaseGroupByArgs' NBi.Core.Calculation.Grouping.CaseBased.CaseGrouping' NBi.Core.Calculation.Grouping.GroupByFactory' NBi.Core.Calculation.Grouping.ColumnBased.ColumnGroupByArgs,NBi.Core.Calculation.Grouping.CaseBased.CaseGroupByArgs' NBi.Core.Calculation.Grouping.CaseBased.CaseGrouping' NBi.Core.Calculation.Grouping.GroupByFactory' NBi.Core.Calculation.Grouping.ColumnBased.ColumnGroupByArgs
Cyclic Dependency,NBi.Core,NBi.Core.Calculation.Grouping.CaseBased,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.Core.Calculation.Grouping.CaseBased' NBi.Core.Calculation.Grouping' NBi.Core.ResultSet.Filtering' NBi.Core.Calculation' NBi.Core.Calculation.Predication,NBi.Core.Calculation.Grouping.CaseBased.CaseGroupByArgs' NBi.Core.Calculation.Grouping.CaseBased.CaseGrouping' NBi.Core.Calculation.Grouping.GroupByFactory' NBi.Core.ResultSet.Filtering.PredicationArgs' NBi.Core.ResultSet.Filtering.RankingGroupByArgs' NBi.Core.ResultSet.Filtering.ResultSetFilterFactory' NBi.Core.Calculation.BaseRankingFilter' NBi.Core.Calculation.RowValueExtractor' NBi.Core.Calculation.Predication.IPredication' NBi.Core.Calculation.Predication.PredicationFactory' NBi.Core.Calculation.Predication.SinglePredication,NBi.Core.Calculation.Grouping.CaseBased.CaseGroupByArgs' NBi.Core.Calculation.Grouping.CaseBased.CaseGrouping' NBi.Core.Calculation.Grouping.GroupByFactory' NBi.Core.ResultSet.Filtering.PredicationArgs' NBi.Core.ResultSet.Filtering.RankingGroupByArgs' NBi.Core.ResultSet.Filtering.ResultSetFilterFactory' NBi.Core.Calculation.BaseRankingFilter' NBi.Core.Calculation.RowValueExtractor' NBi.Core.Calculation.Predication.IPredication' NBi.Core.Calculation.Predication.PredicationFactory' NBi.Core.Calculation.Predication.SinglePredication
Cyclic Dependency,NBi.Core,NBi.Core.Calculation.Grouping.ColumnBased,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.Core.Calculation.Grouping.ColumnBased' NBi.Core.Calculation.Grouping,NBi.Core.Calculation.Grouping.ColumnBased.ColumnGroupByArgs' NBi.Core.Calculation.Grouping.GroupByFactory,NBi.Core.Calculation.Grouping.ColumnBased.ColumnGroupByArgs' NBi.Core.Calculation.Grouping.GroupByFactory
Cyclic Dependency,NBi.Core,NBi.Core.Decoration.IO.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.Core.Decoration.IO.Commands' NBi.Core.Decoration.IO,NBi.Core.Decoration.IO.Commands.FolderExistsCondition' NBi.Core.Decoration.IO.FolderExistsConditionArgs' NBi.Core.Decoration.IO.IIoConditionArgs' NBi.Core.Decoration.IO.IOFactory,NBi.Core.Decoration.IO.Commands.FolderExistsCondition' NBi.Core.Decoration.IO.FolderExistsConditionArgs' NBi.Core.Decoration.IO.IIoConditionArgs' NBi.Core.Decoration.IO.IOFactory
Cyclic Dependency,NBi.Core,NBi.Core.Decoration.IO.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.Core.Decoration.IO.Commands' NBi.Core.Decoration.IO' NBi.Core.Decoration' NBi.Core.Decoration.IO,NBi.Core.Decoration.IO.Commands.FolderExistsCondition' NBi.Core.Decoration.IO.FolderExistsConditionArgs' NBi.Core.Decoration.IO.IIoConditionArgs' NBi.Core.Decoration.IO.IOFactory' NBi.Core.Decoration.DecorationFactory,NBi.Core.Decoration.IO.Commands.FolderExistsCondition' NBi.Core.Decoration.IO.FolderExistsConditionArgs' NBi.Core.Decoration.IO.IIoConditionArgs' NBi.Core.Decoration.IO.IOFactory' NBi.Core.Decoration.DecorationFactory
Cyclic Dependency,NBi.Core,NBi.Core.Decoration.IO,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.Core.Decoration.IO' NBi.Core.Decoration,NBi.Core.Decoration.IO.FolderExistsConditionArgs' NBi.Core.Decoration.IO.IIoConditionArgs' NBi.Core.Decoration.IO.IOFactory' NBi.Core.Decoration.DecorationFactory,NBi.Core.Decoration.IO.FolderExistsConditionArgs' NBi.Core.Decoration.IO.IIoConditionArgs' NBi.Core.Decoration.IO.IOFactory' NBi.Core.Decoration.DecorationFactory
