Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,FakeItEasy(net40),FakeItEasy.Creation.CastleDynamicProxy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FakeItEasy.Creation.CastleDynamicProxy' FakeItEasy.Creation' FakeItEasy' FakeItEasy.Configuration' FakeItEasy,FakeItEasy.Creation.CastleDynamicProxy.CastleDynamicProxyGenerator' FakeItEasy.Creation.CastleDynamicProxy.CastleInvocationCallAdapter' FakeItEasy.Creation.CreationResult' FakeItEasy.Creation.FakeObjectCreator' FakeItEasy.A' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.CompletedFakeObjectCallExtensions' FakeItEasy.Fake' FakeItEasy.RootModule' FakeItEasy.StringBuilderExtensions' FakeItEasy.Configuration.AnyCallCallRule' FakeItEasy.Configuration.ArgumentCollection' FakeItEasy.Configuration.BuildableCallRule' FakeItEasy.Configuration.DefaultInterceptionAsserter' FakeItEasy.Configuration.FakeConfigurationManager,FakeItEasy.Creation.CastleDynamicProxy.CastleDynamicProxyGenerator' FakeItEasy.Creation.CastleDynamicProxy.CastleInvocationCallAdapter' FakeItEasy.Creation.CreationResult' FakeItEasy.Creation.FakeObjectCreator' FakeItEasy.A' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.CompletedFakeObjectCallExtensions' FakeItEasy.Fake' FakeItEasy.RootModule' FakeItEasy.StringBuilderExtensions' FakeItEasy.Configuration.AnyCallCallRule' FakeItEasy.Configuration.ArgumentCollection' FakeItEasy.Configuration.BuildableCallRule' FakeItEasy.Configuration.DefaultInterceptionAsserter' FakeItEasy.Configuration.FakeConfigurationManager
Cyclic Dependency,FakeItEasy(net40),FakeItEasy.Creation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FakeItEasy.Creation' FakeItEasy,FakeItEasy.Creation.CreationResult' FakeItEasy.Creation.FakeObjectCreator' FakeItEasy.A' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.CompletedFakeObjectCallExtensions' FakeItEasy.Fake' FakeItEasy.RootModule' FakeItEasy.StringBuilderExtensions,FakeItEasy.Creation.CreationResult' FakeItEasy.Creation.FakeObjectCreator' FakeItEasy.A' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.CompletedFakeObjectCallExtensions' FakeItEasy.Fake' FakeItEasy.RootModule' FakeItEasy.StringBuilderExtensions
Cyclic Dependency,FakeItEasy(net40),FakeItEasy.Creation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FakeItEasy.Creation' FakeItEasy.Configuration' FakeItEasy,FakeItEasy.Creation.CreationResult' FakeItEasy.Creation.FakeObjectCreator' FakeItEasy.Configuration.AnyCallCallRule' FakeItEasy.Configuration.ArgumentCollection' FakeItEasy.Configuration.BuildableCallRule' FakeItEasy.Configuration.DefaultInterceptionAsserter' FakeItEasy.Configuration.FakeConfigurationManager' FakeItEasy.A' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.CompletedFakeObjectCallExtensions' FakeItEasy.Fake' FakeItEasy.RootModule' FakeItEasy.StringBuilderExtensions,FakeItEasy.Creation.CreationResult' FakeItEasy.Creation.FakeObjectCreator' FakeItEasy.Configuration.AnyCallCallRule' FakeItEasy.Configuration.ArgumentCollection' FakeItEasy.Configuration.BuildableCallRule' FakeItEasy.Configuration.DefaultInterceptionAsserter' FakeItEasy.Configuration.FakeConfigurationManager' FakeItEasy.A' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.CompletedFakeObjectCallExtensions' FakeItEasy.Fake' FakeItEasy.RootModule' FakeItEasy.StringBuilderExtensions
Cyclic Dependency,FakeItEasy(net40),FakeItEasy.Creation.DelegateProxies,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FakeItEasy.Creation.DelegateProxies' FakeItEasy,FakeItEasy.Creation.DelegateProxies.DelegateProxyGenerator' FakeItEasy.Creation.DelegateProxies.DelegateProxyInterceptionValidator' FakeItEasy.A' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.CompletedFakeObjectCallExtensions' FakeItEasy.Fake' FakeItEasy.RootModule' FakeItEasy.StringBuilderExtensions,FakeItEasy.Creation.DelegateProxies.DelegateProxyGenerator' FakeItEasy.Creation.DelegateProxies.DelegateProxyInterceptionValidator' FakeItEasy.A' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.CompletedFakeObjectCallExtensions' FakeItEasy.Fake' FakeItEasy.RootModule' FakeItEasy.StringBuilderExtensions
Cyclic Dependency,FakeItEasy(net40),FakeItEasy.Creation.DelegateProxies,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FakeItEasy.Creation.DelegateProxies' FakeItEasy.Creation' FakeItEasy,FakeItEasy.Creation.DelegateProxies.DelegateProxyGenerator' FakeItEasy.Creation.DelegateProxies.DelegateProxyInterceptionValidator' FakeItEasy.Creation.CreationResult' FakeItEasy.Creation.FakeObjectCreator' FakeItEasy.A' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.CompletedFakeObjectCallExtensions' FakeItEasy.Fake' FakeItEasy.RootModule' FakeItEasy.StringBuilderExtensions,FakeItEasy.Creation.DelegateProxies.DelegateProxyGenerator' FakeItEasy.Creation.DelegateProxies.DelegateProxyInterceptionValidator' FakeItEasy.Creation.CreationResult' FakeItEasy.Creation.FakeObjectCreator' FakeItEasy.A' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.CompletedFakeObjectCallExtensions' FakeItEasy.Fake' FakeItEasy.RootModule' FakeItEasy.StringBuilderExtensions
Cyclic Dependency,FakeItEasy(net40),FakeItEasy.Creation.DelegateProxies,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FakeItEasy.Creation.DelegateProxies' FakeItEasy' FakeItEasy.Configuration' FakeItEasy,FakeItEasy.Creation.DelegateProxies.DelegateProxyGenerator' FakeItEasy.Creation.DelegateProxies.DelegateProxyInterceptionValidator' FakeItEasy.A' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.CompletedFakeObjectCallExtensions' FakeItEasy.Fake' FakeItEasy.RootModule' FakeItEasy.StringBuilderExtensions' FakeItEasy.Configuration.AnyCallCallRule' FakeItEasy.Configuration.ArgumentCollection' FakeItEasy.Configuration.BuildableCallRule' FakeItEasy.Configuration.DefaultInterceptionAsserter' FakeItEasy.Configuration.FakeConfigurationManager,FakeItEasy.Creation.DelegateProxies.DelegateProxyGenerator' FakeItEasy.Creation.DelegateProxies.DelegateProxyInterceptionValidator' FakeItEasy.A' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.CompletedFakeObjectCallExtensions' FakeItEasy.Fake' FakeItEasy.RootModule' FakeItEasy.StringBuilderExtensions' FakeItEasy.Configuration.AnyCallCallRule' FakeItEasy.Configuration.ArgumentCollection' FakeItEasy.Configuration.BuildableCallRule' FakeItEasy.Configuration.DefaultInterceptionAsserter' FakeItEasy.Configuration.FakeConfigurationManager
Cyclic Dependency,FakeItEasy(net40),FakeItEasy.Creation.DelegateProxies,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FakeItEasy.Creation.DelegateProxies' FakeItEasy.Creation' FakeItEasy' FakeItEasy.Configuration' FakeItEasy,FakeItEasy.Creation.DelegateProxies.DelegateProxyGenerator' FakeItEasy.Creation.DelegateProxies.DelegateProxyInterceptionValidator' FakeItEasy.Creation.CreationResult' FakeItEasy.Creation.FakeObjectCreator' FakeItEasy.A' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.CompletedFakeObjectCallExtensions' FakeItEasy.Fake' FakeItEasy.RootModule' FakeItEasy.StringBuilderExtensions' FakeItEasy.Configuration.AnyCallCallRule' FakeItEasy.Configuration.ArgumentCollection' FakeItEasy.Configuration.BuildableCallRule' FakeItEasy.Configuration.DefaultInterceptionAsserter' FakeItEasy.Configuration.FakeConfigurationManager,FakeItEasy.Creation.DelegateProxies.DelegateProxyGenerator' FakeItEasy.Creation.DelegateProxies.DelegateProxyInterceptionValidator' FakeItEasy.Creation.CreationResult' FakeItEasy.Creation.FakeObjectCreator' FakeItEasy.A' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.CompletedFakeObjectCallExtensions' FakeItEasy.Fake' FakeItEasy.RootModule' FakeItEasy.StringBuilderExtensions' FakeItEasy.Configuration.AnyCallCallRule' FakeItEasy.Configuration.ArgumentCollection' FakeItEasy.Configuration.BuildableCallRule' FakeItEasy.Configuration.DefaultInterceptionAsserter' FakeItEasy.Configuration.FakeConfigurationManager
Cyclic Dependency,FakeItEasy(net40),FakeItEasy.Expressions.ArgumentConstraints,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FakeItEasy.Expressions.ArgumentConstraints' FakeItEasy.Expressions' FakeItEasy,FakeItEasy.Expressions.ArgumentConstraints.AggregateArgumentConstraint' FakeItEasy.Expressions.CallConstraintDescriber' FakeItEasy.Expressions.CallExpressionParser' FakeItEasy.Expressions.ExpressionArgumentConstraintFactory' FakeItEasy.A' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.CompletedFakeObjectCallExtensions' FakeItEasy.Fake' FakeItEasy.RootModule' FakeItEasy.StringBuilderExtensions,FakeItEasy.Expressions.ArgumentConstraints.AggregateArgumentConstraint' FakeItEasy.Expressions.CallConstraintDescriber' FakeItEasy.Expressions.CallExpressionParser' FakeItEasy.Expressions.ExpressionArgumentConstraintFactory' FakeItEasy.A' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.CompletedFakeObjectCallExtensions' FakeItEasy.Fake' FakeItEasy.RootModule' FakeItEasy.StringBuilderExtensions
Cyclic Dependency,FakeItEasy(net40),FakeItEasy.Expressions.ArgumentConstraints,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FakeItEasy.Expressions.ArgumentConstraints' FakeItEasy.Expressions' FakeItEasy.Configuration' FakeItEasy,FakeItEasy.Expressions.ArgumentConstraints.AggregateArgumentConstraint' FakeItEasy.Expressions.CallConstraintDescriber' FakeItEasy.Expressions.CallExpressionParser' FakeItEasy.Expressions.ExpressionArgumentConstraintFactory' FakeItEasy.Configuration.AnyCallCallRule' FakeItEasy.Configuration.ArgumentCollection' FakeItEasy.Configuration.BuildableCallRule' FakeItEasy.Configuration.DefaultInterceptionAsserter' FakeItEasy.Configuration.FakeConfigurationManager' FakeItEasy.A' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.CompletedFakeObjectCallExtensions' FakeItEasy.Fake' FakeItEasy.RootModule' FakeItEasy.StringBuilderExtensions,FakeItEasy.Expressions.ArgumentConstraints.AggregateArgumentConstraint' FakeItEasy.Expressions.CallConstraintDescriber' FakeItEasy.Expressions.CallExpressionParser' FakeItEasy.Expressions.ExpressionArgumentConstraintFactory' FakeItEasy.Configuration.AnyCallCallRule' FakeItEasy.Configuration.ArgumentCollection' FakeItEasy.Configuration.BuildableCallRule' FakeItEasy.Configuration.DefaultInterceptionAsserter' FakeItEasy.Configuration.FakeConfigurationManager' FakeItEasy.A' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.CompletedFakeObjectCallExtensions' FakeItEasy.Fake' FakeItEasy.RootModule' FakeItEasy.StringBuilderExtensions
Cyclic Dependency,FakeItEasy(net40),FakeItEasy.Expressions.ArgumentConstraints,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FakeItEasy.Expressions.ArgumentConstraints' FakeItEasy.Expressions' FakeItEasy' FakeItEasy.Configuration' FakeItEasy,FakeItEasy.Expressions.ArgumentConstraints.AggregateArgumentConstraint' FakeItEasy.Expressions.CallConstraintDescriber' FakeItEasy.Expressions.CallExpressionParser' FakeItEasy.Expressions.ExpressionArgumentConstraintFactory' FakeItEasy.A' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.CompletedFakeObjectCallExtensions' FakeItEasy.Fake' FakeItEasy.RootModule' FakeItEasy.StringBuilderExtensions' FakeItEasy.Configuration.AnyCallCallRule' FakeItEasy.Configuration.ArgumentCollection' FakeItEasy.Configuration.BuildableCallRule' FakeItEasy.Configuration.DefaultInterceptionAsserter' FakeItEasy.Configuration.FakeConfigurationManager,FakeItEasy.Expressions.ArgumentConstraints.AggregateArgumentConstraint' FakeItEasy.Expressions.CallConstraintDescriber' FakeItEasy.Expressions.CallExpressionParser' FakeItEasy.Expressions.ExpressionArgumentConstraintFactory' FakeItEasy.A' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.CompletedFakeObjectCallExtensions' FakeItEasy.Fake' FakeItEasy.RootModule' FakeItEasy.StringBuilderExtensions' FakeItEasy.Configuration.AnyCallCallRule' FakeItEasy.Configuration.ArgumentCollection' FakeItEasy.Configuration.BuildableCallRule' FakeItEasy.Configuration.DefaultInterceptionAsserter' FakeItEasy.Configuration.FakeConfigurationManager
Cyclic Dependency,FakeItEasy(net40),FakeItEasy.Expressions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FakeItEasy.Expressions' FakeItEasy,FakeItEasy.Expressions.CallConstraintDescriber' FakeItEasy.Expressions.CallExpressionParser' FakeItEasy.Expressions.ExpressionArgumentConstraintFactory' FakeItEasy.A' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.CompletedFakeObjectCallExtensions' FakeItEasy.Fake' FakeItEasy.RootModule' FakeItEasy.StringBuilderExtensions,FakeItEasy.Expressions.CallConstraintDescriber' FakeItEasy.Expressions.CallExpressionParser' FakeItEasy.Expressions.ExpressionArgumentConstraintFactory' FakeItEasy.A' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.CompletedFakeObjectCallExtensions' FakeItEasy.Fake' FakeItEasy.RootModule' FakeItEasy.StringBuilderExtensions
