Method,LOC,CC,PC
StripChart:Dispose,7,3,1
StripChart:AddPoint,23,6,1
StripChart:Clear,5,1,0
StripChart:SaveTo,4,1,1
StripChart:DesignReDraw,20,1,0
StripChart:ReDraw,9,2,0
StripChart:BitBlt,3,1,1
StripChart:ReDrawNoInvoke,97,7,0
StripChart:ExecReDraw,13,3,0
StripChart:InitializeComponent,22,1,0
StripChart:OnResize,4,1,1
StripChart:OnLoad,3,1,1
StripChart:pictureBox1_Paint,6,1,2
XDataForm:XDataForm,6,1,0
XDataForm:XDataForm,7,1,1
XDataForm:XDataForm,6,1,1
XDataForm:FindData,10,2,1
XDataForm:XDataForm,38,9,1
XDataForm:DeWhitespace,3,1,1
XDataForm:Dispose,8,3,1
XDataForm:InitializeComponent,107,1,0
XDataForm:btnOK_Click,9,3,2
XDataForm:lblInstructions_Resize,7,1,2
XDataForm:GetResponse,20,6,0
XDataForm:FillInResponse,7,2,1
XmppDebugger:XmppDebugger,4,1,0
XmppDebugger:XmppDebugger_OnStreamChanged,8,1,1
XmppDebugger:Write,4,1,3
XmppDebugger:WriteError,3,1,1
XmppDebugger:m_stream_OnError,3,1,2
XmppDebugger:m_stream_OnConnect,4,1,2
XmppDebugger:m_stream_OnReadText,6,1,2
XmppDebugger:m_stream_OnWriteText,6,1,2
XmppDebugger:Dispose,6,2,1
XmppDebugger:Clear,4,1,0
XmppDebugger:Write,3,1,2
XmppDebugger:ValidateXML,18,3,0
XmppDebugger:ValidateAndSend,7,2,0
XmppDebugger:rtSend_KeyUp,8,3,2
XmppDebugger:Search,16,3,1
XmppDebugger:rtDebug_KeyUp,14,4,2
XmppDebugger:XmppDebugger_KeyUp,5,2,2
XmppDebugger:InitializeComponent,46,1,0
