Method,LOC,CC,PC
RoutedCommandMonitor:Init,5,1,0
RoutedCommandMonitor:RegisterClassHandlers,11,1,1
RoutedCommandMonitor:OnCommandCanExecute,3,1,2
RoutedCommandMonitor:OnCommandExecuted,3,1,2
RoutedCommandMonitor:TryExecuteRoutedCommandBinding,36,11,3
ChocolateyDialog:ChocolateyDialog,9,2,2
ChocolateyDialog:OnClose,4,1,0
ChocolateyDialogController:ChocolateyDialogController,8,1,2
ChocolateyDialogController:CloseAsync,18,2,0
ChocolateyDialogController:SetCancelable,9,2,1
ChocolateyDialogController:SetIndeterminate,9,2,0
ChocolateyDialogController:SetProgress,16,3,1
ChocolateyDialogController:SetTitle,9,2,1
ChocolateyDialogController:PART_NegativeButton_Click,13,2,2
ChocolateyConfigurationProvider:ChocolateyConfigurationProvider,4,1,0
ChocolateyConfigurationProvider:GetChocolateyInstallLocation,12,4,0
ChocolateyConfigurationProvider:DetermineIfChocolateyExecutableIsBeingUsed,6,2,0
ChocolateyCustomSchemeProvider:Create,14,6,4
ChocoRequestHandler:GetAuthCredentials,4,1,9
ChocoRequestHandler:OnSelectClientCertificate,3,1,7
ChocoRequestHandler:GetResourceResponseFilter,3,1,5
ChocoRequestHandler:OnBeforeBrowse,8,2,5
ChocoRequestHandler:OnBeforeResourceLoad,3,1,5
ChocoRequestHandler:OnCertificateError,11,4,6
ChocoRequestHandler:OnOpenUrlFromTab,3,1,6
ChocoRequestHandler:OnPluginCrashed,2,1,3
ChocoRequestHandler:OnResourceRedirect,2,1,6
ChocoRequestHandler:OnProtocolExecution,3,1,3
ChocoRequestHandler:OnQuotaRequest,11,4,5
ChocoRequestHandler:OnRenderProcessTerminated,3,1,3
ChocoRequestHandler:OnRenderViewReady,2,1,2
ChocoRequestHandler:OnResourceLoadComplete,2,1,7
ChocoRequestHandler:OnResourceRedirect,2,1,5
ChocoRequestHandler:OnResourceResponse,3,1,5
IPlatformProvider:GetDpiScaleFactor,1,1,0
Windows7PlatformProvider:GetDpiScaleFactor,12,4,0
Resources:Resources,2,1,0
BooleanToTickString:Convert,3,1,4
BooleanToTickString:ConvertBack,3,1,4
BooleanInverter:Convert,6,2,4
BooleanInverter:ConvertBack,3,1,4
BooleanToVisibilityHidden:Convert,3,1,4
BooleanToVisibilityHidden:ConvertBack,3,1,4
StringListToString:Convert,7,2,4
StringListToString:ConvertBack,3,1,4
BooleanToVisibility:Convert,3,1,4
BooleanToVisibility:Convert,4,1,4
BooleanToVisibility:ConvertBack,3,1,4
BooleanToVisibility:ConvertBack,3,1,4
BooleanToVisibility:IsCollapsed,4,1,2
LongSizeToFileSizeString:StrFormatByteSize,5,1,1
LongSizeToFileSizeString:Convert,6,2,4
LongSizeToFileSizeString:ConvertBack,3,1,4
NullToVisibility:Convert,6,2,4
NullToVisibility:ConvertBack,3,1,4
PackageDependenciesToString:Convert,22,2,4
PackageDependenciesToString:ConvertBack,3,1,4
UriToVisibility:Convert,6,2,4
UriToVisibility:ConvertBack,3,1,4
DataContext:GetDataContext,8,2,1
ResourceReader:GetFromResources,10,6,2
NativeMethods:GetScaleFactor,7,1,0
NativeMethods:StrFormatByteSize,1,1,3
NativeMethods:GetDCCE,1,1,1
NativeMethods:ReleaseDC,1,1,2
NativeMethods:GetDeviceCaps,1,1,2
NativeMethods:SHGetStockIconInfo,1,1,3
NativeMethods:GetUacIcon,9,1,0
NativeMethods:DestroyIcon,1,1,1
DataGridExtensions:GetSortMemberPath,20,5,1
DataGridExtensions:FindSortDescription,12,3,2
MvvmExtensions:SetPropertyValue,8,2,4
MvvmExtensions:RunOnUIThreadAsync,13,1,1
MvvmExtensions:RunOnUIThreadAsync,13,1,1
MvvmExtensions:ToObservable,3,1,3
MvvmExtensions:ToObservable,11,2,2
SettingsViewModel:SettingsViewModel,9,1,4
SettingsViewModel:FeatureToggled,3,1,1
SettingsViewModel:RowEditEnding,4,1,1
SettingsViewModel:SourceSelectionChanged,5,1,1
SettingsViewModel:UpdateConfig,3,1,0
SettingsViewModel:UpdateFeature,3,1,1
SettingsViewModel:UpdateSetting,3,1,1
SettingsViewModel:New,3,1,0
SettingsViewModel:Save,25,4,0
SettingsViewModel:Remove,11,1,0
SettingsViewModel:Cancel,3,1,0
SettingsViewModel:Back,3,1,0
SettingsViewModel:OnActivated,19,4,2
SettingsViewModel:WireUpConfig,7,2,0
SettingsViewModel:OnDeactivated,5,1,2
SourcesViewModel:SourcesViewModel,15,3,4
SourcesViewModel:LoadSources,13,2,0
SourcesViewModel:Handle,3,1,1
SourcesViewModel:OnViewReady,7,2,1
PackageViewModel:PackageViewModel,3,1,1
PackageViewModel:Back,3,1,0
RemoteSourceViewModel:RemoteSourceViewModel,12,2,4
RemoteSourceViewModel:CanGoToFirst,3,1,0
RemoteSourceViewModel:CanGoToLast,3,1,0
RemoteSourceViewModel:CanGoToNext,3,1,0
RemoteSourceViewModel:CanGoToPrevious,3,1,0
RemoteSourceViewModel:GoToFirst,3,1,0
RemoteSourceViewModel:GoToLast,3,1,0
RemoteSourceViewModel:GoToNext,5,2,0
RemoteSourceViewModel:GoToPrevious,5,2,0
RemoteSourceViewModel:CanRefreshRemotePackages,3,1,0
RemoteSourceViewModel:RefreshRemotePackages,5,1,0
RemoteSourceViewModel:OnViewAttached,3,1,2
RemoteSourceViewModel:OnInitialize,28,2,0
RemoteSourceViewModel:LoadPackages,30,3,0
LocalSourceViewModel:LocalSourceViewModel,13,2,5
LocalSourceViewModel:CanUpdateAll,3,1,0
LocalSourceViewModel:UpdateAll,22,4,0
LocalSourceViewModel:ExportAll,28,6,0
LocalSourceViewModel:CanExportAll,3,1,0
LocalSourceViewModel:CanRefreshPackages,3,1,0
LocalSourceViewModel:RefreshPackages,3,1,0
LocalSourceViewModel:Handle,3,1,1
LocalSourceViewModel:OnInitialize,21,4,0
LocalSourceViewModel:FilterPackages,11,3,0
LocalSourceViewModel:LoadPackages,22,4,0
ShellViewModel:ShellViewModel,9,1,4
ShellViewModel:Handle,15,4,1
ShellViewModel:Handle,3,1,1
ShellViewModel:Handle,3,1,1
ShellViewModel:Handle,3,1,1
ShellViewModel:ShowSettings,6,2,0
ShellViewModel:OnInitialize,3,1,0
ShellViewModel:SetActiveItem,11,3,1
ShellViewModel:GetSources,7,1,0
ObservableBase:SetPropertyValue,7,2,3
ObservableBase:NotifyPropertyChanged,6,2,1
IPackageViewModel:Install,1,1,0
IPackageViewModel:Uninstall,1,1,0
IPackageViewModel:Update,1,1,0
IPackageViewModel:ViewDetails,1,1,0
PackageViewModel:PackageViewModel,7,1,4
PackageViewModel:Install,10,4,0
PackageViewModel:Reinstall,11,4,0
PackageViewModel:Uninstall,10,4,0
PackageViewModel:Update,10,4,0
PackageViewModel:Pin,10,4,0
PackageViewModel:Unpin,10,4,0
PackageViewModel:ViewDetails,6,2,0
PackageViewModel:Handle,23,14,1
PackageViewModel:Handle,7,2,1
PackageViewModel:PopulateDetails,11,2,0
PackageViewModel:StartProgressDialog,5,1,3
PackageView:PackageView,3,1,0
PackageView:HandleLinkClick,6,1,2
RemoteSourceView:RemoteSourceView,6,2,1
RemoteSourceView:Handle,5,2,1
RemoteSourceView:Packages_OnMouseDoubleClick,11,3,2
LocalSourceView:LocalSourceView,4,1,0
LocalSourceView:PackageDoubleClick,5,1,2
SettingsView:SettingsView,4,1,1
SettingsView:Handle,3,1,1
SourcesView:SourcesView,3,1,0
ShellView:ShellView,21,3,3
ShellView:CheckOperatingSystemCompatibility,7,2,0
ShellView:ShowChocolateyDialogAsync,16,1,3
ShellView:OnClosing,11,2,1
ShellView:CanGoToPage,5,1,2
ShellView:PerformGoToPage,5,1,2
