Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.Views,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ChocolateyGui.Common.Windows.Views' ChocolateyGui.Common.Windows.Services,ChocolateyGui.Common.Windows.Views.ShellView' ChocolateyGui.Common.Windows.Services.ChocolateyService' ChocolateyGui.Common.Windows.Services.ProgressService,ChocolateyGui.Common.Windows.Views.ShellView' ChocolateyGui.Common.Windows.Services.ChocolateyService' ChocolateyGui.Common.Windows.Services.ProgressService
Cyclic Dependency,ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.Views,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ChocolateyGui.Common.Windows.Views' ChocolateyGui.Common.Windows.Startup' ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.Views.ShellView' ChocolateyGui.Common.Windows.Startup.ChocolateyGuiModule' ChocolateyGui.Common.Windows.Bootstrapper' ChocolateyGui.Common.Windows.SerilogLogger,ChocolateyGui.Common.Windows.Views.ShellView' ChocolateyGui.Common.Windows.Startup.ChocolateyGuiModule' ChocolateyGui.Common.Windows.Bootstrapper' ChocolateyGui.Common.Windows.SerilogLogger
Unstable Dependency,ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ChocolateyGui.Common.Windows.Startup' ChocolateyGui.Common.Windows.ViewModels,ChocolateyGui.Common.Windows.Internationalization' ChocolateyGui.Common.Windows.ShellViewModel,ChocolateyGui.Common.Windows.Internationalization' ChocolateyGui.Common.Windows.ShellViewModel
Unstable Dependency,ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.Services,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ChocolateyGui.Common.Windows.Views,ChocolateyGui.Common.Windows.Services.ShellView,ChocolateyGui.Common.Windows.Services.ShellView
Feature Concentration,ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Bootstrapper' Elevation]' [DesignMode]' [NativeMethods' SHGSI' SHSTOCKICONID' DeviceCap' SHSTOCKICONINFO]' [SerilogLogger' InterceptMessages]. LCC (Lack of Component Cohesion) = 0.4,ChocolateyGui.Common.Windows.Bootstrapper' ChocolateyGui.Common.Windows.Elevation' ChocolateyGui.Common.Windows.SerilogLogger' ChocolateyGui.Common.Windows.InterceptMessages' ChocolateyGui.Common.Windows.DesignMode,ChocolateyGui.Common.Windows.Bootstrapper' ChocolateyGui.Common.Windows.DesignMode' ChocolateyGui.Common.Windows.Elevation' ChocolateyGui.Common.Windows.NativeMethods' ChocolateyGui.Common.Windows.SHGSI' ChocolateyGui.Common.Windows.SHSTOCKICONID' ChocolateyGui.Common.Windows.DeviceCap' ChocolateyGui.Common.Windows.SHSTOCKICONINFO' ChocolateyGui.Common.Windows.SerilogLogger' ChocolateyGui.Common.Windows.InterceptMessages
Feature Concentration,ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.Commands,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommandExecutionManager' ICommandExecutionProvider' CommandExecutionProviderKey' CommandExecutionProvider<TTarget>' DataContextCommandAdapter' DataContextCommandBinding' RoutedCommandBinding' RoutedCommandMonitor' CommandBindingsProvider<TElementType>]' [RelayCommand]. LCC (Lack of Component Cohesion) = 0.2,ChocolateyGui.Common.Windows.Commands.RelayCommand,ChocolateyGui.Common.Windows.Commands.CommandExecutionManager' ChocolateyGui.Common.Windows.Commands.ICommandExecutionProvider' ChocolateyGui.Common.Windows.Commands.CommandExecutionProviderKey' ChocolateyGui.Common.Windows.Commands.CommandExecutionProvider<TTarget>' ChocolateyGui.Common.Windows.Commands.DataContextCommandAdapter' ChocolateyGui.Common.Windows.Commands.DataContextCommandBinding' ChocolateyGui.Common.Windows.Commands.RelayCommand' ChocolateyGui.Common.Windows.Commands.RoutedCommandBinding' ChocolateyGui.Common.Windows.Commands.RoutedCommandMonitor' ChocolateyGui.Common.Windows.Commands.CommandBindingsProvider<TElementType>
Feature Concentration,ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.Services,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ChocolateyService' IProgressService' ProgressService]' [IImageService' ImageService' SplashScreenService]' [PersistenceService]. LCC (Lack of Component Cohesion) = 0.43,ChocolateyGui.Common.Windows.Services.IImageService' ChocolateyGui.Common.Windows.Services.ImageService' ChocolateyGui.Common.Windows.Services.SplashScreenService' ChocolateyGui.Common.Windows.Services.PersistenceService,ChocolateyGui.Common.Windows.Services.ChocolateyService' ChocolateyGui.Common.Windows.Services.IImageService' ChocolateyGui.Common.Windows.Services.ImageService' ChocolateyGui.Common.Windows.Services.IProgressService' ChocolateyGui.Common.Windows.Services.PersistenceService' ChocolateyGui.Common.Windows.Services.ProgressService' ChocolateyGui.Common.Windows.Services.SplashScreenService
Feature Concentration,ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.Utilities,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BindingProxy]' [BubbleScrollEventBehavior]' [DataContext]' [DataGridCustomSortBehavior' IDataGridColumnComparer' PackageAuthorsComparer]' [ResourceReader]. LCC (Lack of Component Cohesion) = 0.71,ChocolateyGui.Common.Windows.Utilities.BindingProxy' ChocolateyGui.Common.Windows.Utilities.BubbleScrollEventBehavior' ChocolateyGui.Common.Windows.Utilities.DataContext' ChocolateyGui.Common.Windows.Utilities.ResourceReader,ChocolateyGui.Common.Windows.Utilities.BindingProxy' ChocolateyGui.Common.Windows.Utilities.BubbleScrollEventBehavior' ChocolateyGui.Common.Windows.Utilities.DataContext' ChocolateyGui.Common.Windows.Utilities.DataGridCustomSortBehavior' ChocolateyGui.Common.Windows.Utilities.IDataGridColumnComparer' ChocolateyGui.Common.Windows.Utilities.PackageAuthorsComparer' ChocolateyGui.Common.Windows.Utilities.ResourceReader
Feature Concentration,ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.Utilities.Converters,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BooleanInverter]' [BooleanToTickString]' [BooleanToVisibility]' [BooleanToVisibilityHidden]' [BooleanToVisibilityInverted]' [EnumToBoolConverter]' [LongSizeToFileSizeString]' [MultiBooleanAndToVisibility]' [NullToValue' NullToVisibility]' [PackageDependenciesToString]' [PackageTitleConverter]' [StringListToString]. LCC (Lack of Component Cohesion) = 0.92,ChocolateyGui.Common.Windows.Utilities.Converters.BooleanInverter' ChocolateyGui.Common.Windows.Utilities.Converters.BooleanToTickString' ChocolateyGui.Common.Windows.Utilities.Converters.BooleanToVisibility' ChocolateyGui.Common.Windows.Utilities.Converters.BooleanToVisibilityHidden' ChocolateyGui.Common.Windows.Utilities.Converters.BooleanToVisibilityInverted' ChocolateyGui.Common.Windows.Utilities.Converters.EnumToBoolConverter' ChocolateyGui.Common.Windows.Utilities.Converters.LongSizeToFileSizeString' ChocolateyGui.Common.Windows.Utilities.Converters.MultiBooleanAndToVisibility' ChocolateyGui.Common.Windows.Utilities.Converters.PackageDependenciesToString' ChocolateyGui.Common.Windows.Utilities.Converters.PackageTitleConverter' ChocolateyGui.Common.Windows.Utilities.Converters.StringListToString,ChocolateyGui.Common.Windows.Utilities.Converters.BooleanInverter' ChocolateyGui.Common.Windows.Utilities.Converters.BooleanToTickString' ChocolateyGui.Common.Windows.Utilities.Converters.BooleanToVisibility' ChocolateyGui.Common.Windows.Utilities.Converters.BooleanToVisibilityHidden' ChocolateyGui.Common.Windows.Utilities.Converters.BooleanToVisibilityInverted' ChocolateyGui.Common.Windows.Utilities.Converters.EnumToBoolConverter' ChocolateyGui.Common.Windows.Utilities.Converters.LongSizeToFileSizeString' ChocolateyGui.Common.Windows.Utilities.Converters.MultiBooleanAndToVisibility' ChocolateyGui.Common.Windows.Utilities.Converters.NullToValue' ChocolateyGui.Common.Windows.Utilities.Converters.NullToVisibility' ChocolateyGui.Common.Windows.Utilities.Converters.PackageDependenciesToString' ChocolateyGui.Common.Windows.Utilities.Converters.PackageTitleConverter' ChocolateyGui.Common.Windows.Utilities.Converters.StringListToString
Feature Concentration,ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.ViewModels,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AboutViewModel' ShellViewModel' SourcesViewModel' LocalSourceViewModel' PackageViewModel' RemoteSourceViewModel' SettingsViewModel' SourceSeparatorViewModel' SourcesListBoxItemStyleSelector]' [SourcesComparer]. LCC (Lack of Component Cohesion) = 0.2,ChocolateyGui.Common.Windows.ViewModels.SourcesComparer,ChocolateyGui.Common.Windows.ViewModels.AboutViewModel' ChocolateyGui.Common.Windows.ViewModels.LocalSourceViewModel' ChocolateyGui.Common.Windows.ViewModels.PackageViewModel' ChocolateyGui.Common.Windows.ViewModels.RemoteSourceViewModel' ChocolateyGui.Common.Windows.ViewModels.SettingsViewModel' ChocolateyGui.Common.Windows.ViewModels.ShellViewModel' ChocolateyGui.Common.Windows.ViewModels.SourceSeparatorViewModel' ChocolateyGui.Common.Windows.ViewModels.SourcesListBoxItemStyleSelector' ChocolateyGui.Common.Windows.ViewModels.SourcesViewModel' ChocolateyGui.Common.Windows.ViewModels.SourcesComparer
Feature Concentration,ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.Views,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AboutView]' [LocalSourceView]' [PackageView]' [RemoteSourceView]' [SettingsView]' [ShellView]' [SourcesView]. LCC (Lack of Component Cohesion) = 1,ChocolateyGui.Common.Windows.Views.LocalSourceView' ChocolateyGui.Common.Windows.Views.PackageView' ChocolateyGui.Common.Windows.Views.RemoteSourceView' ChocolateyGui.Common.Windows.Views.SettingsView' ChocolateyGui.Common.Windows.Views.ShellView' ChocolateyGui.Common.Windows.Views.SourcesView,ChocolateyGui.Common.Windows.Views.AboutView' ChocolateyGui.Common.Windows.Views.LocalSourceView' ChocolateyGui.Common.Windows.Views.PackageView' ChocolateyGui.Common.Windows.Views.RemoteSourceView' ChocolateyGui.Common.Windows.Views.SettingsView' ChocolateyGui.Common.Windows.Views.ShellView' ChocolateyGui.Common.Windows.Views.SourcesView
Scattered Functionality,ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.Services,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: ChocolateyGui.Common.Windows.Controls.Dialogs' ChocolateyGui.Common.Base,ChocolateyGui.Common.Windows.Controls.Dialogs.ChocolateyDialogController' ChocolateyGui.Common.Base.ObservableBase,ChocolateyGui.Common.Windows.Controls.Dialogs.ChocolateyDialogController' ChocolateyGui.Common.Base.ObservableBase
Scattered Functionality,ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.ViewModels,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: ChocolateyGui.Common.Services' ChocolateyGui.Common.Windows.Services,ChocolateyGui.Common.Services.IConfigService' ChocolateyGui.Common.Windows.Services.IProgressService' ChocolateyGui.Common.Services.IChocolateyService,ChocolateyGui.Common.Services.IConfigService' ChocolateyGui.Common.Windows.Services.IProgressService' ChocolateyGui.Common.Services.IChocolateyService
Scattered Functionality,ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.ViewModels.Items,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: ChocolateyGui.Common.Windows.Services' ChocolateyGui.Common.Services,ChocolateyGui.Common.Windows.Services.IProgressService' ChocolateyGui.Common.Services.IChocolateyGuiCacheService' ChocolateyGui.Common.Services.IChocolateyService,ChocolateyGui.Common.Windows.Services.IProgressService' ChocolateyGui.Common.Services.IChocolateyGuiCacheService' ChocolateyGui.Common.Services.IChocolateyService
