Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,RestSharp(netstandard2.0),RestSharp.Deserializers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RestSharp.Deserializers' RestSharp,RestSharp.Deserializers.IDeserializer' RestSharp.Deserializers.DotNetXmlDeserializer' RestSharp.IRestClient' RestSharp.IRestRequest' RestSharp.Parameter' RestSharp.SimpleJson,RestSharp.Deserializers.IDeserializer' RestSharp.Deserializers.DotNetXmlDeserializer' RestSharp.IRestClient' RestSharp.IRestRequest' RestSharp.Parameter' RestSharp.SimpleJson
Cyclic Dependency,RestSharp(netstandard2.0),RestSharp.Deserializers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RestSharp.Deserializers' RestSharp' RestSharp.Authenticators' RestSharp,RestSharp.Deserializers.IDeserializer' RestSharp.Deserializers.DotNetXmlDeserializer' RestSharp.IRestClient' RestSharp.IRestRequest' RestSharp.Parameter' RestSharp.SimpleJson' RestSharp.Authenticators.HttpBasicAuthenticator' RestSharp.Authenticators.OAuth1Authenticator,RestSharp.Deserializers.IDeserializer' RestSharp.Deserializers.DotNetXmlDeserializer' RestSharp.IRestClient' RestSharp.IRestRequest' RestSharp.Parameter' RestSharp.SimpleJson' RestSharp.Authenticators.HttpBasicAuthenticator' RestSharp.Authenticators.OAuth1Authenticator
Cyclic Dependency,RestSharp(netstandard2.0),RestSharp.Serializers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RestSharp.Serializers' RestSharp.Serialization,RestSharp.Serializers.DotNetXmlSerializer' RestSharp.Serialization.ContentType' RestSharp.Serialization.IRestSerializer,RestSharp.Serializers.DotNetXmlSerializer' RestSharp.Serialization.ContentType' RestSharp.Serialization.IRestSerializer
Cyclic Dependency,RestSharp(netstandard2.0),RestSharp.Serializers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RestSharp.Serializers' RestSharp.Serialization' RestSharp' RestSharp.Serialization,RestSharp.Serializers.DotNetXmlSerializer' RestSharp.Serialization.ContentType' RestSharp.Serialization.IRestSerializer' RestSharp.IRestClient' RestSharp.IRestRequest' RestSharp.Parameter' RestSharp.SimpleJson,RestSharp.Serializers.DotNetXmlSerializer' RestSharp.Serialization.ContentType' RestSharp.Serialization.IRestSerializer' RestSharp.IRestClient' RestSharp.IRestRequest' RestSharp.Parameter' RestSharp.SimpleJson
Cyclic Dependency,RestSharp(netstandard2.0),RestSharp.Serialization.Xml,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RestSharp.Serialization.Xml' RestSharp,RestSharp.Serialization.Xml.DotNetXmlSerializerClientExtensions' RestSharp.Serialization.Xml.IXmlDeserializer' RestSharp.IRestClient' RestSharp.IRestRequest' RestSharp.Parameter' RestSharp.SimpleJson,RestSharp.Serialization.Xml.DotNetXmlSerializerClientExtensions' RestSharp.Serialization.Xml.IXmlDeserializer' RestSharp.IRestClient' RestSharp.IRestRequest' RestSharp.Parameter' RestSharp.SimpleJson
Cyclic Dependency,RestSharp(netstandard2.0),RestSharp.Serialization.Xml,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RestSharp.Serialization.Xml' RestSharp.Deserializers' RestSharp,RestSharp.Serialization.Xml.DotNetXmlSerializerClientExtensions' RestSharp.Serialization.Xml.IXmlDeserializer' RestSharp.Deserializers.IDeserializer' RestSharp.Deserializers.DotNetXmlDeserializer' RestSharp.IRestClient' RestSharp.IRestRequest' RestSharp.Parameter' RestSharp.SimpleJson,RestSharp.Serialization.Xml.DotNetXmlSerializerClientExtensions' RestSharp.Serialization.Xml.IXmlDeserializer' RestSharp.Deserializers.IDeserializer' RestSharp.Deserializers.DotNetXmlDeserializer' RestSharp.IRestClient' RestSharp.IRestRequest' RestSharp.Parameter' RestSharp.SimpleJson
Cyclic Dependency,RestSharp(netstandard2.0),RestSharp.Serialization.Xml,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RestSharp.Serialization.Xml' RestSharp' RestSharp.Authenticators' RestSharp,RestSharp.Serialization.Xml.DotNetXmlSerializerClientExtensions' RestSharp.Serialization.Xml.IXmlDeserializer' RestSharp.IRestClient' RestSharp.IRestRequest' RestSharp.Parameter' RestSharp.SimpleJson' RestSharp.Authenticators.HttpBasicAuthenticator' RestSharp.Authenticators.OAuth1Authenticator,RestSharp.Serialization.Xml.DotNetXmlSerializerClientExtensions' RestSharp.Serialization.Xml.IXmlDeserializer' RestSharp.IRestClient' RestSharp.IRestRequest' RestSharp.Parameter' RestSharp.SimpleJson' RestSharp.Authenticators.HttpBasicAuthenticator' RestSharp.Authenticators.OAuth1Authenticator
Cyclic Dependency,RestSharp(netstandard2.0),RestSharp.Serialization.Xml,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RestSharp.Serialization.Xml' RestSharp.Deserializers' RestSharp' RestSharp.Authenticators' RestSharp,RestSharp.Serialization.Xml.DotNetXmlSerializerClientExtensions' RestSharp.Serialization.Xml.IXmlDeserializer' RestSharp.Deserializers.IDeserializer' RestSharp.Deserializers.DotNetXmlDeserializer' RestSharp.IRestClient' RestSharp.IRestRequest' RestSharp.Parameter' RestSharp.SimpleJson' RestSharp.Authenticators.HttpBasicAuthenticator' RestSharp.Authenticators.OAuth1Authenticator,RestSharp.Serialization.Xml.DotNetXmlSerializerClientExtensions' RestSharp.Serialization.Xml.IXmlDeserializer' RestSharp.Deserializers.IDeserializer' RestSharp.Deserializers.DotNetXmlDeserializer' RestSharp.IRestClient' RestSharp.IRestRequest' RestSharp.Parameter' RestSharp.SimpleJson' RestSharp.Authenticators.HttpBasicAuthenticator' RestSharp.Authenticators.OAuth1Authenticator
Unstable Dependency,RestSharp(netstandard2.0),RestSharp.Authenticators.OAuth,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): RestSharp.Authenticators,RestSharp.Authenticators.OAuth.IAuthenticator,RestSharp.Authenticators.OAuth.IAuthenticator
Unstable Dependency,RestSharp(netstandard2.0),RestSharp,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): RestSharp.Authenticators' RestSharp.Serialization.Xml,RestSharp.IAuthenticator' RestSharp.IXmlSerializer,RestSharp.IAuthenticator' RestSharp.IXmlSerializer
Unstable Dependency,RestSharp(netstandard2.0),RestSharp.Serialization,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): RestSharp,RestSharp.Serialization.DataFormat' RestSharp.Serialization.Parameter,RestSharp.Serialization.DataFormat' RestSharp.Serialization.Parameter
Unstable Dependency,RestSharp(netstandard2.0),RestSharp.Deserializers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): RestSharp' RestSharp.Serialization.Xml,RestSharp.Deserializers.IRestResponse' RestSharp.Deserializers.IXmlDeserializer,RestSharp.Deserializers.IRestResponse' RestSharp.Deserializers.IXmlDeserializer
Unstable Dependency,RestSharp(netstandard2.0),RestSharp.Serializers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): RestSharp.Serialization' RestSharp.Serialization.Xml,RestSharp.Serializers.ContentType' RestSharp.Serializers.IXmlSerializer,RestSharp.Serializers.ContentType' RestSharp.Serializers.IXmlSerializer
God Component,RestSharp(netstandard2.0),RestSharp,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 40,RestSharp.ParameterType' RestSharp.DataFormat' RestSharp.Method' RestSharp.DateFormat' RestSharp.ResponseStatus' RestSharp.TimeOutState' RestSharp.HttpCookie' RestSharp.HttpFile' RestSharp.HttpHeader' RestSharp.HttpParameter' RestSharp.IHttpResponse,RestSharp.DeserializationException' RestSharp.ParameterType' RestSharp.DataFormat' RestSharp.Method' RestSharp.DateFormat' RestSharp.ResponseStatus' RestSharp.FileParameter' RestSharp.Http' RestSharp.TimeOutState' RestSharp.HttpCookie' RestSharp.HttpFile' RestSharp.HttpHeader' RestSharp.HttpParameter' RestSharp.HttpResponse' RestSharp.IHttp' RestSharp.IHttpResponse' RestSharp.IRestClient' RestSharp.IRestRequest' RestSharp.IRestResponse' RestSharp.JsonRequest<TRequest'TResponse>' RestSharp.NameValuePair' RestSharp.Parameter' RestSharp.XmlParameter' RestSharp.JsonParameter' RestSharp.RestClient' RestSharp.UrlSegmentParamsValues' RestSharp.RestClientExtensions' RestSharp.RestClientJsonRequest' RestSharp.RestRequest' RestSharp.RestRequestAsyncHandle' RestSharp.RestRequestExtensions' RestSharp.RestResponseBase' RestSharp.RestResponse<T>' RestSharp.RestResponse' RestSharp.RestResponseCookie' RestSharp.JsonArray' RestSharp.JsonObject' RestSharp.SimpleJson' RestSharp.IJsonSerializerStrategy' RestSharp.PocoJsonSerializerStrategy
Feature Concentration,RestSharp(netstandard2.0),RestSharp.Extensions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MiscExtensions]' [ReflectionExtensions]' [ResponseExtensions]' [ResponseStatusExtensions]' [RSACryptoServiceProviderExtensions]' [StringExtensions]' [WithExtensions]' [XmlExtensions]. LCC (Lack of Component Cohesion) = 1,RestSharp.Extensions.ReflectionExtensions' RestSharp.Extensions.ResponseExtensions' RestSharp.Extensions.ResponseStatusExtensions' RestSharp.Extensions.RSACryptoServiceProviderExtensions' RestSharp.Extensions.StringExtensions' RestSharp.Extensions.WithExtensions' RestSharp.Extensions.XmlExtensions,RestSharp.Extensions.MiscExtensions' RestSharp.Extensions.ReflectionExtensions' RestSharp.Extensions.ResponseExtensions' RestSharp.Extensions.ResponseStatusExtensions' RestSharp.Extensions.RSACryptoServiceProviderExtensions' RestSharp.Extensions.StringExtensions' RestSharp.Extensions.WithExtensions' RestSharp.Extensions.XmlExtensions
Feature Concentration,RestSharp(netstandard2.0),RestSharp.Serializers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ISerializer]' [SerializeAsAttribute' NameStyle' XmlSerializer]' [DotNetXmlSerializer' EncodingStringWriter]. LCC (Lack of Component Cohesion) = 0.5,RestSharp.Serializers.DotNetXmlSerializer' RestSharp.Serializers.EncodingStringWriter' RestSharp.Serializers.ISerializer,RestSharp.Serializers.ISerializer' RestSharp.Serializers.SerializeAsAttribute' RestSharp.Serializers.NameStyle' RestSharp.Serializers.DotNetXmlSerializer' RestSharp.Serializers.EncodingStringWriter' RestSharp.Serializers.XmlSerializer
Feature Concentration,RestSharp(netstandard2.0),RestSharp.Serialization.Xml,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DotNetXmlSerializerClientExtensions' XmlRestSerializer' XmlSerilizationOptions' IXmlDeserializer' IXmlSerializer]' [XmlAttributeDeserializer]. LCC (Lack of Component Cohesion) = 0.33,RestSharp.Serialization.Xml.XmlAttributeDeserializer,RestSharp.Serialization.Xml.DotNetXmlSerializerClientExtensions' RestSharp.Serialization.Xml.IXmlDeserializer' RestSharp.Serialization.Xml.IXmlSerializer' RestSharp.Serialization.Xml.XmlAttributeDeserializer' RestSharp.Serialization.Xml.XmlRestSerializer' RestSharp.Serialization.Xml.XmlSerilizationOptions
