Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,RegExpose,RegExpose.Nodes.Backreferences,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RegExpose.Nodes.Backreferences' RegExpose,RegExpose.Nodes.Backreferences.Backreference' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler,RegExpose.Nodes.Backreferences.Backreference' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler
Cyclic Dependency,RegExpose,RegExpose.Nodes.Backreferences,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RegExpose.Nodes.Backreferences' RegExpose' RegExpose.Nodes,RegExpose.Nodes.Backreferences.Backreference' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler' RegExpose.Nodes.ZeroWidthAssertion' RegExpose.Nodes.RegexNodeCollection<TRegexNode>,RegExpose.Nodes.Backreferences.Backreference' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler' RegExpose.Nodes.ZeroWidthAssertion' RegExpose.Nodes.RegexNodeCollection<TRegexNode>
Cyclic Dependency,RegExpose,RegExpose.Nodes.Backreferences,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RegExpose.Nodes.Backreferences' RegExpose' RegExpose.Nodes.Parens' RegExpose,RegExpose.Nodes.Backreferences.Backreference' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler' RegExpose.Nodes.Parens.LookAround' RegExpose.Nodes.Parens.LookAhead,RegExpose.Nodes.Backreferences.Backreference' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler' RegExpose.Nodes.Parens.LookAround' RegExpose.Nodes.Parens.LookAhead
Cyclic Dependency,RegExpose,RegExpose.Nodes.Backreferences,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RegExpose.Nodes.Backreferences' RegExpose' RegExpose.Nodes' RegExpose.Nodes.Parens' RegExpose,RegExpose.Nodes.Backreferences.Backreference' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler' RegExpose.Nodes.ZeroWidthAssertion' RegExpose.Nodes.RegexNodeCollection<TRegexNode>' RegExpose.Nodes.Parens.LookAround' RegExpose.Nodes.Parens.LookAhead,RegExpose.Nodes.Backreferences.Backreference' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler' RegExpose.Nodes.ZeroWidthAssertion' RegExpose.Nodes.RegexNodeCollection<TRegexNode>' RegExpose.Nodes.Parens.LookAround' RegExpose.Nodes.Parens.LookAhead
Cyclic Dependency,RegExpose,RegExpose.Nodes.Parens,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RegExpose.Nodes.Parens' RegExpose.Nodes.Alternation' RegExpose,RegExpose.Nodes.Parens.LookAround' RegExpose.Nodes.Parens.LookAhead' RegExpose.Nodes.Alternation.Alternation' RegExpose.Nodes.Alternation.AlternationChoice' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler,RegExpose.Nodes.Parens.LookAround' RegExpose.Nodes.Parens.LookAhead' RegExpose.Nodes.Alternation.Alternation' RegExpose.Nodes.Alternation.AlternationChoice' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler
Cyclic Dependency,RegExpose,RegExpose.Nodes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RegExpose.Nodes' RegExpose,RegExpose.Nodes.ZeroWidthAssertion' RegExpose.Nodes.RegexNodeCollection<TRegexNode>' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler,RegExpose.Nodes.ZeroWidthAssertion' RegExpose.Nodes.RegexNodeCollection<TRegexNode>' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler
Cyclic Dependency,RegExpose,RegExpose.Nodes.Boundries,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RegExpose.Nodes.Boundries' RegExpose,RegExpose.Nodes.Boundries.WordBoundry' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler,RegExpose.Nodes.Boundries.WordBoundry' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler
Cyclic Dependency,RegExpose,RegExpose.Nodes.Boundries,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RegExpose.Nodes.Boundries' RegExpose' RegExpose.Nodes,RegExpose.Nodes.Boundries.WordBoundry' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler' RegExpose.Nodes.ZeroWidthAssertion' RegExpose.Nodes.RegexNodeCollection<TRegexNode>,RegExpose.Nodes.Boundries.WordBoundry' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler' RegExpose.Nodes.ZeroWidthAssertion' RegExpose.Nodes.RegexNodeCollection<TRegexNode>
Cyclic Dependency,RegExpose,RegExpose.Nodes.Boundries,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RegExpose.Nodes.Boundries' RegExpose' RegExpose.Nodes.Parens' RegExpose,RegExpose.Nodes.Boundries.WordBoundry' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler' RegExpose.Nodes.Parens.LookAround' RegExpose.Nodes.Parens.LookAhead,RegExpose.Nodes.Boundries.WordBoundry' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler' RegExpose.Nodes.Parens.LookAround' RegExpose.Nodes.Parens.LookAhead
Cyclic Dependency,RegExpose,RegExpose.Nodes.Boundries,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RegExpose.Nodes.Boundries' RegExpose' RegExpose.Nodes' RegExpose.Nodes.Parens' RegExpose,RegExpose.Nodes.Boundries.WordBoundry' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler' RegExpose.Nodes.ZeroWidthAssertion' RegExpose.Nodes.RegexNodeCollection<TRegexNode>' RegExpose.Nodes.Parens.LookAround' RegExpose.Nodes.Parens.LookAhead,RegExpose.Nodes.Boundries.WordBoundry' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler' RegExpose.Nodes.ZeroWidthAssertion' RegExpose.Nodes.RegexNodeCollection<TRegexNode>' RegExpose.Nodes.Parens.LookAround' RegExpose.Nodes.Parens.LookAhead
Cyclic Dependency,RegExpose,RegExpose.Nodes.Character,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RegExpose.Nodes.Character' RegExpose,RegExpose.Nodes.Character.CharacterClass' RegExpose.Nodes.Character.CharacterNode' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler,RegExpose.Nodes.Character.CharacterClass' RegExpose.Nodes.Character.CharacterNode' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler
Cyclic Dependency,RegExpose,RegExpose.Nodes.Character,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RegExpose.Nodes.Character' RegExpose.Nodes.Backreferences' RegExpose,RegExpose.Nodes.Character.CharacterClass' RegExpose.Nodes.Character.CharacterNode' RegExpose.Nodes.Backreferences.Backreference' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler,RegExpose.Nodes.Character.CharacterClass' RegExpose.Nodes.Character.CharacterNode' RegExpose.Nodes.Backreferences.Backreference' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler
Cyclic Dependency,RegExpose,RegExpose.Nodes.Character,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RegExpose.Nodes.Character' RegExpose' RegExpose.Nodes.Parens' RegExpose,RegExpose.Nodes.Character.CharacterClass' RegExpose.Nodes.Character.CharacterNode' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler' RegExpose.Nodes.Parens.LookAround' RegExpose.Nodes.Parens.LookAhead,RegExpose.Nodes.Character.CharacterClass' RegExpose.Nodes.Character.CharacterNode' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler' RegExpose.Nodes.Parens.LookAround' RegExpose.Nodes.Parens.LookAhead
Cyclic Dependency,RegExpose,RegExpose.Nodes.Character,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RegExpose.Nodes.Character' RegExpose.Nodes.Backreferences' RegExpose' RegExpose.Nodes.Parens' RegExpose,RegExpose.Nodes.Character.CharacterClass' RegExpose.Nodes.Character.CharacterNode' RegExpose.Nodes.Backreferences.Backreference' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler' RegExpose.Nodes.Parens.LookAround' RegExpose.Nodes.Parens.LookAhead,RegExpose.Nodes.Character.CharacterClass' RegExpose.Nodes.Character.CharacterNode' RegExpose.Nodes.Backreferences.Backreference' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler' RegExpose.Nodes.Parens.LookAround' RegExpose.Nodes.Parens.LookAhead
Cyclic Dependency,RegExpose,RegExpose.Nodes.Quantifiers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RegExpose.Nodes.Quantifiers' RegExpose,RegExpose.Nodes.Quantifiers.GreedyQuantifier' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler,RegExpose.Nodes.Quantifiers.GreedyQuantifier' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler
Cyclic Dependency,RegExpose,RegExpose.Nodes.Quantifiers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RegExpose.Nodes.Quantifiers' RegExpose' RegExpose.Nodes,RegExpose.Nodes.Quantifiers.GreedyQuantifier' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler' RegExpose.Nodes.ZeroWidthAssertion' RegExpose.Nodes.RegexNodeCollection<TRegexNode>,RegExpose.Nodes.Quantifiers.GreedyQuantifier' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler' RegExpose.Nodes.ZeroWidthAssertion' RegExpose.Nodes.RegexNodeCollection<TRegexNode>
Cyclic Dependency,RegExpose,RegExpose.Nodes.Quantifiers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RegExpose.Nodes.Quantifiers' RegExpose' RegExpose.Nodes.Parens' RegExpose,RegExpose.Nodes.Quantifiers.GreedyQuantifier' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler' RegExpose.Nodes.Parens.LookAround' RegExpose.Nodes.Parens.LookAhead,RegExpose.Nodes.Quantifiers.GreedyQuantifier' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler' RegExpose.Nodes.Parens.LookAround' RegExpose.Nodes.Parens.LookAhead
Cyclic Dependency,RegExpose,RegExpose.Nodes.Quantifiers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RegExpose.Nodes.Quantifiers' RegExpose' RegExpose.Nodes' RegExpose.Nodes.Parens' RegExpose,RegExpose.Nodes.Quantifiers.GreedyQuantifier' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler' RegExpose.Nodes.ZeroWidthAssertion' RegExpose.Nodes.RegexNodeCollection<TRegexNode>' RegExpose.Nodes.Parens.LookAround' RegExpose.Nodes.Parens.LookAhead,RegExpose.Nodes.Quantifiers.GreedyQuantifier' RegExpose.GroupingContainerNode' RegExpose.ExtensionMethods' RegExpose.RegexCompiler' RegExpose.Nodes.ZeroWidthAssertion' RegExpose.Nodes.RegexNodeCollection<TRegexNode>' RegExpose.Nodes.Parens.LookAround' RegExpose.Nodes.Parens.LookAhead
Unstable Dependency,RegExpose,RegExpose,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): RegExpose.Nodes.Alternation' RegExpose.Nodes.Backreferences' RegExpose.Nodes.Boundries' RegExpose.Nodes.Quantifiers,RegExpose.Alternation' RegExpose.AlternationChoice' RegExpose.Backreference' RegExpose.NamedBackreference' RegExpose.WordBoundry' RegExpose.GreedyQuantifier' RegExpose.LazyPlus' RegExpose.LazyQuantifier' RegExpose.LazyQuestionMark' RegExpose.LazyStar' RegExpose.GreedyPlus' RegExpose.PossessivePlus' RegExpose.PossessiveQuantifier' RegExpose.PossessiveQuestionMark' RegExpose.PossessiveStar' RegExpose.GreedyQuestionMark' RegExpose.GreedyStar,RegExpose.Alternation' RegExpose.AlternationChoice' RegExpose.Backreference' RegExpose.NamedBackreference' RegExpose.WordBoundry' RegExpose.GreedyQuantifier' RegExpose.LazyPlus' RegExpose.LazyQuantifier' RegExpose.LazyQuestionMark' RegExpose.LazyStar' RegExpose.GreedyPlus' RegExpose.PossessivePlus' RegExpose.PossessiveQuantifier' RegExpose.PossessiveQuestionMark' RegExpose.PossessiveStar' RegExpose.GreedyQuestionMark' RegExpose.GreedyStar
Unstable Dependency,RegExpose,RegExpose.Nodes.Anchors,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): RegExpose,RegExpose.Nodes.Anchors.State,RegExpose.Nodes.Anchors.State
Unstable Dependency,RegExpose,RegExpose.Nodes.Parens,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): RegExpose,RegExpose.Nodes.Parens.IRegexEngine' RegExpose.Nodes.Parens.ParseStep' RegExpose.Nodes.Parens.ParseStepType' RegExpose.Nodes.Parens.Regex' RegExpose.Nodes.Parens.RegexEngine' RegExpose.Nodes.Parens.RegexEngineInternal' RegExpose.Nodes.Parens.GroupingContainerNode' RegExpose.Nodes.Parens.State,RegExpose.Nodes.Parens.IRegexEngine' RegExpose.Nodes.Parens.ParseStep' RegExpose.Nodes.Parens.ParseStepType' RegExpose.Nodes.Parens.Regex' RegExpose.Nodes.Parens.RegexEngine' RegExpose.Nodes.Parens.RegexEngineInternal' RegExpose.Nodes.Parens.GroupingContainerNode' RegExpose.Nodes.Parens.State
Unstable Dependency,RegExpose,RegExpose.Nodes,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): RegExpose' RegExpose.Nodes.Alternation,RegExpose.Nodes.IRegexEngine' RegExpose.Nodes.ParseStep' RegExpose.Nodes.State' RegExpose.Nodes.Alternation,RegExpose.Nodes.IRegexEngine' RegExpose.Nodes.ParseStep' RegExpose.Nodes.State' RegExpose.Nodes.Alternation
Unstable Dependency,RegExpose,RegExpose.Nodes.Character,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): RegExpose,RegExpose.Nodes.Character.State' RegExpose.Nodes.Character.IRegexEngine' RegExpose.Nodes.Character.ParseStep,RegExpose.Nodes.Character.State' RegExpose.Nodes.Character.IRegexEngine' RegExpose.Nodes.Character.ParseStep
Feature Concentration,RegExpose,RegExpose.Nodes.Parens,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LookAround' LookAhead' LookBehind]' [AtomicGrouping]' [CapturingParens' NamedCapture]' [NonCapturingParens]' [ParenCapture]. LCC (Lack of Component Cohesion) = 0.62,RegExpose.Nodes.Parens.CapturingParens' RegExpose.Nodes.Parens.NamedCapture' RegExpose.Nodes.Parens.AtomicGrouping' RegExpose.Nodes.Parens.NonCapturingParens' RegExpose.Nodes.Parens.ParenCapture,RegExpose.Nodes.Parens.LookAround' RegExpose.Nodes.Parens.AtomicGrouping' RegExpose.Nodes.Parens.CapturingParens' RegExpose.Nodes.Parens.LookAhead' RegExpose.Nodes.Parens.LookBehind' RegExpose.Nodes.Parens.NamedCapture' RegExpose.Nodes.Parens.NonCapturingParens' RegExpose.Nodes.Parens.ParenCapture
Scattered Functionality,RegExpose,RegExpose.Nodes.Quantifiers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: RegExpose' RegExpose.Nodes,RegExpose.ParseStep' RegExpose.Nodes.RegexNode,RegExpose.ParseStep' RegExpose.Nodes.RegexNode
