Project,Namespace,Ca types,Ce types
Hurricane,Hurricane.Music.Download,Hurricane.Settings.ConfigSettings' Hurricane.Views.DownloadTrackWindow' Hurricane.Music.Track.IDownloadable' Hurricane.Music.Track.StreamableBase' Hurricane.Music.Track.WebApi.YouTubeApi.YouTubeWebTrackResult' Hurricane.Music.Track.SoundCloudTrack' Hurricane.Music.Track.YouTubeTrack' Hurricane.Music.Track.CustomStream' Hurricane.Music.Track.WebApi.WebTrackResultBase' Hurricane.Music.Track.WebApi.SoundCloudApi.SoundCloudWebTrackResult' Hurricane.Music.MusicManager' Hurricane.Music.MusicManagerCommands' Hurricane.Music.Track.WebApi.TrackSearcher' Hurricane.ViewModels.MainViewModel,Hurricane.Music.Track.IDownloadable' Hurricane.Settings.HurricaneSettings' Hurricane.Music.Track.IMusicInformation' Hurricane.ViewModelBase.PropertyChangedBase' Hurricane.Utilities.GeneralHelper' Hurricane.Settings.SensitiveInformation' Hurricane.Music.Proxy.HttpProxy' Hurricane.Music.Proxy.ProxyManager
Hurricane,CueSharp,Hurricane.Music.Playlist.ImportCueSheet,
Hurricane,Hurricane.Music.Playlist,Hurricane.ViewModels.MainViewModel' Hurricane.Music.MusicManager' Hurricane.GUI.Converter.PlaylistInfoConverter' Hurricane.Music.Data.TrackPlaylistPair' Hurricane.Music.QueueManager' Hurricane.Music.AsyncTrackLoader' Hurricane.DragDrop.PlaylistListDropHandler' Hurricane.Music.Track.WebApi.TrackSearcher' Hurricane.AppCommunication.Commands.Utilities' Hurricane.Music.TrackRepresenter' Hurricane.Views.MetroDialogs.AddCustomStreamView' Hurricane.Settings.PlaylistSettings' Hurricane.Views.TrackImportWindow' Hurricane.AppCommunication.Commands.PlaylistCommand,CueSharp.CueSheet' Hurricane.Music.Track.LocalTrackFragment' Hurricane.Music.Track.Genre' Hurricane.Music.Track.LocalTrack' Hurricane.Music.Track.PlayableBase' Hurricane.Music.Track.CustomStream' Hurricane.Music.CustomEventArgs.TrackImportProgressChangedEventArgs' Hurricane.Music.Track.StreamableBase' Hurricane.Settings.HurricaneSettings' Hurricane.Music.Data.TrackComparer' Hurricane.ViewModelBase.PropertyChangedBase' Hurricane.Music.AsyncTrackLoader
Hurricane,Hurricane.Music.AudioEngine,Hurricane.Settings.ConfigSettings' Hurricane.Music.Track.PlayableBase' Hurricane.Music.Track.LocalTrackFragment' Hurricane.Notification.NotificationService' Hurricane.Music.MusicManager,Hurricane.Settings.SoundOutMode' Hurricane.Settings.HurricaneSettings' Hurricane.Music.Data.AudioDevice' Hurricane.Music.Data.SoundOutRepresenter' Hurricane.Music.Track.PlayableBase' Hurricane.Settings.ConfigSettings' Hurricane.Music.Result' Hurricane.Music.State' Hurricane.Music.MusicEqualizer.EqualizerSettings' Hurricane.Music.CustomEventArgs.EqualizerChangedEventArgs' Hurricane.Music.CustomEventArgs.PlayStateChangedEventArgs' Hurricane.Music.CustomEventArgs.PositionChangedEventArgs' Hurricane.Music.CustomEventArgs.TrackChangedEventArgs' Hurricane.Music.Visualization.SampleAnalyser' Hurricane.ViewModelBase.PropertyChangedBase
Hurricane,Hurricane.Music.Proxy,Hurricane.Music.Download.youtube_dl,Hurricane.Utilities.GeneralHelper
Hurricane,Hurricane.Music.Track,Hurricane.Music.Playlist.ImportCueSheet' Hurricane.Views.MetroDialogs.AddCustomStreamView' Hurricane.Music.Playlist.ImportM3uPlaylist' Hurricane.Music.Download.DownloadEntry' Hurricane.Music.Track.WebApi.WebTrackResultBase' Hurricane.Music.Download.DownloadSettings' Hurricane.Music.Download.DownloadManager' Hurricane.ViewModels.TagEditorViewModel' Hurricane.Music.Track.WebApi.SoundCloudApi.SoundCloudApi' Hurricane.AppCommunication.Commands.FileTransferCommand' Hurricane.Views.TagEditorWindow' Hurricane.Notification.NotificationService' Hurricane.Music.Playlist.Playlists' Hurricane.Music.Playlist.NormalPlaylist' Hurricane.ViewModels.MainViewModel' Hurricane.AppCommunication.Commands.Utilities' Hurricane.Music.MusicCover.APIs.Lastfm.LastfmAPI' Hurricane.Music.Playlist.IPlaylist' Hurricane.Music.Track.WebApi.YouTubeApi.DataClasses.PlaylistInfo.PlaylistInfo' Hurricane.Music.MusicCover.MusicCoverManager' Hurricane.Music.Data.TrackPlaylistPair' Hurricane.Music.Track.WebApi.IPlaylistResult' Hurricane.Music.Data.TrackComparer' Hurricane.Music.Track.WebApi.SoundCloudApi.SoundCloudWebTrackResult' Hurricane.Music.Track.WebApi.YouTubeApi.YouTubeWebTrackResult' Hurricane.Music.API.Commander' Hurricane.Notification.Views.NotificationRightBottomWindow' Hurricane.Notification.Views.NotificationTopWindow' Hurricane.Views.TrackInformationWindow' Hurricane.Music.CustomEventArgs.TrackChangedEventArgs' Hurricane.Music.QueueManager' Hurricane.Music.TrackRepresenter' Hurricane.Music.Playlist.FavoriteList' Hurricane.Music.AudioEngine.CSCoreEngine' Hurricane.DragDrop.TrackListDropHandler' Hurricane.Music.Playlist.PlaylistBase' Hurricane.DragDrop.PlaylistListDropHandler' Hurricane.Music.MusicManager' Hurricane.Music.MusicManagerCommands' Hurricane.Music.Track.WebApi.YouTubeApi.YouTubeApi,Hurricane.Music.AudioEngine.CutSource' Hurricane.Music.Download.DownloadMethod' Hurricane.ViewModelBase.RelayCommand' Hurricane.Settings.HurricaneSettings' Hurricane.Music.MusicCover.MusicCoverManager' Hurricane.Utilities.ImageHelper' Hurricane.Music.Data.IRepresentable' Hurricane.ViewModels.MainViewModel' Hurricane.ViewModelBase.PropertyChangedBase' Hurricane.Settings.SensitiveInformation' Hurricane.Music.Track.WebApi.SoundCloudApi.SoundCloudApi' Hurricane.Music.Track.WebApi.SoundCloudApi.ApiResult' Hurricane.Music.Download.youtube_dl' Hurricane.Music.Track.WebApi.YouTubeApi.DataClasses.IVideoInfo' Hurricane.Music.Track.WebApi.YouTubeApi.SingleVideoSearchResult' Hurricane.Music.Track.WebApi.YouTubeApi.YouTubeApi
Hurricane,Hurricane.Music.Track.WebApi.YouTubeApi.DataClasses,Hurricane.Music.Track.WebApi.YouTubeApi.YouTubeApi' Hurricane.Music.Track.WebApi.YouTubeApi.DataClasses.VideoInfo.Item' Hurricane.Music.Track.WebApi.YouTubeApi.DataClasses.PlaylistInfo.Item' Hurricane.Music.Track.YouTubeTrack' Hurricane.Music.Track.WebApi.YouTubeApi.DataClasses.SearchResult.Item' Hurricane.Music.Track.WebApi.YouTubeApi.YouTubeWebTrackResult,Hurricane.Music.Track.WebApi.YouTubeApi.DataClasses.SearchResult.PageInfo
Hurricane,Hurricane.Music.Track.WebApi.YouTubeApi.DataClasses.PlaylistInfo,Hurricane.Music.Track.WebApi.YouTubeApi.YouTubeApi,Hurricane.Music.Track.WebApi.YouTubeApi.DataClasses.IVideoInfo' Hurricane.Music.Track.PlayableBase' Hurricane.Music.Track.WebApi.IPlaylistResult' Hurricane.Music.Track.WebApi.LoadingTracksEventArgs' Hurricane.Music.Track.WebApi.YouTubeApi.YouTubeApi' Hurricane.Utilities.ImageHelper
Hurricane,Hurricane.Music.Track.WebApi.YouTubeApi.DataClasses.VideoInfo,Hurricane.Music.Track.WebApi.YouTubeApi.YouTubeApi,Hurricane.Music.Track.WebApi.YouTubeApi.DataClasses.IVideoInfo
Hurricane,Hurricane.Music.Track.WebApi.YouTubeApi.DataClasses.SearchResult,Hurricane.Music.Track.WebApi.YouTubeApi.DataClasses.ContentSearchResult' Hurricane.Music.Track.WebApi.YouTubeApi.YouTubeApi,Hurricane.Music.Track.WebApi.YouTubeApi.DataClasses.IVideoInfo
Hurricane,Hurricane.Settings.Converter,Hurricane.Settings.Themes.Visual.AccentColors.AccentColorBase' Hurricane.Settings.Themes.Visual.AppThemes.AppThemeBase,Hurricane.Notification.NotificationType' Hurricane.Settings.ImageQuality
Hurricane,Hurricane.Settings,Hurricane.ViewModels.SettingsViewModel' Hurricane.Music.AudioEngine.CSCoreEngine' Hurricane.Notification.NotificationService' Hurricane.Views.ReportExceptionWindow' Hurricane.Settings.Converter.QualityToIndexConverter' Hurricane.Music.Track.WebApi.SoundCloudApi.SoundCloudApi' Hurricane.Music.MusicCover.APIs.Lastfm.LastfmAPI' Hurricane.Music.Data.SoundOutRepresenter' Hurricane.Music.AudioEngine.SoundOutManager' Hurricane.Music.Download.SoundCloudDownloader' Hurricane.Music.Track.SoundCloudTrack' Hurricane.Music.Track.WebApi.YouTubeApi.YouTubeApi' Hurricane.App' Hurricane.Views.UpdateWindow' Hurricane.Designer.Data.ThemeData.AppThemeData' Hurricane.Settings.Themes.AudioVisualisation.CustomAudioVisualisation' Hurricane.Music.Playlist.PlaylistBase' Hurricane.Music.Track.PlayableBase' Hurricane.Settings.Themes.Visual.AppThemes.CustomAppTheme' Hurricane.MagicArrow.DockManager.DockManager' Hurricane.Settings.Themes.Visual.AccentColors.CustomAccentColor' Hurricane.ViewModels.MainViewModel' Hurricane.Settings.Themes.ApplicationThemeManager' Hurricane.Views.MetroDialogs.AddCustomStreamView' Hurricane.Views.DownloadTrackWindow' Hurricane.Music.MusicManager' Hurricane.Music.MusicCover.MusicCoverManager' Hurricane.Designer.Data.ThemeData.AccentColorData' Hurricane.Music.Download.ffmpeg' Hurricane.Music.Track.WebApi.TrackSearcher' Hurricane.MagicArrow.MagicArrow' Hurricane.MainWindow' Hurricane.Music.Download.youtube_dl' Hurricane.Music.Track.YouTubeTrack' Hurricane.Music.Track.LocalTrack,System.Security.Rot17' Hurricane.AppMainWindow.Messages.WindowDialogService' Hurricane.DialogMode' Hurricane.AppCommunication.AppCommunicationManager' Hurricane.AppCommunication.AppCommunicationSettings' Hurricane.Music.Download.DownloadSettings' Hurricane.Music.Download.DownloadManager' Hurricane.Music.AudioEngine.SoundOutManager' Hurricane.Notification.NotificationType' Hurricane.Settings.Themes.ApplicationDesign' Hurricane.MagicArrow.DockManager.DockingApplicationState' Hurricane.Music.QueueManager' Hurricane.Music.MusicEqualizer.EqualizerSettings' Hurricane.Music.Playlist.NormalPlaylist' Hurricane.ViewModelBase.PropertyChangedBase' Hurricane.Settings.Themes.ApplicationThemeManager
Hurricane,Hurricane.Settings.Themes.AudioVisualisation,Hurricane.Settings.Themes.AudioVisualisation.RectangleVisualisation.RectangleAudioVisualisation' Hurricane.Settings.Themes.AudioVisualisation.BarAudioVisualisation.BarAudioVisualisation' Hurricane.Settings.Themes.AudioVisualisation.SquareAudioVisualisation.SquareAudioVisualisation' Hurricane.Settings.Themes.ApplicationDesign' Hurricane.Designer.Data.ThemePack' Hurricane.Settings.Themes.ApplicationThemeManager' Hurricane.Settings.Themes.AudioVisualisation.SquareAudioVisualisation.SmartWindowAudioVisualisation' Hurricane.Settings.Themes.AudioVisualisation.BarAudioVisualisation.AdvancedWindowAudioVisualisation' Hurricane.Settings.Themes.AudioVisualisation.BarAudioVisualisation.SmartWindowAudioVisualisation' Hurricane.Settings.Themes.AudioVisualisation.SquareAudioVisualisation.AdvancedWindowAudioVisualisation' Hurricane.Settings.Themes.AudioVisualisation.RectangleVisualisation.SmartWindowAudioVisualisation' Hurricane.Settings.Themes.AudioVisualisation.RectangleVisualisation.AdvancedWindowAudioVisualisation,Hurricane.Settings.Themes.AudioVisualisation.RectangleVisualisation.RectangleAudioVisualisation' Hurricane.Settings.Themes.AudioVisualisation.BarAudioVisualisation.BarAudioVisualisation' Hurricane.Settings.Themes.AudioVisualisation.SquareAudioVisualisation.SquareAudioVisualisation' Hurricane.Settings.HurricaneSettings
Hurricane,Hurricane.Settings.Themes.AudioVisualisation.RectangleVisualisation,Hurricane.Settings.Themes.AudioVisualisation.AudioVisualisationBase' Hurricane.Settings.Themes.ApplicationDesign,Hurricane.Settings.Themes.AudioVisualisation.SpectrumPlayerWrapper' Hurricane.Settings.Themes.AudioVisualisation.AudioVisualisationBase
Hurricane,Hurricane.Settings.Themes.AudioVisualisation.BarAudioVisualisation,Hurricane.Settings.Themes.AudioVisualisation.AudioVisualisationBase' Hurricane.Settings.Themes.ApplicationDesign,Hurricane.Settings.Themes.AudioVisualisation.SpectrumPlayerWrapper' Hurricane.Settings.Themes.AudioVisualisation.AudioVisualisationBase
Hurricane,Hurricane.Settings.Themes.AudioVisualisation.SquareAudioVisualisation,Hurricane.Settings.Themes.AudioVisualisation.AudioVisualisationBase' Hurricane.Settings.Themes.ApplicationDesign,Hurricane.Settings.Themes.AudioVisualisation.SpectrumPlayerWrapper' Hurricane.Settings.Themes.AudioVisualisation.AudioVisualisationBase
Hurricane,Hurricane.Settings.Themes.Background,Hurricane.Settings.Themes.ApplicationDesign' Hurricane.ViewModels.SettingsViewModel' Hurricane.Designer.Data.ThemePack,Hurricane.Utilities.GeneralHelper' Hurricane.ViewModelBase.PropertyChangedBase
Hurricane,Hurricane.GUI.Extensions.ListViewLayoutManager,,
Hurricane,Hurricane.MagicArrow.DockManager,Hurricane.Settings.CurrentState' Hurricane.MainWindow' Hurricane.MagicArrow.MagicArrow' Hurricane.ViewModels.MainViewModel,Hurricane.Settings.HurricaneSettings' Hurricane.Utilities.WpfScreen' Hurricane.Utilities.HookManager.HookManager
Hurricane,Hurricane.Music,Hurricane.ViewModels.MainViewModel' Hurricane.Views.MetroDialogs.AddCustomStreamView' Hurricane.Music.Playlist.NormalPlaylist' Hurricane.Music.Track.WebApi.TrackSearcher' Hurricane.Settings.CurrentState' Hurricane.Views.QueueManagerWindow' Hurricane.ViewModels.QueueManagerViewModel' Hurricane.Music.AudioEngine.CSCoreEngine' Hurricane.AppCommunication.Commands.FileTransferCommand' Hurricane.AppCommunication.Commands.PlaylistCommand' Hurricane.AppCommunication.Commands.MediaControlCommand' Hurricane.Music.API.TcpConnection' Hurricane.Music.API.TcpServer' Hurricane.AppCommunication.Commands.CommandBase' Hurricane.ViewModels.SettingsViewModel' Hurricane.Music.API.Commander,Hurricane.Music.Playlist.IPlaylist' Hurricane.ViewModels.MainViewModel' Hurricane.Music.Download.DownloadManager' Hurricane.Music.Track.PlayableBase' Hurricane.Music.Track.StreamableBase' Hurricane.Views.DownloadTrackWindow' Hurricane.ViewModelBase.RelayCommand' Hurricane.Music.Playlist.NormalPlaylist' Hurricane.Music.Data.TrackPlaylistPair' Hurricane.Music.Playlist.FavoriteList' Hurricane.Music.AudioEngine.CSCoreEngine' Hurricane.Settings.HurricaneSettings' Hurricane.Music.CustomEventArgs.TrackChangedEventArgs' Hurricane.Music.Track.WebApi.TrackSearcher' Hurricane.Notification.NotificationService' Hurricane.MainWindow' Hurricane.ViewModelBase.PropertyChangedBase
Hurricane,Hurricane.Music.Data,Hurricane.ViewModels.SettingsViewModel' Hurricane.Music.AudioEngine.SoundOutManager' Hurricane.Music.Track.WebApi.WebTrackResultBase' Hurricane.Music.Track.PlayableBase' Hurricane.GUI.Controls.TrackImagePreseter' Hurricane.Music.Playlist.PlaylistBase' Hurricane.Music.MusicManager' Hurricane.Music.QueueManager' Hurricane.ViewModels.QueueManagerViewModel,Hurricane.ViewModelBase.PropertyChangedBase' Hurricane.Settings.SoundOutMode' Hurricane.Music.Track.PlayableBase' Hurricane.Music.Playlist.IPlaylist
Hurricane,Hurricane.Music.MusicEqualizer,Hurricane.Music.AudioEngine.CSCoreEngine' Hurricane.Settings.CurrentState,Hurricane.ViewModelBase.PropertyChangedBase' Hurricane.Music.CustomEventArgs.EqualizerChangedEventArgs' Hurricane.ViewModelBase.RelayCommand
Hurricane,Hurricane.Music.CustomEventArgs,Hurricane.Music.AudioEngine.CSCoreEngine' Hurricane.Music.MusicEqualizer.EqualizerSettings' Hurricane.Music.API.TcpConnection' Hurricane.MainWindow' Hurricane.Music.Playlist.Playlists' Hurricane.Music.Playlist.NormalPlaylist' Hurricane.Notification.NotificationService' Hurricane.Music.MusicManager,Hurricane.Music.Track.PlayableBase
Hurricane,Hurricane.Music.MusicCover.APIs.Lastfm,Hurricane.Music.MusicCover.MusicCoverManager,Hurricane.Music.Track.PlayableBase' Hurricane.Settings.ImageQuality' Hurricane.Settings.SensitiveInformation
Hurricane,Hurricane.Music.MusicCover,Hurricane.Music.Track.PlayableBase' Hurricane.Music.Track.YouTubeTrack' Hurricane.Music.Track.LocalTrack' Hurricane.Music.Track.SoundCloudTrack,Hurricane.Music.Track.PlayableBase' Hurricane.Settings.HurricaneSettings' Hurricane.Music.MusicCover.APIs.Lastfm.LastfmAPI
Hurricane,Hurricane.Music.Track.WebApi,Hurricane.Music.Track.WebApi.YouTubeApi.YouTubeApi' Hurricane.GUI.Converter.IsMusicApiConverter' Hurricane.Music.Track.WebApi.SoundCloudApi.SoundCloudApi' Hurricane.Music.Track.WebApi.YouTubeApi.DataClasses.PlaylistInfo.PlaylistInfo' Hurricane.Music.MusicManager' Hurricane.Music.Track.WebApi.SoundCloudApi.SoundCloudWebTrackResult' Hurricane.Music.Track.WebApi.YouTubeApi.YouTubeWebTrackResult,Hurricane.Music.Track.PlayableBase' Hurricane.Music.Download.DownloadManager' Hurricane.Music.Playlist.IPlaylist' Hurricane.Music.Playlist.NormalPlaylist' Hurricane.Settings.HurricaneSettings' Hurricane.Music.AsyncTrackLoader' Hurricane.Music.MusicManager' Hurricane.Music.Track.WebApi.SoundCloudApi.SoundCloudApi' Hurricane.Music.Track.WebApi.YouTubeApi.YouTubeApi' Hurricane.ViewModels.MainViewModel' Hurricane.Views.DownloadTrackWindow' Hurricane.MainWindow' Hurricane.DialogMode' Hurricane.ViewModelBase.PropertyChangedBase' Hurricane.ViewModelBase.RelayCommand' Hurricane.Music.Download.DownloadMethod' Hurricane.Music.Track.IDownloadable' Hurricane.Music.Track.IMusicInformation' Hurricane.Music.Track.Genre' Hurricane.Music.Data.IRepresentable' Hurricane.Utilities.ImageHelper
Hurricane,Hurricane.Music.Track.WebApi.SoundCloudApi,Hurricane.Music.Track.WebApi.TrackSearcher' Hurricane.Music.Track.SoundCloudTrack,Hurricane.Music.Track.Genre' Hurricane.Music.Track.PlayableBase' Hurricane.Music.Track.SoundCloudTrack' Hurricane.Settings.ImageQuality' Hurricane.Settings.SensitiveInformation' Hurricane.Settings.HurricaneSettings' Hurricane.Music.Track.WebApi.IMusicApi' Hurricane.Music.Track.WebApi.IPlaylistResult' Hurricane.Music.Track.WebApi.WebTrackResultBase' Hurricane.Utilities.ImageHelper' Hurricane.Music.Download.DownloadMethod' Hurricane.Music.Track.WebApi.ProviderName
Hurricane,Hurricane.Music.Track.WebApi.YouTubeApi,Hurricane.Music.Track.YouTubeTrack' Hurricane.Music.Track.WebApi.YouTubeApi.DataClasses.PlaylistInfo.PlaylistInfo' Hurricane.Music.Track.WebApi.TrackSearcher,Hurricane.Music.Track.YouTubeTrack' Hurricane.Music.Track.WebApi.YouTubeApi.DataClasses.ContentSearchResult' Hurricane.Music.Track.WebApi.YouTubeApi.DataClasses.PlaylistInfo.PlaylistInfo' Hurricane.Music.Track.WebApi.YouTubeApi.DataClasses.VideoInfo.GetVideoInfoResult' Hurricane.Music.Track.WebApi.YouTubeApi.DataClasses.SearchResult.SearchResult' Hurricane.Settings.SensitiveInformation' Hurricane.Settings.HurricaneSettings' Hurricane.Music.Track.WebApi.IMusicApi' Hurricane.Music.Track.WebApi.IPlaylistResult' Hurricane.Music.Track.WebApi.WebTrackResultBase' Hurricane.Utilities.ImageHelper' Hurricane.Music.Download.DownloadMethod' Hurricane.Music.Track.PlayableBase' Hurricane.Music.Track.WebApi.YouTubeApi.DataClasses.IVideoInfo' Hurricane.Music.Track.WebApi.ProviderName
Hurricane,Hurricane.Notification,Hurricane.Music.MusicManager' Hurricane.Settings.ConfigSettings' Hurricane.Settings.Converter.NotificationTypeConverter,Hurricane.Music.AudioEngine.CSCoreEngine' Hurricane.Music.Track.LocalTrack' Hurricane.Music.Track.PlayableBase' Hurricane.Settings.ConfigSettings' Hurricane.Settings.HurricaneSettings' Hurricane.Music.CustomEventArgs.TrackChangedEventArgs' Hurricane.Notification.Views.NotificationRightBottomWindow' Hurricane.Notification.Views.NotificationTopWindow' Hurricane.Utilities.WindowHelper' Hurricane.Utilities.Native.UnsafeNativeMethods
Hurricane,Hurricane.Notification.Views,Hurricane.Notification.NotificationService,Hurricane.Music.Track.PlayableBase
Hurricane,Hurricane.Notification.WindowMessages,Hurricane.App,Hurricane.Utilities.Native.CopyDataStruct' Hurricane.Utilities.Native.UnsafeNativeMethods
Hurricane,Hurricane.Music.API,,Hurricane.Music.Track.PlayableBase' Hurricane.Music.MusicManager' Hurricane.Music.CustomEventArgs.PlayStateChangedEventArgs' Hurricane.Music.CustomEventArgs.PositionChangedEventArgs' Hurricane.Music.CustomEventArgs.TrackChangedEventArgs
Hurricane,Hurricane.Settings.RegistryManager,Hurricane.ViewModels.SettingsViewModel' Hurricane.App,Hurricane.ViewModelBase.PropertyChangedBase' Hurricane.Utilities.GeneralHelper
Hurricane,Hurricane.Settings.Themes.Visual.AppThemes,Hurricane.Settings.Themes.ApplicationThemeManager' Hurricane.Settings.Themes.ApplicationDesign,Hurricane.Settings.HurricaneSettings' Hurricane.Settings.Converter.IGroupable' Hurricane.Settings.Themes.ApplicationThemeManager' Hurricane.Settings.Themes.Visual.IAppTheme
