Method,LOC,CC,PC
ps1card:loadIconFrames,24,12,0
ps1card:loadGMEComments,13,4,0
ps1card:calculateXOR,13,4,0
ps1card:formatSlot,14,5,1
ps1card:formatMemoryCard,16,3,0
ps1card:saveSingleSave,40,20,3
ps1card:openSingleSave,75,37,3
ps1card:saveMemoryCard,39,13,2
ps1card:saveMemoryCardStream,6,1,0
ps1card:openMemoryCardStream,18,1,1
ps1card:openMemoryCard,86,22,1
rexPluginSystem:fetchPlugins,41,6,1
rexPluginSystem:getSupportedPlugins,29,5,1
rexPluginSystem:executeMethodString,11,2,2
rexPluginSystem:executeMethodArray,11,2,2
rexPluginSystem:executeMethodByte,14,2,4
rexPluginSystem:executeMethodVoid,8,2,2
rexPluginSystem:getPluginName,3,1,1
rexPluginSystem:getPluginAuthor,3,1,1
rexPluginSystem:getPluginSupportedGames,3,1,1
rexPluginSystem:getSupportedProductCodes,3,1,1
rexPluginSystem:editSaveData,3,1,3
rexPluginSystem:showAboutDialog,3,1,1
rexPluginSystem:showConfigDialog,3,1,1
charConverter:convertSJIStoASCII,319,309,1
PS1CardLink:StartPS1CardLink,26,3,1
PS1CardLink:StopPS1CardLink,4,2,0
PS1CardLink:GetSoftwareVersion,3,1,0
PS1CardLink:SendDataToPort,11,2,2
PS1CardLink:ReadDataFromPort,8,2,0
PS1CardLink:ReadMemoryCardFrame,34,3,1
PS1CardLink:WriteMemoryCardFrame,34,3,2
DexDrive:StartDexDrive,69,5,1
DexDrive:StopDexDrive,4,2,0
DexDrive:GetFirmwareVersion,3,1,0
DexDrive:SendDataToPort,11,3,3
DexDrive:ReadDataFromPort,8,2,0
DexDrive:ReadMemoryCardFrame,36,3,1
DexDrive:WriteMemoryCardFrame,45,3,2
DexDrive:ReverseByte,13,3,1
MemCARDuino:StartMemCARDuino,30,3,1
MemCARDuino:StopMemCARDuino,4,2,0
MemCARDuino:GetFirmwareVersion,3,1,0
MemCARDuino:SendDataToPort,11,2,2
MemCARDuino:ReadDataFromPort,8,2,0
MemCARDuino:ReadMemoryCardFrame,34,3,1
MemCARDuino:WriteMemoryCardFrame,34,3,2
Resources:Resources,2,1,0
