Method,LOC,CC,PC
MainForm:chartWeightDesign_MouseMove,20,4,2
MainForm:chartWeightAdjust_MouseDown,29,8,2
MainForm:chartWeightAdjust_MouseMove,20,4,2
MainForm:toolStripMenuItemSaveImgeToFile_Click,3,1,2
MainForm:toolStripMenuItemAdjustImage_Click,3,1,2
MainForm:toolStripMenuItemAdjustCompareImage_Click,3,1,2
MainForm:toolStripMenuItemDisplayData_Click,15,4,2
MainForm:txtLog_TextChanged,5,1,2
MainForm:treeViewData_AfterSelect,3,1,2
MainForm:BasicDBSetToolStripMenuItem_Click,4,1,2
Program:Main,5,1,0
WeightEstimateForm:WeightEstimateForm,4,1,0
WeightEstimateForm:WeightEstimateForm,6,1,2
WeightEstimateForm:WeightEstimateForm_Load,26,5,2
WeightEstimateForm:cmbWeightClass_SelectedIndexChanged,19,3,2
WeightEstimateForm:cmbWeightMethod_SelectedIndexChanged,7,2,2
WeightEstimateForm:OnCurWaChanged,28,4,0
WeightEstimateForm:tabControl1_SelectedIndexChanged,17,5,2
WeightEstimateForm:dataGridViewParaInput_DataError,4,1,2
WeightEstimateForm:btnCompute_Click,60,12,2
WeightEstimateForm:btnImportFromXml_Click,77,17,4
WeightEstimateForm:btnExportToXml_Click,90,14,2
WeightEstimateForm:btnImportFromExcel_Click,42,9,3
WeightEstimateForm:btnExportToExcel_Click,40,4,2
WeightEstimateForm:btnImportFromIde_Click,3,1,2
WeightEstimateForm:dataGridViewParaInput_CellEndEdit,11,2,2
WeightEstimateForm:SetPageData,22,8,1
WeightEstimateForm:GetListParaData,27,6,0
WeightEstimateForm:SetParaGroup,35,12,2
WeightEstimateForm:btnWriteParaToTde_Click,28,6,2
PubSyswareCom:PubSyswareCom,2,1,0
PubSyswareCom:mGetSyswareObject,4,2,0
PubSyswareCom:mGetErrorMessage,5,1,0
PubSyswareCom:mPostErrorMsg,13,3,2
PubSyswareCom:IsRuntimeServerStarted,19,2,0
PubSyswareCom:CreateIntParameter,19,3,5
PubSyswareCom:CreateDoubleParameter,19,3,5
PubSyswareCom:CreateStringParameter,19,3,5
PubSyswareCom:CreateBooleanParameter,19,3,5
PubSyswareCom:CreateIntArrayParameter,19,3,5
PubSyswareCom:CreateDoubleArrayParameter,19,3,5
PubSyswareCom:CreateStringArrayParameter,19,3,5
PubSyswareCom:mGetParameter,26,2,3
PubSyswareCom:mSetParameter,27,2,3
PubSyswareCom:SetParameterUnit,24,2,3
PubSyswareCom:SetParameterGroup,20,3,2
PubSyswareCom:GetParameterNames,23,2,2
PubSyswareCom:DeleteParameter,23,2,2
DBServerSettingFormcs:DBServerSettingFormcs,4,1,0
DBServerSettingFormcs:SetPageData,39,7,0
DBServerSettingFormcs:SaveSerVerInfo,34,6,0
DBServerSettingFormcs:btnTestConnect_Click,27,5,2
DiscreteSetForm:DiscreteSetForm,4,1,1
DiscreteSetForm:DiscreteSetForm_Load,6,1,2
DiscreteSetForm:buttonApply_Click,6,1,2
DiscreteSet:DiscreteSet,5,1,0
GridViewModifyForm:GridViewModifyForm,13,4,3
GridViewModifyForm:GridViewModifyForm_Load,2,1,2
GridViewModifyForm:GridViewModifyForm_FormClosing,3,1,2
SelectCoreCutForm:SelectCoreCutForm,3,1,0
SelectCoreCutForm:SelectCoreCutForm,7,1,2
SelectCoreCutForm:SelectCoreCutForm,7,1,3
SelectCoreCutForm:BindCoreData,53,12,0
SelectCoreCutForm:SetTitle,12,4,0
SelectCoreCutForm:btn_Refresh_Click,3,1,2
SelectCoreCutForm:btn_Cancel_Click,3,1,2
SelectCoreCutForm:btn_ImptCrtWghtDsgnRst_Click,30,11,2
SelectCoreCutForm:treeViewCoreData_AfterSelect,3,1,2
CoreEnvelopeCutForm:CoreEnvelopeCutForm,9,1,1
CoreEnvelopeCutForm:CoreEnvelopeCutForm,33,5,2
CoreEnvelopeCutForm:CoreEnvelopeCutForm_Load,23,5,2
CoreEnvelopeCutForm:buttonImportFromDesignData_Click,34,6,2
CoreEnvelopeCutForm:buttonImportFromCutData_Click,26,5,2
CoreEnvelopeCutForm:buttonImportFromDatabase_Click,19,3,2
CoreEnvelopeCutForm:buttonImportFromFile,25,6,2
CoreEnvelopeCutForm:UpdateCoreEnvelopeData,21,6,1
CoreEnvelopeCutForm:IsImorCoreDataFileFormat,33,6,1
CoreEnvelopeCutForm:ResetFuelList,15,4,1
CoreEnvelopeCutForm:AddCurveToZedGraph,17,4,6
CoreEnvelopeCutForm:AddCurveToZedGraph1,3,1,3
CoreEnvelopeCutForm:AddCurveToZedGraph2,6,1,3
CoreEnvelopeCutForm:ImportExcelToPointList,33,5,2
CoreEnvelopeCutForm:GetCoreEnvelopeFileContent,20,3,1
CoreEnvelopeCutForm:GetXmlListCorePointData,32,5,1
CoreEnvelopeCutForm:ImportXmlToPointList,12,3,2
CoreEnvelopeCutForm:GetCentroid,23,3,1
CoreEnvelopeCutForm:BeClockWiseRotate,29,7,1
CoreEnvelopeCutForm:buttonModify_Click,18,3,2
CoreEnvelopeCutForm:ExportExcelFromPointList,45,4,2
CoreEnvelopeCutForm:ExportXmlFromPointList,7,1,2
CoreEnvelopeCutForm:buttonExportToFile_Click,14,6,2
CoreEnvelopeCutForm:导出离散点至数据文件ToolStripMenuItem_Click,14,6,2
CoreEnvelopeCutForm:buttonDiscreteSet_Click,15,5,2
CoreEnvelopeCutForm:DiscreteCore,38,9,0
CoreEnvelopeCutForm:CreateRatioKnots,24,5,3
CoreEnvelopeCutForm:CreateCircularPtNums,54,10,3
CoreEnvelopeCutForm:buttonImportFuelFromFile,17,6,2
CoreEnvelopeCutForm:GetXmlListCoreEvaluationData,32,5,1
CoreEnvelopeCutForm:GetExcelCoreEvaluationData,38,5,1
CoreEnvelopeCutForm:从文件导入评估数据ToolStripMenuItem_Click,49,11,2
CoreEnvelopeCutForm:IsImorCoreEvaluationDataFormat,35,7,1
CoreEnvelopeCutForm:GetLeftRightEnvelope,157,38,0
CoreEnvelopeCutForm:ComputeFuelEvaluation,15,5,0
CoreEnvelopeCutForm:UpdateEvaluation,15,5,0
CoreEnvelopeCutForm:getXValueFromList,28,8,2
CoreEnvelopeCutForm:buttonCutDataModify_Click,47,9,2
CoreEnvelopeCutForm:剪裁方式ToolStripMenuItem_SelectedIndexChanged,5,1,2
CoreEnvelopeCutForm:手动点选包线ToolStripMenuItem_Click,5,1,2
CoreEnvelopeCutForm:zedGraphControlCoreEnvelope_MouseDownEvent,38,12,2
CoreEnvelopeCutForm:zedGraphControlCoreEnvelope_MouseMoveEvent,18,5,2
CoreEnvelopeCutForm:SetDesignName,17,3,0
CoreEnvelopeCutForm:输入修改名称ToolStripMenuItem_Click,3,1,2
CoreEnvelopeCutForm:保存ToolStripMenuItem_Click,46,7,2
CoreEnvelopeCutForm:退出ToolStripMenuItem_Click,3,1,2
CoreEnvelopeCutForm:btnConfirm_Click,47,7,2
CoreEnvelopeCutForm:btnCancle_Click,3,1,2
CoreEnvelopeDesignForm:CoreEnvelopeDesignForm,4,1,0
CoreEnvelopeDesignForm:CoreEnvelopeDesignForm,6,1,2
CoreEnvelopeDesignForm:CoreEnvelopeDesignForm,5,1,1
CoreEnvelopeDesignForm:CoreEnvelopeDesignForm_Load,19,4,2
CoreEnvelopeDesignForm:cmbWeightMethod_SelectedIndexChanged,7,2,2
CoreEnvelopeDesignForm:OnCurWaChanged,34,5,0
CoreEnvelopeDesignForm:tabControl1_SelectedIndexChanged,17,5,2
CoreEnvelopeDesignForm:dataGridViewParaInput_DataError,4,1,2
CoreEnvelopeDesignForm:btnCompute_Click,67,14,2
CoreEnvelopeDesignForm:btnImportFromXml_Click,79,17,4
CoreEnvelopeDesignForm:btnExportToXml_Click,92,14,2
CoreEnvelopeDesignForm:btnImportFromExcel_Click,42,9,3
CoreEnvelopeDesignForm:btnExportToExcel_Click,40,4,2
CoreEnvelopeDesignForm:btnImportFromIde_Click,4,1,2
CoreEnvelopeDesignForm:dataGridViewParaInput_CellEndEdit,11,2,2
CoreEnvelopeDesignForm:SetPageData,22,8,1
CoreEnvelopeDesignForm:btnWriteParaToTDE_Click,28,6,2
CoreEnvelopeDesignForm:CoreEnvelopeDesignForm_KeyDown,22,6,2
WeightAdjustmentForm:WeightAdjustmentForm,3,1,0
WeightAdjustmentForm:WeightAdjustmentForm,9,1,1
WeightAdjustmentForm:WeightAdjustmentForm,10,1,2
WeightAdjustmentForm:BindSelData,6,1,0
WeightAdjustmentForm:BindWeightData,5,1,1
WeightAdjustmentForm:SetBasicWeightData,28,4,1
WeightAdjustmentForm:SetRatioGridView,50,9,1
WeightAdjustmentForm:GetCurrentSortData,18,6,0
WeightAdjustmentForm:IsImortWeightDataFileFormat,33,6,1
WeightAdjustmentForm:ExportDataToDataFile,32,6,1
WeightAdjustmentForm:ExportRatioDataToDataFile,32,6,1
WeightAdjustmentForm:SetJHRatioData,15,5,1
WeightAdjustmentForm:SetTechRatioData,20,7,1
WeightAdjustmentForm:SetRatioData,19,7,1
WeightAdjustmentForm:DisplayAdjustmentInPic,30,2,3
WeightAdjustmentForm:AddChartSeries,66,8,4
WeightAdjustmentForm:getWeightModified,76,17,2
WeightAdjustmentForm:GetXmlListRatioData,28,4,1
WeightAdjustmentForm:GetExcelRatioData,40,6,1
WeightAdjustmentForm:IsRatioDataFileFormat,32,6,1
WeightAdjustmentForm:GetModifyWeightData,38,10,2
WeightAdjustmentForm:InitializeData,16,1,0
WeightAdjustmentForm:ImportRatioType,36,7,2
WeightAdjustmentForm:GetXmlImporSortData,44,5,1
WeightAdjustmentForm:GetXlsImportSortData,43,6,1
WeightAdjustmentForm:UpDateBasicWeightSortData,16,6,0
WeightAdjustmentForm:UpDateJHRatioData,30,7,0
WeightAdjustmentForm:UpDateTechRatioData,36,9,0
WeightAdjustmentForm:UpDateModifyRatioData,44,12,0
WeightAdjustmentForm:SetPageData,29,5,0
WeightAdjustmentForm:GetFileContent,26,3,1
WeightAdjustmentForm:GetExcelTable,15,3,1
WeightAdjustmentForm:GetExcelTableStructure,9,1,0
WeightAdjustmentForm:GetExcelCloumn,9,1,0
WeightAdjustmentForm:FormDataFileImportRatio,101,22,1
WeightAdjustmentForm:WeightAdjustmentForm_Load,12,2,2
WeightAdjustmentForm:btnCancle_Click,3,1,2
WeightAdjustmentForm:tSMItm_ImportWeightDesignData_Click,13,3,2
WeightAdjustmentForm:tSMItm_ImportWeightAdjustData_Click,13,3,2
WeightAdjustmentForm:tSMItm_ImportModelWeightDataFromDB_Click,5,1,2
WeightAdjustmentForm:tSMItm_ImportWeightDesignDataFromDB_Click,5,1,2
WeightAdjustmentForm:tSMItm_ImportFromDataFile_Click,38,6,2
WeightAdjustmentForm:tSMItm_ExportToDataFile_Click,8,2,2
WeightAdjustmentForm:dgvBaseWeight_CellEndEdit,4,1,2
WeightAdjustmentForm:TraverseTree,22,5,3
WeightAdjustmentForm:dgvBaseWeight_DataError,3,1,2
WeightAdjustmentForm:btnCalculation_Click,59,12,2
WeightAdjustmentForm:toolMemuImportWeightDesignData_Click,13,3,2
WeightAdjustmentForm:toolMemuImportAdjustmentData_Click,13,3,2
WeightAdjustmentForm:toolMemuImportTypeWeightData_Click,5,1,2
WeightAdjustmentForm:toolMemuFromDBImportWeightDesignData_Click,5,1,2
WeightAdjustmentForm:toolMemuFormDataFileImport_Click,38,6,2
WeightAdjustmentForm:toolMemuExportToDataFile_Click,8,2,2
WeightAdjustmentForm:toolFromDataFileImportRatio_Click,3,1,2
WeightAdjustmentForm:dgvCorrectFactor_DataError,3,1,2
WeightAdjustmentForm:cmbCurrentSel_SelectedIndexChanged,25,5,2
WeightAdjustmentForm:toolMemuExportRatioToDataFile_Click,9,2,2
WeightAdjustmentForm:dgvCorrectFactor_CellEndEdit,28,7,2
WeightAdjustmentForm:tSMItm_ImptFactorFromDataFile_Click,3,1,2
WeightAdjustmentForm:toolMemuImportTechRatio_Click,3,1,2
WeightAdjustmentForm:toolMemuFromDataFileImportTechRatio_Click,3,1,2
WeightAdjustmentForm:tSMItm_ExptFactorToDataFile_Click,9,2,2
WeightAdjustmentForm:toolStripMenuItemExportTechRatioToDataFile_Click,9,2,2
WeightAdjustmentForm:toolStripMenuItemExportTechRatio_Click,9,2,2
WeightAdjustmentForm:toolStripMenuItemRatioCompare_Click,3,1,2
WeightAdjustmentForm:chartAdjustment_MouseDown,3,1,2
WeightAdjustmentForm:toolStripMenuItemDisplayData_Click,15,4,2
SelectWeightDataForm:SelectWeightDataForm,15,3,3
SelectWeightDataForm:SelectWeightDataForm,8,1,4
SelectWeightDataForm:btn_Cancel_Click,3,1,2
SelectWeightDataForm:BindListData,61,13,0
SelectWeightDataForm:GetWeightSortData,36,13,0
SelectWeightDataForm:SelectWeightDataForm_Load,3,1,2
SelectWeightDataForm:treeViewWeightData_DrawNode,3,1,2
SelectWeightDataForm:treeViewWeightData_NodeMouseClick,4,1,2
SelectWeightDataForm:btn_ImptCrtWghtDsgnRst_Click,43,6,2
BasicDBSetForm:BasicDBSetForm,3,1,0
BasicDBSetForm:BasicDBSetForm,4,1,1
BasicDBSetForm:SetPageData,50,8,0
BasicDBSetForm:SaveSerVerInfo,43,8,0
BasicDBSetForm:MyCred,9,1,0
BasicDBSetForm:TestServerConnect,63,9,0
BasicDBSetForm:btnConfirm_Click,33,5,2
BasicDBSetForm:btnCancle_Click,3,1,2
BasicDBSetForm:BasicDBSetForm_Load,3,1,2
CoreEnvelopeDesignManageForm:CoreEnvelopeDesignManageForm,5,1,0
CoreEnvelopeDesignManageForm:BindCoreEnvelopeData,15,3,0
CoreEnvelopeDesignManageForm:SetPageButton,43,3,0
CoreEnvelopeDesignManageForm:GetPageCoreEnvelopeDesignData,16,2,0
CoreEnvelopeDesignManageForm:PageVerificationInfo,46,11,0
CoreEnvelopeDesignManageForm:SetOperTitle,14,5,1
CoreEnvelopeDesignManageForm:GetStringToListCorePointData,21,4,1
CoreEnvelopeDesignManageForm:SettingPageData,24,3,0
CoreEnvelopeDesignManageForm:IntiControl,19,1,0
CoreEnvelopeDesignManageForm:BindCoreEnvelopeList,23,3,1
CoreEnvelopeDesignManageForm:SetGridView,26,4,1
CoreEnvelopeDesignManageForm:GetCoreEnvelope,20,5,1
CoreEnvelopeDesignManageForm:GetTableStuctre,9,3,1
CoreEnvelopeDesignManageForm:GetTableStuctre,7,2,1
CoreEnvelopeDesignManageForm:GetTableColumn,13,3,1
CoreEnvelopeDesignManageForm:BindGridViewData,10,4,1
CoreEnvelopeDesignManageForm:GetListContent,28,4,0
CoreEnvelopeDesignManageForm:GetExcleTableStuctre,19,1,0
CoreEnvelopeDesignManageForm:GetExcleColumn,13,1,0
CoreEnvelopeDesignManageForm:GetTableExcleData,47,6,0
CoreEnvelopeDesignManageForm:GetExcelCoreDesignData,47,7,1
CoreEnvelopeDesignManageForm:GetXmlCoreDesignData,55,5,1
CoreEnvelopeDesignManageForm:GetCoreDesginData,9,3,1
CoreEnvelopeDesignManageForm:GetCurrentCorePoint,14,3,0
CoreEnvelopeDesignManageForm:GetExcelListCorePointData,39,6,1
CoreEnvelopeDesignManageForm:GetXmlListCorePointData,32,5,1
CoreEnvelopeDesignManageForm:IsImorCoreDataFileFormat,71,14,2
CoreEnvelopeDesignManageForm:DisplayInPicture,61,4,2
CoreEnvelopeDesignManageForm:btnConfimModify_Click,36,9,2
CoreEnvelopeDesignManageForm:treeViewList_DrawNode,3,1,2
CoreEnvelopeDesignManageForm:treeViewList_NodeMouseClick,6,1,2
CoreEnvelopeDesignManageForm:btnNew_Click,7,1,2
CoreEnvelopeDesignManageForm:btnEdit_Click,10,2,2
CoreEnvelopeDesignManageForm:btnJYNew_Click,10,2,2
CoreEnvelopeDesignManageForm:btnDelete_Click,19,4,2
CoreEnvelopeDesignManageForm:btnRefresh_Click,4,1,2
CoreEnvelopeDesignManageForm:btnEditCoreEnvelope_Click,5,1,2
CoreEnvelopeDesignManageForm:btnCancleModify_Click,7,1,2
CoreEnvelopeDesignManageForm:btnImport_Click,43,8,2
CoreEnvelopeDesignManageForm:btnExport_Click,32,6,2
CoreEnvelopeDesignManageForm:gridCoreEnvelope_CellEndEdit,7,1,2
CoreEnvelopeDesignManageForm:gridCoreEnvelope_DataError,3,1,2
CoreEnvelopeDesignManageForm:btnImportCoreData_Click,59,8,2
CoreEnvelopeDesignManageForm:btnExportCoreData_Click,31,6,2
CoreEnvelopeDesignManageForm:btnConfirm_Click,3,1,2
CoreEnvelopeDesignManageForm:treeViewList_AfterSelect,4,1,2
ComputeCorrectionFactorFrm:ComputeCorrectionFactorFrm,3,1,0
ComputeCorrectionFactorFrm:ComputeCorrectionFactorFrm,7,1,1
ComputeCorrectionFactorFrm:BindWeightData,4,1,1
ComputeCorrectionFactorFrm:IsImortWeightDataFileFormat,38,7,1
ComputeCorrectionFactorFrm:IsLastWeightNode,11,4,2
ComputeCorrectionFactorFrm:GetListWeightData,12,4,1
ComputeCorrectionFactorFrm:SetGridViewData,40,13,4
ComputeCorrectionFactorFrm:ExportDataToDataFile,31,6,1
ComputeCorrectionFactorFrm:SetCalculateRatioData,13,4,1
ComputeCorrectionFactorFrm:GetFileContent,26,3,1
ComputeCorrectionFactorFrm:GetExcelTableStructure,9,1,0
ComputeCorrectionFactorFrm:GetExcelTable,15,3,1
ComputeCorrectionFactorFrm:GetExcelCloumn,9,1,0
ComputeCorrectionFactorFrm:DisplayInPicture,52,4,2
ComputeCorrectionFactorFrm:InitializezedGraphControl,10,1,0
ComputeCorrectionFactorFrm:UpdataSortData1,15,6,0
ComputeCorrectionFactorFrm:UpdataSortData2,15,6,0
ComputeCorrectionFactorFrm:UpdatalListCalculateRatio,7,3,0
ComputeCorrectionFactorFrm:memu1FromCurrentWeighDesignImport_Click,17,3,2
ComputeCorrectionFactorFrm:memu1FromTypeDBImport_Click,12,2,2
ComputeCorrectionFactorFrm:memu1FromWeightDesignDBImport_Click,11,2,2
ComputeCorrectionFactorFrm:memu1FromDataFileImport_Click,56,8,2
ComputeCorrectionFactorFrm:memu1ExportToDataFile_Click,8,2,2
ComputeCorrectionFactorFrm:memu2CurrentAdjustmentImport_Click,20,4,2
ComputeCorrectionFactorFrm:memu2FromDBTypeDataImport_Click,17,3,2
ComputeCorrectionFactorFrm:memu2FromDBWeightDataImport_Click,17,3,2
ComputeCorrectionFactorFrm:memu2FromDataFileImport_Click,66,10,2
ComputeCorrectionFactorFrm:memu2ExportToDataFile_Click,8,2,2
ComputeCorrectionFactorFrm:btnCancle_Click,3,1,2
ComputeCorrectionFactorFrm:btnExport_Click,32,6,2
ComputeCorrectionFactorFrm:toolMemuCalculateTechRatio_Click,14,4,2
ComputeCorrectionFactorFrm:toolMemuExportRatio_Click,31,6,2
ComputeCorrectionFactorFrm:toolMemuCalculateJHRatio_Click,14,4,2
ComputeCorrectionFactorFrm:btnCalculateJHRatio_Click,14,4,2
