Method,LOC,CC,PC
GetAllCountriesResult:GetAllCountriesResult,2,1,0
GetAllRegionsByCountryResult:GetAllRegionsByCountryResult,2,1,0
GetAllTournamentPostsByUserResult:GetAllTournamentPostsByUserResult,2,1,0
GetAllTournamentsByRegionResult:GetAllTournamentsByRegionResult,2,1,0
GetCmsDataResult:GetCmsDataResult,2,1,0
GetTournamentRaitingFromUserResult:GetTournamentRaitingFromUserResult,2,1,0
GetAverageTournamentRatingResult:GetAverageTournamentRatingResult,2,1,0
GetTournamentByTournamentIDResult:GetTournamentByTournamentIDResult,2,1,0
GetAllCoachesCornerByCountryResult:GetAllCoachesCornerByCountryResult,2,1,0
GetAllCoachesCornerResult:GetAllCoachesCornerResult,2,1,0
GetAllCoachesCornerByRegionAndAgeResult:GetAllCoachesCornerByRegionAndAgeResult,2,1,0
ClientAccessService:GetAllCampsBeforeDate,5,1,1
ClientAccessService:GetAllCampsPostsByUser,5,1,1
ClientAccessService:GetAllCoachesCornerByRegion,5,1,1
ClientAccessService:GetAllCoachesCornerPostsByUser,5,1,1
ClientAccessService:GetAllCountries,5,1,0
ClientAccessService:GetAllRegionsByCountry,5,1,1
ClientAccessService:GetAllTournamentPostsByUser,5,1,1
ClientAccessService:GetAllTournamentsByRegion,5,1,1
ClientAccessService:GetTournamentByTournamentID,5,1,1
ClientAccessService:GetCmsData,5,1,1
ClientAccessService:GetFellowRegionsByRegion,5,1,1
ClientAccessService:GetTournamentRaitingFromUser,7,1,2
ClientAccessService:GetAverageTournamentRating,7,1,1
ClientAccessService:GetAllCoachesCorner,5,1,0
ClientAccessService:GetAllCoachesCornerByCountry,5,1,1
ClientAccessService:GetAllCoachesCornerByRegionAndAge,5,1,2
Global:Application_Start,3,1,2
Global:RegisterRoutes,4,1,0
