Method,LOC,CC,PC
XYZnumber:GetArray,7,1,0
ProfileFlag:ProfileFlag,12,1,1
DeviceAttribute:DeviceAttribute,15,1,1
TagTableEntry:TagTableEntry,6,1,4
ColorantDataEntry:ColorantDataEntry,4,1,2
NamedColor:NamedColor,20,3,2
LocalizedString:LocalizedString,4,1,2
LocalizedString:LocalizedString,4,1,4
ProfileDescription:ProfileDescription,15,1,2
ResponseCurve:ResponseCurve,31,4,2
ParametricCurve:ParametricCurve,24,5,2
ParametricCurve:Function,16,7,1
ParametricCurve:InverseFunction,16,7,1
OneDimensionalCurve:OneDimensionalCurve,23,3,1
OneDimensionalCurve:GetValue,18,5,1
CurveSegment:GetCurve,13,3,1
CurveSegment:GetValue,1,1,1
FormulaCurveElement:FormulaCurveElement,25,6,1
FormulaCurveElement:GetValue,14,4,1
SampledCurveElement:SampledCurveElement,12,2,1
SampledCurveElement:GetValue,10,2,1
CLUT:GetCLUT,23,5,4
CLUT:GetValue,1,1,1
CLUT:GetValue,1,1,1
CLUT:GetValue,1,1,1
CLUTf32:CLUTf32,20,4,4
CLUTf32:GetValue,16,4,1
CLUTf32:GetValue,8,2,2
CLUTf32:GetValue,8,2,2
CLUT16:CLUT16,20,4,4
CLUT16:GetValue,16,4,1
CLUT16:GetValue,8,2,2
CLUT16:GetValue,8,2,2
CLUT8:CLUT8,18,4,4
CLUT8:GetValue,16,4,1
CLUT8:GetValue,8,2,2
CLUT8:GetValue,8,2,2
LUT16:LUT16,8,2,2
LUT16:GetNumber,14,1,1
LUT16:GetNumber,14,1,1
LUT8:LUT8,6,2,1
LUT8:GetNumber,14,1,1
LUT8:GetNumber,14,1,1
CorruptProfileException:CorruptProfileException,2,1,0
CorruptProfileException:CorruptProfileException,2,1,1
CorruptProfileException:CorruptProfileException,2,1,2
Helper:DoReverse,6,2,2
Helper:GetDateTime,9,1,1
Helper:GetS15Fixed16Number,4,1,1
Helper:GetU16Fixed16Number,3,1,1
Helper:GetU1Fixed15Number,12,1,1
Helper:GetU8Fixed8Number,3,1,1
Helper:GetUInt32,4,1,1
Helper:GetUInt16,4,1,1
Helper:GetUInt64,4,1,1
Helper:GetFloat32,4,1,1
Helper:GetASCIIString,3,1,2
Helper:GetUnicodeString,3,1,2
Helper:GetProfileID,3,1,1
Helper:GetMatrix,17,4,4
Helper:GetMatrix,15,3,3
Helper:MultiplyMatrix3x3,7,1,2
Helper:MultiplyMatrix,14,5,2
Helper:MultiplyMatrix,12,4,2
Helper:AddMatrix,10,3,2
