Method,LOC,CC,PC
MainForm:ColorConvertSelector_SelectedIndexChanged,23,8,2
MainForm:MonoTrkBar_Scroll,3,1,2
MainForm:DefaultCaptionOptions,4,1,0
MainForm:EnableCaptionControls,13,1,1
MainForm:EnableCaptionChkBx_CheckedChanged,4,1,2
MainForm:CaptionTxtBx_TextChanged,3,1,2
MainForm:CaptionPrintChkBx_CheckedChanged,3,1,2
MainForm:CaptionComputerChkBx_CheckedChanged,5,1,2
MainForm:CaptionUsernameChkBx_CheckedChanged,5,1,2
MainForm:CaptionTimeChkBx_CheckedChanged,6,1,2
MainForm:CaptionPromptChkBx_CheckedChanged,5,1,2
MainForm:CaptionFontBttn_Click,16,2,2
MainForm:SystemFontBttn_Click,16,2,2
MainForm:CaptionDateFormatBttn_Click,14,2,2
MainForm:CaptionTxtSettingsBttn_Click,16,2,2
MainForm:SystemCaptionSettingsBttn_Click,16,2,2
MainForm:ClrFxBrightnessTrkBar_Scroll,3,1,2
MainForm:ClrFxContrastTrkBar_Scroll,3,1,2
MainForm:ClrFxHueTrkBar_Scroll,3,1,2
MainForm:ClrFxSaturationTrkBar_Scroll,3,1,2
MainForm:ClrFxGammaTrkBar_Scroll,3,1,2
MainForm:ClrFxDefaultsBttn_Click,12,1,2
MainForm:DefaultColorFxControls,12,1,0
MainForm:DefaultColorSubOptions,7,1,0
MainForm:EnableColorSubControls,10,1,1
MainForm:ColorSubSelector_SelectedIndexChanged,27,8,2
MainForm:ColorSubOldBttn_Click,7,2,2
MainForm:ColorSubNewBttn_Click,7,2,2
MainForm:ColorSubDialogBttn_Click,3,1,2
MainForm:ColorSubAddBttn_Click,16,2,2
MainForm:ColorSubDeleteBttn_Click,4,1,2
MainForm:DefaultResolutionControls,5,1,0
MainForm:ResolutionChkBx_CheckedChanged,4,1,2
MainForm:CaptureBttn_Click,14,1,2
MainForm:StartThreadWorker,10,2,0
MainForm:SetMiscOptions,19,3,0
MainForm:SetInputOptions,143,34,0
MainForm:SetOutputOptions,160,27,0
MainForm:SetCaptureFilterOptions,214,36,0
Helpers:ConvertToNumeric,10,2,1
Helpers:ConvertToRGB,5,1,1
Helpers:ConvertToCOLORREF,6,1,1
Helpers:ConvertRGBToColor,5,1,1
Helpers:SelectColor,9,2,1
Helpers:BrowseOutputFolder,9,2,0
Helpers:BrowseForFile,9,2,0
Program:Main,5,1,0
Resources:Resources,2,1,0
