Method,LOC,CC,PC
TopicsController:Edit,16,3,4
TopicsController:Edit,44,7,7
TopicsController:PageMore,7,2,4
TopicsController:PageUntil,7,2,5
TopicsController:ShortUrl,13,2,1
TopicsController:Delete,20,4,3
TopicsController:Move,8,2,2
TopicsController:Move,6,1,3
TopicsController:CloseReplies,16,4,2
TopicsController:OpenReplies,16,4,2
TopicsController:Flag,4,1,2
TopicsSubscriptionsController:TopicsSubscriptionsController,5,1,3
TopicsSubscriptionsController:Unsubscribe,19,3,3
UsersController:UsersController,4,1,2
UsersController:Ban,5,1,3
UsersController:Delete,7,1,2
UsersController:Demote,7,1,2
UsersController:Detail,12,3,1
UsersController:Edit,8,2,1
UsersController:Edit,35,6,2
UsersController:List,12,2,2
UsersController:MessagesByUser,9,2,1
UsersController:ModeratorReasonDetail,4,1,0
UsersController:Promote,7,1,2
UsersController:Suspend,4,1,3
UsersController:Warn,4,1,3
UsersController:WarnDismiss,6,1,0
AddVisitAttribute:AddVisitAttribute,4,1,0
AddVisitAttribute:OnActionExecuted,16,5,1
CaptchaAttribute:IsPost,3,1,1
CaptchaAttribute:OnActionExecuting,7,2,1
CaptchaAttribute:ValidateCaptchaModelState,24,5,1
CaptchaAttribute:OnCaptchaValid,4,1,1
CaptchaAttribute:OnActionExecuted,3,1,1
ContextAuthenticationAttribute:OnActionExecuting,17,3,1
TemplatingAttribute:OnActionExecuting,4,1,1
TemplatingAttribute:LoadTemplateState,20,4,1
TemplatingAttribute:LoadPreview,18,4,2
ValidateReadAccessAttribute:ValidateReadAccessAttribute,3,1,0
ValidateReadAccessAttribute:OnActionExecuted,13,4,1
ValidateReadAccessAttribute:HandleUnauthorizedRequest,15,2,2
ValidateReadAccessAttribute:GetAccessRightsEntity,10,3,1
HandleErrorLogAttribute:OnException,6,2,1
PreventFloodAttribute:PreventFloodAttribute,2,1,0
PreventFloodAttribute:PreventFloodAttribute,3,1,1
PreventFloodAttribute:OnActionExecuting,9,2,1
PreventFloodAttribute:OnCaptchaValid,4,1,1
PreventFloodAttribute:OnActionExecuted,11,3,1
PreventFloodAttribute:SetLatestPosting,4,1,1
PreventFloodAttribute:GetLatestPosting,4,1,1
PreventFloodAttribute:IsFlooding,12,3,1
PreventFloodAttribute:ClearFlooding,5,1,1
PreventFloodAttribute:IsSuccess,6,2,1
RequireAuthorizationAttribute:RequireAuthorizationAttribute,3,1,0
RequireAuthorizationAttribute:RequireAuthorizationAttribute,3,1,1
RequireAuthorizationAttribute:AuthorizeCore,4,1,1
RequireAuthorizationAttribute:IsAuthorized,11,4,1
RequireAuthorizationAttribute:HandleUnauthorizedRequest,19,3,1
ValidateFormsAuthAttribute:OnActionExecuting,12,3,1
InMemoryTokenManager:InMemoryTokenManager,7,2,2
InMemoryTokenManager:GetTokenSecret,3,1,1
InMemoryTokenManager:StoreNewRequestToken,3,1,2
InMemoryTokenManager:ExpireRequestTokenAndStoreNewAccessToken,4,1,4
InMemoryTokenManager:GetTokenType,3,1,1
InMemoryTokenManager:IsRequestTokenAuthorized,3,1,1
InMemoryTokenManager:StoreOpenIdAuthorizedRequestToken,3,1,2
TwitterConsumer:TwitterConsumer,4,1,0
TwitterConsumer:GetUpdates,4,1,2
TwitterConsumer:GetFavorites,4,1,2
TwitterConsumer:VerifyCredentials,4,1,2
TwitterConsumer:GetUserFromCredentials,6,1,2
TwitterConsumer:TryFinishOAuthFlow,20,3,4
TwitterConsumer:StartOAuthFlow,5,1,2
ResultHelper:NotFoundResult,11,2,2
ResultHelper:NotFoundResult,3,1,1
ResultHelper:ForbiddenResult,3,1,1
ResultHelper:ForbiddenResult,11,2,2
ResultHelper:MovedPermanentlyResult,3,1,2
ResultHelper:XmlViewResult,11,2,3
SecurityHelper:CreateUser,29,4,1
SecurityHelper:GetTokenManager,8,2,3
SecurityHelper:CreateUser,9,1,1
SecurityHelper:OpenIdFinishLogin,22,4,4
SecurityHelper:TryFinishMembershipLogin,7,2,4
SecurityHelper:TryFinishMembershipLogin,17,3,3
SubscriptionHelper:SendNotifications,23,2,4
SubscriptionHelper:Manage,11,3,6
SubscriptionHelper:SetNotificationEmail,8,3,5
SubscriptionHelper:IsUserSubscribed,7,2,5
TemplateHelper:ValidateFileName,7,2,1
TemplateHelper:PrepareTemplateBody,11,2,3
TemplateHelper:ChopTemplateFile,53,13,1
TemplateHelper:Add,12,4,5
TemplateHelper:Add,34,5,4
TemplateHelper:SaveFilesToDrive,50,14,2
TemplateHelper:AddDefaultTemplates,14,4,3
TemplateHelper:GetCurrentTemplateState,3,1,2
TemplateHelper:GetTemplateState,21,4,3
