Method,LOC,CC,PC
ValidationExtensions:GetMessage,22,6,3
StaticFileHandler:StaticFileHandler,4,1,0
StaticFileHandler:BeginProcessRequest,50,8,3
StaticFileHandler:EndProcessRequest,2,1,1
StaticFileHandler:ProcessRequest,3,1,1
StaticFileHandler:DeliverFromCache,14,2,6
StaticFileHandler:CacheAndDeliver,8,1,8
StaticFileHandler:ReadFileData,14,6,3
StaticFileHandler:EnsureProperRequest,8,3,1
StaticFileHandler:TransmitFileUsingHttpResponse,12,2,4
StaticFileHandler:WriteResponse,4,1,4
StaticFileHandler:ProduceResponseHeader,17,2,5
StaticFileHandler:GetCompressionMode,12,1,1
MimeMapping:MimeMapping,197,1,0
MimeMapping:MimeMapping,2,1,0
MimeMapping:AddMimeMapping,3,1,2
MimeMapping:GetMimeMapping,11,3,1
HttpAsyncResult:HttpAsyncResult,5,1,2
HttpAsyncResult:HttpAsyncResult,12,2,5
HttpAsyncResult:Complete,3,1,3
HttpAsyncResult:Complete,10,2,4
HttpAsyncResult:End,6,2,0
HttpAsyncResult:SetComplete,3,1,0
NearForumsActionFilter:OnActionExecuting,3,1,1
NearForumsActionFilter:OnActionExecuted,3,1,1
NearForumsFilterProvider:NearForumsFilterProvider,2,1,0
NearForumsFilterProvider:GetFilters,12,3,2
NearForumsFilterProvider:AddIntegrationActionFilters,12,4,2
NearForumsFilterProvider:AddIntegrationGlobalFilters,3,1,1
NearForumsFilterProvider:AddFiltersFromConfig,9,3,2
CompressionModule:Dispose,2,1,0
CompressionModule:Init,4,1,1
CompressionModule:context_EndRequest,5,1,2
CompressionModule:context_PostAcquireRequestState,3,1,2
CompressionModule:RegisterCompressFilter,19,3,0
ModelBinderModule:Dispose,2,1,0
ModelBinderModule:Init,4,1,1
TagListModelBinder:BindModel,14,3,2
RedirectorModule:Dispose,2,1,0
RedirectorModule:Init,3,1,1
RedirectorModule:context_BeginRequest,8,2,2
RedirectorModule:RedirectRequest,38,9,2
RegexConstraint:RegexConstraint,3,1,2
RegexConstraint:Match,6,1,5
StrictRoute:StrictRoute,2,1,2
StrictRoute:StrictRoute,3,1,3
StrictRoute:GetRouteData,18,5,1
StrictRoute:GetVirtualPath,52,12,2
CacheWrapper:GetItem,3,1,1
CacheWrapper:GetItem,15,3,2
CacheWrapper:SetItem,8,2,2
CacheWrapper:CacheWrapper,3,1,1
CacheWrapper:CacheWrapper,2,1,1
CacheWrapper:SetLatestPosting,3,1,1
CacheWrapper:SetPostingTime,7,2,2
CacheWrapper:SetTimePassed,6,2,2
CacheWrapper:GetLatestPosting,8,2,1
CacheWrapper:VisitedActionAlready,15,3,4
ProviderInfo:ProviderInfo,3,1,0
SessionWrapper:GetItem,3,1,1
SessionWrapper:GetItem,15,3,2
SessionWrapper:SetItem,3,1,2
SessionWrapper:SessionWrapper,3,1,1
SessionWrapper:SessionWrapper,2,1,1
SessionWrapper:SetUser,9,2,2
SessionWrapper:ClearUser,3,1,0
TemplateState:TemplateState,4,1,1
UserState:UserState,14,1,2
UserState:AuthenticatedBy,3,1,1
UserState:ToUser,8,1,0
BaseViewPage:BaseViewPage,2,1,0
BaseViewPage:InitializePage,4,1,0
BaseViewPage:IsAction,3,1,1
BaseViewPage:CreateViewData,3,1,1
BaseViewPage:T,3,1,1
BaseViewPage:T,3,1,2
BaseViewPage:S,7,2,2
BaseViewPage:S,7,2,1
BaseViewPage:Execute,2,1,0
TemplatedLayout:ExecutePageHierarchy,6,2,0
TemplatedLayout:WriteItem,23,12,1
TemplatedLayout:WriteTemplatePreview,5,2,0
