Method,LOC,CC,PC
AndiImageBox:OnBorderStyleChanged,4,1,1
AndiImageBox:OnDockChanged,6,2,1
AndiImageBox:OnFontChanged,4,1,1
AndiImageBox:OnForeColorChanged,4,1,1
AndiImageBox:OnKeyDown,7,2,1
AndiImageBox:OnMouseDown,6,2,1
AndiImageBox:OnMouseMove,7,2,1
AndiImageBox:OnMouseUp,20,6,1
AndiImageBox:OnMouseWheel,12,3,1
AndiImageBox:OnPaddingChanged,4,1,1
AndiImageBox:OnPaint,45,18,1
AndiImageBox:OnParentChanged,4,1,1
AndiImageBox:OnResize,4,1,1
AndiImageBox:OnScroll,4,1,1
AndiImageBox:OnTextChanged,4,1,1
AndiImageBox:ActualSize,3,1,0
AndiImageBox:BeginUpdate,3,1,0
AndiImageBox:CenterAt,3,1,1
AndiImageBox:CenterAt,3,1,2
AndiImageBox:CenterAt,3,1,2
AndiImageBox:CenterToImage,3,1,0
AndiImageBox:EndUpdate,8,3,0
AndiImageBox:FitRectangle,23,5,1
AndiImageBox:FitRectangle,23,5,1
AndiImageBox:GetImageViewPort,38,5,0
AndiImageBox:GetInsideViewPort,3,1,0
AndiImageBox:GetInsideViewPort,17,2,1
AndiImageBox:GetOffsetPoint,5,1,1
AndiImageBox:GetOffsetPoint,3,1,2
AndiImageBox:GetOffsetPoint,3,1,2
AndiImageBox:GetOffsetPoint,11,1,1
AndiImageBox:GetOffsetRectangle,11,1,1
AndiImageBox:GetOffsetRectangle,3,1,4
AndiImageBox:GetOffsetRectangle,3,1,4
AndiImageBox:GetOffsetRectangle,11,1,1
AndiImageBox:GetScaledPoint,3,1,2
AndiImageBox:GetScaledPoint,3,1,2
AndiImageBox:GetScaledPoint,3,1,1
AndiImageBox:GetScaledPoint,3,1,1
AndiImageBox:GetScaledRectangle,3,1,4
AndiImageBox:GetScaledRectangle,3,1,4
AndiImageBox:GetScaledRectangle,3,1,2
AndiImageBox:GetScaledRectangle,3,1,2
AndiImageBox:GetScaledRectangle,3,1,1
AndiImageBox:GetScaledRectangle,3,1,1
AndiImageBox:GetScaledSize,3,1,2
AndiImageBox:GetScaledSize,3,1,2
AndiImageBox:GetScaledSize,3,1,1
AndiImageBox:GetScaledSize,3,1,1
AndiImageBox:GetSelectedImage,15,5,0
AndiImageBox:GetSourceImageRegion,25,3,0
AndiImageBox:IsPointInImage,3,1,1
AndiImageBox:IsPointInImage,3,1,2
AndiImageBox:IsPointInImage,3,1,2
AndiImageBox:PointToImage,3,1,1
AndiImageBox:PointToImage,3,1,2
AndiImageBox:PointToImage,3,1,3
AndiImageBox:PointToImage,3,1,2
AndiImageBox:PointToImage,3,1,3
AndiImageBox:PointToImage,31,7,2
AndiImageBox:ScrollTo,3,1,4
AndiImageBox:ScrollTo,3,1,4
AndiImageBox:ScrollTo,7,1,2
AndiImageBox:SelectAll,3,1,0
AndiImageBox:SelectNone,3,1,0
AndiImageBox:ZoomIn,3,1,0
AndiImageBox:ZoomOut,3,1,0
AndiImageBox:ZoomToFit,26,5,0
AndiImageBox:ZoomToRegion,3,1,4
AndiImageBox:ZoomToRegion,3,1,4
AndiImageBox:ZoomToRegion,14,1,1
AndiImageBox:AdjustLayout,14,5,0
AndiImageBox:AdjustScroll,5,1,2
AndiImageBox:AdjustSize,5,2,0
AndiImageBox:AdjustViewPort,5,2,0
AndiImageBox:CreateGridTileImage,20,12,3
AndiImageBox:DrawDropShadow,12,3,2
AndiImageBox:DrawGlowShadow,21,6,2
AndiImageBox:DrawImage,25,4,1
AndiImageBox:DrawImageBorder,21,9,1
AndiImageBox:DrawLabel,3,1,3
AndiImageBox:DrawLabel,3,1,4
AndiImageBox:DrawLabel,3,1,5
AndiImageBox:DrawLabel,3,1,6
AndiImageBox:DrawLabel,3,1,7
AndiImageBox:DrawLabel,41,27,8
AndiImageBox:DrawPixelGrid,23,6,1
AndiImageBox:DrawSelection,12,5,1
AndiImageBox:DrawText,5,1,1
AndiImageBox:EndDrag,4,1,0
AndiImageBox:GetImageBorderOffset,15,9,0
AndiImageBox:OnAllowClickZoomChanged,7,2,1
AndiImageBox:OnAllowDoubleClickChanged,8,2,1
AndiImageBox:OnAllowZoomChanged,7,2,1
AndiImageBox:OnAutoCenterChanged,8,2,1
AndiImageBox:OnAutoPanChanged,7,2,1
AndiImageBox:OnDropShadowSizeChanged,8,2,1
AndiImageBox:OnGridCellSizeChanged,8,2,1
AndiImageBox:OnGridColorAlternateChanged,8,2,1
AndiImageBox:OnGridColorChanged,8,2,1
AndiImageBox:OnGridDisplayModeChanged,9,2,1
AndiImageBox:OnGridScaleChanged,8,2,1
AndiImageBox:OnImageBorderColorChanged,8,2,1
AndiImageBox:OnImageBorderStyleChanged,8,2,1
AndiImageBox:OnImageChanged,17,4,1
AndiImageBox:OnInterpolationModeChanged,8,2,1
AndiImageBox:OnInvertMouseChanged,7,2,1
AndiImageBox:OnLimitSelectionToImageChanged,7,2,1
AndiImageBox:OnPanEnd,7,2,1
AndiImageBox:OnPanStart,7,2,1
AndiImageBox:OnPixelGridColorChanged,8,2,1
AndiImageBox:OnPixelGridThresholdChanged,7,2,1
AndiImageBox:OnScaleTextChanged,8,2,1
AndiImageBox:OnSelected,15,5,1
AndiImageBox:OnSelecting,7,2,1
AndiImageBox:OnSelectionColorChanged,7,2,1
AndiImageBox:OnSelectionModeChanged,7,2,1
AndiImageBox:OnSelectionRegionChanged,8,2,1
AndiImageBox:OnShortcutsEnabledChanged,7,2,1
AndiImageBox:OnShowPixelGridChanged,8,2,1
AndiImageBox:OnSizeModeChanged,8,2,1
AndiImageBox:OnSizeToFitChanged,8,2,1
AndiImageBox:OnTextAlignChanged,8,2,1
AndiImageBox:OnTextBackColorChanged,8,2,1
AndiImageBox:OnTextDisplayModeChanged,8,2,1
AndiImageBox:OnVirtualDraw,7,2,1
AndiImageBox:OnVirtualModeChanged,8,2,1
AndiImageBox:OnVirtualSizeChanged,8,2,1
AndiImageBox:OnZoomChanged,8,2,1
AndiImageBox:OnZoomLevelsChanged,7,2,1
AndiImageBox:OnZoomed,7,2,1
AndiImageBox:ProcessImageShortcuts,30,15,1
AndiImageBox:ProcessMouseZoom,10,2,2
AndiImageBox:ProcessPanning,23,5,1
AndiImageBox:ProcessScrollingShortcuts,16,12,1
AndiImageBox:ProcessSelection,43,7,1
AndiImageBox:RestoreSizeMode,9,2,0
AndiImageBox:StartDrag,11,2,1
AndiImageBox:UpdateScrollPosition,5,1,1
AndiImageBox:GetImageSize,16,3,0
AndiImageBox:InitializeGridTile,18,5,0
AndiImageBox:OnFrameChangedHandler,3,1,2
AndiImageBox:PerformActualSize,4,1,1
AndiImageBox:PerformZoomIn,4,1,1
AndiImageBox:PerformZoomOut,4,1,1
AndiImageBox:SetZoom,15,4,3
ImageBoxCancelEventArgs:ImageBoxCancelEventArgs,3,1,1
ImageBoxCancelEventArgs:ImageBoxCancelEventArgs,2,1,0
ImageBoxDesigner:Initialize,9,2,1
ImageBoxDesigner:Dispose,10,3,1
ImageBoxDesigner:DockVerbHandler,3,1,2
ImageBoxDesigner:SetDock,26,5,1
ImageBoxDesigner:UndockVerbHandler,3,1,2
ImageBoxDesigner:OnComponentChanged,8,3,2
NativeMethods:NativeMethods,2,1,0
NativeMethods:GetScrollInfo,1,1,3
NativeMethods:GetWindowLong,1,1,2
NativeMethods:SetScrollInfo,1,1,4
NativeMethods:SetWindowLong,1,1,3
ImageBoxZoomEventArgs:ImageBoxZoomEventArgs,6,1,4
ImageBoxZoomEventArgs:ImageBoxZoomEventArgs,2,1,0
ScrollControl:ScrollControl,10,1,0
ScrollControl:OnEnabledChanged,4,1,1
ScrollControl:OnMouseDown,6,2,1
ScrollControl:OnMouseWheel,35,7,1
ScrollControl:WndProc,11,7,1
ScrollControl:ScrollTo,4,1,2
ScrollControl:GetEventType,24,11,1
ScrollControl:OnBorderStyleChanged,8,2,1
ScrollControl:OnPageSizeChanged,8,2,1
ScrollControl:OnScroll,9,2,1
ScrollControl:OnScrollSizeChanged,8,2,1
ScrollControl:OnStepSizeChanged,7,2,1
ScrollControl:ScrollTo,18,4,2
ScrollControl:UpdateHorizontalScroll,11,1,0
ScrollControl:UpdateHorizontalScrollbar,20,3,0
ScrollControl:UpdateScrollbars,4,1,0
ScrollControl:UpdateVerticalScroll,11,1,0
ScrollControl:UpdateVerticalScrollbar,20,3,0
ScrollControl:WmScroll,56,28,1
ScrollControl:GetScrollInfo,7,1,1
ScrollControl:SetScrollInfo,3,1,3
VirtualScrollableControl:VirtualScrollableControl,7,1,0
VirtualScrollableControl:OnResize,25,4,1
VirtualScrollableControl:OnScroll,13,7,1
VirtualScrollableControl:OnVisibleChanged,6,2,1
VirtualScrollableControl:ScrollControlIntoView,9,3,1
VirtualScrollableControl:AdjustPositionToSize,19,5,1
VirtualScrollableControl:OnAutoScrollChanged,7,2,1
VirtualScrollableControl:OnAutoScrollMarginChanged,7,2,1
VirtualScrollableControl:OnAutoScrollMinSizeChanged,9,2,1
VirtualScrollableControl:OnAutoScrollPositionChanged,7,2,1
VirtualScrollableControl:AdjustScrollbars,43,9,0
VirtualScrollableControl:ScrollByOffset,12,3,1
ZoomLevelCollection:ZoomLevelCollection,3,1,0
ZoomLevelCollection:ZoomLevelCollection,6,2,1
ZoomLevelCollection:Add,3,1,1
ZoomLevelCollection:AddRange,8,3,1
ZoomLevelCollection:Clear,3,1,0
ZoomLevelCollection:Contains,3,1,1
ZoomLevelCollection:CopyTo,5,2,2
ZoomLevelCollection:FindNearest,13,3,1
ZoomLevelCollection:GetEnumerator,3,1,0
ZoomLevelCollection:IndexOf,3,1,1
ZoomLevelCollection:Insert,3,1,2
ZoomLevelCollection:NextZoom,8,2,1
ZoomLevelCollection:PreviousZoom,8,2,1
ZoomLevelCollection:Remove,3,1,1
ZoomLevelCollection:RemoveAt,3,1,1
ZoomLevelCollection:ToArray,6,1,0
ZoomLevelCollection:GetEnumerator,3,1,0
AndiCustomTabControl:AndiCustomTabControl,8,1,0
AndiCustomTabControl:OnCreateControl,4,1,0
AndiCustomTabControl:Dispose,23,8,1
AndiCustomTabControl:HideTab,6,2,1
AndiCustomTabControl:HideTab,5,2,1
AndiCustomTabControl:HideTab,5,2,1
AndiCustomTabControl:ShowTab,34,9,1
AndiCustomTabControl:ShowTab,5,2,1
AndiCustomTabControl:ShowTab,8,2,2
AndiCustomTabControl:IsValidTabIndex,4,1,1
AndiCustomTabControl:BackupTabPages,8,3,0
AndiCustomTabControl:OnMouseDown,6,2,1
AndiCustomTabControl:OnMouseUp,6,2,1
AndiCustomTabControl:OnDragOver,9,2,1
AndiCustomTabControl:OnDragDrop,26,5,1
AndiCustomTabControl:StartDragDrop,15,4,0
AndiCustomTabControl:OnFontChanged,9,2,1
AndiCustomTabControl:OnResize,30,8,1
AndiCustomTabControl:OnParentBackColorChanged,7,2,1
AndiCustomTabControl:OnParentBackgroundImageChanged,7,2,1
AndiCustomTabControl:OnParentResize,5,2,2
AndiCustomTabControl:OnParentChanged,6,2,1
AndiCustomTabControl:OnSelecting,7,2,1
AndiCustomTabControl:OnMove,10,3,1
AndiCustomTabControl:OnControlAdded,6,2,1
AndiCustomTabControl:OnControlRemoved,6,2,1
AndiCustomTabControl:ProcessMnemonic,9,3,1
AndiCustomTabControl:OnSelectedIndexChanged,3,1,1
AndiCustomTabControl:WndProc,17,7,1
AndiCustomTabControl:OnMouseClick,25,4,1
AndiCustomTabControl:OnTabImageClick,5,2,1
AndiCustomTabControl:OnTabClosing,5,2,1
AndiCustomTabControl:OnHScroll,11,3,1
AndiCustomTabControl:OnMouseMove,13,4,1
AndiCustomTabControl:OnPaint,17,2,1
AndiCustomTabControl:CustomPaint,73,15,1
AndiCustomTabControl:PaintTransparentBackground,22,2,2
AndiCustomTabControl:DrawTabPage,20,6,2
AndiCustomTabControl:DrawTabBorder,16,5,3
AndiCustomTabControl:DrawTabText,22,9,2
AndiCustomTabControl:DrawTabImage,21,6,2
AndiCustomTabControl:GetStringFormat,26,10,0
AndiCustomTabControl:ResetDoubleBuffering,29,8,0
AndiCustomTabControl:GetTabPageBorder,9,1,1
AndiCustomTabControl:GetPageBounds,11,2,1
AndiCustomTabControl:GetTabTextRect,160,44,1
AndiCustomTabControl:GetTabRow,21,12,1
AndiCustomTabControl:GetTabPosition,32,8,1
AndiCustomTabControl:IsFirstTabInRow,19,6,1
AndiCustomTabControl:AddPageBorder,32,28,3
AndiCustomTabControl:GetTabImageRect,5,3,1
AndiCustomTabControl:GetTabImageRect,71,27,1
AndiCustomTabControl:GetTabCloserRect,58,25,1
AndiCustomTabStyleProvider:AndiCustomTabStyleProvider,15,2,1
AndiCustomTabStyleProvider:CreateProvider,35,27,1
AndiCustomTabStyleProvider:AddTabBorder,1,1,2
AndiCustomTabStyleProvider:GetTabRect,41,18,1
AndiCustomTabStyleProvider:EnsureFirstTabIsInView,45,13,2
AndiCustomTabStyleProvider:GetTabBackgroundBrush,43,17,1
AndiCustomTabStyleProvider:PaintTab,14,6,2
AndiCustomTabStyleProvider:DrawTabCloser,18,9,2
AndiCustomTabStyleProvider:GetCloserPath,8,1,1
AndiCustomTabStyleProvider:DrawTabFocusIndicator,31,17,3
AndiCustomTabStyleProvider:GetBackgroundBlend,31,2,0
AndiCustomTabStyleProvider:GetPageBackgroundBrush,18,5,1
AndiCustomTabStyleProvider:GetTabBorder,7,1,1
NativeMethods:NativeMethods,2,1,0
NativeMethods:SendMessage,19,2,4
NativeMethods:LoWord,3,1,1
NativeMethods:HiWord,6,1,1
NativeMethods:ToIntPtr,6,1,1
ThemedColors:ThemedColors,8,1,0
ThemedColors:ThemedColors,2,1,0
ThemedColors:GetCurrentThemeIndex,20,13,0
TabStyleAngledProvider:TabStyleAngledProvider,7,1,1
TabStyleAngledProvider:AddTabBorder,24,20,2
TabStyleChromeProvider:TabStyleChromeProvider,8,1,1
TabStyleChromeProvider:AddTabBorder,80,21,2
TabStyleChromeProvider:DrawTabCloser,25,15,2
TabStyleChromeProvider:GetCloserButtonPath,6,1,1
TabStyleDefaultProvider:TabStyleDefaultProvider,4,1,1
TabStyleDefaultProvider:AddTabBorder,24,20,2
TabStyleDefaultProvider:GetTabRect,83,39,1
TabStyleIE8Provider:TabStyleIE8Provider,7,1,1
TabStyleIE8Provider:GetTabRect,75,37,1
TabStyleIE8Provider:GetTabBackgroundBrush,40,15,1
TabStyleIE8Provider:GetBackgroundBlend,28,2,1
TabStyleIE8Provider:DrawTabCloser,28,15,2
TabStyleIE8Provider:GetCloserButtonPath,9,1,1
TabStyleIE8Provider:GetPageBackgroundBrush,15,4,1
TabStyleNoneProvider:TabStyleNoneProvider,2,1,1
TabStyleNoneProvider:AddTabBorder,2,1,2
TabStyleRoundedProvider:TabStyleRoundedProvider,5,1,1
TabStyleRoundedProvider:AddTabBorder,32,28,2
TabStyleVisualStudioProvider:TabStyleVisualStudioProvider,6,1,1
TabStyleVisualStudioProvider:AddTabBorder,28,24,2
TabStyleVS2010Provider:TabStyleVS2010Provider,12,1,1
TabStyleVS2010Provider:GetTabBackgroundBrush,40,15,1
TabStyleVS2010Provider:GetBackgroundBlend,18,1,0
TabStyleVS2010Provider:GetPageBackgroundBrush,15,4,1
TabStyleVS2010Provider:DrawTabCloser,38,21,2
TabStyleVS2010Provider:GetCloserButtonPath,9,1,1
DefaultTabListPageRenderer:RenderHeader,59,8,3
ITabListPageRenderer:RenderHeader,1,1,3
TabList:TabList,3,1,0
TabList:TabList,15,1,0
TabList:CreateControlsInstance,3,1,0
TabList:IsInputKey,13,7,1
TabList:OnGotFocus,4,1,1
TabList:OnKeyDown,28,20,1
TabList:OnLostFocus,4,1,1
TabList:OnMouseClick,9,3,1
TabList:OnMouseLeave,4,1,1
TabList:OnMouseMove,5,2,1
TabList:OnPaddingChanged,4,1,1
TabList:OnPaint,20,6,1
TabList:OnResize,4,1,1
TabList:HitTest,5,1,1
TabList:CycleSelectedTab,11,4,1
TabList:GetItemAtPoint,11,3,1
TabList:GetRenderer,3,1,0
TabList:OnAllowTabSelectionChanged,7,2,1
TabList:OnHeaderSizeChanged,7,2,1
TabList:OnRendererChanged,7,2,1
TabList:OnSelectedIndexChanged,7,2,1
TabList:OnShowTabListChanged,7,2,1
TabList:ResetSelectedPage,5,1,0
TabList:SetStyles,4,1,0
TabList:UpdatePages,10,2,0
TabList:UpdateSelectedPage,8,4,0
TabList:AddPage,7,2,1
TabList:ClearAllPages,5,1,0
TabList:GetTabListPages,7,2,0
TabList:InsertPage,22,4,2
TabList:RemovePageAt,17,5,1
TabList:UpdatePage,3,1,1
TabListPage:TabListPage,3,1,0
TabListPage:OnFontChanged,4,1,1
TabListPage:OnTextChanged,4,1,1
TabListPage:UpdateParent,4,2,0
TabListPageRenderer:RenderHeader,1,1,3
TabListDesigner:CanParent,3,1,1
TabListDesigner:Initialize,18,4,1
TabListDesigner:InitializeNewComponent,7,1,1
TabListDesigner:CreateToolCore,16,3,7
TabListDesigner:Dispose,18,5,1
TabListDesigner:GetHitTest,12,1,1
TabListDesigner:OnPaintAdornments,5,1,1
TabListDesigner:WndProc,15,8,1
TabListDesigner:AddTabListPage,31,5,0
TabListDesigner:RemoveSelectedTabListPage,28,6,0
TabListDesigner:AddVerbHandler,3,1,2
TabListDesigner:GetComponentOwner,13,4,1
TabListDesigner:GetSelectedTabListPageDesigner,13,3,0
TabListDesigner:RemoveVerbHandler,3,1,2
TabListDesigner:OnComponentChanged,5,2,2
TabListDesigner:OnSelectedIndexChanged,12,2,2
TabListDesigner:OnSelectionChanged,19,4,2
TabListPageDesigner:CanBeParentedTo,3,1,1
TabListPageDesigner:OnPaintAdornments,7,2,1
