Project,Namespace,Ca types,Ce types
OpenIDE.Core,OpenIDE.Core.Caching,OpenIDE.Core.Commands.CacheFormatter,
OpenIDE.Core,OpenIDE.Core.Scripts,OpenIDE.Core.Environments.EnvironmentService' OpenIDE.Core.FileSystem.TemplateLocator' OpenIDE.Core.RScripts.ReactiveScriptReader' OpenIDE.Core.Definitions.DefinitionBuilder,
OpenIDE.Core,OpenIDE.Core.RScripts,,OpenIDE.Core.Logging.Logger' OpenIDE.Core.Language.LanguagePlugin' OpenIDE.Core.Language.PluginLocator' OpenIDE.Core.Scripts.ScriptFilter' OpenIDE.Core.Profiles.ProfileLocator' OpenIDE.Core.Integration.ResponseDispatcher
OpenIDE.Core,OpenIDE.Core.Profiles,OpenIDE.Core.Language.PluginLocator' OpenIDE.Core.FileSystem.Script' OpenIDE.Core.Config.Configuration' OpenIDE.Core.RScripts.ReactiveScript' OpenIDE.Core.Config.ConfigReader' OpenIDE.Core.FileSystem.SourceLocator' OpenIDE.Core.Snippets.SnippetLocator' OpenIDE.Core.Environments.EnvironmentService' OpenIDE.Core.RScripts.ReactiveScriptReader' OpenIDE.Core.Definitions.DefinitionBuilder' OpenIDE.Core.FileSystem.TemplateLocator' OpenIDE.Core.Packaging.Installer,
OpenIDE.Core,OpenIDE.Core.Configs,,OpenIDE.Core.Logging.Logger' OpenIDE.Core.Config.ConfigReader
OpenIDE.Core,OpenIDE.Core.Packaging,OpenIDE.Core.FileSystem.SourceLocator,OpenIDE.Core.Logging.Logger' OpenIDE.Core.Language.PluginLocator' OpenIDE.Core.Profiles.ProfileLocator' OpenIDE.Core.FileSystem.SourceLocator
OpenIDE.Core,CoreExtensions,,OpenIDE.Core.FileSystem.FS' OpenIDE.Core.FileSystem.OiLnkReader' OpenIDE.Core.Logging.Logger' OpenIDE.Core.CommandBuilding.CommandStringParser
OpenIDE.Core,OpenIDE.Core.Definitions,OpenIDE.Core.Commands.UsagePrinter,OpenIDE.Core.Logging.Logger' OpenIDE.Core.Language.CommandHandlerParameter' OpenIDE.Core.FileSystem.Script' OpenIDE.Core.Language.BaseCommandHandlerParameter' OpenIDE.Core.Language.LanguagePlugin' OpenIDE.Core.Scripts.ScriptFilter' OpenIDE.Core.Profiles.ProfileLocator
OpenIDE.Core,OpenIDE.Core.Environments,,OpenIDE.Core.CodeEngineIntegration.ICodeEngineLocator' OpenIDE.Core.EditorEngineIntegration.ILocateEditorEngine' OpenIDE.Core.EditorEngineIntegration.Instance' OpenIDE.Core.Logging.Logger' OpenIDE.Core.Language.PluginLocator' OpenIDE.Core.Config.ConfigReader' OpenIDE.Core.Scripts.ScriptFilter' OpenIDE.Core.Profiles.ProfileLocator
OpenIDE.Core,OpenIDE,OpenIDE.Core.FileSystem.FS,OpenIDE.Core.Logging.Logger
OpenIDE.Core,OpenIDE.Core.Requests,OpenIDE.Core.FileSystem.Script' OpenIDE.Core.Integration.ResponseDispatcher,OpenIDE.Core.CodeEngineIntegration.CodeEngineDispatcher' OpenIDE.Core.CodeEngineIntegration.Instance' OpenIDE.Core.EditorEngineIntegration.EngineLocator' OpenIDE.Core.EditorEngineIntegration.Instance' OpenIDE.Core.FileSystem.FS
OpenIDE.Core,OpenIDE.Core.Integration,OpenIDE.Core.RScripts.ReactiveScript,OpenIDE.Core.EditorEngineIntegration.EngineLocator' OpenIDE.Core.EditorEngineIntegration.Instance' OpenIDE.Core.FileSystem.FS' OpenIDE.Core.Logging.Logger' OpenIDE.Core.Requests.RequestRunner
OpenIDE.Core,OpenIDE.Core.Snippets,,OpenIDE.Core.Profiles.ProfileLocator
OpenIDE.Core,OpenIDE.Core.EventEndpointIntegrarion,,OpenIDE.Core.EditorEngineIntegration.Client' OpenIDE.Core.FileSystem.FS
OpenIDE.Core,OpenIDE.Core.OutputEndpointIntegration,,OpenIDE.Core.EditorEngineIntegration.Client' OpenIDE.Core.FileSystem.FS
