Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Raconteur,Raconteur.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raconteur.Helpers' Raconteur.IDE,Raconteur.Helpers.ProjectEx' Raconteur.Helpers.ObjectFactory' Raconteur.IDE.SettingsLoader,Raconteur.Helpers.ProjectEx' Raconteur.Helpers.ObjectFactory' Raconteur.IDE.SettingsLoader
Cyclic Dependency,Raconteur,Raconteur.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raconteur.Helpers' Raconteur.Parsers' Raconteur,Raconteur.Helpers.ProjectEx' Raconteur.Helpers.ObjectFactory' Raconteur.Parsers.ScenarioParser' Raconteur.Parsers.ScenarioParserClass' Raconteur.Parsers.FeatureParser' Raconteur.Scenario,Raconteur.Helpers.ProjectEx' Raconteur.Helpers.ObjectFactory' Raconteur.Parsers.ScenarioParser' Raconteur.Parsers.ScenarioParserClass' Raconteur.Parsers.FeatureParser' Raconteur.Scenario
Cyclic Dependency,Raconteur,Raconteur.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raconteur.Helpers' Raconteur.IDE' Raconteur.Parsers' Raconteur,Raconteur.Helpers.ProjectEx' Raconteur.Helpers.ObjectFactory' Raconteur.IDE.SettingsLoader' Raconteur.Parsers.ScenarioParser' Raconteur.Parsers.ScenarioParserClass' Raconteur.Parsers.FeatureParser' Raconteur.Scenario,Raconteur.Helpers.ProjectEx' Raconteur.Helpers.ObjectFactory' Raconteur.IDE.SettingsLoader' Raconteur.Parsers.ScenarioParser' Raconteur.Parsers.ScenarioParserClass' Raconteur.Parsers.FeatureParser' Raconteur.Scenario
Cyclic Dependency,Raconteur,Raconteur.IDE,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raconteur.IDE' Raconteur.Helpers' Raconteur.Parsers' Raconteur' Raconteur.Helpers,Raconteur.IDE.SettingsLoader' Raconteur.Helpers.ProjectEx' Raconteur.Helpers.ObjectFactory' Raconteur.Parsers.ScenarioParser' Raconteur.Parsers.ScenarioParserClass' Raconteur.Parsers.FeatureParser' Raconteur.Scenario,Raconteur.IDE.SettingsLoader' Raconteur.Helpers.ProjectEx' Raconteur.Helpers.ObjectFactory' Raconteur.Parsers.ScenarioParser' Raconteur.Parsers.ScenarioParserClass' Raconteur.Parsers.FeatureParser' Raconteur.Scenario
Cyclic Dependency,Raconteur,Raconteur,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raconteur' Raconteur.Parsers,Raconteur.Scenario' Raconteur.Parsers.ScenarioParser' Raconteur.Parsers.ScenarioParserClass' Raconteur.Parsers.FeatureParser,Raconteur.Scenario' Raconteur.Parsers.ScenarioParser' Raconteur.Parsers.ScenarioParserClass' Raconteur.Parsers.FeatureParser
Cyclic Dependency,Raconteur,Raconteur.Refactoring,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raconteur.Refactoring' Raconteur.Helpers,Raconteur.Refactoring.RenameStep' Raconteur.Helpers.ProjectEx' Raconteur.Helpers.ObjectFactory,Raconteur.Refactoring.RenameStep' Raconteur.Helpers.ProjectEx' Raconteur.Helpers.ObjectFactory
Cyclic Dependency,Raconteur,Raconteur.Refactoring,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raconteur.Refactoring' Raconteur.Helpers' Raconteur.IDE' Raconteur.Helpers,Raconteur.Refactoring.RenameStep' Raconteur.Helpers.ProjectEx' Raconteur.Helpers.ObjectFactory' Raconteur.IDE.SettingsLoader,Raconteur.Refactoring.RenameStep' Raconteur.Helpers.ProjectEx' Raconteur.Helpers.ObjectFactory' Raconteur.IDE.SettingsLoader
Cyclic Dependency,Raconteur,Raconteur.Refactoring,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raconteur.Refactoring' Raconteur.Helpers' Raconteur.Parsers' Raconteur' Raconteur.Helpers,Raconteur.Refactoring.RenameStep' Raconteur.Helpers.ProjectEx' Raconteur.Helpers.ObjectFactory' Raconteur.Parsers.ScenarioParser' Raconteur.Parsers.ScenarioParserClass' Raconteur.Parsers.FeatureParser' Raconteur.Scenario,Raconteur.Refactoring.RenameStep' Raconteur.Helpers.ProjectEx' Raconteur.Helpers.ObjectFactory' Raconteur.Parsers.ScenarioParser' Raconteur.Parsers.ScenarioParserClass' Raconteur.Parsers.FeatureParser' Raconteur.Scenario
Unstable Dependency,Raconteur,Raconteur.Compilers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Raconteur.Helpers,Raconteur.Compilers.Settings,Raconteur.Compilers.Settings
Unstable Dependency,Raconteur,Raconteur.Generators.Steps,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Raconteur.Helpers,Raconteur.Generators.Steps.RegexExpressions,Raconteur.Generators.Steps.RegexExpressions
Unstable Dependency,Raconteur,Raconteur.Generators,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Raconteur.Helpers' Raconteur.Generators.Steps,Raconteur.Generators.Settings' Raconteur.Generators.ObjectFactory' Raconteur.Generators.StepDefinitionsGenerator,Raconteur.Generators.Settings' Raconteur.Generators.ObjectFactory' Raconteur.Generators.StepDefinitionsGenerator
Unstable Dependency,Raconteur,Raconteur.IDE,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Raconteur.Helpers,Raconteur.IDE.Languages' Raconteur.IDE.Settings' Raconteur.IDE.XUnits,Raconteur.IDE.Languages' Raconteur.IDE.Settings' Raconteur.IDE.XUnits
Unstable Dependency,Raconteur,Raconteur,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Raconteur.Parsers,Raconteur.Location,Raconteur.Location
Unstable Dependency,Raconteur,Raconteur.Parsers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Raconteur.Helpers,Raconteur.Parsers.Settings' Raconteur.Parsers.RegexExpressions,Raconteur.Parsers.Settings' Raconteur.Parsers.RegexExpressions
Unstable Dependency,Raconteur,Raconteur.Refactoring,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Raconteur.Helpers,Raconteur.Refactoring.ObjectFactory,Raconteur.Refactoring.ObjectFactory
Ambiguous Interface,Raconteur,Raconteur.Generators,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: RaconteurGeneratorClass,Raconteur.Generators.RaconteurGeneratorClass,Raconteur.Generators.RaconteurGeneratorClass
Feature Concentration,Raconteur,Raconteur.Compilers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArgsMatching]' [Extensions]' [FeatureCompiler' FeatureCompilerClass' StepCompiler' TypeResolver' TypeResolverClass]' [StringParser]' [TableArgsFormatters' ArgFormatter]. LCC (Lack of Component Cohesion) = 0.5,Raconteur.Compilers.TableArgsFormatters' Raconteur.Compilers.ArgFormatter' Raconteur.Compilers.ArgsMatching' Raconteur.Compilers.Extensions' Raconteur.Compilers.StringParser,Raconteur.Compilers.ArgsMatching' Raconteur.Compilers.Extensions' Raconteur.Compilers.FeatureCompiler' Raconteur.Compilers.FeatureCompilerClass' Raconteur.Compilers.StepCompiler' Raconteur.Compilers.StringParser' Raconteur.Compilers.TableArgsFormatters' Raconteur.Compilers.ArgFormatter' Raconteur.Compilers.TypeResolver' Raconteur.Compilers.TypeResolverClass
Feature Concentration,Raconteur,Raconteur.Generators.Steps,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StepCodeGenerator' StepWithHeaderTableGenerator' StepWithSimpleTableGenerator' SimpleStepGenerator' StepGenerator' StepGeneratorForUnimplementedStep' StepGeneratorForImplementedStep]' [StepDefinitionsGenerator]. LCC (Lack of Component Cohesion) = 0.25,Raconteur.Generators.Steps.StepDefinitionsGenerator,Raconteur.Generators.Steps.StepCodeGenerator' Raconteur.Generators.Steps.StepWithHeaderTableGenerator' Raconteur.Generators.Steps.StepWithSimpleTableGenerator' Raconteur.Generators.Steps.SimpleStepGenerator' Raconteur.Generators.Steps.StepGenerator' Raconteur.Generators.Steps.StepGeneratorForUnimplementedStep' Raconteur.Generators.Steps.StepDefinitionsGenerator' Raconteur.Generators.Steps.StepGeneratorForImplementedStep
Feature Concentration,Raconteur,Raconteur.Helpers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Extensions]' [RegexExpressions' Settings' StringEx' SyntaxExtensions' XUnit' XUnits' A' Boundary' Language' Languages' Setting]' [RunnerFileWatcher]' [CollectionsEx]' [LinqExtensions]' [NumericExtensions]' [ProjectEx]' [ObjectFactory]' [XmlDocument]. LCC (Lack of Component Cohesion) = 0.47,Raconteur.Helpers.RunnerFileWatcher' Raconteur.Helpers.CollectionsEx' Raconteur.Helpers.LinqExtensions' Raconteur.Helpers.NumericExtensions' Raconteur.Helpers.ProjectEx' Raconteur.Helpers.ObjectFactory' Raconteur.Helpers.XmlDocument,Raconteur.Helpers.Extensions' Raconteur.Helpers.RegexExpressions' Raconteur.Helpers.RunnerFileWatcher' Raconteur.Helpers.A' Raconteur.Helpers.Boundary' Raconteur.Helpers.CollectionsEx' Raconteur.Helpers.Language' Raconteur.Helpers.Languages' Raconteur.Helpers.LinqExtensions' Raconteur.Helpers.NumericExtensions' Raconteur.Helpers.ProjectEx' Raconteur.Helpers.Setting' Raconteur.Helpers.Settings' Raconteur.Helpers.StringEx' Raconteur.Helpers.ObjectFactory' Raconteur.Helpers.SyntaxExtensions' Raconteur.Helpers.XmlDocument' Raconteur.Helpers.XUnit' Raconteur.Helpers.XUnits
