Method,LOC,CC,PC
TriggerEntityInvoker<TDbContext;TEntity>:RaiseUpdating,1,1,3
TriggerEntityInvoker<TDbContext;TEntity>:RaiseDeleting,1,1,3
TriggerEntityInvoker<TDbContext;TEntity>:RaiseInsertFailed,1,1,4
TriggerEntityInvoker<TDbContext;TEntity>:RaiseUpdateFailed,1,1,4
TriggerEntityInvoker<TDbContext;TEntity>:RaiseDeleteFailed,1,1,4
TriggerEntityInvoker<TDbContext;TEntity>:RaiseInserted,1,1,2
TriggerEntityInvoker<TDbContext;TEntity>:RaiseUpdated,1,1,2
TriggerEntityInvoker<TDbContext;TEntity>:RaiseDeleted,1,1,2
TriggerEntityInvoker<TDbContext;TEntity>:RaiseInsertingInner,7,2,1
TriggerEntityInvoker<TDbContext;TEntity>:RaiseUpdatingInner,7,2,1
TriggerEntityInvoker<TDbContext;TEntity>:RaiseDeletingInner,7,2,1
TriggerEntityInvoker<TDbContext;TEntity>:RaiseInsertFailedInner,7,2,1
TriggerEntityInvoker<TDbContext;TEntity>:RaiseUpdateFailedInner,7,2,1
TriggerEntityInvoker<TDbContext;TEntity>:RaiseDeleteFailedInner,7,2,1
TriggerEntityInvoker<TDbContext;TEntity>:RaiseInsertedInner,7,2,1
TriggerEntityInvoker<TDbContext;TEntity>:RaiseUpdatedInner,7,2,1
TriggerEntityInvoker<TDbContext;TEntity>:RaiseDeletedInner,7,2,1
Entry:Entry,4,1,2
BeforeEntry:BeforeEntry,3,1,3
BeforeChangeEntry:BeforeChangeEntry,3,1,3
FailedEntry:FailedEntry,4,1,4
ChangeFailedEntry:ChangeFailedEntry,4,1,4
InsertingEntry:InsertingEntry,1,1,3
UpdatingEntry:UpdatingEntry,1,1,3
DeletingEntry:DeletingEntry,1,1,3
InsertFailedEntry:InsertFailedEntry,1,1,4
UpdateFailedEntry:UpdateFailedEntry,1,1,4
DeleteFailedEntry:DeleteFailedEntry,1,1,4
InsertedEntry:InsertedEntry,1,1,2
UpdatedEntry:UpdatedEntry,1,1,2
DeletedEntry:DeletedEntry,1,1,2
TriggerEntityInvokers<TDbContext>:Get,3,1,1
TriggerEntityInvokers<TDbContext>:ValueFactory,3,1,1
EntityEntryComparer:EntityEntryComparer,1,1,0
EntityEntryComparer:Equals,0,1,2
EntityEntryComparer:GetHashCode,0,1,1
TriggerInvoker<TDbContext>:RaiseTheBeforeEvents,18,4,1
TriggerInvoker<TDbContext>:GetCanceledEntityState,12,2,1
TriggerInvoker<TDbContext>:RaiseTheBeforeEventInner,6,2,4
TriggerInvoker<TDbContext>:RaiseTheBeforeEvent,16,2,3
TriggerInvoker<TDbContext>:RaiseTheAfterEvents,4,2,2
TriggerInvoker<TDbContext>:RaiseTheFailedEvents,18,2,3
TriggerInvoker<TDbContext>:RaiseTheFailedEvents,6,1,3
TriggerInvoker<TDbContext>:RaiseTheFailedEvents,11,2,3
TriggerInvoker<TDbContext>:RaiseTheFailedEvents,4,2,4
TriggerInvoker<TDbContext>:RaiseTheFailedEvents,13,2,4
TriggerInvokers:Get,3,1,1
TriggerInvokers:ValueFactory,3,1,1
Triggers<TEntity;TDbContext>:RaiseInserting,0,1,1
Triggers<TEntity;TDbContext>:RaiseUpdating,0,1,1
Triggers<TEntity;TDbContext>:RaiseDeleting,0,1,1
Triggers<TEntity;TDbContext>:RaiseInsertFailed,0,1,1
Triggers<TEntity;TDbContext>:RaiseUpdateFailed,0,1,1
Triggers<TEntity;TDbContext>:RaiseDeleteFailed,0,1,1
Triggers<TEntity;TDbContext>:RaiseInserted,0,1,1
Triggers<TEntity;TDbContext>:RaiseUpdated,0,1,1
Triggers<TEntity;TDbContext>:RaiseDeleted,0,1,1
TypeInfoExtensions:GetDeclaredInterfaces,5,1,1
