Method,LOC,CC,PC
Details:Run,12,4,4
Details:RunPage,30,6,5
Details:HeightOfRows,7,2,2
Drillthrough:Drillthrough,23,5,3
Drillthrough:FinalPass,5,2,0
DrillthroughParameter:DrillthroughParameter,38,7,3
DrillthroughParameter:FinalPass,7,3,0
DrillthroughParameter:ValueValue,5,2,2
DrillthroughParameter:OmitValue,5,2,2
DrillthroughParameters:DrillthroughParameters,25,6,3
DrillthroughParameters:FinalPass,7,2,0
DynamicCategories:DynamicCategories,27,5,3
DynamicCategories:FinalPass,9,4,0
DynamicColumns:DynamicColumns,39,6,3
DynamicColumns:FinalPass,13,6,0
DynamicRows:DynamicRows,43,6,3
DynamicRows:FinalPass,13,6,0
DynamicSeries:DynamicSeries,29,6,3
DynamicSeries:FinalPass,9,4,0
EmbeddedImage:EmbeddedImage,52,9,3
EmbeddedImage:FinalPass,3,1,0
EmbeddedImages:EmbeddedImages,20,5,3
EmbeddedImages:FinalPass,7,2,0
EMF:EMF,9,1,4
EMF:ProcessEMF,25,1,1
EMF:MetafileCallback,9,2,5
EMF:ProcessRecord,72,2,3
Comment:Comment,8,1,5
Comment:Process,53,2,2
DrawBase:getLineStyle,27,2,1
DrawCurve:DrawCurve,8,1,5
DrawCurve:Process,50,2,2
DrawCurve:DoFloat,10,2,6
DrawCurve:DoCompressed,10,2,6
DrawCurve:DoInstructions,38,2,5
DrawEllipse:DrawEllipse,7,1,5
DrawEllipse:Process,51,2,2
DrawEllipse:DoEllipse,58,2,5
DrawLines:DrawLines,8,1,5
DrawLines:Process,56,3,2
DrawLines:DoFloat,25,4,3
DrawLines:DoRelative,3,1,3
DrawLines:DoCompressed,25,4,3
DrawLines:DoInstructions,35,2,5
DrawPie:DrawPie,8,1,5
DrawPie:Process,45,2,2
DrawPie:DoFloat,8,1,4
DrawPie:DoCompressed,7,1,4
DrawPie:DoInstructions,26,2,7
DrawRects:DrawRects,8,1,5
DrawRects:Process,44,2,2
DrawRects:DoFloat,10,2,3
DrawRects:DoCompressed,10,2,3
DrawRects:DoInstructions,23,2,5
DrawString:DrawString,8,1,5
DrawString:Process,73,3,2
DrawString:DoInstructions,102,8,8
FillEllipse:FillEllipse,8,1,5
FillEllipse:Process,68,3,2
FillEllipse:DoInstructions,55,2,5
FillPie:FillPie,8,1,5
FillPie:Process,59,3,2
FillPie:DoFloat,7,1,4
FillPie:DoCompressed,7,1,4
FillPie:DoInstructions,34,2,7
FillPolygon:FillPolygon,8,1,5
FillPolygon:Process,58,3,2
FillPolygon:DoFloat,10,2,3
FillPolygon:DoCompressed,11,2,3
FillPolygon:DoInstructions,31,2,2
FillRects:FillRects,8,1,5
FillRects:Process,58,3,2
FillRects:DoFloat,10,2,3
FillRects:DoCompressed,10,2,3
FillRects:DoInstructions,34,2,5
EMFBrush:EMFBrush,3,1,0
EMFBrush:getEMFBrush,3,1,1
EMFBrush:ProcessBrush,38,2,1
EmfLinearGradientBrush:EmfLinearGradientBrush,61,4,1
EmfHatchFillBrush:EmfHatchFillBrush,20,1,1
EmfSolidBrush:EmfSolidBrush,3,1,4
EmfSolidBrush:EmfSolidBrush,8,1,1
EMFFont:EMFFont,3,1,0
EMFFont:getEMFFont,3,1,1
EMFFont:Process,30,1,1
EMFPen:EMFPen,93,16,1
EMFPen:getEMFPen,3,1,1
EMFStringFormat:EMFStringFormat,46,5,1
EMFStringFormat:getEMFStringFormat,3,1,1
EMFRecordObject:getObject,62,3,2
EMFSetPageTransform:getTransform,3,1,2
EMFSetPageTransform:EMFSetPageTransform,26,1,2
Expression:Expression,1,1,4
Expression:Expression,6,1,4
Expression:FinalPass,98,8,0
Expression:ErrorText,17,5,1
Expression:ReportError,6,2,3
Expression:GetTypeCode,5,2,0
Expression:IsConstant,9,3,0
Expression:ConstantOptimization,3,1,0
Expression:Evaluate,24,3,2
Expression:EvaluateString,12,1,2
Expression:EvaluateDouble,12,1,2
Expression:EvaluateDecimal,12,1,2
Expression:EvaluateInt32,12,1,2
Expression:EvaluateDateTime,12,1,2
Expression:EvaluateBoolean,12,1,2
Expression:SetSource,4,1,1
Field:Field,44,7,3
Field:FinalPass,20,5,0
Fields:Fields,34,7,3
Fields:FinalPass,7,2,0
Fields:CopyTo,3,1,2
Fields:GetEnumerator,3,1,0
Filter:Filter,67,7,3
Filter:FinalPass,5,1,0
Filter:Apply,54,2,2
Filter:Apply,6,2,2
Filter:ApplySingleRowFilter,15,3,2
Filter:ApplyTopBottomFilter,65,10,2
Filter:ApplyCompare,56,4,3
Filter:ApplyCompare,40,18,2
FilterOperator:GetStyle,55,2,1
Filters:Filters,27,6,3
Filters:FinalPass,7,2,0
Filters:Apply,10,4,2
Filters:ApplyFinalFilters,36,7,3
FilterValue:FilterValue,3,1,3
FilterValue:FinalPass,5,2,0
FilterValues:FilterValues,27,6,3
FilterValues:FinalPass,7,2,0
Footer:Footer,25,5,3
Footer:FinalPass,4,1,0
Footer:Run,4,1,2
Footer:RunPage,10,2,2
Footer:HeightOfRows,3,1,2
GroupEntry:GroupEntry,27,7,3
GroupExpression:GroupExpression,3,1,3
GroupExpression:FinalPass,5,2,0
GroupExpressions:GroupExpressions,27,6,3
GroupExpressions:FinalPass,7,2,0
Grouping:Grouping,80,8,3
Grouping:FinalPass,26,9,0
Grouping:AddHideDuplicates,5,2,1
Grouping:ResetHideDuplicates,6,3,1
Grouping:GetIndex,4,1,1
Grouping:SetIndex,5,1,2
Grouping:GetRows,4,1,1
Grouping:SetRows,5,1,2
Grouping:GetValue,9,2,1
Header:Header,23,5,3
Header:FinalPass,5,1,0
Header:Run,4,1,2
Header:RunPage,21,4,2
Header:HeightOfRows,3,1,2
Header:ClearCache,3,1,1
Header:GetValue,9,2,1
Header:SetValue,3,1,2
Image:CopyStream,7,2,2
Image:Image,38,6,3
Image:FinalPass,9,2,0
Image:IsConstant,13,3,0
Image:Run,20,1,2
Image:RunPage,97,6,2
Image:GetImageStream,52,2,3
Image:GetMimeType,25,2,1
Image:GetWC,9,2,1
Image:RemoveImageWC,3,1,1
ImageSizing:GetStyle,3,1,1
ImageSizing:GetStyle,39,1,2
ImageSource:GetStyle,19,2,1
Legend:Legend,34,4,3
Legend:FinalPass,5,2,0
LegendLayout:GetStyle,3,1,1
LegendLayout:GetStyle,21,2,2
LegendPosition:GetStyle,3,1,1
LegendPosition:GetStyle,48,2,2
Line:Line,14,4,3
Line:Run,3,1,2
Line:RunPage,10,2,2
Line:GetX2,6,2,1
List:List,38,4,3
List:FinalPass,29,10,0
List:Run,15,3,2
List:RunPage,16,3,2
List:RunSetGrouping,29,4,2
List:PrepGroups,78,13,2
List:RunGroups,35,7,3
List:RunPageGroups,86,9,3
List:RemoveWC,10,3,1
List:RunGroupsSetGroups,7,2,3
List:HeightOfList,17,4,3
List:GetValue,9,2,1
List:RemoveValue,3,1,1
Marker:Marker,25,4,3
Marker:FinalPass,5,2,0
MarkerType:GetStyle,32,2,2
Matrix:Matrix,85,12,3
Matrix:FinalPass,25,7,0
Matrix:Run,42,6,2
Matrix:RunPage,39,7,2
Matrix:RunReset,3,1,1
Matrix:HeightOfRow,81,18,3
Matrix:ColumnWidths,8,2,2
Matrix:WidthOfColumn,9,3,2
Matrix:RunPageColumns,22,3,5
Matrix:RunBuild,54,2,3
Matrix:HandleRowGrouping,65,6,8
Matrix:HandleColumnGrouping,65,6,8
Matrix:RunCountSubtotalColumns,18,4,4
Matrix:RunCountSubtotalRows,18,4,4
Matrix:RunColumnHeaders,26,4,8
Matrix:RunColumnStaticHeaders,21,5,7
Matrix:RunGetColumnWidth,59,13,1
Matrix:RunGetColumnHeader,13,2,3
Matrix:RunCorner,20,4,1
Matrix:RunDataColumn,43,5,10
Matrix:RunDataRow,29,5,9
Matrix:RunRowHeaders,26,4,8
Matrix:RunRowHeight,9,1,1
Matrix:RunRowStaticHeaders,26,5,6
Matrix:RunGetRowHeader,13,2,3
Matrix:RunGetMatrixCell,6,1,7
Matrix:RunGetMatrixCell,8,1,8
Matrix:GetMyData,4,1,1
Matrix:SetMyData,4,1,2
Matrix:SetGroupingValues,9,1,2
Matrix:SetGroupingValuesInit,20,7,4
Matrix:SetGroupingValuesMe,12,5,3
Matrix:SetGrouping,7,3,4
Matrix:GetValue,9,2,1
Matrix:RemoveValue,3,1,1
MatrixCell:MatrixCell,19,5,3
MatrixCell:FinalPass,5,2,0
MatrixCellDataElementOutput:GetStyle,17,2,2
MatrixCellEntry:MatrixCellEntry,5,1,2
MatrixCells:MatrixCells,27,6,3
MatrixCells:FinalPass,7,2,0
MatrixColumn:MatrixColumn,19,4,3
MatrixColumn:FinalPass,3,1,0
MatrixColumns:MatrixColumns,27,6,3
MatrixColumns:FinalPass,7,2,0
MatrixColumns:GetEnumerator,3,1,0
MatrixColumns:GetEnumerator,3,1,0
MatrixEntry:MatrixEntry,14,1,4
MatrixEntry:GetSortedData,9,2,1
MatrixEntry:GetSortBy,22,5,0
MatrixEntryComparer:MatrixEntryComparer,4,1,2
MatrixEntryComparer:Compare,28,4,2
MatrixLayoutDirection:GetStyle,19,2,2
MatrixRow:MatrixRow,23,5,3
MatrixRow:FinalPass,5,2,0
MatrixRows:MatrixRows,27,6,3
MatrixRows:FinalPass,7,2,0
MatrixRows:DefnHeight,8,2,0
Name:Name,3,1,1
Name:ToString,3,1,0
NameLookup:NameLookup,14,1,12
NameLookup:LookupInstance,5,2,1
NameLookup:LookupField,5,2,1
NameLookup:LookupParameter,5,2,1
NameLookup:LookupReportItem,5,2,1
NameLookup:LookupGlobal,5,2,1
NameLookup:LookupType,5,2,1
NameLookup:LookupUser,5,2,1
NameLookup:LookupGrouping,3,1,0
NameLookup:LookupMatrix,3,1,0
NameLookup:LookupScope,5,2,1
NameLookup:ScopeDataSet,12,4,1
PageFooter:PageFooter,37,5,3
PageFooter:FinalPass,7,3,0
PageFooter:Run,10,3,2
PageFooter:RunPage,23,6,1
PageHeader:PageHeader,37,5,3
PageHeader:FinalPass,7,3,0
PageHeader:Run,10,3,2
PageHeader:RunPage,21,6,1
ParameterValue:ParameterValue,22,4,3
ParameterValue:FinalPass,7,3,0
ParameterValues:ParameterValues,27,6,3
ParameterValues:FinalPass,7,2,0
ParameterValues:SupplyValues,28,5,3
PlotArea:PlotArea,19,4,3
PlotArea:FinalPass,5,2,0
PlotType:GetStyle,17,2,2
Query:Query,46,5,3
Query:FinalPass,67,9,0
Query:GetData,101,14,3
Query:GetData,90,11,4
Query:SetData,52,8,4
Query:SetData,30,6,4
Query:SetData,35,7,4
Query:SetData,60,11,4
Query:AddParameters,31,6,4
Query:AddParametersAsLiterals,65,8,4
Query:ParameterValue,50,7,2
Query:GetMyData,3,1,1
Query:SetMyData,10,2,2
Query:GetMyUserData,3,1,1
Query:SetMyUserData,10,2,2
QueryColumn:QueryColumn,5,1,3
QueryCommandType:GetStyle,20,2,2
QueryParameter:QueryParameter,34,8,3
QueryParameter:FinalPass,5,2,0
QueryParameter:CompareTo,12,3,1
QueryParameters:QueryParameters,28,6,3
QueryParameters:FinalPass,9,3,0
RDLParser:RDLParser,12,1,1
RDLParser:RDLParser,3,1,1
RDLParser:Parse,3,1,0
RDLParser:Parse,20,3,1
Rectangle:Rectangle,5,1,4
Rectangle:Rectangle,29,4,3
Rectangle:FinalPass,6,2,0
Rectangle:Run,10,3,2
Rectangle:RunPage,36,6,2
Rectangle:RemoveWC,9,3,1
ReportClass:ReportClass,25,6,3
ReportClass:FinalPass,3,1,0
ReportClass:Load,38,7,1
ReportClass:Instance,3,1,1
ReportClass:GetWC,11,3,1
ReportClass:RemoveWC,3,1,1
ReportDefn:ReportDefn,149,10,8
ReportDefn:FinalPass,45,11,1
ReportDefn:GetObjectNumber,4,1,0
ReportDefn:SetObjectNumber,3,1,1
ReportDefn:RunGetData,28,6,2
ReportDefn:CreateDynamicName,6,1,1
ReportDefn:ResetCachedData,6,2,1
ReportDefn:Run,22,5,1
ReportDefn:RunPage,26,4,1
ReportDefn:EvalLanguage,8,2,2
ReportDefn:ErrorReset,6,2,0
ReportItem:ReportItem,29,3,3
ReportItem:ReportItemElement,58,2,1
ReportItem:FinalPass,37,12,0
ReportItem:PositioningFinalPass,70,11,2
ReportItem:PositioningWidth,16,3,1
ReportItem:Run,3,1,2
ReportItem:RunPage,3,1,2
ReportItem:IsTableOrMatrixCell,4,1,1
ReportItem:LeftCalc,7,2,1
ReportItem:GetOffsetCalc,23,2,1
ReportItem:IsHidden,5,2,2
ReportItem:SetPageLeft,11,2,1
ReportItem:SetPagePositionAndStyle,68,7,3
ReportItem:GetMC,4,1,1
ReportItem:SetMC,4,1,2
ReportItem:WidthOrOwnerWidth,22,6,1
ReportItem:WidthCalc,29,3,2
ReportItem:RunPageNew,24,3,2
ReportItem:SetPagePositionBegin,37,3,1
ReportItem:SetPagePositionEnd,7,2,2
ReportItem:Gap,15,3,1
ReportItem:RelativeY,12,4,1
ReportItem:GetReportItemAbove,22,5,1
ReportItem:ToolTipValue,5,2,2
ReportItem:BookmarkValue,5,2,2
ReportItem:GetWC,11,3,1
ReportItem:RemoveWC,3,1,1
ReportItem:CompareTo,11,2,1
ReportItems:ReportItems,62,6,3
ReportItems:FinalPass,15,3,0
ReportItems:Run,7,2,2
ReportItems:RunPage,8,2,3
ReportItems:GetXOffset,4,1,1
ReportItems:SetXOffset,7,2,2
ReportItems:GetEnumerator,3,1,0
ReportLink:ReportLink,5,1,2
ReportLink:FinalPass,0,1,0
ReportLink:InPageHeaderOrFooter,8,3,0
ReportLog:ReportLog,2,1,0
ReportLog:ReportLog,7,2,1
ReportLog:LogError,5,2,1
ReportLog:LogError,10,4,2
ReportLog:LogError,7,3,2
ReportLog:Reset,5,2,0
ReportParameter:ReportParameter,66,8,3
ReportParameter:FinalPass,7,3,0
ReportParameter:GetRuntimeValue,19,6,1
ReportParameter:GetRuntimeValues,22,7,1
