Method,LOC,CC,PC
frmInventory:open_serialport,19,4,0
frmInventory:btnResult_Click,19,4,2
frmInventory:btnRefresh_Click,9,1,2
frmInventory:new_message,9,1,1
frmInventoryResult:frmInventoryResult,6,1,1
frmInventoryResult:tabControl1_TabIndexChanged,14,9,2
frmInventoryResult:frmInventoryResult_Shown,28,5,2
frmInventoryResult:button1_Click,3,1,2
frmInventoryResult:refreshInventoryMore,31,8,0
frmInventoryResult:refreshInventoryLess,31,8,0
frmInventoryResult:refreshInventoryEqual,31,8,0
Epc:Epc,3,1,1
frmNewOrder:frmNewOrder,17,1,0
frmNewOrder:frmNewOrder_Shown,4,1,2
frmNewOrder:fillCategary,6,1,0
frmNewOrder:helper_RequestCompleted_disposeProductNameList,11,1,2
frmNewOrder:helper_RequestCompleted_getAllOrders,43,1,2
frmNewOrder:RefreshOrderInfo,62,6,0
frmNewOrder:cbSelectAll_CheckedChanged,15,4,2
frmNewOrder:btnQuit_Click,3,1,2
frmNewOrder:btnAdd_Click,27,4,2
frmNewOrder:helper_RequestCompleted_addOrder,11,1,2
frmNewOrder:btnDelete_Click,19,3,2
frmNewOrder:helper_RequestCompleted_deleteOrder,10,1,2
frmProductManage:frmProductManage,21,1,0
frmProductManage:frmProductManage_Shown,4,1,2
frmProductManage:fillCategary,6,1,0
frmProductManage:helper_RequestCompleted_disposeProductNameList,12,1,2
frmProductManage:frmProductManage_FormClosing,3,1,2
frmProductManage:btnQuit_Click,21,1,2
frmProductManage:btnGetPID_Click,7,1,2
frmProductManage:UpdateStatus,8,2,1
frmProductManage:UpdateStatus,17,1,1
frmProductManage:UpdateStatusLable,4,1,1
frmProductManage:UpdateEPCtxtBox,3,1,1
frmProductManage:btnAdd_Click,4,1,2
frmProductManage:closeSerialPort,10,1,0
frmProductManage:checkBox1_CheckedChanged,2,1,2
frmProductManage:helper_RequestCompleted_disposeList,53,1,2
frmProductManage:refreshDGV,28,1,0
frmProductManage:btnSave_Click,25,2,2
frmProductManage:helper_RequestCompleted_update,16,1,2
frmProductManage:btnDelete_Click,22,2,2
frmProductManage:helper_RequestCompleted_delete,16,1,2
frmProductManage:button1_Click,3,1,2
frmProductManage:SetLabelContent,22,3,0
frmProductManage:dataGridView1_CellContentClick,17,3,2
frmStorageManage:frmStorageManage,13,2,0
frmStorageManage:__timer_Tick,8,1,2
frmStorageManage:helper_RequestCompleted_getScanTags,17,1,2
frmStorageManage:frmStorageManage_FormClosing,3,1,2
frmStorageManage:dgvStoragedP_CellContentClick,16,1,2
frmStorageManage:dgvNotStoragedPInfo_CellContentClick,13,3,2
frmStorageManage:LinkEPCToProduct,18,1,2
frmStorageManage:frmStorageManage_Shown,3,1,2
frmStorageManage:tabControl1_SelectedIndexChanged,8,2,2
frmStorageManage:RefreshStoragedPInfo,32,1,0
frmStorageManage:helper_RequestCompleted_getPreProListToStorage,53,1,2
frmStorageManage:RefreshNotStoragedPInfo,46,6,0
frmStorageManage:closeSerialPort,11,3,0
frmStorageManage:btnQuit_Click,4,1,2
frmStorageManage:btnGetTag_Click,20,3,2
frmStorageManage:open_serialport,19,4,0
frmStorageManage:btnStorageP_Click,21,3,2
frmStorageManage:helper_RequestCompleted_addProductToStorage,12,1,2
frmStorageManage:cbSelectAllNotStoragedP_CheckedChanged,15,4,2
frmStorageManage:btnRefreshNotStoragedP_Click,3,1,2
frmStorageManage:btnRefreshStoragedP_Click,3,1,2
frmStorageManage:new_message,9,1,1
frmTakeOutInventory:frmTakeOutInventory,11,2,0
frmTakeOutInventory:__timer_Tick,9,1,2
frmTakeOutInventory:helper_RequestCompleted_getScanTags,16,1,2
frmTakeOutInventory:frmTakeOutInventory_Shown,4,1,2
frmTakeOutInventory:refreshDGVOrder,37,6,0
frmTakeOutInventory:helper_RequestCompleted_getProductList4deleteProductFromStorage,28,1,2
frmTakeOutInventory:updateDGVProductDetail,12,2,1
frmTakeOutInventory:refreshDGVProductDetail,35,6,0
frmTakeOutInventory:frmTakeOutInventory_FormClosing,5,1,2
frmTakeOutInventory:UpdateEpcList,18,1,1
frmTakeOutInventory:LinkEPCToProduct,10,1,1
frmTakeOutInventory:helper_RequestCompleted_getProduct,70,1,2
frmTakeOutInventory:CheckAllOrderEnough,20,4,0
frmTakeOutInventory:btnQuit_Click,4,1,2
frmTakeOutInventory:beforeClosing,5,1,0
frmTakeOutInventory:closeSerialPort,12,2,0
frmTakeOutInventory:btnGetP_Click,23,3,2
frmTakeOutInventory:open_serialport,19,4,0
frmTakeOutInventory:btnStartCheck_Click,40,5,2
frmTakeOutInventory:helper_RequestCompleted_deleteOrders,16,3,2
frmTakeOutInventory:helper_RequestCompleted_deleteProductToStorage,12,3,1
frmTakeOutInventory:new_message,9,1,1
Program:Main,6,1,0
Program:initialSystem,14,4,0
IRefreshDGV:refreshDGV,1,1,0
frmProductManageAdd:frmProductManageAdd,15,2,1
frmProductManageAdd:frmProductManage_Shown,3,1,2
frmProductManageAdd:fillCategary,6,1,0
frmProductManageAdd:helper_RequestCompleted_disposeProductNameList,12,1,2
frmProductManageAdd:frmProductManage_FormClosing,3,1,2
frmProductManageAdd:btnQuit_Click,4,1,2
frmProductManageAdd:btnGetPID_Click,8,2,2
frmProductManageAdd:btnStop_Click,5,1,2
frmProductManageAdd:open_serialport,19,4,0
frmProductManageAdd:UpdateStatus,8,2,1
frmProductManageAdd:UpdateStatusLable,4,1,1
frmProductManageAdd:UpdateEPCtxtBox,7,1,2
frmProductManageAdd:btnSerialPortConf_Click,3,1,2
frmProductManageAdd:btnAdd_Click,18,3,2
frmProductManageAdd:helper_RequestCompleted,22,1,2
frmProductManageAdd:closeSerialPort,12,3,0
frmProductManageAdd:new_message,8,2,1
Ibarcode_reader_listener:new_message,1,1,1
barcode_reader_helper:start,17,2,2
barcode_reader_helper:stop,3,1,0
barcode_reader_helper:comport_DataReceived,16,4,2
barcode_reader_helper:_timer_Elapsed,10,2,2
ConfigDB:initialDB,28,5,0
ConfigDB:saveConfig,18,3,2
ConfigDB:getConfig,11,3,1
RequestState:RequestState,6,1,0
IErrorParser:HasError,1,1,1
IErrorParser:GetErrorMessage,1,1,1
ErrorParser:GetErrorMessage,4,1,1
ErrorParser:HasError,4,1,1
HttpWebConnect:Cancel,3,1,0
HttpWebConnect:TimeoutCallback,8,3,2
HttpWebConnect:HttpWebConnect,3,1,0
HttpWebConnect:TryPostData,6,1,2
HttpWebConnect:TryPostData,22,4,0
HttpWebConnect:RequestStreamCallBack,18,2,1
HttpWebConnect:TryRequest,4,1,1
HttpWebConnect:TryRequest,24,2,0
HttpWebConnect:RaiseEvents,6,2,0
HttpWebConnect:RaiseException,7,2,1
HttpWebConnect:ReleaseSource,24,6,0
HttpWebConnect:RespCallback,29,3,1
HttpWebConnect:ReadCallBack,52,6,1
Order:Order,4,1,0
Order:Order,4,1,2
Product:Product,7,1,0
Product:Product,8,1,5
Product:toString,5,1,0
ProductName:ProductName,3,1,0
ProductName:ProductName,3,1,1
tagID:tagID,2,1,0
tagID:tagID,6,1,3
scanTagPara:scanTagPara,4,1,2
Resources:Resources,2,1,0
IUDPServerListener:new_message,1,1,0
UDPServer:getStringByRegex,11,1,1
UDPServer:stopListening,7,2,0
UDPServer:startUDPListening,44,6,1
UDPServer:OnReceive,31,3,1
AudioAlert:PlayAlert,5,1,0
