Method,LOC,CC,PC
SqlServerTransformationProvider:ColumnExists,9,2,2
SqlServerTransformationProvider:TableExists,10,1,1
SqlServerTransformationProvider:GetSchemaName,4,1,1
SqlServerTransformationProvider:SplitTableName,4,1,1
SqlServerTransformationProvider:GetTableName,4,1,1
SqlServerTransformationProvider:RemoveBrackets,3,1,1
SqlServerTransformationProvider:RemoveColumn,4,1,2
SqlServerTransformationProvider:RenameColumn,7,3,3
SqlServerTransformationProvider:RenameTable,6,3,2
SqlServerTransformationProvider:DeleteColumnConstraints,16,2,2
SqlServerTransformationProvider:FindConstraints,7,1,2
OracleDialect:OracleDialect,32,1,0
OracleDialect:GetTransformationProvider,3,1,2
OracleTransformationProvider:OracleTransformationProvider,5,1,2
OracleTransformationProvider:AddForeignKey,12,2,6
OracleTransformationProvider:AddColumn,3,1,2
OracleTransformationProvider:ConstraintExists,9,1,2
OracleTransformationProvider:ColumnExists,11,2,2
OracleTransformationProvider:TableExists,7,1,1
OracleTransformationProvider:GetTables,12,1,0
OracleTransformationProvider:GetColumns,37,1,1
PostgreSQLDialect:PostgreSQLDialect,30,1,0
PostgreSQLDialect:GetTransformationProvider,3,1,2
PostgreSQLTransformationProvider:PostgreSQLTransformationProvider,5,1,2
PostgreSQLTransformationProvider:RemoveTable,3,1,1
PostgreSQLTransformationProvider:ConstraintExists,7,1,2
PostgreSQLTransformationProvider:ColumnExists,9,2,2
PostgreSQLTransformationProvider:TableExists,7,1,1
PostgreSQLTransformationProvider:ChangeColumn,12,2,2
PostgreSQLTransformationProvider:GetTables,11,1,0
PostgreSQLTransformationProvider:GetColumns,18,1,1
PostgreSQLTransformationProvider:GetColumnByName,8,1,2
SQLiteDialect:SQLiteDialect,25,1,0
SQLiteDialect:GetTransformationProvider,3,1,2
SQLiteTransformationProvider:SQLiteTransformationProvider,5,1,2
SQLiteTransformationProvider:AddForeignKey,3,1,6
SQLiteTransformationProvider:RemoveForeignKey,3,1,2
SQLiteTransformationProvider:RemoveColumn,23,4,2
SQLiteTransformationProvider:RenameColumn,16,3,3
SQLiteTransformationProvider:ChangeColumn,12,2,2
SQLiteTransformationProvider:TableExists,7,1,1
SQLiteTransformationProvider:ConstraintExists,3,1,2
SQLiteTransformationProvider:GetTables,11,1,0
SQLiteTransformationProvider:GetColumns,13,2,1
SQLiteTransformationProvider:GetSqlDefString,11,1,1
SQLiteTransformationProvider:GetColumnNames,3,1,1
SQLiteTransformationProvider:GetColumnDefs,3,1,1
SQLiteTransformationProvider:ParseSqlForColumnNames,4,1,1
SQLiteTransformationProvider:ParseSqlForColumnNames,10,3,1
SQLiteTransformationProvider:ExtractNameFromColumnDef,8,2,1
SQLiteTransformationProvider:IsNullable,3,1,1
SQLiteTransformationProvider:ParseSqlColumnDefs,20,3,1
SQLiteTransformationProvider:ColumnMatch,3,1,2
