Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Unstable Dependency,Inbox2.UI,Inbox2.UI.Controls,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Windows.Extensions' Inbox2.UI.Controls.Options,Inbox2.UI.Controls.WindowChrome' Inbox2.UI.Controls.OptionsControl,Inbox2.UI.Controls.WindowChrome' Inbox2.UI.Controls.OptionsControl
Unstable Dependency,Inbox2.UI,Inbox2.UI.Controls.Setup,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Inbox2.UI,Inbox2.UI.Controls.Setup.ViewController,Inbox2.UI.Controls.Setup.ViewController
Unstable Dependency,Inbox2.UI,Inbox2.UI.TaskbarNotification,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Inbox2.UI.Controls,Inbox2.UI.TaskbarNotification.NotifyBalloon,Inbox2.UI.TaskbarNotification.NotifyBalloon
Unstable Dependency,Inbox2.UI,Inbox2.UI,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Inbox2.UI.Controls,Inbox2.UI.ApplicationLoadingControl' Inbox2.UI.MultiViewFrameControl,Inbox2.UI.ApplicationLoadingControl' Inbox2.UI.MultiViewFrameControl
Feature Concentration,Inbox2.UI,Standard,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DpiHelper' DeviceCap' NativeMethods' GWL' WM' MF' SWP' SW' WINDOWPLACEMENT' SC' MARGINS' MONITORINFO' RECT' POINT]' [HT]' [SPI]' [WS]' [WS_EX]' [WINDOWTHEMEATTRIBUTETYPE]' [WTNCA' WTA_OPTIONS]' [LOGFONT' NONCLIENTMETRICS]' [WINDOWPOS]' [Utility]. LCC (Lack of Component Cohesion) = 0.4,Standard.HT' Standard.SPI' Standard.WS' Standard.WS_EX' Standard.WINDOWTHEMEATTRIBUTETYPE' Standard.WINDOWPOS' Standard.Utility,Standard.DpiHelper' Standard.HT' Standard.GWL' Standard.SPI' Standard.WS' Standard.WM' Standard.WS_EX' Standard.DeviceCap' Standard.MF' Standard.WINDOWTHEMEATTRIBUTETYPE' Standard.WTNCA' Standard.SWP' Standard.SW' Standard.SC' Standard.LOGFONT' Standard.NONCLIENTMETRICS' Standard.WTA_OPTIONS' Standard.MARGINS' Standard.MONITORINFO' Standard.POINT' Standard.RECT' Standard.WINDOWPLACEMENT' Standard.WINDOWPOS' Standard.NativeMethods' Standard.Utility
Feature Concentration,Inbox2.UI,Inbox2.UI.Controls,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AdminControl]' [ApplicationLoadingControl]' [CoolSearch]' [ModalWaitControl]' [MultiViewFrameControl' DockControl]' [ApplicationHostControl]' [NotifyBalloon]' [Toolbar]' [ColumnCollapseControl' ColumnCollapseView]. LCC (Lack of Component Cohesion) = 0.82,Inbox2.UI.Controls.ColumnCollapseControl' Inbox2.UI.Controls.ColumnCollapseView' Inbox2.UI.Controls.AdminControl' Inbox2.UI.Controls.ApplicationLoadingControl' Inbox2.UI.Controls.CoolSearch' Inbox2.UI.Controls.ModalWaitControl' Inbox2.UI.Controls.ApplicationHostControl' Inbox2.UI.Controls.NotifyBalloon' Inbox2.UI.Controls.Toolbar,Inbox2.UI.Controls.AdminControl' Inbox2.UI.Controls.ApplicationLoadingControl' Inbox2.UI.Controls.CoolSearch' Inbox2.UI.Controls.ModalWaitControl' Inbox2.UI.Controls.MultiViewFrameControl' Inbox2.UI.Controls.ApplicationHostControl' Inbox2.UI.Controls.NotifyBalloon' Inbox2.UI.Controls.Toolbar' Inbox2.UI.Controls.ColumnCollapseControl' Inbox2.UI.Controls.ColumnCollapseView' Inbox2.UI.Controls.DockControl
Scattered Functionality,Inbox2.UI,Inbox2.UI.Controls,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Inbox2.Framework.Stats' Inbox2.Framework' Inbox2.Framework.UI,Inbox2.Framework.Stats.ClientStats' Inbox2.Framework.EventBroker' Inbox2.Framework.UI.Flipper' Inbox2.Framework.LogicalTreeWalker' Inbox2.Framework.UI.Responder,Inbox2.Framework.Stats.ClientStats' Inbox2.Framework.EventBroker' Inbox2.Framework.UI.Flipper' Inbox2.Framework.LogicalTreeWalker' Inbox2.Framework.UI.Responder
Scattered Functionality,Inbox2.UI,Inbox2.UI.Controls,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Inbox2.Framework.Stats' Inbox2.Framework,Inbox2.Framework.Stats.ClientStats' Inbox2.Framework.EventBroker,Inbox2.Framework.Stats.ClientStats' Inbox2.Framework.EventBroker
Scattered Functionality,Inbox2.UI,Inbox2.UI.Controls,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Inbox2.Framework.Stats' Inbox2.Framework.Interfaces,Inbox2.Framework.Stats.ClientStats' Inbox2.Framework.Interfaces.IViewController,Inbox2.Framework.Stats.ClientStats' Inbox2.Framework.Interfaces.IViewController
Scattered Functionality,Inbox2.UI,Inbox2.UI.Controls.Setup,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Inbox2.Framework.Stats' Inbox2.Framework,Inbox2.Framework.Stats.ClientStats' Inbox2.Framework.Inbox2MessageBox' Inbox2.Framework.ChannelsManager,Inbox2.Framework.Stats.ClientStats' Inbox2.Framework.Inbox2MessageBox' Inbox2.Framework.ChannelsManager
Scattered Functionality,Inbox2.UI,Inbox2.UI.Controls.Views,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Inbox2.Framework.Stats' Inbox2.Core.Configuration,Inbox2.Framework.Stats.ClientStats' Inbox2.Core.Configuration.SettingsManager,Inbox2.Framework.Stats.ClientStats' Inbox2.Core.Configuration.SettingsManager
Scattered Functionality,Inbox2.UI,Inbox2.UI,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Inbox2.UI.Controls' Inbox2.Framework.Interfaces.Plugins,Inbox2.UI.Controls.MultiViewFrameControl' Inbox2.Framework.Interfaces.Plugins.IViewPlugin,Inbox2.UI.Controls.MultiViewFrameControl' Inbox2.Framework.Interfaces.Plugins.IViewPlugin
