Project,Namespace,Ca types,Ce types
Inbox2.Platform.Framework,Inbox2.Platform.Framework.Network.Server,,Inbox2.Platform.Framework.Network.IMessageSelector' Inbox2.Platform.Framework.Network.SocketConnection' Inbox2.Platform.Logging.Logger' Inbox2.Platform.Logging.LogSource
Inbox2.Platform.Framework,Inbox2.Platform.Framework.Network.Utils,Inbox2.Platform.Framework.Network.SocketConnection,
Inbox2.Platform.Framework,Inbox2.Platform.Framework.OAuth,Inbox2.Channels.LinkedIn.LinkedInWebRequest' Inbox2.Channels.Twitter.TwitterWebRequest' Inbox2.Channels.Yammer.YammerWebRequest' Inbox2.Channels.Hyves.HyvesApiRequest,Inbox2.Platform.Channels.Text.NameValueParser
Inbox2.Platform.Framework,Inbox2.Platform.Framework.ServiceModel.Extensions,,
Inbox2.Platform.Framework,Inbox2.Platform.Framework.ServiceModel.Activation,,
Inbox2.Platform.Framework,Inbox2.Platform.Framework.ServiceModel,,Inbox2.Platform.Logging.Logger' Inbox2.Platform.Logging.LogSource' Inbox2.Platform.Framework.ServiceModel.DataContracts.Result' Inbox2.Platform.Framework.Exceptions.UserFriendlyException
Inbox2.Platform.Framework,Inbox2.Platform.Framework.Text.CommandLine,Inbox2.Framework.CommandLine,
Inbox2.Platform.Framework,Inbox2.Platform.Framework.Text.iFilter,Inbox2.Framework.VirtualMailBox.Mappers.DocumentContentMapper,
Inbox2.Platform.Framework,Inbox2.Platform.Framework.Text,,
Inbox2.Platform.Framework,Inbox2.Platform.Framework.Web,Inbox2.UnhandledExceptionWindow' Inbox2.Core.Startup' Inbox2.Core.Startup' Inbox2.Core.Threading.Commands.SendMessageCommand' Inbox2.Core.Threading.Commands.SendStatusUpdateCommand' Inbox2.Core.Threading.Commands.SyncEntityCommand' Inbox2.Core.Threading.Tasks.Application.RemoveChannelTask' Inbox2.Channels.GMail.GoogleCalendarChannel,Inbox2.Platform.Logging.Logger' Inbox2.Platform.Logging.LogSource' Inbox2.Platform.Framework.Web.Upload.HttpUploadHelper' Inbox2.Platform.Channels.Text.NameValueParser
Inbox2.Platform.Framework,Inbox2.Platform.Framework.Web.Upload,Inbox2.Platform.Framework.Web.HttpServiceRequest,
