Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Vertex.Tools,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.BspEditor.Tools.Vertex.Selection' Sledge.DataStructures.Geometric' Sledge.BspEditor.Primitives,Sledge.BspEditor.Tools.Vertex.Selection.MutableFace' Sledge.DataStructures.Geometric.NumericsExtensions' Sledge.BspEditor.Primitives.Texture,Sledge.BspEditor.Tools.Vertex.Selection.MutableFace' Sledge.DataStructures.Geometric.NumericsExtensions' Sledge.BspEditor.Primitives.Texture
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Vertex.Tools,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Rendering.Cameras' Sledge.DataStructures.Geometric,Sledge.Rendering.Cameras.PerspectiveCamera' Sledge.DataStructures.Geometric.Box' Sledge.Rendering.Cameras.OrthographicCamera' Sledge.DataStructures.Geometric.NumericsExtensions,Sledge.Rendering.Cameras.PerspectiveCamera' Sledge.DataStructures.Geometric.Box' Sledge.Rendering.Cameras.OrthographicCamera' Sledge.DataStructures.Geometric.NumericsExtensions
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Vertex.Tools,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.BspEditor.Tools.Draggable' Sledge.DataStructures.Geometric,Sledge.BspEditor.Tools.Draggable.BoxState' Sledge.DataStructures.Geometric.Box,Sledge.BspEditor.Tools.Draggable.BoxState' Sledge.DataStructures.Geometric.Box
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Vertex.Tools,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.BspEditor.Tools' Sledge.BspEditor.Tools.Vertex.Controls,Sledge.BspEditor.Tools.BaseTool' Sledge.BspEditor.Tools.Vertex.Controls.VertexPointControl' Sledge.BspEditor.Tools.Vertex.Controls.VertexScaleControl,Sledge.BspEditor.Tools.BaseTool' Sledge.BspEditor.Tools.Vertex.Controls.VertexPointControl' Sledge.BspEditor.Tools.Vertex.Controls.VertexScaleControl
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Vertex.Tools,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.BspEditor.Tools.Vertex.Selection' Sledge.DataStructures.Geometric,Sledge.BspEditor.Tools.Vertex.Selection.MutableFace' Sledge.DataStructures.Geometric.NumericsExtensions,Sledge.BspEditor.Tools.Vertex.Selection.MutableFace' Sledge.DataStructures.Geometric.NumericsExtensions
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Vertex.Tools,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.BspEditor.Tools' Sledge.Rendering.Cameras' Sledge.BspEditor.Tools.Draggable,Sledge.BspEditor.Tools.BaseTool' Sledge.Rendering.Cameras.OrthographicCamera' Sledge.BspEditor.Tools.Draggable.BaseDraggable,Sledge.BspEditor.Tools.BaseTool' Sledge.Rendering.Cameras.OrthographicCamera' Sledge.BspEditor.Tools.Draggable.BaseDraggable
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Vertex.Tools,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Rendering.Cameras' Sledge.Rendering.Overlay,Sledge.Rendering.Cameras.OrthographicCamera' Sledge.Rendering.Overlay.I2DRenderer' Sledge.Rendering.Cameras.PerspectiveCamera,Sledge.Rendering.Cameras.OrthographicCamera' Sledge.Rendering.Overlay.I2DRenderer' Sledge.Rendering.Cameras.PerspectiveCamera
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Vertex,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.BspEditor.Tools' Sledge.BspEditor.Tools.Vertex.Selection' Sledge.BspEditor.Tools.Vertex.Tools,Sledge.BspEditor.Tools.BaseTool' Sledge.BspEditor.Tools.Vertex.Selection.VertexSelection' Sledge.BspEditor.Tools.Vertex.Tools.VertexSubtool,Sledge.BspEditor.Tools.BaseTool' Sledge.BspEditor.Tools.Vertex.Selection.VertexSelection' Sledge.BspEditor.Tools.Vertex.Tools.VertexSubtool
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Widgets,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.DataStructures.Geometric' Sledge.Rendering.Cameras,Sledge.DataStructures.Geometric.Line' Sledge.DataStructures.Geometric.Plane' Sledge.Rendering.Cameras.ICamera' Sledge.DataStructures.Geometric.NumericsExtensions,Sledge.DataStructures.Geometric.Line' Sledge.DataStructures.Geometric.Plane' Sledge.Rendering.Cameras.ICamera' Sledge.DataStructures.Geometric.NumericsExtensions
Scattered Functionality,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Widgets,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Rendering.Cameras' Sledge.Rendering.Overlay' Sledge.DataStructures.Geometric,Sledge.Rendering.Cameras.PerspectiveCamera' Sledge.Rendering.Overlay.I2DRenderer' Sledge.DataStructures.Geometric.NumericsExtensions' Sledge.DataStructures.Geometric.Line' Sledge.DataStructures.Geometric.Plane' Sledge.Rendering.Cameras.ICamera,Sledge.Rendering.Cameras.PerspectiveCamera' Sledge.Rendering.Overlay.I2DRenderer' Sledge.DataStructures.Geometric.NumericsExtensions' Sledge.DataStructures.Geometric.Line' Sledge.DataStructures.Geometric.Plane' Sledge.Rendering.Cameras.ICamera
