Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,System.Web.WebPages,System.Web.WebPages.Scope,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.WebPages.Scope' System.Web.WebPages' System.Web.WebPages.ApplicationParts' System.Web.WebPages,System.Web.WebPages.Scope.AspNetRequestScopeStorageProvider' System.Web.WebPages.ApplicationPart' System.Web.WebPages.AttributeValue' System.Web.WebPages.CompareValidator' System.Web.WebPages.ValidationHelper' System.Web.WebPages.ApplicationParts.ApplicationPartRegistry' System.Web.WebPages.ApplicationParts.ResourceHandler,System.Web.WebPages.Scope.AspNetRequestScopeStorageProvider' System.Web.WebPages.ApplicationPart' System.Web.WebPages.AttributeValue' System.Web.WebPages.CompareValidator' System.Web.WebPages.ValidationHelper' System.Web.WebPages.ApplicationParts.ApplicationPartRegistry' System.Web.WebPages.ApplicationParts.ResourceHandler
Cyclic Dependency,System.Web.WebPages,System.Web.WebPages.Scope,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.WebPages.Scope' System.Web.WebPages' System.Web.WebPages.Html' System.Web.Mvc' System.Web.WebPages,System.Web.WebPages.Scope.AspNetRequestScopeStorageProvider' System.Web.WebPages.ApplicationPart' System.Web.WebPages.AttributeValue' System.Web.WebPages.CompareValidator' System.Web.WebPages.ValidationHelper' System.Web.WebPages.Html.HtmlHelper' System.Web.Mvc.UnobtrusiveValidationAttributesGenerator' System.Web.Mvc.TagBuilder,System.Web.WebPages.Scope.AspNetRequestScopeStorageProvider' System.Web.WebPages.ApplicationPart' System.Web.WebPages.AttributeValue' System.Web.WebPages.CompareValidator' System.Web.WebPages.ValidationHelper' System.Web.WebPages.Html.HtmlHelper' System.Web.Mvc.UnobtrusiveValidationAttributesGenerator' System.Web.Mvc.TagBuilder
Unstable Dependency,System.Web.WebPages,System.Web.WebPages,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.WebPages.ApplicationParts,System.Web.WebPages.ApplicationPartRegistry' System.Web.WebPages.DictionaryBasedVirtualPathFactory' System.Web.WebPages.IResourceAssembly' System.Web.WebPages.LazyAction' System.Web.WebPages.ResourceAssembly' System.Web.WebPages.ResourceRouteHandler,System.Web.WebPages.ApplicationPartRegistry' System.Web.WebPages.DictionaryBasedVirtualPathFactory' System.Web.WebPages.IResourceAssembly' System.Web.WebPages.LazyAction' System.Web.WebPages.ResourceAssembly' System.Web.WebPages.ResourceRouteHandler
Unstable Dependency,System.Web.WebPages,System.Web.Helpers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.Helpers.AntiXsrf,System.Web.Helpers.ClaimUidExtractor' System.Web.Helpers.AntiForgeryTokenStore' System.Web.Helpers.MachineKey45CryptoSystem' System.Web.Helpers.ITokenStore' System.Web.Helpers.TokenValidator' System.Web.Helpers.ITokenValidator' System.Web.Helpers.IClaimUidExtractor' System.Web.Helpers.MachineKey40CryptoSystem' System.Web.Helpers.ICryptoSystem' System.Web.Helpers.AntiForgeryConfigWrapper' System.Web.Helpers.AntiForgeryWorker' System.Web.Helpers.IAntiForgeryTokenSerializer' System.Web.Helpers.IAntiForgeryConfig' System.Web.Helpers.AntiForgeryTokenSerializer,System.Web.Helpers.ClaimUidExtractor' System.Web.Helpers.AntiForgeryTokenStore' System.Web.Helpers.MachineKey45CryptoSystem' System.Web.Helpers.ITokenStore' System.Web.Helpers.TokenValidator' System.Web.Helpers.ITokenValidator' System.Web.Helpers.IClaimUidExtractor' System.Web.Helpers.MachineKey40CryptoSystem' System.Web.Helpers.ICryptoSystem' System.Web.Helpers.AntiForgeryConfigWrapper' System.Web.Helpers.AntiForgeryWorker' System.Web.Helpers.IAntiForgeryTokenSerializer' System.Web.Helpers.IAntiForgeryConfig' System.Web.Helpers.AntiForgeryTokenSerializer
Unstable Dependency,System.Web.WebPages,System.Web.Mvc,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.WebPages.Html,System.Web.Mvc.HtmlHelper,System.Web.Mvc.HtmlHelper
Unstable Dependency,System.Web.WebPages,System.Web.WebPages.Html,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.WebPages,System.Web.WebPages.Html.TypeHelper,System.Web.WebPages.Html.TypeHelper
Unstable Dependency,System.Web.WebPages,System.Web.WebPages.Scope,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.WebPages,System.Web.WebPages.Scope.WebPageHttpModule' System.Web.WebPages.Scope.DisposableAction,System.Web.WebPages.Scope.WebPageHttpModule' System.Web.WebPages.Scope.DisposableAction
God Component,System.Web.WebPages,System.Web.WebPages,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 65,System.Web.WebPages.BrowserOverrideStores' System.Web.WebPages.BrowserOverride' System.Web.WebPages.BuildManagerResult' System.Web.WebPages.SupportedValidationDataType' System.Web.WebPages.ITemplateFile' System.Web.WebPages.DisplayInfo' System.Web.WebPages.IValidator' System.Web.WebPages.VirtualPathFactoryExtensions' System.Web.WebPages.RequestExtensions' System.Web.WebPages.TemplateFileInfo' System.Web.WebPages.IWebPageRequestExecutor' System.Web.WebPages.PageVirtualPathAttribute' System.Web.WebPages.WebPageMatch' System.Web.WebPages.PreApplicationStartCode' System.Web.WebPages.BrowserOverrideStore' System.Web.WebPages.UserAgentWorkerRequest' System.Web.WebPages.IDisplayMode' System.Web.WebPages.HttpContextExtensions' System.Web.WebPages.RequestBrowserOverrideStore' System.Web.WebPages.CompareValidator' System.Web.WebPages.DataTypeValidator' System.Web.WebPages.SecureWeakReference' System.Web.WebPages.IVirtualPathFactory' System.Web.WebPages.WebPageRenderingBase' System.Web.WebPages.PageDataComparer' System.Web.WebPages.AttributeValue' System.Web.WebPages.FileExistenceCache' System.Web.WebPages.SessionStateUtil' System.Web.WebPages.TypeHelper' System.Web.WebPages.UrlUtil' System.Web.WebPages.ValidationAttributeAdapter' System.Web.WebPages.DisposableAction' System.Web.WebPages.PathUtil' System.Web.WebPages.WebPageContext' System.Web.WebPages.BuildManagerExceptionUtil' System.Web.WebPages.CookieBrowserOverrideStore,System.Web.WebPages.ApplicationPart' System.Web.WebPages.ApplicationStartPage' System.Web.WebPages.AttributeValue' System.Web.WebPages.BrowserOverrideStore' System.Web.WebPages.BrowserOverrideStores' System.Web.WebPages.BrowserOverride' System.Web.WebPages.BuildManagerWrapper' System.Web.WebPages.BuildManagerResult' System.Web.WebPages.CookieBrowserOverrideStore' System.Web.WebPages.DisplayInfo' System.Web.WebPages.DisplayModeProvider' System.Web.WebPages.BrowserHelpers' System.Web.WebPages.UserAgentWorkerRequest' System.Web.WebPages.IDisplayMode' System.Web.WebPages.DefaultDisplayMode' System.Web.WebPages.FileExistenceCache' System.Web.WebPages.HttpContextExtensions' System.Web.WebPages.RequestBrowserOverrideStore' System.Web.WebPages.SessionStateUtil' System.Web.WebPages.TypeHelper' System.Web.WebPages.UrlUtil' System.Web.WebPages.CompareValidator' System.Web.WebPages.DataTypeValidator' System.Web.WebPages.SupportedValidationDataType' System.Web.WebPages.IValidator' System.Web.WebPages.RequestFieldValidatorBase' System.Web.WebPages.ValidationAttributeAdapter' System.Web.WebPages.ValidationHelper' System.Web.WebPages.Validator' System.Web.WebPages.VirtualPathFactoryExtensions' System.Web.WebPages.RequestExtensions' System.Web.WebPages.ITemplateFile' System.Web.WebPages.StartPage' System.Web.WebPages.RequestResourceTracker' System.Web.WebPages.SecureWeakReference' System.Web.WebPages.DynamicHttpApplicationState' System.Web.WebPages.DynamicPageDataDictionary<TValue>' System.Web.WebPages.IVirtualPathFactory' System.Web.WebPages.DisposableAction' System.Web.WebPages.TemplateFileInfo' System.Web.WebPages.TemplateStack' System.Web.WebPages.CultureUtil' System.Web.WebPages.PathUtil' System.Web.WebPages.WebPageHttpModule' System.Web.WebPages.HelperPage' System.Web.WebPages.HelperResult' System.Web.WebPages.IWebPageRequestExecutor' System.Web.WebPages.WebPageRoute' System.Web.WebPages.WebPageContext' System.Web.WebPages.WebPageExecutingBase' System.Web.WebPages.WebPageRenderingBase' System.Web.WebPages.ReflectionDynamicObject' System.Web.WebPages.ResponseExtensions' System.Web.WebPages.PageDataDictionary<TValue>' System.Web.WebPages.PageDataComparer' System.Web.WebPages.PageVirtualPathAttribute' System.Web.WebPages.UrlDataList' System.Web.WebPages.StringExtensions' System.Web.WebPages.WebPageMatch' System.Web.WebPages.VirtualPathFactoryManager' System.Web.WebPages.WebPageBase' System.Web.WebPages.WebPageHttpHandler' System.Web.WebPages.PreApplicationStartCode' System.Web.WebPages.BuildManagerExceptionUtil' System.Web.WebPages.WebPage
Feature Concentration,System.Web.WebPages,System.Web.WebPages.ApplicationParts,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApplicationPartRegistry' DictionaryBasedVirtualPathFactory' IResourceAssembly' ResourceAssembly' ResourceRouteHandler' ResourceHandler]' [LazyAction]. LCC (Lack of Component Cohesion) = 0.29,System.Web.WebPages.ApplicationParts.LazyAction,System.Web.WebPages.ApplicationParts.ApplicationPartRegistry' System.Web.WebPages.ApplicationParts.DictionaryBasedVirtualPathFactory' System.Web.WebPages.ApplicationParts.IResourceAssembly' System.Web.WebPages.ApplicationParts.LazyAction' System.Web.WebPages.ApplicationParts.ResourceAssembly' System.Web.WebPages.ApplicationParts.ResourceHandler' System.Web.WebPages.ApplicationParts.ResourceRouteHandler
Feature Concentration,System.Web.WebPages,System.Web.Helpers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CryptoUtil]' [AntiForgeryConfig' IAntiForgeryAdditionalDataProvider]' [AntiForgery]' [UnvalidatedRequestValues' Validation]. LCC (Lack of Component Cohesion) = 0.67,System.Web.Helpers.UnvalidatedRequestValues' System.Web.Helpers.Validation' System.Web.Helpers.CryptoUtil' System.Web.Helpers.AntiForgery,System.Web.Helpers.CryptoUtil' System.Web.Helpers.AntiForgeryConfig' System.Web.Helpers.IAntiForgeryAdditionalDataProvider' System.Web.Helpers.AntiForgery' System.Web.Helpers.UnvalidatedRequestValues' System.Web.Helpers.Validation
Feature Concentration,System.Web.WebPages,System.Web.WebPages.Instrumentation,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpContextAdapter' InstrumentationService' PageExecutionContextAdapter' _CallSite_ctor_1' PageExecutionListenerAdapter' PageInstrumentationServiceAdapter' _CallSite_IsEnabled_1' _CallSite_ctor_2]' [PositionTagged<T>]. LCC (Lack of Component Cohesion) = 0.22,System.Web.WebPages.Instrumentation.PositionTagged<T>,System.Web.WebPages.Instrumentation.HttpContextAdapter' System.Web.WebPages.Instrumentation.InstrumentationService' System.Web.WebPages.Instrumentation.PageExecutionContextAdapter' System.Web.WebPages.Instrumentation._CallSite_ctor_1' System.Web.WebPages.Instrumentation.PageExecutionListenerAdapter' System.Web.WebPages.Instrumentation.PageInstrumentationServiceAdapter' System.Web.WebPages.Instrumentation._CallSite_IsEnabled_1' System.Web.WebPages.Instrumentation._CallSite_ctor_2' System.Web.WebPages.Instrumentation.PositionTagged<T>
Feature Concentration,System.Web.WebPages,System.Web.Mvc,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModelClientValidationEqualToRule' ModelClientValidationRule' ModelClientValidationStringLengthRule' UnobtrusiveValidationAttributesGenerator' ModelClientValidationMembershipPasswordRule' ModelClientValidationRangeRule' ModelClientValidationRegexRule' ModelClientValidationRemoteRule' ModelClientValidationRequiredRule]' [HttpAntiForgeryException]' [TagBuilder' Html401IdUtil' TagRenderMode]. LCC (Lack of Component Cohesion) = 0.23,System.Web.Mvc.HttpAntiForgeryException,System.Web.Mvc.ModelClientValidationEqualToRule' System.Web.Mvc.ModelClientValidationMembershipPasswordRule' System.Web.Mvc.ModelClientValidationRangeRule' System.Web.Mvc.ModelClientValidationRegexRule' System.Web.Mvc.ModelClientValidationRemoteRule' System.Web.Mvc.ModelClientValidationRequiredRule' System.Web.Mvc.ModelClientValidationRule' System.Web.Mvc.ModelClientValidationStringLengthRule' System.Web.Mvc.UnobtrusiveValidationAttributesGenerator' System.Web.Mvc.HttpAntiForgeryException' System.Web.Mvc.TagBuilder' System.Web.Mvc.Html401IdUtil' System.Web.Mvc.TagRenderMode
