Method,LOC,CC,PC
HtmlLexicalAnalyzer:IsExtender,4,1,1
HtmlLexicalAnalyzer:ReadDynamicContent,26,3,0
HtmlLexicalAnalyzer:ReadComment,43,6,0
HtmlLexicalAnalyzer:ReadUnknownDirective,17,3,0
HtmlLexicalAnalyzer:SkipProcessingDirective,19,3,0
HtmlParser:HtmlParser,11,1,1
HtmlParser:ParseHtml,5,1,1
HtmlParser:ExtractHtmlFromClipboardData,23,5,1
HtmlParser:AddHtmlClipboardHeader,26,3,1
HtmlParser:InvariantAssert,5,2,2
HtmlParser:ParseHtmlContent,69,12,0
HtmlParser:CreateElementCopy,8,2,1
HtmlParser:AddEmptyElement,5,1,1
HtmlParser:OpenInlineElement,3,1,1
HtmlParser:OpenStructuringElement,31,6,1
HtmlParser:IsElementOpened,8,3,1
HtmlParser:CloseElement,30,6,1
HtmlParser:AddTextContent,7,1,1
HtmlParser:AddComment,7,1,1
HtmlParser:OpenPendingInlineElements,10,2,0
HtmlParser:ParseAttributes,15,3,1
HtmlSchema:HtmlSchema,14,1,0
HtmlSchema:IsEmptyElement,5,1,1
HtmlSchema:IsBlockElement,3,1,1
HtmlSchema:IsInlineElement,3,1,1
HtmlSchema:IsKnownOpenableElement,3,1,1
HtmlSchema:ClosesOnParentElementEnd,4,1,1
HtmlSchema:ClosesOnNextElementStart,28,11,2
HtmlSchema:IsEntity,9,2,1
HtmlSchema:EntityCharacterValue,8,2,1
HtmlSchema:InitializeInlineElements,41,1,0
HtmlSchema:InitializeBlockElements,40,1,0
HtmlSchema:InitializeEmptyElements,18,1,0
HtmlSchema:InitializeOtherOpenableElements,28,1,0
HtmlSchema:InitializeElementsClosingOnParentElementEnd,17,1,0
HtmlSchema:InitializeElementsClosingOnNewElementStart,63,1,0
HtmlSchema:InitializeHtmlCharacterEntities,251,1,0
HtmlToRtfConverter:ConvertHtmlToRtf,4,1,1
HtmlToRtfConverter:ConvertXamlToRtf,24,9,1
HtmlToXamlConverter:ConvertHtmlToXaml,25,2,2
HtmlToXamlConverter:GetAttribute,9,3,2
HtmlToXamlConverter:UnQuote,6,2,1
HtmlToXamlConverter:AddBlock,114,61,5
HtmlToXamlConverter:AddBreak,11,2,2
HtmlToXamlConverter:AddSection,42,8,5
HtmlToXamlConverter:AddParagraph,14,2,5
HtmlToXamlConverter:AddImplicitParagraph,36,8,5
HtmlToXamlConverter:AddInline,43,18,5
HtmlToXamlConverter:AddSpanOrRun,27,5,5
HtmlToXamlConverter:AddTextRun,15,4,2
HtmlToXamlConverter:AddHyperlink,31,5,5
HtmlToXamlConverter:DefineInlineFragmentParent,14,4,2
HtmlToXamlConverter:ExtractInlineFragment,16,4,1
HtmlToXamlConverter:AddImage,3,1,5
HtmlToXamlConverter:AddList,37,5,5
HtmlToXamlConverter:AddOrphanListItems,29,3,5
HtmlToXamlConverter:AddListItem,18,2,5
HtmlToXamlConverter:AddTable,73,9,5
HtmlToXamlConverter:GetCellFromSingleCellTable,42,15,1
HtmlToXamlConverter:AddColumnInformation,30,7,6
HtmlToXamlConverter:AddTableColumnGroup,11,3,5
HtmlToXamlConverter:AddTableColumn,8,1,5
HtmlToXamlConverter:AddTableRowsToTableBody,46,7,6
HtmlToXamlConverter:AddTableCellsToTableRow,61,8,7
HtmlToXamlConverter:AddDataToTableCell,9,2,5
HtmlToXamlConverter:AnalyzeTableStructure,64,20,2
HtmlToXamlConverter:AnalyzeTbodyStructure,34,12,5
HtmlToXamlConverter:AnalyzeTRStructure,113,22,5
HtmlToXamlConverter:GetRowSpan,16,3,1
HtmlToXamlConverter:GetNextColumnIndex,21,3,4
HtmlToXamlConverter:ClearActiveRowSpans,5,2,1
HtmlToXamlConverter:InitializeActiveRowSpans,5,2,2
HtmlToXamlConverter:GetNextColumnStart,17,2,2
HtmlToXamlConverter:GetColumnWidth,16,3,1
HtmlToXamlConverter:CalculateColumnSpan,27,2,3
HtmlToXamlConverter:VerifyColumnStartsAscendingOrder,9,2,1
HtmlToXamlConverter:ApplyLocalProperties,210,159,3
HtmlToXamlConverter:ComposeThicknessProperty,33,7,6
HtmlToXamlConverter:SetPropertyValue,11,3,3
HtmlToXamlConverter:GetElementProperties,122,83,5
HtmlToXamlConverter:GetCssAttribute,19,5,2
HtmlToXamlConverter:TryGetLengthValue,30,7,2
HtmlToXamlConverter:GetColorValue,4,1,1
HtmlToXamlConverter:ApplyPropertiesToTableCellElement,12,2,2
IMarkupConverter:ConvertXamlToHtml,1,1,1
IMarkupConverter:ConvertHtmlToXaml,1,1,1
IMarkupConverter:ConvertRtfToHtml,1,1,1
IMarkupConverter:ConvertHtmlToRtf,1,1,1
MarkupConverter:ConvertXamlToHtml,3,1,1
MarkupConverter:ConvertHtmlToXaml,3,1,1
MarkupConverter:ConvertRtfToHtml,3,1,1
MarkupConverter:ConvertHtmlToRtf,3,1,1
RtfToHtmlConverter:ConvertRtfToHtml,4,1,1
RtfToHtmlConverter:ConvertRtfToXaml,24,9,1
ReactiveCommand:ReactiveCommand,34,4,5
ReactiveCommand:CanExecute,9,3,1
ReactiveCommand:ConvertParamter,14,3,2
ReactiveCommand:raiseCanExecuteChanged,5,2,1
ReactiveCommand:Execute,12,3,1
ReactiveCommand:Subscribe,3,1,1
ReactiveCommand:OnCompleted,3,1,0
ReactiveCommand:OnError,3,1,1
ReactiveCommand:OnNext,3,1,1
ReactiveCommand:Dispose,3,1,0
RelayCommand:RelayCommand,2,1,1
RelayCommand:RelayCommand,4,1,2
RelayCommand:CanExecute,6,2,1
RelayCommand:setCanExecute,9,2,1
RelayCommand:RaiseCanExecuteChanged,5,2,0
RelayCommand:Execute,3,1,1
