Method,LOC,CC,PC
ControlFlowToMethodBodyConverter:EmitSourceLocationFor,5,1,1
ControlFlowToMethodBodyConverter:GenerateILFor,13,2,1
ControlFlowToMethodBodyConverter:EmitOperandsFor,3,1,1
ControlFlowToMethodBodyConverter:EmitOperationFor,309,288,1
ControlFlowToMethodBodyConverter:GetLabelFor,6,2,1
ControlFlowToMethodBodyConverter:GetLocalIndex,10,1,1
ControlFlowToMethodBodyConverter:GetParameterIndex,8,2,1
ControlFlowToMethodBodyConverter:LoadLocal,16,6,1
ControlFlowToMethodBodyConverter:LoadLocalAddress,8,2,1
ControlFlowToMethodBodyConverter:LoadParameter,15,6,1
ControlFlowToMethodBodyConverter:LoadParameterAddress,7,2,1
ControlFlowToMethodBodyConverter:StoreLocal,16,6,1
ControlFlowToMethodBodyConverter:StoreParameter,7,2,1
Inliner:Inliner,6,1,4
Inliner:ObjectInvariant,5,1,0
Inliner:Rewrite,5,1,1
Inliner:EmitOperation,45,30,1
Inliner:EmitMappedLocalInsteadOfArgument,6,1,2
Inliner:Inline,56,10,1
LocalMinimizer:LocalMinimizer,10,1,5
LocalMinimizer:ObjectInvariant,5,1,0
LocalMinimizer:MinimizeLocals,10,1,0
MultipleAssigner:MultipleAssigner,10,1,3
MultipleAssigner:ObjectInvariant,7,1,0
MultipleAssigner:ReuseDeadLocals,5,1,0
MultipleAssigner:AddTransferInstructions,10,2,0
MultipleAssigner:AddTransferInstructions,38,9,3
MultipleAssigner:AddTransferInstructions,27,8,4
MultipleAssigner:AddTransferInstruction,32,4,6
MultipleAssigner:ReplaceSSALocalsInBlocks,26,8,0
MultipleAssigner:ReplaceSSALocal,42,17,2
MultipleAssigner:ReplaceSSAParameter,38,13,2
MultipleAssigner:ReplaceSSALocalsInTransferInstructions,30,10,0
PartialEvaluator:PartialEvaluator,7,1,3
PartialEvaluator:ObjectInvariant,5,1,0
PartialEvaluator:PartiallyEvaluate,31,1,2
PartialEvaluator:GetSourceLocations,15,4,0
PartialEvaluator:NormalizeExpressions,7,2,0
PartialEvaluator:NormalizeExpressions,134,110,1
PartialEvaluator:TryToUseBinaryBranch,43,16,2
PartialEvaluator:TryToUseInvertedBinaryBranch,45,19,3
PartialEvaluator:WorthCaching,36,29,1
PartialEvaluator:NormalizeExpressions,52,13,2
PartialEvaluator:FactorOutCommonSubexpressions,10,2,0
PartialEvaluator:FactorOutCommonSubexpressions,11,3,1
PartialEvaluator:FactorOutCommonSubexpressions,62,14,3
PartialEvaluator:EnsureTempIsDefinedBeforeControlReachesBlockFrom,71,13,4
PartialEvaluator:BlockOrDominatorDefines,17,3,2
PartialEvaluator:BlockOrPredecessorDefines,18,3,3
PartialEvaluator:RemoveUselessBranches,6,2,0
PartialEvaluator:RemoveUselessBranches,72,44,1
PartialEvaluator:HasSameBranchTarget,36,29,2
PartialEvaluator:GetFallThroughInstruction,14,4,2
PartialEvaluator:GenerateNewBody,7,1,0
PartialEvaluator:SeedValueMappingsWithPartialInput,21,4,2
PeILConverter:PeILConverter,5,1,4
PeILConverter:ObjectInvariant,3,1,0
PeILConverter:PopulateLocals,33,11,2
PeILConverter:CountLocalUses,28,7,1
PeILConverter:GenerateILFor,40,11,1
PeILConverter:EmitSourceLocationFor,5,2,1
PeILConverter:EmitOperandsFor,3,1,1
PeILConverter:EmitOperandsFor,40,9,2
PeILConverter:EmitOperationFor,18,4,1
StackEliminator:StackEliminator,8,1,4
StackEliminator:ObjectInvariant,4,1,0
StackEliminator:GetNewBody,8,1,0
StackEliminator:Eliminate,8,2,0
StackEliminator:Eliminate,15,3,2
StackEliminator:AddTransferInstructions,29,5,3
StackEliminator:AddTransferInstruction,32,4,6
StackEliminator:BelongsTo,9,2,2
