Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,crypto.dotnet,Org.BouncyCastle.Pkcs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Org.BouncyCastle.Pkcs' Org.BouncyCastle.Security' Org.BouncyCastle.Crypto.Parameters' Org.BouncyCastle.Crypto,Org.BouncyCastle.Pkcs.AsymmetricKeyEntry' Org.BouncyCastle.Pkcs.EncryptedPrivateKeyInfoFactory' Org.BouncyCastle.Pkcs.Pkcs10CertificationRequest' Org.BouncyCastle.Pkcs.Pkcs12Store' Org.BouncyCastle.Pkcs.PrivateKeyInfoFactory' Org.BouncyCastle.Security.AgreementUtilities' Org.BouncyCastle.Security.CipherUtilities' Org.BouncyCastle.Security.DigestUtilities' Org.BouncyCastle.Security.GeneratorUtilities' Org.BouncyCastle.Security.MacUtilities' Org.BouncyCastle.Security.ParameterUtilities' Org.BouncyCastle.Security.PbeUtilities' Org.BouncyCastle.Security.PrivateKeyFactory' Org.BouncyCastle.Security.PublicKeyFactory' Org.BouncyCastle.Security.SecureRandom' Org.BouncyCastle.Security.SignerUtilities' Org.BouncyCastle.Crypto.Parameters.DHKeyGenerationParameters' Org.BouncyCastle.Crypto.Parameters.DHKeyParameters' Org.BouncyCastle.Crypto.Parameters.ECDomainParameters' Org.BouncyCastle.Crypto.Parameters.ECKeyParameters' Org.BouncyCastle.Crypto.BufferedAeadBlockCipher' Org.BouncyCastle.Crypto.BufferedIesCipher' Org.BouncyCastle.Crypto.CipherKeyGenerator' Org.BouncyCastle.Crypto.IDsa
Cyclic Dependency,crypto.dotnet,Org.BouncyCastle.Pkcs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Org.BouncyCastle.Pkcs' Org.BouncyCastle.Security' Org.BouncyCastle.Crypto' Org.BouncyCastle.Crypto.Modes' Org.BouncyCastle.Crypto,Org.BouncyCastle.Pkcs.AsymmetricKeyEntry' Org.BouncyCastle.Pkcs.EncryptedPrivateKeyInfoFactory' Org.BouncyCastle.Pkcs.Pkcs10CertificationRequest' Org.BouncyCastle.Pkcs.Pkcs12Store' Org.BouncyCastle.Pkcs.PrivateKeyInfoFactory' Org.BouncyCastle.Security.AgreementUtilities' Org.BouncyCastle.Security.CipherUtilities' Org.BouncyCastle.Security.DigestUtilities' Org.BouncyCastle.Security.GeneratorUtilities' Org.BouncyCastle.Security.MacUtilities' Org.BouncyCastle.Security.ParameterUtilities' Org.BouncyCastle.Security.PbeUtilities' Org.BouncyCastle.Security.PrivateKeyFactory' Org.BouncyCastle.Security.PublicKeyFactory' Org.BouncyCastle.Security.SecureRandom' Org.BouncyCastle.Security.SignerUtilities' Org.BouncyCastle.Crypto.BufferedAeadBlockCipher' Org.BouncyCastle.Crypto.BufferedIesCipher' Org.BouncyCastle.Crypto.CipherKeyGenerator' Org.BouncyCastle.Crypto.IDsa' Org.BouncyCastle.Crypto.Modes.CbcBlockCipher' Org.BouncyCastle.Crypto.Modes.CcmBlockCipher' Org.BouncyCastle.Crypto.Modes.GcmBlockCipher
Cyclic Dependency,crypto.dotnet,Org.BouncyCastle.Utilities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Org.BouncyCastle.Utilities' Org.BouncyCastle.Math,Org.BouncyCastle.Utilities.Arrays' Org.BouncyCastle.Utilities.BigIntegers' Org.BouncyCastle.Utilities.Enums' Org.BouncyCastle.Math.BigInteger' Org.BouncyCastle.Math.Primes
Cyclic Dependency,crypto.dotnet,Org.BouncyCastle.Utilities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Org.BouncyCastle.Utilities' Org.BouncyCastle.Security' Org.BouncyCastle.Math,Org.BouncyCastle.Utilities.Arrays' Org.BouncyCastle.Utilities.BigIntegers' Org.BouncyCastle.Utilities.Enums' Org.BouncyCastle.Security.AgreementUtilities' Org.BouncyCastle.Security.CipherUtilities' Org.BouncyCastle.Security.DigestUtilities' Org.BouncyCastle.Security.GeneratorUtilities' Org.BouncyCastle.Security.MacUtilities' Org.BouncyCastle.Security.ParameterUtilities' Org.BouncyCastle.Security.PbeUtilities' Org.BouncyCastle.Security.PrivateKeyFactory' Org.BouncyCastle.Security.PublicKeyFactory' Org.BouncyCastle.Security.SecureRandom' Org.BouncyCastle.Security.SignerUtilities' Org.BouncyCastle.Math.BigInteger' Org.BouncyCastle.Math.Primes
Cyclic Dependency,crypto.dotnet,Org.BouncyCastle.Utilities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Org.BouncyCastle.Utilities' Org.BouncyCastle.Utilities.Encoders' Org.BouncyCastle.Asn1' Org.BouncyCastle.Security' Org.BouncyCastle.Math,Org.BouncyCastle.Utilities.Arrays' Org.BouncyCastle.Utilities.BigIntegers' Org.BouncyCastle.Utilities.Enums' Org.BouncyCastle.Utilities.Encoders.Base64' Org.BouncyCastle.Asn1.Asn1OctetString' Org.BouncyCastle.Asn1.Asn1Sequence' Org.BouncyCastle.Asn1.BerGenerator' Org.BouncyCastle.Asn1.DerBitString' Org.BouncyCastle.Security.AgreementUtilities' Org.BouncyCastle.Security.CipherUtilities' Org.BouncyCastle.Security.DigestUtilities' Org.BouncyCastle.Security.GeneratorUtilities' Org.BouncyCastle.Security.MacUtilities' Org.BouncyCastle.Security.ParameterUtilities' Org.BouncyCastle.Security.PbeUtilities' Org.BouncyCastle.Security.PrivateKeyFactory' Org.BouncyCastle.Security.PublicKeyFactory' Org.BouncyCastle.Security.SecureRandom' Org.BouncyCastle.Security.SignerUtilities' Org.BouncyCastle.Math.BigInteger' Org.BouncyCastle.Math.Primes
Cyclic Dependency,crypto.dotnet,Org.BouncyCastle.Utilities.Encoders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Org.BouncyCastle.Utilities.Encoders' Org.BouncyCastle.Asn1' Org.BouncyCastle.Security' Org.BouncyCastle.Utilities,Org.BouncyCastle.Utilities.Encoders.Base64' Org.BouncyCastle.Asn1.Asn1OctetString' Org.BouncyCastle.Asn1.Asn1Sequence' Org.BouncyCastle.Asn1.BerGenerator' Org.BouncyCastle.Asn1.DerBitString' Org.BouncyCastle.Security.AgreementUtilities' Org.BouncyCastle.Security.CipherUtilities' Org.BouncyCastle.Security.DigestUtilities' Org.BouncyCastle.Security.GeneratorUtilities' Org.BouncyCastle.Security.MacUtilities' Org.BouncyCastle.Security.ParameterUtilities' Org.BouncyCastle.Security.PbeUtilities' Org.BouncyCastle.Security.PrivateKeyFactory' Org.BouncyCastle.Security.PublicKeyFactory' Org.BouncyCastle.Security.SecureRandom' Org.BouncyCastle.Security.SignerUtilities' Org.BouncyCastle.Utilities.Arrays' Org.BouncyCastle.Utilities.BigIntegers' Org.BouncyCastle.Utilities.Enums
Cyclic Dependency,crypto.dotnet,Org.BouncyCastle.Utilities.IO,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Org.BouncyCastle.Utilities.IO' Org.BouncyCastle.Asn1' Org.BouncyCastle.Security' Org.BouncyCastle.Utilities,Org.BouncyCastle.Utilities.IO.FilterStream' Org.BouncyCastle.Asn1.Asn1OctetString' Org.BouncyCastle.Asn1.Asn1Sequence' Org.BouncyCastle.Asn1.BerGenerator' Org.BouncyCastle.Asn1.DerBitString' Org.BouncyCastle.Security.AgreementUtilities' Org.BouncyCastle.Security.CipherUtilities' Org.BouncyCastle.Security.DigestUtilities' Org.BouncyCastle.Security.GeneratorUtilities' Org.BouncyCastle.Security.MacUtilities' Org.BouncyCastle.Security.ParameterUtilities' Org.BouncyCastle.Security.PbeUtilities' Org.BouncyCastle.Security.PrivateKeyFactory' Org.BouncyCastle.Security.PublicKeyFactory' Org.BouncyCastle.Security.SecureRandom' Org.BouncyCastle.Security.SignerUtilities' Org.BouncyCastle.Utilities.Arrays' Org.BouncyCastle.Utilities.BigIntegers' Org.BouncyCastle.Utilities.Enums
Cyclic Dependency,crypto.dotnet,Org.BouncyCastle.Utilities.IO,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Org.BouncyCastle.Utilities.IO' Org.BouncyCastle.Asn1' Org.BouncyCastle.Security' Org.BouncyCastle.Math' Org.BouncyCastle.Utilities,Org.BouncyCastle.Utilities.IO.FilterStream' Org.BouncyCastle.Asn1.Asn1OctetString' Org.BouncyCastle.Asn1.Asn1Sequence' Org.BouncyCastle.Asn1.BerGenerator' Org.BouncyCastle.Asn1.DerBitString' Org.BouncyCastle.Security.AgreementUtilities' Org.BouncyCastle.Security.CipherUtilities' Org.BouncyCastle.Security.DigestUtilities' Org.BouncyCastle.Security.GeneratorUtilities' Org.BouncyCastle.Security.MacUtilities' Org.BouncyCastle.Security.ParameterUtilities' Org.BouncyCastle.Security.PbeUtilities' Org.BouncyCastle.Security.PrivateKeyFactory' Org.BouncyCastle.Security.PublicKeyFactory' Org.BouncyCastle.Security.SecureRandom' Org.BouncyCastle.Security.SignerUtilities' Org.BouncyCastle.Math.BigInteger' Org.BouncyCastle.Math.Primes' Org.BouncyCastle.Utilities.Arrays' Org.BouncyCastle.Utilities.BigIntegers' Org.BouncyCastle.Utilities.Enums
Cyclic Dependency,crypto.dotnet,Org.BouncyCastle.X509,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Org.BouncyCastle.X509' Org.BouncyCastle.X509.Extension,Org.BouncyCastle.X509.AttributeCertificateHolder' Org.BouncyCastle.X509.PemParser' Org.BouncyCastle.X509.SubjectPublicKeyInfoFactory' Org.BouncyCastle.X509.X509AttrCertParser' Org.BouncyCastle.X509.X509Certificate' Org.BouncyCastle.X509.X509Crl' Org.BouncyCastle.X509.X509SignatureUtilities' Org.BouncyCastle.X509.Extension.AuthorityKeyIdentifierStructure' Org.BouncyCastle.X509.Extension.X509ExtensionUtilities
Cyclic Dependency,crypto.dotnet,Org.BouncyCastle.X509,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Org.BouncyCastle.X509' Org.BouncyCastle.Pkcs' Org.BouncyCastle.Security,Org.BouncyCastle.X509.AttributeCertificateHolder' Org.BouncyCastle.X509.PemParser' Org.BouncyCastle.X509.SubjectPublicKeyInfoFactory' Org.BouncyCastle.X509.X509AttrCertParser' Org.BouncyCastle.X509.X509Certificate' Org.BouncyCastle.X509.X509Crl' Org.BouncyCastle.X509.X509SignatureUtilities' Org.BouncyCastle.Pkcs.AsymmetricKeyEntry' Org.BouncyCastle.Pkcs.EncryptedPrivateKeyInfoFactory' Org.BouncyCastle.Pkcs.Pkcs10CertificationRequest' Org.BouncyCastle.Pkcs.Pkcs12Store' Org.BouncyCastle.Pkcs.PrivateKeyInfoFactory' Org.BouncyCastle.Security.AgreementUtilities' Org.BouncyCastle.Security.CipherUtilities' Org.BouncyCastle.Security.DigestUtilities' Org.BouncyCastle.Security.GeneratorUtilities' Org.BouncyCastle.Security.MacUtilities' Org.BouncyCastle.Security.ParameterUtilities' Org.BouncyCastle.Security.PbeUtilities' Org.BouncyCastle.Security.PrivateKeyFactory' Org.BouncyCastle.Security.PublicKeyFactory' Org.BouncyCastle.Security.SecureRandom' Org.BouncyCastle.Security.SignerUtilities
Cyclic Dependency,crypto.dotnet,Org.BouncyCastle.X509,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Org.BouncyCastle.X509' Org.BouncyCastle.Pkcs' Org.BouncyCastle.Security' Org.BouncyCastle.Math,Org.BouncyCastle.X509.AttributeCertificateHolder' Org.BouncyCastle.X509.PemParser' Org.BouncyCastle.X509.SubjectPublicKeyInfoFactory' Org.BouncyCastle.X509.X509AttrCertParser' Org.BouncyCastle.X509.X509Certificate' Org.BouncyCastle.X509.X509Crl' Org.BouncyCastle.X509.X509SignatureUtilities' Org.BouncyCastle.Pkcs.AsymmetricKeyEntry' Org.BouncyCastle.Pkcs.EncryptedPrivateKeyInfoFactory' Org.BouncyCastle.Pkcs.Pkcs10CertificationRequest' Org.BouncyCastle.Pkcs.Pkcs12Store' Org.BouncyCastle.Pkcs.PrivateKeyInfoFactory' Org.BouncyCastle.Security.AgreementUtilities' Org.BouncyCastle.Security.CipherUtilities' Org.BouncyCastle.Security.DigestUtilities' Org.BouncyCastle.Security.GeneratorUtilities' Org.BouncyCastle.Security.MacUtilities' Org.BouncyCastle.Security.ParameterUtilities' Org.BouncyCastle.Security.PbeUtilities' Org.BouncyCastle.Security.PrivateKeyFactory' Org.BouncyCastle.Security.PublicKeyFactory' Org.BouncyCastle.Security.SecureRandom' Org.BouncyCastle.Security.SignerUtilities' Org.BouncyCastle.Math.BigInteger' Org.BouncyCastle.Math.Primes
Cyclic Dependency,crypto.dotnet,Org.BouncyCastle.X509,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Org.BouncyCastle.X509' Org.BouncyCastle.Pkcs' Org.BouncyCastle.Security' Org.BouncyCastle.Utilities' Org.BouncyCastle.Asn1.X509,Org.BouncyCastle.X509.AttributeCertificateHolder' Org.BouncyCastle.X509.PemParser' Org.BouncyCastle.X509.SubjectPublicKeyInfoFactory' Org.BouncyCastle.X509.X509AttrCertParser' Org.BouncyCastle.X509.X509Certificate' Org.BouncyCastle.X509.X509Crl' Org.BouncyCastle.X509.X509SignatureUtilities' Org.BouncyCastle.Pkcs.AsymmetricKeyEntry' Org.BouncyCastle.Pkcs.EncryptedPrivateKeyInfoFactory' Org.BouncyCastle.Pkcs.Pkcs10CertificationRequest' Org.BouncyCastle.Pkcs.Pkcs12Store' Org.BouncyCastle.Pkcs.PrivateKeyInfoFactory' Org.BouncyCastle.Security.AgreementUtilities' Org.BouncyCastle.Security.CipherUtilities' Org.BouncyCastle.Security.DigestUtilities' Org.BouncyCastle.Security.GeneratorUtilities' Org.BouncyCastle.Security.MacUtilities' Org.BouncyCastle.Security.ParameterUtilities' Org.BouncyCastle.Security.PbeUtilities' Org.BouncyCastle.Security.PrivateKeyFactory' Org.BouncyCastle.Security.PublicKeyFactory' Org.BouncyCastle.Security.SecureRandom' Org.BouncyCastle.Security.SignerUtilities' Org.BouncyCastle.Utilities.Arrays' Org.BouncyCastle.Utilities.BigIntegers' Org.BouncyCastle.Utilities.Enums' Org.BouncyCastle.Asn1.X509.AccessDescription' Org.BouncyCastle.Asn1.X509.AuthorityKeyIdentifier' Org.BouncyCastle.Asn1.X509.GeneralName' Org.BouncyCastle.Asn1.X509.TbsCertificateList' Org.BouncyCastle.Asn1.X509.X509Name
Cyclic Dependency,crypto.dotnet,Org.BouncyCastle.X509.Extension,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Org.BouncyCastle.X509.Extension' Org.BouncyCastle.X509' Org.BouncyCastle.Pkcs' Org.BouncyCastle.Security' Org.BouncyCastle.X509,Org.BouncyCastle.X509.Extension.AuthorityKeyIdentifierStructure' Org.BouncyCastle.X509.Extension.X509ExtensionUtilities' Org.BouncyCastle.X509.AttributeCertificateHolder' Org.BouncyCastle.X509.PemParser' Org.BouncyCastle.X509.SubjectPublicKeyInfoFactory' Org.BouncyCastle.X509.X509AttrCertParser' Org.BouncyCastle.X509.X509Certificate' Org.BouncyCastle.X509.X509Crl' Org.BouncyCastle.X509.X509SignatureUtilities' Org.BouncyCastle.Pkcs.AsymmetricKeyEntry' Org.BouncyCastle.Pkcs.EncryptedPrivateKeyInfoFactory' Org.BouncyCastle.Pkcs.Pkcs10CertificationRequest' Org.BouncyCastle.Pkcs.Pkcs12Store' Org.BouncyCastle.Pkcs.PrivateKeyInfoFactory' Org.BouncyCastle.Security.AgreementUtilities' Org.BouncyCastle.Security.CipherUtilities' Org.BouncyCastle.Security.DigestUtilities' Org.BouncyCastle.Security.GeneratorUtilities' Org.BouncyCastle.Security.MacUtilities' Org.BouncyCastle.Security.ParameterUtilities' Org.BouncyCastle.Security.PbeUtilities' Org.BouncyCastle.Security.PrivateKeyFactory' Org.BouncyCastle.Security.PublicKeyFactory' Org.BouncyCastle.Security.SecureRandom' Org.BouncyCastle.Security.SignerUtilities
Unstable Dependency,crypto.dotnet,Org.BouncyCastle.Asn1,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Org.BouncyCastle.Utilities.IO,Org.BouncyCastle.Asn1.Streams' Org.BouncyCastle.Asn1.BaseOutputStream
Unstable Dependency,crypto.dotnet,Org.BouncyCastle.Asn1.Crmf,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Org.BouncyCastle.Asn1.Cmp,Org.BouncyCastle.Asn1.Crmf.PbmParameter
Unstable Dependency,crypto.dotnet,Org.BouncyCastle.Asn1.Nist,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Org.BouncyCastle.Asn1.Sec' Org.BouncyCastle.Asn1.X9,Org.BouncyCastle.Asn1.Nist.SecObjectIdentifiers' Org.BouncyCastle.Asn1.Nist.X9ECParameters' Org.BouncyCastle.Asn1.Nist.SecNamedCurves
Unstable Dependency,crypto.dotnet,Org.BouncyCastle.Asn1.Tsp,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Org.BouncyCastle.Asn1.Cmp,Org.BouncyCastle.Asn1.Tsp.PkiStatusInfo
Unstable Dependency,crypto.dotnet,Org.BouncyCastle.Asn1.X9,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Org.BouncyCastle.Asn1.Sec' Org.BouncyCastle.Asn1.TeleTrust' Org.BouncyCastle.Asn1.Anssi' Org.BouncyCastle.Math.Field,Org.BouncyCastle.Asn1.X9.SecNamedCurves' Org.BouncyCastle.Asn1.X9.TeleTrusTNamedCurves' Org.BouncyCastle.Asn1.X9.AnssiNamedCurves' Org.BouncyCastle.Asn1.X9.IFiniteField' Org.BouncyCastle.Asn1.X9.IPolynomial' Org.BouncyCastle.Asn1.X9.IPolynomialExtensionField
Unstable Dependency,crypto.dotnet,Org.BouncyCastle.Bcpg,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Org.BouncyCastle.Bcpg.Sig,Org.BouncyCastle.Bcpg.IssuerKeyId' Org.BouncyCastle.Bcpg.SignatureCreationTime' Org.BouncyCastle.Bcpg.KeyExpirationTime' Org.BouncyCastle.Bcpg.SignatureExpirationTime' Org.BouncyCastle.Bcpg.Revocable' Org.BouncyCastle.Bcpg.Exportable' Org.BouncyCastle.Bcpg.TrustSignature' Org.BouncyCastle.Bcpg.PreferredAlgorithms' Org.BouncyCastle.Bcpg.KeyFlags' Org.BouncyCastle.Bcpg.PrimaryUserId' Org.BouncyCastle.Bcpg.SignerUserId' Org.BouncyCastle.Bcpg.NotationData
Unstable Dependency,crypto.dotnet,Org.BouncyCastle.Crypto,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Org.BouncyCastle.Crypto.Modes' Org.BouncyCastle.Crypto.Parameters' Org.BouncyCastle.Crypto.Engines' Org.BouncyCastle.Security,Org.BouncyCastle.Crypto.IAeadBlockCipher' Org.BouncyCastle.Crypto.ParametersWithRandom' Org.BouncyCastle.Crypto.IesEngine' Org.BouncyCastle.Crypto.SecureRandom
Unstable Dependency,crypto.dotnet,Org.BouncyCastle.Crypto.Digests,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Org.BouncyCastle.Crypto.Engines,Org.BouncyCastle.Crypto.Digests.Gost28147Engine' Org.BouncyCastle.Crypto.Digests.ThreefishEngine
Unstable Dependency,crypto.dotnet,Org.BouncyCastle.Crypto.Macs,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Org.BouncyCastle.Crypto.Engines,Org.BouncyCastle.Crypto.Macs.DesEngine
Unstable Dependency,crypto.dotnet,Org.BouncyCastle.Crypto.Modes,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Org.BouncyCastle.Crypto.Modes.Gcm,Org.BouncyCastle.Crypto.Modes.IGcmMultiplier' Org.BouncyCastle.Crypto.Modes.IGcmExponentiator' Org.BouncyCastle.Crypto.Modes.GcmUtilities
Unstable Dependency,crypto.dotnet,Org.BouncyCastle.Crypto.Paddings,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Org.BouncyCastle.Security,Org.BouncyCastle.Crypto.Paddings.SecureRandom
Unstable Dependency,crypto.dotnet,Org.BouncyCastle.Crypto.Parameters,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Org.BouncyCastle.Security' Org.BouncyCastle.Math.EC' Org.BouncyCastle.Asn1.X9' Org.BouncyCastle.Asn1.CryptoPro' Org.BouncyCastle.Crypto.Generators,Org.BouncyCastle.Crypto.Parameters.SecureRandom' Org.BouncyCastle.Crypto.Parameters.ECCurve' Org.BouncyCastle.Crypto.Parameters.ECPoint' Org.BouncyCastle.Crypto.Parameters.X9ECParameters' Org.BouncyCastle.Crypto.Parameters.ECGost3410NamedCurves' Org.BouncyCastle.Crypto.Parameters.ECKeyPairGenerator' Org.BouncyCastle.Crypto.Parameters.Gost3410ParamSetParameters' Org.BouncyCastle.Crypto.Parameters.Gost3410NamedParameters
Unstable Dependency,crypto.dotnet,Org.BouncyCastle.Math,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Org.BouncyCastle.Security' Org.BouncyCastle.Crypto,Org.BouncyCastle.Math.SecureRandom' Org.BouncyCastle.Math.IDigest
Unstable Dependency,crypto.dotnet,Org.BouncyCastle.Math.EC,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Org.BouncyCastle.Math.Field' Org.BouncyCastle.Math.EC.Endo' Org.BouncyCastle.Math.EC.Multiplier' Org.BouncyCastle.Math.EC.Abc,Org.BouncyCastle.Math.EC.IFiniteField' Org.BouncyCastle.Math.EC.IPolynomialExtensionField' Org.BouncyCastle.Math.EC.GlvEndomorphism' Org.BouncyCastle.Math.EC.WNafUtilities' Org.BouncyCastle.Math.EC.WNafPreCompInfo' Org.BouncyCastle.Math.EC.ECEndomorphism' Org.BouncyCastle.Math.EC.ECMultiplier' Org.BouncyCastle.Math.EC.GlvMultiplier' Org.BouncyCastle.Math.EC.WNafL2RMultiplier' Org.BouncyCastle.Math.EC.PreCompInfo' Org.BouncyCastle.Math.EC.FiniteFields' Org.BouncyCastle.Math.EC.Tnaf' Org.BouncyCastle.Math.EC.WTauNafMultiplier
Unstable Dependency,crypto.dotnet,Org.BouncyCastle.Math.EC.Multiplier,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Org.BouncyCastle.Math.EC.Abc,Org.BouncyCastle.Math.EC.Multiplier.ZTauElement' Org.BouncyCastle.Math.EC.Multiplier.Tnaf
Unstable Dependency,crypto.dotnet,Org.BouncyCastle.Math.Raw,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Org.BouncyCastle.Security,Org.BouncyCastle.Math.Raw.SecureRandom
Unstable Dependency,crypto.dotnet,Org.BouncyCastle.Security,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Org.BouncyCastle.Crypto.Agreement' Org.BouncyCastle.Crypto.Modes' Org.BouncyCastle.Crypto.Engines' Org.BouncyCastle.Crypto.Digests' Org.BouncyCastle.Crypto.Generators' Org.BouncyCastle.Crypto.Macs' Org.BouncyCastle.Asn1.Misc' Org.BouncyCastle.Asn1.Sec' Org.BouncyCastle.Pkcs' Org.BouncyCastle.Crypto.Prng' Org.BouncyCastle.Crypto.Signers,Org.BouncyCastle.Security.DHBasicAgreement' Org.BouncyCastle.Security.ECDHBasicAgreement' Org.BouncyCastle.Security.ECDHCBasicAgreement' Org.BouncyCastle.Security.ECMqvBasicAgreement' Org.BouncyCastle.Security.ECDHWithKdfBasicAgreement' Org.BouncyCastle.Security.ECMqvWithKdfBasicAgreement' Org.BouncyCastle.Security.IAeadBlockCipher' Org.BouncyCastle.Security.ThreefishEngine' Org.BouncyCastle.Security.CtsBlockCipher' Org.BouncyCastle.Security.AesFastEngine' Org.BouncyCastle.Security.BlowfishEngine' Org.BouncyCastle.Security.CamelliaEngine' Org.BouncyCastle.Security.Cast5Engine' Org.BouncyCastle.Security.Cast6Engine' Org.BouncyCastle.Security.DesEngine' Org.BouncyCastle.Security.DesEdeEngine' Org.BouncyCastle.Security.Gost28147Engine' Org.BouncyCastle.Security.IdeaEngine' Org.BouncyCastle.Security.NoekeonEngine' Org.BouncyCastle.Security.RC2Engine' Org.BouncyCastle.Security.RC532Engine' Org.BouncyCastle.Security.RC564Engine' Org.BouncyCastle.Security.RC6Engine' Org.BouncyCastle.Security.RijndaelEngine' Org.BouncyCastle.Security.SeedEngine' Org.BouncyCastle.Security.SerpentEngine' Org.BouncyCastle.Security.SkipjackEngine' Org.BouncyCastle.Security.TeaEngine' Org.BouncyCastle.Security.TnepresEngine' Org.BouncyCastle.Security.TwofishEngine' Org.BouncyCastle.Security.XteaEngine' Org.BouncyCastle.Security.Gost3411Digest' Org.BouncyCastle.Security.KeccakDigest' Org.BouncyCastle.Security.MD2Digest' Org.BouncyCastle.Security.MD4Digest' Org.BouncyCastle.Security.MD5Digest' Org.BouncyCastle.Security.RipeMD128Digest' Org.BouncyCastle.Security.RipeMD160Digest' Org.BouncyCastle.Security.RipeMD256Digest' Org.BouncyCastle.Security.RipeMD320Digest' Org.BouncyCastle.Security.Sha1Digest' Org.BouncyCastle.Security.Sha224Digest' Org.BouncyCastle.Security.Sha256Digest' Org.BouncyCastle.Security.Sha384Digest' Org.BouncyCastle.Security.Sha512Digest' Org.BouncyCastle.Security.Sha512tDigest' Org.BouncyCastle.Security.Sha3Digest' Org.BouncyCastle.Security.ShakeDigest' Org.BouncyCastle.Security.TigerDigest' Org.BouncyCastle.Security.WhirlpoolDigest' Org.BouncyCastle.Security.DesKeyGenerator' Org.BouncyCastle.Security.DesEdeKeyGenerator' Org.BouncyCastle.Security.DHKeyPairGenerator' Org.BouncyCastle.Security.DsaKeyPairGenerator' Org.BouncyCastle.Security.ECKeyPairGenerator' Org.BouncyCastle.Security.ElGamalKeyPairGenerator' Org.BouncyCastle.Security.Gost3410KeyPairGenerator' Org.BouncyCastle.Security.RsaKeyPairGenerator' Org.BouncyCastle.Security.HMac' Org.BouncyCastle.Security.CMac' Org.BouncyCastle.Security.CbcBlockCipherMac' Org.BouncyCastle.Security.CfbBlockCipherMac' Org.BouncyCastle.Security.ISO9797Alg3Mac' Org.BouncyCastle.Security.Gost28147Mac' Org.BouncyCastle.Security.VmpcMac' Org.BouncyCastle.Security.SipHash' Org.BouncyCastle.Security.Cast5CbcParameters' Org.BouncyCastle.Security.IdeaCbcPar' Org.BouncyCastle.Security.ECPrivateKeyStructure' Org.BouncyCastle.Security.PrivateKeyInfoFactory' Org.BouncyCastle.Security.EncryptedPrivateKeyInfoFactory' Org.BouncyCastle.Security.IRandomGenerator' Org.BouncyCastle.Security.DigestRandomGenerator' Org.BouncyCastle.Security.PssSigner' Org.BouncyCastle.Security.RsaDigestSigner' Org.BouncyCastle.Security.DsaDigestSigner' Org.BouncyCastle.Security.Gost3410DigestSigner' Org.BouncyCastle.Security.Iso9796d2Signer' Org.BouncyCastle.Security.X931Signer' Org.BouncyCastle.Security.AesWrapEngine' Org.BouncyCastle.Security.CamelliaWrapEngine' Org.BouncyCastle.Security.DesEdeWrapEngine' Org.BouncyCastle.Security.RC2WrapEngine' Org.BouncyCastle.Security.SeedWrapEngine' Org.BouncyCastle.Security.Rfc3211WrapEngine
