Method,LOC,CC,PC
EqualityAndHashCodeProvider<T>:GetHashCode,14,3,0
NamedEntity<T>:ToString,3,1,0
UsersGroup:UsersGroup,6,1,0
Operation:Operation,3,1,0
Permission:SetEntityType,3,1,1
IAuthorizationRepository:CreateUsersGroup,0,1,1
IAuthorizationRepository:CreateEntitiesGroup,0,1,1
IAuthorizationRepository:GetAssociatedUsersGroupFor,0,1,1
IAuthorizationRepository:GetUsersGroupByName,0,1,1
IAuthorizationRepository:GetEntitiesGroupByName,0,1,1
IAuthorizationRepository:GetAssociatedEntitiesGroupsFor,0,1,1
IAuthorizationRepository:AssociateEntityWith,0,1,2
IAuthorizationRepository:AssociateEntityWith,0,1,2
IAuthorizationRepository:AssociateUserWith,0,1,2
IAuthorizationRepository:AssociateUserWith,0,1,2
IAuthorizationRepository:CreateOperation,0,1,1
IAuthorizationRepository:GetOperationByName,0,1,1
IAuthorizationRepository:DetachUserFromGroup,0,1,2
IAuthorizationRepository:DetachEntityFromGroup,0,1,2
IAuthorizationRepository:CreateChildUserGroupOf,0,1,2
IAuthorizationRepository:CreateChildEntityGroupOf,0,1,2
IAuthorizationRepository:GetAncestryAssociation,0,1,2
IAuthorizationRepository:GetAncestryAssociationOfEntity,0,1,2
IAuthorizationRepository:RemoveUsersGroup,0,1,1
IAuthorizationRepository:RemoveEntitiesGroup,0,1,1
IAuthorizationRepository:RemoveOperation,0,1,1
IAuthorizationRepository:RemoveUser,0,1,1
IAuthorizationRepository:RemovePermission,0,1,1
IAuthorizationRepository:RenameUsersGroup,0,1,2
IAuthorizationRepository:RenameEntitiesGroup,0,1,2
IAuthorizationService:AddPermissionsToQuery,0,1,3
IAuthorizationService:AddPermissionsToQuery,0,1,3
IAuthorizationService:AddPermissionsToQuery,0,1,3
IAuthorizationService:AddPermissionsToQuery,0,1,3
IAuthorizationService:IsAllowed,0,1,3
IAuthorizationService:IsAllowed,0,1,2
IAuthorizationService:GetAuthorizationInformation,0,1,2
IAuthorizationService:GetAuthorizationInformation,0,1,3
IEntityInformationExtractor:GetSecurityKeyFor,0,1,1
IEntityInformationExtractor:GetDescription,0,1,1
IForPermissionBuilder:For,0,1,1
IForPermissionBuilder:For,0,1,1
IForPermissionBuilder:For,0,1,1
ILevelPermissionBuilder:Level,0,1,1
ILevelPermissionBuilder:DefaultLevel,0,1,0
IOnPermissionBuilder:On,0,1,1
IOnPermissionBuilder:On,0,1,1
IOnPermissionBuilder:On,0,1,1
IOnPermissionBuilder:OnEverything,0,1,0
IPermissionBuilder:Save,0,1,0
IPermissionBuilder:Build,0,1,0
IPermissionsBuilderService:Allow,0,1,1
IPermissionsBuilderService:Deny,0,1,1
IPermissionsBuilderService:Allow,0,1,1
IPermissionsBuilderService:Deny,0,1,1
IPermissionsService:GetPermissionsFor,0,1,1
IPermissionsService:GetPermissionsFor,0,1,2
IPermissionsService:GetGlobalPermissionsFor,0,1,2
IPermissionsService:GetPermissionsFor,0,1,1
IPermissionsService:GetPermissionsFor,0,1,3
IPermissionsService:GetPermissionsFor,0,1,1
Resources:Resources,2,1,0
Strings:GetParentOperationName,4,1,1
Strings:GetHierarchicalOperationNames,9,1,1
Strings:Join,11,3,2
Strings:Join,3,1,1
