Method,LOC,CC,PC
DarkerShadeConverter:ShadeColor,3,1,2
SystemDrawingConverter:Convert,29,2,4
SystemDrawingConverter:ConvertBack,3,1,4
OwnControls:OwnControls,4,1,0
PersonName:PersonName,3,1,0
SearchTextBox:SearchTextBox,3,1,0
SearchTextBox:OnApplyTemplate,9,1,0
SearchTextBox:text_changed,7,2,2
Styles:Styles,4,1,0
Templates:Templates,4,1,0
Converter:Converter,4,1,0
Controls:Controls,4,1,0
Commands:Commands,4,1,0
MVVM:MVVM,4,1,0
DataBinding:DataBinding,4,1,0
Layouts:Layouts,4,1,0
ColumnDisplayModel:ColumnDisplayModel,2,1,2
ColumnDisplayModel:ColumnDisplayModel,5,1,3
ColumnDisplayModel:ToString,3,1,0
GridDisplayConfiguration:GridDisplayConfiguration,3,1,0
GridDisplayConfiguration:BuildColumns,6,2,1
ICommandViewModel:OnCanExecuteChanged,1,1,0
CommandViewModel:CommandViewModel,4,1,2
CommandViewModel:CanExecute,3,1,1
CommandViewModel:OnCanExecuteChanged,6,2,0
CommandViewModel:Execute,2,1,1
SimpleCommandViewModel:SimpleCommandViewModel,2,1,3
SimpleCommandViewModel:SimpleCommandViewModel,6,2,4
SimpleCommandViewModel:CanExecute,6,2,1
SimpleCommandViewModel:Execute,3,1,1
SimpleParameterCommandViewModel:SimpleParameterCommandViewModel,2,1,3
SimpleParameterCommandViewModel:SimpleParameterCommandViewModel,6,2,4
SimpleParameterCommandViewModel:CanExecute,6,2,1
SimpleParameterCommandViewModel:Execute,8,2,1
ContactEditViewModel:ContactEditViewModel,2,1,0
ContactEditViewModel:Edit,23,2,0
ContactEditViewModel:CanEdit,3,1,0
ContactEditViewModel:Search,20,3,0
ContactEditViewModel:CanSearch,3,1,0
ContactEditViewModel:NotifyStateChanged,6,1,0
ContactEditViewModel:ReceiveCompany,5,1,1
ContactEditViewModel:DelFirma,5,1,0
ContactEditViewModel:CanDelFirma,3,1,0
ContactEditViewModel:ColorTransparent,5,1,0
ContactEditViewModel:ColorGreen,6,1,0
ContactEditViewModel:ColorRed,5,1,0
ContactSearchViewModel:ContactSearchViewModel,4,1,0
ContactSearchViewModel:Search,9,2,0
ContactSearchViewModel:CanSearch,3,1,0
ContactSearchViewModel:NewContactWindow,6,1,0
ContactSearchViewModel:CanNewContactWindow,3,1,0
ContactSearchViewModel:ActivateItems,28,4,0
ContactSearchViewModel:NotifyStateChanged,5,1,0
ContactSearchViewModel:NewInvoiceWindow,2,1,0
ContactSearchViewModel:CanNewInvoiceWindow,3,1,0
ContactViewModel:ContactViewModel,16,1,1
ContactViewModel:ApplyChanges,5,1,0
EditViewModel:EditViewModel,4,1,0
EditViewModel:Search,1,1,0
EditViewModel:CanSearch,1,1,0
EditViewModel:Edit,1,1,0
EditViewModel:CanEdit,1,1,0
EditViewModel:ActivateItems,2,1,0
CompanySearchViewModel:CompanySearchViewModel,9,2,3
CompanySearchViewModel:CompanySearchViewModel,9,2,3
CompanySearchViewModel:Search,2,1,0
CompanySearchViewModel:CanSearch,3,1,0
CompanySearchViewModel:NewContactWindow,2,1,0
CompanySearchViewModel:CanNewContactWindow,3,1,0
CompanySearchViewModel:ActivateItems,12,4,0
CompanySearchViewModel:NotifyStateChanged,5,1,0
CompanySearchViewModel:NewInvoiceWindow,2,1,0
CompanySearchViewModel:CanNewInvoiceWindow,3,1,0
InvoiceEditViewModel:InvoiceEditViewModel,10,1,0
InvoiceEditViewModel:InvoiceEditViewModel,7,1,1
InvoiceEditViewModel:FillList,17,2,1
InvoiceEditViewModel:AddNewLine,13,1,0
InvoiceEditViewModel:Edit,13,1,0
InvoiceEditViewModel:CanEdit,3,1,0
InvoiceEditViewModel:Search,20,3,0
InvoiceEditViewModel:CanSearch,3,1,0
InvoiceEditViewModel:NotifyStateChanged,5,1,0
InvoiceEditViewModel:ReceiveCompany,10,2,1
InvoiceEditViewModel:DelFirma,5,1,0
InvoiceEditViewModel:CanDelFirma,3,1,0
InvoiceEditViewModel:ColorTransparent,5,1,0
InvoiceEditViewModel:ColorGreen,6,1,0
InvoiceEditViewModel:ColorRed,5,1,0
InvoiceEditViewModel:PrintInvoiceAction,12,1,0
InvoiceEditViewModel:CanPrintInvoiceButton,3,1,0
InvoiceLineViewModel:InvoiceLineViewModel,8,1,1
InvoiceSearchViewModel:InvoiceSearchViewModel,6,1,0
InvoiceSearchViewModel:Search,35,6,0
InvoiceSearchViewModel:CanSearch,4,1,0
InvoiceSearchViewModel:NewInvoiceWindow,5,1,0
InvoiceSearchViewModel:CanNewInvoiceWindow,3,1,0
InvoiceSearchViewModel:ActivateItems,19,3,0
InvoiceSearchViewModel:NotifyStateChanged,2,1,0
InvoiceSearchViewModel:NewContactWindow,2,1,0
InvoiceSearchViewModel:CanNewContactWindow,3,1,0
InvoiceSearchViewModel:ClearDate,4,1,0
InvoiceSearchViewModel:CanClearDate,3,1,0
InvoiceViewModel:InvoiceViewModel,11,1,1
SearchViewModel:SearchViewModel,4,1,0
SearchViewModel:Search,1,1,0
SearchViewModel:CanSearch,1,1,0
SearchViewModel:NewInvoiceWindow,1,1,0
SearchViewModel:CanNewInvoiceWindow,1,1,0
SearchViewModel:NewContactWindow,1,1,0
SearchViewModel:CanNewContactWindow,1,1,0
SearchViewModel:ActivateItems,2,1,0
ViewModel:OnPropertyChanged,6,2,1
KundenViewModel:KundenViewModel,9,2,0
MVVMViewModel:NotifyStateChanged,5,1,0
CommandButton:CommandButton,19,1,0
CommandButton:CommandButton_Loaded,6,2,2
ListView:OnMouseDoubleClick,6,2,1
ListView:OnPropertyChanged,6,2,1
ListView:RefreshGridView,26,3,3
ListView:OnSelectedViewModelsChanged,5,2,2
ListView:AttachSelectedViewModelsCollectionChanged,12,2,1
ListView:list_CollectionChanged,31,6,4
ListView:OnSelectionChanged,24,4,5
TabControl:OnSelectedTabNameChanged,10,2,3
TabControl:OnSelectionChanged,7,2,1
Resources:Resources,2,1,0
