Method,LOC,CC,PC
MainPage:CallLoadFunctions,36,1,2
MainPage:AskForPushPermission,7,1,0
MainPage:GeolocationPrompt,9,1,0
MainPage:CheckForLogin,12,2,0
MainPage:ShowFollowMessage,12,3,0
MainPage:ListBox_Loaded,55,1,2
MainPage:CheckForFilterUpdate,7,2,2
MainPage:CreateStoryboards,28,1,0
MainPage:RecoverDialog_Tap,5,2,2
MainPage:ShowResumePositionPrompt,8,1,1
MainPage:SbShowDialog_Completed,3,1,2
MainPage:HideResumePositionPrompt,9,2,1
MainPage:SetupRecoverDialogGestures,5,1,0
MainPage:RecoverDiag_DragDelta,3,1,2
MainPage:RecoverDiag_DragEnd,15,3,2
MainPage:HideUserGrid,5,1,2
MainPage:AppBarMenuItem_Click,4,1,2
MainPage:CreateTile,5,1,0
MainPage:TextBlock_Tap,5,2,2
BroadcastArgs:BroadcastArgs,4,1,2
MainPageModel:RaiseScrollToTop,5,2,1
MainPageModel:RaiseReload,5,2,1
MainPageModel:RaiseReloadAll,5,2,0
MainPageModel:RaiseCheckIfCanResumePosition,5,2,1
MainPageModel:RaiseLoggedInChange,3,1,0
MainPageModel:SetUpCommands,32,1,0
MainPageModel:OnLoad,3,1,0
MainPageModel:MainPageModel,34,6,0
MainPageModel:UpdatePivot,11,2,0
MainPageModel:RaiseNavigatedTo,14,5,3
MetroInMotion:GetAnimationLevel,3,1,1
MetroInMotion:SetAnimationLevel,3,1,2
MetroInMotion:GetTilt,3,1,1
MetroInMotion:SetTilt,3,1,2
MetroInMotion:OnTiltChanged,51,1,2
MetroInMotion:GetIsPivotAnimated,3,1,1
MetroInMotion:SetIsPivotAnimated,3,1,2
MetroInMotion:OnIsPivotAnimatedChanged,37,1,2
MetroInMotion:Peel,17,3,2
MetroInMotion:GetItemsInView,13,3,1
MetroInMotion:GetPeelAnimation,19,1,2
MetroInMotion:CreateAnimation,10,1,5
MetroInMotion:GetSlideAnimation,13,1,2
ExtensionMethods:GetRelativePosition,3,1,2
ItemFlyInAndOutAnimations:ItemFlyInAndOutAnimations,6,1,0
ItemFlyInAndOutAnimations:TitleFlyIn,14,1,1
ItemFlyInAndOutAnimations:ItemFlyIn,23,1,0
ItemFlyInAndOutAnimations:ItemFlyOut,46,1,2
ItemFlyInAndOutAnimations:CreateDoubleAnimation,10,1,6
Notificator:ShowMessage,10,1,2
SelectAccount:SelectAccount,8,1,0
SelectAccount:SelectAccount_Loaded,5,1,2
SelectAccount:AccountsList_SelectionChanged,9,2,2
ManageDrafts:ManageDrafts,10,1,0
ManageDrafts:draftsList_SelectionChanged,14,3,2
ManageDrafts:Grid_Hold,3,1,2
ManageDraftsModel:ManageDraftsModel,10,1,0
ManageDraftsModel:GridHold,13,3,2
ManageDraftsModel:OnSelectionChanged,8,1,0
DMConversation:DMConversation,14,1,0
DMConversation:DMConversation_Loaded,15,2,2
UserList:UserList,16,1,0
SchedulerSync:WriteLastCheckDate,3,1,1
SchedulerSync:GetLastCheckDate,3,1,0
SchedulerSync:StartPeriodicAgent,20,3,0
SchedulerSync:RemoveAgent,6,2,1
SecondaryTiles:ComposeTileIsCreated,6,1,0
SecondaryTiles:ColumnTileIsCreated,4,1,1
SecondaryTiles:CreateComposeTile,10,1,0
SecondaryTiles:GetTitle,6,1,1
SecondaryTiles:CreateColumnTile,10,1,1
App:App,40,4,0
App:Application_Launching,8,2,2
App:Application_Activated,7,2,2
App:Application_Deactivated,10,2,2
App:Application_Closing,10,2,2
App:RootFrame_NavigationFailed,6,2,2
App:Application_UnhandledException,7,2,2
App:InitializePhoneApplication,12,1,0
App:CompleteInitializePhoneApplication,7,2,2
ReplyCommand:CanExecute,3,1,1
ReplyCommand:Execute,14,3,1
ReplyAllCommand:GetReplied,8,4,1
ReplyAllCommand:CanExecute,3,1,1
ReplyAllCommand:Execute,6,1,1
RetweetCommand:CanExecute,3,1,1
RetweetCommand:Execute,8,1,1
FavoriteCommand:CanExecute,3,1,1
FavoriteCommand:Execute,15,2,1
DeleteCommand:CanExecute,3,1,1
DeleteCommand:Execute,20,2,1
ProtectCommand:CanExecute,3,1,1
ProtectCommand:Execute,13,3,1
ModifyFilterCommand:CanExecute,3,1,1
ModifyFilterCommand:Execute,5,1,1
RemoveFilterCommand:CanExecute,3,1,1
RemoveFilterCommand:Execute,5,1,1
MuteCommand:CanExecute,3,1,1
MuteCommand:Execute,8,1,1
ReadLaterCommand:CanExecute,4,1,1
ReadLaterCommand:Execute,35,5,1
ReadLaterCommand:Callback,9,3,1
AddColumn:AddColumn,12,2,0
AddColumn:AddColumn_Loaded,6,1,2
AddColumnModel:AddColumnModel,11,1,0
AddColumnModel:OnLoad,9,2,0
AddColumnModel:LoadLists,12,1,0
AddColumnModel:CreateCoreList,18,1,0
AddColumnModel:ReceiveLists,15,5,2
AddColumnModel:AddSelectedList,13,1,0
AddColumnModel:AddSelectedCoreResource,7,1,0
AddColumnModel:SaveColumn,7,2,1
ColumnView:ColumnView,8,1,0
ColumnViewModel:ColumnViewModel,26,2,0
ColumnViewPivotModel:ColumnViewPivotModel,16,1,1
ColumnViewPivotModel:GenerateCoreColumns,18,1,0
ColumnViewPivotModel:AddResource,9,3,1
ColumnViewPivotModel:NavigateToResource,4,1,1
ColumnViewPivotModel:GetLists,19,2,0
ColumnViewPivotModel:ReceiveLists,23,3,2
ColumnViewPivotModel:GetSearches,14,2,0
ColumnViewPivotModel:ReceiveSearches,23,3,2
ManageColumns:ManageColumns,8,1,0
ManageColumns:ManageColumns_Loaded,4,1,2
ManageColumns:Image_Tap,13,3,2
ManageColumns:MainList_SelectionChanged,3,1,2
ManageColumns:menuItemClick,13,3,2
DMConversationModel:DMConversationModel,2,1,0
DMView:DMView,8,1,0
DMView:Tweet_Loaded,17,2,2
DMView:CreateText,43,18,1
DMView:CreateBaseLink,26,2,4
DMView:CreateHashtagLink,11,1,1
DMView:CreateMentionLink,11,1,1
DMView:CreateUrlLink,16,1,1
DMView:CreateMediaLink,15,1,1
DMView:CopyLink,5,2,2
DMView:link_Click,21,4,2
DMView:replyButton_Click,6,1,2
DMView:receive,9,2,2
DMView:shareButton_Click,6,1,2
DMView:Grid_Tap,3,1,2
Notifications:Notifications,10,1,0
NotificationsModel:NotificationsModel,3,1,0
NotificationsModel:OnLoad,25,4,0
NotificationsModel:SpeakNotifications,11,4,0
NotificationsModel:TweetToText,10,2,1
NotificationsModel:FilterAndAddStatuses,9,4,2
Tweet:Tweet,24,1,0
Tweet:Tweet_Loaded,12,2,2
Tweet:Initialize,22,4,0
Tweet:CreateText,43,18,1
Tweet:CreateBaseLink,26,2,4
Tweet:CreateHashtagLink,11,1,1
Tweet:CreateMentionLink,11,1,1
Tweet:CreateUrlLink,16,1,1
Tweet:CreateMediaLink,15,1,1
Tweet:CopyLink,5,2,2
Tweet:link_Click,21,4,2
Tweet:Grid_Tap,4,2,2
Tweet:Image_Tap,5,2,2
Tweet:Replies_Tap,3,1,2
Tweet:CreateNewFilter,17,4,2
Tweet:MuteUser_Tap,5,1,2
Tweet:MuteHashtags_Tap,15,4,2
Tweet:Source_Tap,7,1,2
Tweet:HideMuteGrid,5,1,2
Tweet:MuteBtn_Click,4,1,2
Tweet:ImageFailed,3,1,2
Tweet:ImageOpened,3,1,2
Tweet:ImageTap,3,1,2
Tweet:textBox_GotFocus,3,1,2
Tweet:TBFocus,5,1,0
Tweet:TBNoFocus,5,1,0
Tweet:textBox_LostFocus,12,1,2
Tweet:button_Click,3,1,2
TweetModel:Initialize,30,4,0
TweetModel:SetAvatar,4,2,0
TweetModel:GetReplies,11,1,0
TweetModel:GetRetweets,16,2,0
TweetModel:TweetModel,3,1,0
TweetModel:OnLoad,8,1,0
TweetModel:CreateCommands,55,1,0
TweetModel:FillUser,10,1,0
TweetModel:ImageFailed,4,1,2
TweetModel:ImageOpened,4,1,2
TweetModel:ImageTapped,14,3,2
TweetModel:SetImage,26,8,0
TweetModel:ReplyBoxGotFocus,3,1,0
User:User,42,1,0
User:Following_Tap,3,1,2
User:TextBlock_Tap_1,3,1,2
User:Avatar_Tap_1,5,1,2
UserListModel:UserListModel,18,1,0
UserListModel:Loaded,24,3,2
UserListModel:ReceiveUsers,26,9,2
UserModel:UserModel,62,1,0
UserModel:UpdateRelationshipText,8,3,0
UserModel:Loaded,12,1,1
UserModel:task_Completed,12,2,2
UserModel:ReceivePhotoUpload,8,2,2
UserModel:ReceiveFollow,23,4,2
UserModel:ReceiveBlock,18,3,2
UserModel:ReceiveReportSpam,7,2,2
UserModel:ReceiveUsers,38,4,2
UserModel:ReceiveFriendshipInfo,12,2,2
UserModel:ReceiveBlockedUsers,7,2,2
Filters:Filters,8,1,0
Filters:Filters_Loaded,9,2,2
Filters:add_Click,11,2,2
Filters:ApplicationBarIconButton_Click,14,3,2
Filters:Grid_Tap,7,2,2
Filters:Grid_Hold,15,1,2
Filters:FilterList_SelectionChanged,4,2,2
ManageFilter:ManageFilter,9,1,0
ManageFilter:MessageAndExit,7,1,1
ManageFilter:ManageFilter_Loaded,21,6,2
ManageFilter:ApplicationBarIconButton_Click,23,5,2
CreateList:CreateList,7,1,0
CreateList:CreateButton_Click,25,2,2
ListManager:ListManager,11,1,0
ListManager:NewList_Click,3,1,2
ListManager:ListManager_Loaded,9,2,2
ListManager:LoadUserLists,16,1,0
ListManager:LoadListsIn,18,1,0
ListManager:ListsIn_SelectionChanged,27,4,2
ListManager:ListsUser_SelectionChanged,27,4,2
NewTweet:NewTweet,23,1,0
NewTweet:OnTextBoxTextChanged,6,1,2
NewTweet:NewTweet_Unloaded,8,2,2
NewTweet:NewTweet_Loaded,25,8,2
NewTweet:Image_Tap,15,4,2
NewTweet:UpdateOpacity,8,2,1
NewTweet:Image_Loaded,8,2,2
NewTweet:aboutScheduling_Tap,3,1,2
NewTweet:ListBox_SelectionChanged,3,1,2
NewTweet:OnNavigatedTo,8,2,1
NewTweet:StartSpeechToText,9,3,0
NewTweet:UserSuggestions_SelectionChanged,7,1,2
NewTweetModel:NewTweetModel,37,2,0
NewTweetModel:SetRemainingChars,20,6,0
NewTweetModel:TryLoadDraft,13,3,0
NewTweetModel:SetupCommands,8,1,0
NewTweetModel:RaiseExecuteChanged,9,1,0
NewTweetModel:AskBufferLogin,7,2,0
NewTweetModel:SendBufferUpdate,21,6,1
NewTweetModel:Send,56,11,1
NewTweetModel:ReceiveBufferResponse,11,2,2
NewTweetModel:EnsureTwitlonger,3,1,0
NewTweetModel:ReceiveTLResponse,35,5,2
NewTweetModel:ReceiveResponse,20,6,2
NewTweetModel:TryAssociateWithTLId,9,2,2
NewTweetModel:ReceiveDM,14,3,2
NewTweetModel:Schedule,9,2,1
NewTweetModel:ScheduleWithBackgroundAgent,18,4,1
NewTweetModel:ScheduleWithServer,23,2,1
NewTweetModel:StartImageChooser,6,1,1
NewTweetModel:ChooserCompleted,25,1,2
NewTweetModel:uploadCompleted,15,3,3
NewTweetModel:SaveAsDraft,6,1,1
NewTweetModel:CreateDraft,14,4,0
NewTweetModel:GetUrls,7,5,1
NewTweetModel:CheckProtectedAccounts,10,3,0
NewTweetModel:UpdateAutocompleter,9,2,0
SelectUser:SelectUser,11,1,0
SelectUser:OnTextBoxTextChanged,6,1,2
SelectUserModel:SelectUserModel,28,1,0
SelectUserModel:Loaded,3,1,0
SelectUserModel:DestinataryUpdated,6,2,0
SelectUserModel:SenderUpdated,10,1,0
SelectUserModel:UserFilterUpdated,3,1,0
Topics:Topics,10,1,0
Topics:viewModel_ShowLocationsPicker,3,1,2
TopicsModel:TopicsModel,32,3,0
TopicsModel:RaiseShowLocations,4,2,0
TopicsModel:ReceiveMyLocation,10,2,2
TopicsModel:GetTopics,6,1,0
TopicsModel:ReceiveLocations,13,2,2
TopicsModel:UserChoseLocation,7,1,0
TopicsModel:ReceiveTrends,8,2,2
TopicsModel:OnSelectionChanged,13,1,0
Search:Search,9,1,0
Search:TweetList_Loaded,5,1,2
ResourceViewModel:ResourceViewModel,15,1,0
ResourceViewModel:UpdateTweetLoader,5,1,0
EnterSearch:EnterSearch,9,1,0
EnterSearch:OnTextBoxTextChanged,6,1,2
EnterSearchModel:EnterSearchModel,14,1,0
Backgrounds:Backgrounds,8,1,0
BackgroundsModel:BackgroundsModel,25,1,0
BufferOAuthModel:BufferOAuthModel,6,1,0
BufferOAuthModel:GetAuthorizationUrl,3,1,0
BufferOAuthModel:VerifyCallbackParams,3,1,1
BufferOAuthModel:CreateTokensRequest,12,1,1
BufferOAuthModel:PostProcess,11,2,1
BufferOAuthModel:ReceiveProfiles,19,5,2
CouponCodes:CouponCodes,4,1,0
CouponCodesModel:CouponCodesModel,4,1,0
CouponCodesModel:ValidateCode,26,4,1
OAuthModel:RaiseNavigate,4,2,1
OAuthModel:BrowserNavigating,8,2,1
OAuthModel:BrowserNavigated,5,2,1
OAuthModel:PageLoaded,7,2,0
OAuthModel:GetAuthorizationUrl,1,1,0
OAuthModel:VerifyCallbackParams,1,1,1
OAuthModel:GetCredentials,3,1,1
OAuthModel:GetAuthorizationTokenCredentials,3,1,0
OAuthModel:CreateTokensRequest,1,1,1
OAuthModel:CreateAuthTokensRequest,3,1,0
OAuthModel:PostProcess,1,1,1
OAuthModel:PreProcessTokenResponse,2,1,1
OAuthModel:GetQueryString,6,2,1
OAuthModel:GetAuthorizationTokens,8,1,0
OAuthModel:GetRequestTokenResponse,17,3,3
OAuthModel:GetAuthorizationFromUser,14,2,0
OAuthModel:ReturnedToCallback,11,2,1
OAuthModel:GetFullTokens,9,1,1
OAuthModel:TokensRequestCompleted,14,3,3
OAuthModel:DebugError,4,1,2
TwitterOAuthModel:TwitterOAuthModel,6,1,0
TwitterOAuthModel:GetAuthorizationTokenCredentials,12,1,0
TwitterOAuthModel:CreateAuthTokensRequest,6,1,0
TwitterOAuthModel:PreProcessTokenResponse,4,1,1
TwitterOAuthModel:GetAuthorizationUrl,3,1,0
TwitterOAuthModel:VerifyCallbackParams,3,1,1
TwitterOAuthModel:GetCredentials,15,1,1
TwitterOAuthModel:CreateTokensRequest,7,1,1
TwitterOAuthModel:PostProcess,19,2,1
TwitterOAuthModel:InsertTokenIntoAccounts,6,1,1
TwitterOAuthModel:CreateColumns,23,1,1
TwitterOAuthModel:CheckIfExistsAndInsert,14,4,1
Default:Default,8,1,0
Default:MenuItem_Click,13,1,2
Default:OnNavigatedTo,4,1,1
DefaultModel:SetCommands,75,1,0
DefaultModel:FontSizeToIndex,8,1,1
DefaultModel:IndexToFontSize,8,1,1
DefaultModel:DefaultModel,100,5,0
DefaultModel:SetMentionNotifyPref,11,3,2
DefaultModel:SetMessageNotifyPref,11,3,2
DefaultModel:SelectedFilterToTimeSpan,16,6,1
DefaultModel:TimeSpanToSelectedFilter,12,1,1
DefaultModel:Navigated,3,1,0
OAuth:OAuth,18,8,0
ThemeManager:ThemeManager,8,1,0
ThemeManager:MatchOverriddenTheme,9,2,1
ThemeManager:CreateApplicationBar,5,1,0
ThemeManager:OverrideTheme,11,2,1
ThemeManager:IsThemeAlready,6,1,1
ThemeManager:InvertTheme,3,1,0
ThemeManager:ToLightTheme,3,1,0
ThemeManager:ToDarkTheme,3,1,0
ThemeManager:SetAccentColor,3,1,1
ThemeManager:SetAccentColor,11,2,1
ThemeManager:SetAccentColor,3,1,1
ThemeManager:SetCustomTheme,25,4,2
ThemeManager:SetCustomTheme,3,1,2
ThemeManager:AccentColorEnumToColorValue,37,15,1
OnLoadedOpacityTransitionBehavior:OnAttached,4,1,0
OnLoadedOpacityTransitionBehavior:OnDetaching,4,1,0
OnLoadedOpacityTransitionBehavior:AssociatedObjectLoaded,5,1,2
OpacityTransition:OpacityTransition,3,1,1
OpacityTransition:Begin,3,1,0
OpacityTransition:GetCurrentState,3,1,0
OpacityTransition:GetCurrentTime,3,1,0
OpacityTransition:Pause,3,1,0
OpacityTransition:Resume,3,1,0
OpacityTransition:Seek,2,1,1
OpacityTransition:SeekAlignedToLastTick,2,1,1
OpacityTransition:SkipToFill,3,1,0
OpacityTransition:Stop,3,1,0
OpacityTransitionElement:GetTransition,5,1,1
OpacityTransitionElement:CreateStoryboard,10,1,2
WP8TileManager:ClearMainTileCount,9,1,0
WP8TileManager:SetNotifications,25,6,1
WP8TileManager:SetColumnTweet,16,3,3
WP8TileManager:CreateColumnTile,12,1,1
WP8TileManager:CreateComposeTile,12,1,0
VoiceRecognizer:GetDictatedText,21,4,0
VoiceRecognizer:AskSendRepeatCancelQuestion,22,2,0
