Method,LOC,CC,PC
WebGridRenderer:Format,18,1,2
WebGridRenderer:PrintAttributes,8,2,1
WebGridRenderer:ModeEnabled,3,1,2
WebGridRow:WebGridRow,6,1,3
WebGridRow:GetEnumerator,3,1,0
WebGridRow:GetEnumerator,6,2,0
WebGridRow:GetSelectLink,6,2,1
WebGridRow:GetSelectUrl,5,1,0
WebGridRow:TryGetMember,12,3,2
WebGridRow:TryGetMember,13,3,2
WebGridRow:ToString,3,1,0
WebGridRow:TryGetRowIndex,11,3,2
WebGridRow:TryGetComplexMember,12,3,3
WebGridRow:TryGetMember,9,2,3
WebImage:WebImage,5,1,1
WebImage:WebImage,2,1,1
WebImage:WebImage,31,8,1
WebImage:WebImage,9,2,3
WebImage:WebImage,13,1,1
WebImage:GetImageFromRequest,4,1,1
WebImage:GetImageFromRequest,21,4,2
WebImage:Clone,3,1,0
WebImage:GetBytes,29,11,1
WebImage:Resize,11,3,4
WebImage:Crop,17,5,4
WebImage:RotateLeft,5,1,0
WebImage:RotateRight,5,1,0
WebImage:FlipVertical,5,1,0
WebImage:FlipHorizontal,5,1,0
WebImage:AddTextWatermark,33,8,9
WebImage:AddImageWatermark,25,7,7
WebImage:AddImageWatermark,3,1,7
WebImage:AddImageWatermark,3,1,9
WebImage:Write,19,2,1
WebImage:Save,3,1,3
WebImage:Save,27,4,5
WebImage:ValidateImageContent,19,7,2
WebImage:GetImageFormat,8,2,1
WebImage:ParseHorizontalAlign,9,2,1
WebImage:ParseVerticalAlign,9,2,1
WebImage:GetContentFromImageAndUpdateFormat,14,4,1
WebImage:ApplyTransformationsAndSetProperties,43,6,0
WebImage:GetBitmapFromImage,17,5,4
WebImage:CopyMetadata,9,3,2
WebMail:Send,30,13,13
WebMail:ReadValue,3,1,1
WebMail:ReadSmtpDefaults,26,7,0
WebMail:SetPropertiesOnClient,13,3,1
WebMail:SetPropertiesOnMessage,48,15,14
WebMail:AssignHeaderValues,18,5,2
WebMail:TryParseHeader,11,2,3
WebMail:SetPriority,7,2,2
HelpersResources:HelpersResources,2,1,0
