Method,LOC,CC,PC
VisitorIndexerBlock:VisitorIndexerBlock,4,1,2
VisitorIndexerBlock:DoEmit,12,3,0
VisitorIndexerBlock:EmitIndexerMethod,48,7,5
WhileBlock:WhileBlock,4,1,2
WhileBlock:DoEmit,9,2,0
WhileBlock:VisitAsyncWhileStatement,56,6,2
WhileBlock:VisitWhileStatement,7,1,0
TryCatchBlock:TryCatchBlock,4,1,2
TryCatchBlock:DoEmit,9,2,0
TryCatchBlock:VisitAsyncTryCatchStatement,123,11,0
TryCatchBlock:VisitTryCatchStatement,16,3,0
TryCatchBlock:EmitTryBlock,5,1,0
TryCatchBlock:EmitFinallyBlock,7,2,0
TryCatchBlock:EmitSingleCatchBlock,32,4,0
TryCatchBlock:EmitMultipleCatchBlock,84,11,0
ConditionalBlock:ConditionalBlock,4,1,2
ConditionalBlock:GetExpression,3,1,0
ConditionalBlock:EmitConversionExpression,8,1,0
ForeachBlock:ForeachBlock,4,1,2
ForeachBlock:DoEmit,9,2,0
ForeachBlock:GetNextIteratorName,8,2,0
ForeachBlock:VisitAsyncForeachStatement,116,13,2
ForeachBlock:VisitForeachStatement,89,9,1
ForeachBlock:GetCastCode,9,2,2
ForeachBlock:EmitInlineCast,17,4,2
ForeachBlock:GetCastMethod,21,2,5
ThrowBlock:ThrowBlock,4,1,2
ThrowBlock:DoEmit,29,5,0
ReturnBlock:ReturnBlock,4,1,2
ReturnBlock:ReturnBlock,4,1,2
ReturnBlock:DoEmit,3,1,0
ReturnBlock:VisitReturnStatement,62,9,0
IndexerBlock:IndexerBlock,4,1,2
IndexerBlock:GetExpression,3,1,0
IndexerBlock:EmitConversionExpression,3,1,0
IndexerBlock:VisitIndexerExpression,38,6,0
IndexerBlock:WriteInterfaceMember,46,7,4
IndexerBlock:GetIndexerAccessor,21,4,3
IndexerBlock:EmitInlineIndexer,67,8,2
IndexerBlock:EmitAccessorIndexer,370,50,3
IndexerBlock:EmitMultiDimArrayAccess,304,37,1
IndexerBlock:EmitSingleDimArrayIndexer,40,6,1
ForBlock:ForBlock,4,1,2
ForBlock:DoEmit,9,2,0
ForBlock:VisitAsyncForStatement,95,12,2
ForBlock:VisitForStatement,30,6,0
IfElseBlock:IfElseBlock,4,1,2
IfElseBlock:DoEmit,3,1,0
IfElseBlock:VisitIfElseStatement,100,16,0
ObjectCreateBlock:ObjectCreateBlock,4,1,2
ObjectCreateBlock:GetExpression,3,1,0
ObjectCreateBlock:EmitConversionExpression,3,1,0
ObjectCreateBlock:VisitObjectCreateExpression,189,37,4
ObjectCreateBlock:GetInlineInit,76,13,2
ObjectCreateBlock:WriteObjectInitializer,109,26,8
NameBlock:NameBlock,2,1,2
NameBlock:NameBlock,8,1,5
NameBlock:DoEmit,3,1,0
NameBlock:EmitNameExpression,26,5,3
TypeBlock:TypeBlock,4,1,2
TypeBlock:DoEmit,3,1,0
TypeBlock:EmitTypeReference,4,1,0
InvocationBlock:InvocationBlock,4,1,2
InvocationBlock:GetExpression,3,1,0
InvocationBlock:EmitConversionExpression,3,1,0
InvocationBlock:IsEmptyPartialInvoking,3,1,1
InvocationBlock:WriteThisExtension,12,3,1
InvocationBlock:IsConditionallyRemoved,24,8,2
InvocationBlock:VisitInvocationExpression,392,66,1
InvocationBlock:IsNativeMethod,3,1,1
BinaryOperatorBlock:BinaryOperatorBlock,4,1,2
BinaryOperatorBlock:GetExpression,3,1,0
BinaryOperatorBlock:EmitConversionExpression,3,1,0
BinaryOperatorBlock:FindOperatorTrueOrFalse,7,2,3
BinaryOperatorBlock:ResolveOperator,100,29,2
BinaryOperatorBlock:IsOperatorSimple,15,2,2
BinaryOperatorBlock:VisitBinaryOperatorExpression,269,105,0
BinaryOperatorBlock:HandleType,64,7,5
BinaryOperatorBlock:AddOveflowFlag,7,3,2
BinaryOperatorBlock:HandleDecimal,48,41,1
BinaryOperatorBlock:HandleLong,66,58,2
BinaryOperatorBlock:WritePart,45,4,4
BaseReferenceBlock:BaseReferenceBlock,4,1,2
BaseReferenceBlock:GetExpression,3,1,0
BaseReferenceBlock:EmitConversionExpression,35,8,0
ThisReferenceBlock:ThisReferenceBlock,4,1,2
ThisReferenceBlock:GetExpression,3,1,0
ThisReferenceBlock:EmitConversionExpression,3,1,0
IdentifierBlock:IdentifierBlock,4,1,2
IdentifierBlock:GetExpression,3,1,0
IdentifierBlock:EmitConversionExpression,3,1,0
IdentifierBlock:VisitIdentifierExpression,363,59,0
IdentifierBlock:WriteTarget,14,3,1
UnaryOperatorBlock:UnaryOperatorBlock,4,1,2
UnaryOperatorBlock:GetExpression,3,1,0
UnaryOperatorBlock:EmitConversionExpression,3,1,0
UnaryOperatorBlock:ResolveOperator,30,5,2
UnaryOperatorBlock:VisitUnaryOperatorExpression,215,55,0
UnaryOperatorBlock:AddOveflowFlag,10,4,3
UnaryOperatorBlock:HandleDecimal,230,106,3
EmptyBlock:EmptyBlock,4,1,2
EmptyBlock:DoEmit,3,1,0
Block:Block,13,4,2
Block:DoEmit,19,3,0
Block:KeepLineAfterBlock,30,9,1
Block:EmitBlock,5,1,0
Block:DoEmitBlock,64,14,1
Block:EndEmitBlock,65,18,0
Block:BeginEmitBlock,21,6,0
ExpressionBlock:ExpressionBlock,4,1,2
ExpressionBlock:DoEmit,18,5,0
PrimitiveExpressionBlock:PrimitiveExpressionBlock,4,1,2
PrimitiveExpressionBlock:GetExpression,3,1,0
PrimitiveExpressionBlock:EmitConversionExpression,11,3,0
MemberReferenceBlock:MemberReferenceBlock,4,1,2
MemberReferenceBlock:GetExpression,3,1,0
MemberReferenceBlock:EmitConversionExpression,3,1,0
MemberReferenceBlock:WriteTarget,19,4,5
MemberReferenceBlock:WriteSimpleTarget,14,3,1
MemberReferenceBlock:WriteInterfaceMember,44,8,4
MemberReferenceBlock:VisitMemberReferenceExpression,892,170,4
MemberReferenceBlock:GenerateInlineForMethodReference,39,7,2
VariableBlock:VariableBlock,4,1,2
VariableBlock:DoEmit,3,1,0
VariableBlock:VisitVariableDeclarationStatement,74,17,0
VisitorPropertyBlock:VisitorPropertyBlock,4,1,2
VisitorPropertyBlock:DoEmit,13,4,0
VisitorPropertyBlock:EmitPropertyMethod,48,6,5
VisitorMethodBlock:VisitorMethodBlock,4,1,2
VisitorMethodBlock:DoEmit,3,1,0
VisitorMethodBlock:VisitMethodDeclaration,58,12,1
FieldBlock:FieldBlock,8,1,5
FieldBlock:DoEmit,6,2,0
FieldBlock:EmitFields,32,10,1
FieldBlock:WriteObject,152,27,4
FieldBlock:HasProperties,27,7,2
FieldBlock:WriteAlias,39,10,2
FieldBlock:EmitMemberAlias,86,14,2
EventBlock:EventBlock,4,1,2
EventBlock:DoEmit,3,1,0
EventBlock:EmitEvents,12,3,1
LambdaBlock:LambdaBlock,2,1,2
LambdaBlock:LambdaBlock,2,1,2
LambdaBlock:LambdaBlock,7,1,5
LambdaBlock:DoEmit,47,7,0
LambdaBlock:EmitLambda,80,14,5
MethodBlock:MethodBlock,5,1,3
MethodBlock:DoEmit,8,2,0
MethodBlock:EmitMethods,73,17,6
MethodBlock:EmitStructMethods,110,13,2
MethodBlock:EmitEventAccessor,26,1,3
MethodBlock:EmitMethodsGroup,21,5,2
MethodBlock:EmitOperatorGroup,20,5,2
ClassBlock:ClassBlock,3,1,2
ClassBlock:DoEmit,35,4,0
ClassBlock:CheckGlobalClass,12,4,1
ClassBlock:EmitClassHeader,60,9,3
ClassBlock:WriteTopInitMethods,19,6,0
ClassBlock:WriteVariance,10,2,2
ClassBlock:ConvertVarianceToInt,10,3,1
ClassBlock:WriteScope,7,1,0
ClassBlock:WriteKind,9,2,0
ClassBlock:WriteObjectLiteral,9,2,0
ClassBlock:EmitStaticBlock,20,3,3
ClassBlock:EmitInstantiableBlock,28,6,1
ClassBlock:EmitClassEnd,17,3,0
ClassBlock:WriteAfterInitMethods,18,5,0
ClassBlock:EmitAnonymousTypes,13,3,1
ClassBlock:EmitNamedFunctions,29,3,0
ClassBlock:IntroducePrivateVar,8,2,0
ClassBlock:GetDefineMethods,83,31,2
ClassBlock:GetBeforeDefineMethods,12,1,2
ClassBlock:GetTopDefineMethods,13,1,2
ClassBlock:GetBottomDefineMethods,13,1,2
ClassBlock:GetAfterDefineMethods,3,1,2
CastBlock:CastBlock,4,1,2
CastBlock:CastBlock,4,1,2
CastBlock:CastBlock,4,1,2
CastBlock:CastBlock,4,1,2
CastBlock:CastBlock,4,1,2
CastBlock:GetExpression,12,4,0
CastBlock:EmitConversionExpression,17,6,0
CastBlock:EmitCastExpression,116,25,3
CastBlock:WriteCastValue,26,7,2
CastBlock:EmitCastType,15,4,1
CastBlock:EmitCastType,17,5,1
CastBlock:GetCastCode,36,8,3
CastBlock:EmitArray,9,2,1
CastBlock:EmitInlineCast,45,8,6
CastBlock:GetCastMethod,37,5,5
ExpressionListBlock:ExpressionListBlock,7,1,5
ExpressionListBlock:DoEmit,9,1,0
ExpressionListBlock:EmitExpressionList,106,25,3
InlineArgumentsBlock:InlineArgumentsBlock,8,1,5
InlineArgumentsBlock:DoEmit,3,1,0
InlineArgumentsBlock:GetExpressionsByKey,11,3,4
InlineArgumentsBlock:GetResolveResultByKey,16,4,2
InlineArgumentsBlock:GetStringArgumentByKey,18,4,2
InlineArgumentsBlock:GetAstTypeByKey,3,1,4
InlineArgumentsBlock:GetTypeByKey,3,1,3
InlineArgumentsBlock:ReplaceInlineArgs,36,1,5
InlineArgumentsBlock:WriteParamName,12,4,2
InlineArgumentsBlock:EmitInlineExpressionList,493,25,12
InlineArgumentsBlock:WriteGetType,22,4,4
InlineArgumentsBlock:NeedName,4,1,1
InlineArgumentsBlock:GetDefaultValue,24,6,2
InlineArgumentsBlock:EmitMethodParameters,34,10,4
InlineArgumentsBlock:EmitFunctionReference,3,1,1
InlineArgumentsBlock:EmitNullableReference,3,1,0
InlineArgumentsBlock:IsSimpleExpression,7,2,1
InlineArgumentsBlock:IsSimpleResolveResult,5,1,1
Emitter:CompareTypeInfosByName,20,6,2
Emitter:CompareTypeInfosByPriority,18,4,2
Emitter:IsInheritedFrom,12,3,2
Emitter:SortByPriority,21,3,2
Emitter:SortTypesByInheritance,14,2,0
Emitter:GetParents,25,7,3
Emitter:TopologicalSort,123,14,6
Emitter:GetTypeDefinition,3,1,0
Emitter:GetTypeDefinition,3,1,1
Emitter:GetTypeDefinition,5,1,2
Emitter:GetBaseTypeDefinition,3,1,0
Emitter:GetBaseTypeDefinition,7,2,1
Emitter:GetBaseMethodOwnerTypeDefinition,12,4,3
Emitter:GetTypeHierarchy,25,6,0
Emitter:GetPriority,20,4,2
EmitterOutput:EmitterOutput,8,1,1
EmitterOutputs:FindModuleOutput,6,2,3
ExpressionTreeBuilder:ExpressionTreeBuilder,8,1,4
ExpressionTreeBuilder:TypesMatch,9,2,2
ExpressionTreeBuilder:CompileMethodCall,11,1,2
ExpressionTreeBuilder:CompileFactoryCall,4,1,4
ExpressionTreeBuilder:BuildExpressionTree,3,1,1
ExpressionTreeBuilder:VisitResolveResult,6,2,2
ExpressionTreeBuilder:VisitLambdaResolveResult,38,4,2
ExpressionTreeBuilder:GetExpressionForLocal,40,1,3
ExpressionTreeBuilder:VisitLocalResolveResult,14,4,2
ExpressionTreeBuilder:VisitOperatorResolveResult,24,3,2
ExpressionTreeBuilder:VisitConversionResolveResult,79,7,3
ExpressionTreeBuilder:VisitTypeIsResolveResult,9,1,2
ExpressionTreeBuilder:VisitMemberResolveResult,27,1,2
ExpressionTreeBuilder:GetMemberPath,7,2,1
ExpressionTreeBuilder:BuildAssignmentMap,22,6,1
ExpressionTreeBuilder:FirstNEqual,9,2,3
ExpressionTreeBuilder:GenerateMemberBindings,64,9,3
ExpressionTreeBuilder:VisitCSharpInvocationResolveResult,3,1,2
ExpressionTreeBuilder:VisitInvocationResolveResult,103,14,6
ExpressionTreeBuilder:VisitTypeOfResolveResult,9,1,2
ExpressionTreeBuilder:VisitDefaultResolveResult,6,2,2
ExpressionTreeBuilder:MakeConstant,10,1,1
ExpressionTreeBuilder:VisitConstantResolveResult,3,1,2
ExpressionTreeBuilder:VisitSizeOfResolveResult,6,2,2
ExpressionTreeBuilder:VisitArrayAccessResolveResult,23,1,3
ExpressionTreeBuilder:VisitArrayCreateResolveResult,18,2,4
ExpressionTreeBuilder:VisitThisResolveResult,9,1,2
ExpressionTreeBuilder:GetTypeName,7,1,2
ExpressionTreeBuilder:FindIndexInReflectableMembers,20,5,5
ExpressionTreeBuilder:GetMember,31,9,1
ResolveResultVisitor:VisitResolveResult,3,1,2
ResolveResultVisitor:VisitChildResolveResults,3,1,2
ResolveResultVisitor:VisitDefaultResolveResult,4,1,2
ResolveResultVisitor:VisitTypeOfResolveResult,4,1,2
ResolveResultVisitor:VisitThisResolveResult,4,1,2
ResolveResultVisitor:VisitOperatorResolveResult,4,1,2
ResolveResultVisitor:VisitMemberResolveResult,4,1,2
ResolveResultVisitor:VisitLocalResolveResult,4,1,2
ResolveResultVisitor:VisitMethodGroupResolveResult,4,1,2
ResolveResultVisitor:VisitLambdaResolveResult,4,1,2
ResolveResultVisitor:VisitCSharpInvocationResolveResult,4,1,2
ResolveResultVisitor:VisitInvocationResolveResult,4,1,2
ResolveResultVisitor:VisitConversionResolveResult,4,1,2
ResolveResultVisitor:VisitConstantResolveResult,4,1,2
ResolveResultVisitor:VisitByReferenceResolveResult,4,1,2
ResolveResultVisitor:VisitArrayCreateResolveResult,4,1,2
ResolveResultVisitor:VisitArrayAccessResolveResult,4,1,2
ResolveResultVisitor:VisitTypeResolveResult,4,1,2
ResolveResultVisitor:VisitTypeIsResolveResult,4,1,2
ResolveResultVisitor:VisitInitializedObjectResolveResult,4,1,2
ResolveResultVisitor:VisitDynamicInvocationResolveResult,4,1,2
ResolveResultVisitor:VisitDynamicMemberResolveResult,4,1,2
ResolveResultVisitor:VisitNamedArgumentResolveResult,4,1,2
ResolveResultVisitor:VisitAwaitResolveResult,4,1,2
ResolveResultVisitor:VisitSizeOfResolveResult,4,1,2
Plugins:GetPluginPath,10,2,2
Plugins:GetPlugins,94,18,5
Plugins:TrimResourceAssemblyName,12,3,2
Plugins:TrimAssemblyName,8,2,1
Plugins:LoadAssemblyFromResources,25,7,3
Plugins:CheckIfAssemblyLoaded,18,3,4
Plugins:LogAssemblyLoaderException,18,4,3
Plugins:OnConfigRead,5,2,1
Plugins:GetConstructorInjectors,10,3,1
Plugins:GetInvocationInterceptor,8,2,0
Plugins:OnInvocation,13,3,3
Plugins:GetReferenceInterceptor,8,2,0
Plugins:OnReference,13,3,3
Plugins:HasConstructorInjectors,8,3,1
Plugins:BeforeEmit,5,2,2
Plugins:AfterEmit,5,2,2
Plugins:AfterOutput,5,2,3
Plugins:BeforeTypesEmit,5,2,2
Plugins:AfterTypesEmit,5,2,2
Plugins:BeforeTypeEmit,5,2,2
Plugins:AfterTypeEmit,5,2,2
Translator:InjectResources,15,3,3
Translator:PrepareAndExtractResources,47,7,3
Translator:EmbeddResources,48,6,4
Translator:ExtractResource,29,6,4
Translator:EnsureDirectoryExists,7,2,1
Translator:GetResourceOutputPath,40,8,4
Translator:CheckInvalidCharacters,16,4,5
Translator:GenerateResourseHeader,19,3,3
Translator:PrepareResourseHeaderInfo,25,2,0
Translator:ApplyTokens,5,1,2
Translator:ApplyTokens,14,4,2
Translator:GetHeaderContent,31,4,2
Translator:ReadResourseFiles,38,7,3
Translator:GenerateResourceFileRemark,20,3,4
Translator:PrepareResourcesConfig,45,5,6
Translator:ValidateResourceSettings,15,4,3
Translator:ApplyDefaultResourceConfigSetting,20,7,3
Translator:GetPathComponents,15,2,1
Translator:MakeStandardPath,6,2,1
TranslatorProcessor:TranslatorProcessor,4,1,2
TranslatorProcessor:PreProcess,16,4,0
TranslatorProcessor:AdjustBridgeOptions,11,1,0
TranslatorProcessor:Process,3,1,0
TranslatorProcessor:PostProcess,28,2,0
TranslatorProcessor:GetOutputFolder,31,5,2
TranslatorProcessor:ReadConfiguration,13,2,0
TranslatorProcessor:SetLoggerConfigurationParameters,50,10,0
TranslatorProcessor:SetTranslatorProperties,44,6,2
CombinedAstAndResolveResultVisitor:CombinedAstAndResolveResultVisitor,3,1,1
CombinedAstAndResolveResultVisitor:VisitPreProcessorDirective,2,1,1
CombinedAstAndResolveResultVisitor:VisitLambdaExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitAnonymousMethodExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitUndocumentedExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitArrayInitializerExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitNamedArgumentExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitNamedExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitIsExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitDefaultValueExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitMemberReferenceExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitNullReferenceExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitObjectCreateExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitAnonymousTypeCreateExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitParenthesizedExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitPointerReferenceExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitPrimitiveExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitSizeOfExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitStackAllocExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitThisReferenceExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitTypeOfExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitTypeReferenceExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitUnaryOperatorExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitUncheckedExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitQueryExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitAsExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitArrayCreateExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitAssignmentExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitBaseReferenceExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitBinaryOperatorExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitCastExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitCheckedExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitConditionalExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitDirectionExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitIdentifierExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitIndexerExpression,3,1,1
CombinedAstAndResolveResultVisitor:VisitInvocationExpression,3,1,1
CombinedAstAndResolveResultVisitor:HandleExpressionNode,4,1,1
