Method,LOC,CC,PC
ExtractTimestampFilterConfiguration:ExtractTimestampFilterConfiguration,12,3,2
DropFilterConfiguration:DropFilterConfiguration,6,2,2
FilterConfiguration:FilterConfiguration,5,1,3
MatchFilterConfiguration:MatchFilterConfiguration,4,1,2
MultiLineFilterConfiguration:MultiLineFilterConfiguration,6,2,2
FileInputConfiguration:FileInputConfiguration,12,3,2
InputConfiguration:InputConfiguration,5,1,3
ConsoleOutputConfiguration:ConsoleOutputConfiguration,3,1,1
DefaultDictionary:DefaultDictionary,2,1,0
DefaultDictionary:DefaultDictionary,3,1,1
ElasticSearchOutputConfiguration:ElasticSearchOutputConfiguration,14,3,1
ElasticSearchOutputConfiguration:InitializeTTL,16,4,1
FileOutputConfiguration:FileOutputConfiguration,6,2,1
OutputConfiguration:OutputConfiguration,5,1,3
PatternConfiguration:PatternConfiguration,10,3,1
PatternsConfiguration:PatternsConfiguration,3,1,4
Event:Event,7,1,5
Event:ToString,3,1,1
IEvent:ToString,1,1,0
ILogPipeFactory:CreateFilters,1,1,1
ILogPipeFactory:CreateProcessors,1,1,0
ILogPipeFactory:CreateActions,1,1,1
ILogPipeFactory:CreateConditionMatcher,1,1,1
LogPipe:LogPipe,4,1,1
LogPipe:Start,8,2,0
LogPipe:Stop,7,2,0
LogPipeFactory:LogPipeFactory,4,1,2
LogPipeFactory:CreateConditionMatcher,5,1,1
LogPipeFactory:CreateFilters,3,1,1
LogPipeFactory:CreateActions,8,2,1
LogPipeFactory:CreateProcessors,11,2,1
LogPipeFactory:CreateOutputs,3,1,0
LogPipeFactory:CreateFromConfiguration,8,2,3
LogPipeModule:Load,10,1,1
LogPipeModule:RegisterInputs,6,1,2
LogPipeModule:RegisterOutputs,8,1,3
LogPipeModule:RegisterFilters,15,1,1
LogPipeModule:RegisterActions,16,1,1
DropFilter:DropFilter,3,1,2
DropFilter:Process,3,1,1
IFilter:Process,1,1,1
MatchFilter:MatchFilter,4,1,2
MatchFilter:Process,9,2,1
MultiLineFilter:MultiLineFilter,3,1,2
MultiLineFilter:Process,13,3,1
MultiLineFilter:MergeWithAggregated,9,3,1
ExtractTimestampFilter:ExtractTimestampFilter,5,1,2
ExtractTimestampFilter:Process,16,3,1
DirectoryPipeline:DirectoryPipeline,14,1,4
DirectoryPipeline:Start,6,3,0
DirectoryPipeline:Stop,10,3,0
DirectoryPipeline:TimerElapssed,8,1,1
DirectoryPipeline:Lock,5,1,1
DirectoryPipeline:FileCreated,5,1,2
DirectoryPipeline:FileDeleted,4,1,2
DirectoryPipeline:CreatePipeline,5,1,1
DirectoryPipeline:DestroyPipeline,6,1,1
FileInputPipeline:FileInputPipeline,8,1,6
FileInputPipeline:Process,38,12,0
FileInputPipeline:CreateEventFromRaw,5,1,2
FileInputPipeline:CreateSource,3,1,0
FileReader:FileReader,7,1,3
FileReader:ReadLine,8,2,0
FileReader:Dispose,5,1,0
FileState:Initialize,3,1,0
FileState:RestoreFromDisk,14,3,0
FileState:PersistToDisk,4,1,0
FileState:Remove,3,1,2
TrackingTextReader:TrackingTextReader,3,1,1
TrackingTextReader:Read,4,1,0
TrackingTextReader:Peek,3,1,0
ConsoleOutputStream:ConsoleOutputStream,3,1,1
ConsoleOutputStream:Write,4,1,2
ConsoleOutputStream:Dispose,2,1,0
ElasticSearchOutputStream:ElasticSearchOutputStream,5,1,1
ElasticSearchOutputStream:Write,22,3,2
ElasticSearchOutputStream:Dispose,2,1,0
ElasticSearchOutputStream:Initialize,4,1,0
ElasticSearchOutputStream:EnsureIndexExists,13,3,2
ElasticSearchOutputStream:Index,9,2,3
ElasticSearchOutputStream:CreateIndex,14,2,1
ElasticSearchOutputStream:CreateMappings,3,1,17
ElasticSearchOutputStream:Index,11,2,2
ElasticSearchOutputStream:BuildIndexName,3,1,1
FileOutputStream:FileOutputStream,4,1,1
FileOutputStream:Initialize,4,1,0
FileOutputStream:Write,10,2,2
FileOutputStream:Dispose,4,1,0
IOutputStream:Write,1,1,2
LogStashEvent:LogStashEvent,3,1,1
PipelineBase:PipelineBase,6,1,3
PipelineBase:Start,2,1,0
PipelineBase:Stop,3,1,0
PipelineBase:RunPipeline,17,3,1
PipelineBase:Process,1,1,0
PipelineBase:WriteToOutput,9,3,1
IPipeline:Start,1,1,0
IPipeline:Stop,1,1,0
